Wavelength (nm),Reflectance
350.0,0.11246409581316488
351.0,0.11278317908993352
352.0,0.1133376854228497
353.0,0.11406228758910365
354.0,0.1146769127098671
355.0,0.11509754481476649
356.0,0.1153952357124425
357.0,0.11577766948395374
358.0,0.11670029781512747
359.0,0.11767644134977373
360.0,0.11832671583817626
361.0,0.11867087376855785
362.0,0.11918908914671447
363.0,0.11972304804833003
364.0,0.1201651093105512
365.0,0.1209315753184994
366.0,0.12178596996973624
367.0,0.12258641362870258
368.0,0.12323870777699426
369.0,0.12365239897105648
370.0,0.12458772011780565
371.0,0.12587293910604125
372.0,0.1267584245233817
373.0,0.1276043003362582
374.0,0.12853106921245086
375.0,0.12942828050595082
376.0,0.12998444522567593
377.0,0.13069507659652813
378.0,0.13141087428632747
379.0,0.13214787231038244
380.0,0.13352565232865024
381.0,0.13456123443057746
382.0,0.13552460460830626
383.0,0.13685496138768993
384.0,0.13811595564977194
385.0,0.1393303042907633
386.0,0.1403232987416468
387.0,0.1409755198538852
388.0,0.14205379624066494
389.0,0.1430267981072899
390.0,0.14383513593496702
391.0,0.14488128706140851
392.0,0.1458944871605522
393.0,0.1468943108466788
394.0,0.1478832917044403
395.0,0.14876144388858328
396.0,0.14977181987853186
397.0,0.15083566319341082
398.0,0.1517740200602535
399.0,0.1523134560272867
400.0,0.15301154476678883
401.0,0.15380123223851674
402.0,0.15443175833208372
403.0,0.15505783530032355
404.0,0.15581551512462694
405.0,0.15667639337217484
406.0,0.15748214633759916
407.0,0.15830896427802355
408.0,0.1591471488501299
409.0,0.15996064129650697
410.0,0.1606820395766194
411.0,0.16154413784216465
412.0,0.16238735650812397
413.0,0.16305800380929328
414.0,0.16376091220624747
415.0,0.16457052195869262
416.0,0.16538959400609704
417.0,0.1660848194602682
418.0,0.16694739978362644
419.0,0.16785335146354877
420.0,0.16871572299111692
421.0,0.16953532017005116
422.0,0.17036851923290228
423.0,0.17126829780053943
424.0,0.17222484092717846
425.0,0.17308958182153744
426.0,0.17393421763059577
427.0,0.1748581016178462
428.0,0.1759144004685162
429.0,0.1768929336640023
430.0,0.17788958021212772
431.0,0.17893152206270527
432.0,0.17997871229068957
433.0,0.18095808917528433
434.0,0.18189427856506546
435.0,0.18280467391632196
436.0,0.18366680315211484
437.0,0.1846720209045692
438.0,0.18568198396170402
439.0,0.1865630661793046
440.0,0.18749155052769342
441.0,0.188370249087798
442.0,0.1892037831024634
443.0,0.19004170624882244
444.0,0.19083375407943004
445.0,0.1916242592268365
446.0,0.19243342948444525
447.0,0.193243041294389
448.0,0.19395075568885137
449.0,0.19463846852105507
450.0,0.195370397057271
451.0,0.19606757524969137
452.0,0.19671508852067787
453.0,0.19736616383792924
454.0,0.1980708082789786
455.0,0.1986771532256399
456.0,0.19927427689363242
457.0,0.19989519308858544
458.0,0.20050402905309067
459.0,0.20108285730915135
460.0,0.20162520784409346
461.0,0.20215788856883551
462.0,0.20277571393783334
463.0,0.20331542991568258
464.0,0.2038219997847967
465.0,0.20438650710256126
466.0,0.20492730723336933
467.0,0.2055086071060035
468.0,0.20608437215077338
469.0,0.20653570699715296
470.0,0.2070241083029098
471.0,0.2075672923933108
472.0,0.20814224611254548
473.0,0.20869326043938963
474.0,0.20928900406275652
475.0,0.20989512407111055
476.0,0.21046520929044435
477.0,0.2110237684936478
478.0,0.21162962939892468
479.0,0.2122826412519617
