Wavelength (nm),Reflectance
350.0,0.10637401498522837
351.0,0.10636893463479184
352.0,0.10660815982221264
353.0,0.10721524880559628
354.0,0.1073389084128202
355.0,0.107375027635508
356.0,0.10757039393039744
357.0,0.10789391914722965
358.0,0.10794117649927523
359.0,0.10799215310833456
360.0,0.10821909055887635
361.0,0.1084715920748461
362.0,0.10886699265965687
363.0,0.10923334724742711
364.0,0.10947942733710864
365.0,0.10987179605501908
366.0,0.11012450296511304
367.0,0.11043643424990653
368.0,0.11103795210852539
369.0,0.11153087841371527
370.0,0.11175390766942649
371.0,0.11195773748372029
372.0,0.11260503922498324
373.0,0.11354859623025655
374.0,0.1142037352110978
375.0,0.11442459648990251
376.0,0.11462944314914225
377.0,0.11505800593824232
378.0,0.11562593562341761
379.0,0.11629930365634446
380.0,0.11733620574987057
381.0,0.11787807528515179
382.0,0.11832859009996063
383.0,0.11923436983755252
384.0,0.1201157748382582
385.0,0.12070162612965932
386.0,0.1211079653138844
387.0,0.12165080160899013
388.0,0.12246727334540983
389.0,0.12331558673248527
390.0,0.12399767694811997
391.0,0.12442182872616113
392.0,0.12507386357587702
393.0,0.12575436633324405
394.0,0.1263315153682482
395.0,0.12696364714362812
396.0,0.1275021690826175
397.0,0.12801524582999418
398.0,0.12855486180381145
399.0,0.12900749356007515
400.0,0.12940496922118128
401.0,0.12990205076631775
402.0,0.13059705299805727
403.0,0.13105216225110852
404.0,0.13138395868845315
405.0,0.13176943052086232
406.0,0.1323708484757732
407.0,0.13285368044699714
408.0,0.13330861969301458
409.0,0.13382293194338074
410.0,0.13436651382291334
411.0,0.13483761923290852
412.0,0.1353063341486172
413.0,0.1358446636169328
414.0,0.13637017501619075
415.0,0.13685424161655907
416.0,0.137326199311539
417.0,0.1378516787212423
418.0,0.1385286493974278
419.0,0.1391504412941893
420.0,0.139649477020408
421.0,0.14014039263358397
422.0,0.14080140806635214
423.0,0.14142918232292226
424.0,0.14193186973797237
425.0,0.14263257547506547
426.0,0.14340365889768494
427.0,0.1441691278662655
428.0,0.144889928682474
429.0,0.14564188190919442
430.0,0.14646813588284896
431.0,0.14734290007855097
432.0,0.14818954389028743
433.0,0.14894851269770126
434.0,0.1496645705165617
435.0,0.1503896391989892
436.0,0.1511624668896468
437.0,0.15191932621182103
438.0,0.15265492941125414
439.0,0.15338567154568325
440.0,0.154158851826422
441.0,0.15485889815493206
442.0,0.15550180736994668
443.0,0.1561635028881199
444.0,0.15680345668953782
445.0,0.15740191919918892
446.0,0.1579732834235677
447.0,0.15856219924472087
448.0,0.15904222646899702
449.0,0.15947345902553048
450.0,0.15992462709112037
451.0,0.1603963054829894
452.0,0.16079028170612414
453.0,0.1611186573572534
454.0,0.16144606767406908
455.0,0.1618253773456063
456.0,0.16217069490996303
