Wavelength (nm),Reflectance
350.0,0.021739000698338066
351.0,0.02183841013044925
352.0,0.022155352069966064
353.0,0.02248199797078994
354.0,0.022742633133374126
355.0,0.023044830433586603
356.0,0.023393865015692298
357.0,0.023678953813845553
358.0,0.023801637763239923
359.0,0.023868811765408275
360.0,0.02394092728598461
361.0,0.023954410077429693
362.0,0.024264666589287148
363.0,0.02451098151277063
364.0,0.024457082582912744
365.0,0.02451827595780617
366.0,0.024940108130264968
367.0,0.025417536391058378
368.0,0.02554775919876616
369.0,0.025481163238661276
370.0,0.02553871546616756
371.0,0.02575037572723312
372.0,0.025932388227614338
373.0,0.025965744744457498
374.0,0.026178745112578852
375.0,0.026527404525160114
376.0,0.026527194401240926
377.0,0.026624957524325067
378.0,0.026901887511795043
379.0,0.027271285077627903
380.0,0.027477001048004667
381.0,0.027437582229482376
382.0,0.02751411198058252
383.0,0.027932767909094578
384.0,0.0278817283192867
385.0,0.028062903694148853
386.0,0.028397443347426474
387.0,0.028503868868736012
388.0,0.028810049608797413
389.0,0.029180059601067045
390.0,0.029377810502994622
391.0,0.029176298641499242
392.0,0.029182262370225136
393.0,0.029459156937953316
394.0,0.029873201572828616
395.0,0.030163363599782472
396.0,0.030261783630636464
397.0,0.030468347089791997
398.0,0.0308997554366514
399.0,0.03102274599457761
400.0,0.031117872021658763
401.0,0.03127687124405083
402.0,0.03148199118118917
403.0,0.03157792828379767
404.0,0.03162490337495007
405.0,0.031712174930214845
406.0,0.031922135725663846
407.0,0.0320617378036242
408.0,0.03220991207165259
409.0,0.03242810951294623
410.0,0.03268386881124075
411.0,0.03283540076864678
412.0,0.032927535000000244
413.0,0.0330559866348993
414.0,0.033307471606456515
415.0,0.03344297614877035
416.0,0.03353586810744817
417.0,0.03377940248060665
418.0,0.03395959290483511
419.0,0.03411964952747365
420.0,0.03427789340719932
421.0,0.03440427182717213
422.0,0.03454507131405825
423.0,0.03470731633686109
424.0,0.03487380158518463
425.0,0.034977464386453924
426.0,0.035208941784352195
427.0,0.03544174213827252
428.0,0.035513021986343644
429.0,0.03568431765222973
430.0,0.03581720365866122
431.0,0.035939055802147464
432.0,0.03618335438868854
433.0,0.03634658136226715
434.0,0.036506565206802614
435.0,0.03669904136474894
436.0,0.0368489526556342
437.0,0.03698327681281542
438.0,0.037120018251622956
439.0,0.037272195817791856
440.0,0.03744891245972773
441.0,0.037589121941195916
442.0,0.037726868513556014
443.0,0.03792308411950834
444.0,0.03805232344816956
445.0,0.03816155962648555
446.0,0.038302298255817074
447.0,0.038507676004911916
448.0,0.03865808104953124
449.0,0.038814023587987884
450.0,0.03900769863141519
451.0,0.03909854687269195
452.0,0.039203188686869464
453.0,0.03934219324225679
454.0,0.03949865059358605
455.0,0.03968946389933781
456.0,0.039854601374773514
457.0,0.0399705934658183
458.0,0.04005829832825887
459.0,0.040164936452098496
460.0,0.04030997076346734
