Wavelength (nm),Reflectance
350.0,0.04850031121565332
351.0,0.04880653165178023
352.0,0.04862576387638937
353.0,0.048942549218322834
354.0,0.049185202259930415
355.0,0.0494703127315524
356.0,0.04973819654633676
357.0,0.04976436644553616
358.0,0.049934415644223955
359.0,0.050027711809204733
360.0,0.05007463831730511
361.0,0.05059212435579442
362.0,0.05088268192814752
363.0,0.05125943023347773
364.0,0.05189985798198534
365.0,0.05210024796273192
366.0,0.052024565940428515
367.0,0.05204547203526573
368.0,0.052417661329037885
369.0,0.052461762829583244
370.0,0.05278986645292078
371.0,0.053224160234055594
372.0,0.05317248138652914
373.0,0.05354564764874213
374.0,0.053813815006171994
375.0,0.05399108006397883
376.0,0.05480275248103612
377.0,0.05486442749993417
378.0,0.05481052116715502
379.0,0.055199024581724376
380.0,0.055660696344269574
381.0,0.05591578106339725
382.0,0.05595040736911455
383.0,0.05594644993828942
384.0,0.05635154991485301
385.0,0.05671730513628337
386.0,0.05699853138793928
387.0,0.05733794501553159
388.0,0.057566347979428646
389.0,0.057868796146991586
390.0,0.058219947369573345
391.0,0.05840843285659271
392.0,0.058688099481163124
393.0,0.05899576806349067
394.0,0.059216413853553494
395.0,0.059244014525692695
396.0,0.059213408081160664
397.0,0.0593180624850329
398.0,0.05966015446148433
399.0,0.060165931897693085
400.0,0.06052402693914837
401.0,0.06069156346160531
402.0,0.060769795486183574
403.0,0.060947245940393135
404.0,0.06115964820928674
405.0,0.06134754861300569
406.0,0.061482080699634616
407.0,0.061683448827816546
408.0,0.06193378864475678
409.0,0.06217096235749148
410.0,0.06229852779739144
411.0,0.062450343196064
412.0,0.06266400126887879
413.0,0.06291046373549042
414.0,0.06304793767659865
415.0,0.06314290911198298
416.0,0.06323564149881969
417.0,0.06334165160162385
418.0,0.06341237792206642
419.0,0.06353811758676808
420.0,0.0637202430158183
421.0,0.06385569659073781
422.0,0.06391449263561626
423.0,0.06401647265197837
424.0,0.0642095617826874
425.0,0.06431841331226032
426.0,0.06441385241622213
427.0,0.06442090684946253
428.0,0.06429043167610042
429.0,0.06431349061183206
430.0,0.06434846272810296
431.0,0.06437652921420942
432.0,0.06447817156177368
433.0,0.06464028415558089
434.0,0.06472203031974798
435.0,0.0646935220518415
436.0,0.06469608993538621
437.0,0.06468412172476168
438.0,0.06467173714220938
439.0,0.0646710587360178
440.0,0.06464371649966265
441.0,0.06465650270655197
442.0,0.06470506850488937
443.0,0.06474223865022388
444.0,0.06471937335370351
445.0,0.06465977069918558
446.0,0.06461485751117273
447.0,0.06465334082658027
448.0,0.06468570599634817
449.0,0.06474364820197859
450.0,0.0648449363930927
451.0,0.06491113435233431
452.0,0.06496409680737886
453.0,0.06501416220687267
454.0,0.06507561155333134
455.0,0.06519268420227922
456.0,0.06535317250280574
457.0,0.06551338115622012
458.0,0.06561334494146476
459.0,0.06574190080005535
460.0,0.06588511712880943
461.0,0.06601605633457253
462.0,0.06611513717976975
463.0,0.06625201225042995
464.0,0.06639697644305252
465.0,0.06649979391646846
466.0,0.0665868597379489
467.0,0.06674472121567317
468.0,0.0669117913830942
469.0,0.06693145026116994
470.0,0.06704351587814736
471.0,0.0672043137291394
472.0,0.06734120914340612
473.0,0.06740824842836544
474.0,0.06748297512420369
475.0,0.06758082169461009
476.0,0.06769230261016207
477.0,0.06779303656926265
478.0,0.06790793737811958
479.0,0.06804449469515107
480.0,0.06819282135768655
481.0,0.06831096860223321
482.0,0.06843227535256291
483.0,0.06857073994480152
484.0,0.06869205346741385
485.0,0.06873103903001661
486.0,0.06880529078503368
487.0,0.06902673330461549
488.0,0.06925974627393883
489.0,0.06945461496252484
490.0,0.06961548002995077
491.0,0.06977951374462335
492.0,0.06991141755967083
493.0,0.07003877749022176
494.0,0.07019224444148454
495.0,0.0703980671410739
496.0,0.07057339961272117
497.0,0.0707146542353802
498.0,0.07084688052925407
499.0,0.07099942141079736
500.0,0.0711806749536974
501.0,0.07136380080878658
502.0,0.07151406059707799
503.0,0.07175887024032078
504.0,0.07198305267090634
505.0,0.07212939857230419
506.0,0.07226974262824004
507.0,0.0723911706888149
508.0,0.07251975674864666
509.0,0.07268023360976021
510.0,0.0728708964749939
511.0,0.07298936360706611
512.0,0.07308071176165432
513.0,0.07326556451684885
514.0,0.07337493998478811
515.0,0.07346579749870653
516.0,0.07359392252930705
517.0,0.07376445336956745
518.0,0.07391894211471317
519.0,0.07409952302600295
520.0,0.07432626417284781
521.0,0.07443331742497161
522.0,0.0745508059207342
523.0,0.07470790312629697
524.0,0.0748603052457068
525.0,0.07497665975652641
526.0,0.07505009114811528
527.0,0.07512243601354279
528.0,0.07531132368270559
529.0,0.07552395295818067
530.0,0.07567112483619251
531.0,0.07571576645412455
532.0,0.07578783449564822
533.0,0.0758900556820464
534.0,0.07604296711954546
535.0,0.07626716803093889
536.0,0.07639155982080305
537.0,0.07649728682232826
538.0,0.07663732469370471
539.0,0.07672477416288469
540.0,0.07686048769411154
541.0,0.07705203851163483
542.0,0.07725834044880359
543.0,0.07737724360464714
544.0,0.07754984737104625
545.0,0.0777890522564101
546.0,0.07798829651549925
547.0,0.07816947800152003
548.0,0.07835378127642185
549.0,0.07854770105360505
550.0,0.07872013755603606
551.0,0.0789017079345529
552.0,0.07908151248808876
553.0,0.07923478612905777
554.0,0.079360743932733
555.0,0.07949680443880222
556.0,0.07964762457299594
557.0,0.07978175127591816
558.0,0.07994850429016302
559.0,0.08014716515711129
560.0,0.08036746889261996
561.0,0.08061346141745168
562.0,0.08085452394677028
563.0,0.08107822769236085
564.0,0.08128597038522369
565.0,0.08149078159790397
566.0,0.08175844207787637
567.0,0.08209812150166435
568.0,0.08244164277467476
569.0,0.08273423165666434
570.0,0.08294921056942038
571.0,0.08309507842519813
572.0,0.08325093704728594
573.0,0.08343803976405133
574.0,0.08363151560812004
575.0,0.08379562462853314
576.0,0.08406340947705969
577.0,0.08435517271457892
578.0,0.08462952985653505
579.0,0.08494580395271452
580.0,0.08526150335990387
581.0,0.08552656703394561
582.0,0.08572153150503602
583.0,0.08593495220731483
584.0,0.08612844570283613
585.0,0.08628097782440694
586.0,0.0863904561614754
587.0,0.08651042716685671
588.0,0.08664881475878644
589.0,0.0868155942927417
590.0,0.08703107207579355
591.0,0.08731778139335249
592.0,0.08760748830493165
593.0,0.08783534755440829
594.0,0.08804167147014787
595.0,0.08821608070153092
596.0,0.08838547777689199
597.0,0.08860503986885962
598.0,0.08879581696128355
599.0,0.08897896965689489
600.0,0.08915611502096295
601.0,0.08923911245303873
602.0,0.08935078845056367
603.0,0.08949185747839318
604.0,0.08961921654425199
605.0,0.08973327308356749
606.0,0.08987440179409446
607.0,0.09003142303440118
608.0,0.09014051997967021
609.0,0.09027509359134908
610.0,0.09038271592618476
611.0,0.09043852631979012
612.0,0.09056268036450574
613.0,0.09067821215840574
614.0,0.09078943699464356
615.0,0.09092017469140593
616.0,0.09094731150276397
617.0,0.09102555750423512
618.0,0.09118816703813906
619.0,0.09129414217639079
620.0,0.09141809949006177
621.0,0.09151157255826385
622.0,0.09154351725873565
623.0,0.09162293678111935
624.0,0.09170624034810973
625.0,0.09178846564136607
626.0,0.091883951227773
627.0,0.09197521332303822
628.0,0.09204235842367346
629.0,0.09208489670012722
630.0,0.09213049464005964
631.0,0.09224359562140787
632.0,0.0923549506847356
633.0,0.09240194600794728
634.0,0.09249403375304484
635.0,0.0926017652374786
636.0,0.09268443554755199
637.0,0.09270964938495092
638.0,0.0928099905152066
639.0,0.09290226404019568
640.0,0.09293897530424783
641.0,0.09298046418271279
642.0,0.09307820263755814
643.0,0.09316954355757893
644.0,0.09319091916738195
645.0,0.0932457127473736
646.0,0.0932975383106641
647.0,0.0933372535824967
648.0,0.09338357043793383
649.0,0.09347763021626533
650.0,0.0935587849678247
651.0,0.09358433435181042
652.0,0.09357098708679362
653.0,0.09367022252028308
654.0,0.09380012923369536
655.0,0.09382871090270403
656.0,0.09382609753318394
657.0,0.0939103161593683
658.0,0.09405443475126644
659.0,0.09412445836093705
660.0,0.09414920807513735
661.0,0.09420106925603604
662.0,0.09429651291156765
663.0,0.09431312874031968
664.0,0.09434987062181469
665.0,0.09440957983932496
666.0,0.09446221204620973
667.0,0.09450839379634812
668.0,0.09453192484218262
669.0,0.0945559818360953
670.0,0.09463660302247798
671.0,0.09468050722168667
672.0,0.09473751972963634
673.0,0.09483583613933573
674.0,0.09488766957242044
675.0,0.09493557351593075
676.0,0.09497332691412817
677.0,0.09499561646645084
678.0,0.09511183003135852
679.0,0.0952073523372549
680.0,0.09525798508719552
681.0,0.09534438440185071
682.0,0.09541294464628022
683.0,0.09547020103221604
684.0,0.09554268085885377
685.0,0.0957039277378482
686.0,0.09568488973367348
687.0,0.09559971287122083
688.0,0.09574840456592473
689.0,0.09591770752153046
690.0,0.09609096048149661
691.0,0.09623883255266583
692.0,0.09629525317006189
693.0,0.09633772086309349
694.0,0.0964013544920623
695.0,0.09650350375987794
696.0,0.09665020037118353
697.0,0.09677267958504904
698.0,0.09684881561064018
699.0,0.0968875118508321
700.0,0.09695866174485852
701.0,0.09701751386705416
702.0,0.09706395243798197
703.0,0.09714902684180655
704.0,0.09725915551328747
705.0,0.09734935142532011
706.0,0.09740573800750384
707.0,0.09750191507925758
708.0,0.09753250873983674
709.0,0.09755956149033614
710.0,0.09767740441417466
711.0,0.09778034837613067
712.0,0.09787682501026887
713.0,0.09795219952980458
714.0,0.09797286583635684
715.0,0.09805692838981112
716.0,0.09813146085774188
717.0,0.09813897276527155
718.0,0.09813492484871879
719.0,0.09818882109813855
720.0,0.09833000605191507
721.0,0.09851340648196472
722.0,0.09858103860616191
723.0,0.09862253037076943
724.0,0.09867396600575326
725.0,0.09872124751693398
726.0,0.09879765635817339
727.0,0.09888097325747382
728.0,0.09896254803323454
729.0,0.09906896333267311
730.0,0.09914757213488487
731.0,0.09923996701307561
732.0,0.0993779267748734
733.0,0.09945624722237406
734.0,0.09951599226226394
735.0,0.09959292630814233
736.0,0.09970723059297824
737.0,0.09980137750255735
