Wavelength (nm),Reflectance
350.0,0.5345245576141032
351.0,0.5343980152116683
352.0,0.5343821277538031
353.0,0.5344544244607452
354.0,0.5346178582691655
355.0,0.5345768430320099
356.0,0.5344216359054166
357.0,0.5345452376158193
358.0,0.534139483812847
359.0,0.5339346763452163
360.0,0.5341466648077072
361.0,0.5339222127504292
362.0,0.5340142382869562
363.0,0.5340387204444706
364.0,0.5337906042107842
365.0,0.5341433447244313
366.0,0.534462836255285
367.0,0.5343569682702147
368.0,0.5338207226699624
369.0,0.5341156048176495
370.0,0.5341422787804067
371.0,0.5338380158280444
372.0,0.533831373102683
373.0,0.5337564256613153
374.0,0.5335825555923299
375.0,0.5335284336636559
376.0,0.5339917907279067
377.0,0.5339909040704212
378.0,0.5339183664263986
379.0,0.5340864974488276
380.0,0.5341055427744097
381.0,0.5339615378484812
382.0,0.5340795944267931
383.0,0.5345040049795385
384.0,0.5332907902056939
385.0,0.5333109880559159
386.0,0.5341727143752238
387.0,0.5340572216522287
388.0,0.5336508317104234
389.0,0.5338836570326793
390.0,0.5345923316221403
391.0,0.5346763658051458
392.0,0.5342147559215156
393.0,0.5338927280324408
394.0,0.5339818476056983
395.0,0.5339565309298001
396.0,0.5339861402440866
397.0,0.5341296183991399
398.0,0.5342761465490745
399.0,0.5338879325552743
400.0,0.5338881447296455
401.0,0.5341123647081079
402.0,0.5340679371264846
403.0,0.5339621670887579
404.0,0.5340130992563896
405.0,0.5341359167377712
406.0,0.5340250556214636
407.0,0.5340731155326812
408.0,0.5341274476255701
409.0,0.5340618579037901
410.0,0.5339235226494687
411.0,0.5340104415532602
412.0,0.534058916914177
413.0,0.5338656219737706
414.0,0.5339498742777825
415.0,0.5339574271089358
416.0,0.5339421556053967
417.0,0.5341119175391338
418.0,0.5341246127065187
419.0,0.5341578642835917
420.0,0.5342353273431337
421.0,0.5341787540030741
422.0,0.5341918791130457
423.0,0.5341799554798874
424.0,0.5341021456664714
425.0,0.5341752463594241
426.0,0.534211730143722
427.0,0.534202059170863
428.0,0.5341946415292733
429.0,0.5341885987832093
430.0,0.5341869344483782
431.0,0.5341658899352698
432.0,0.5341019218303926
433.0,0.5341676333984057
434.0,0.534256209365946
435.0,0.5342807605134856
436.0,0.5342340637502523
437.0,0.534196355282588
438.0,0.5341982239305931
439.0,0.5342397384311085
440.0,0.5342803258692256
441.0,0.5343163859568636
442.0,0.5343461225403379
443.0,0.5343648331380969
444.0,0.5343317834387193
445.0,0.5342975327945243
446.0,0.5343246455347739
447.0,0.5344682350395076
448.0,0.5343702365943566
449.0,0.5342719984690073
450.0,0.5343634885134335
451.0,0.534379311833031
452.0,0.5344654382025252
453.0,0.5345144073297348
454.0,0.5343943111502228
455.0,0.5344361203098696
456.0,0.534506477566145
457.0,0.534532527212693
458.0,0.5345312244337602
459.0,0.5345213463669021
460.0,0.53453366902538
461.0,0.5345672637124371
462.0,0.5345545395213931
463.0,0.5345132293081297
464.0,0.5345108031922808
465.0,0.534590173865337
466.0,0.5345963703706924
467.0,0.5345628120468168
