Wavelength (nm),Reflectance
350.0,0.09699441746194305
351.0,0.09720127160118644
352.0,0.09753437998971387
353.0,0.09754738190233085
354.0,0.09791429236121692
355.0,0.09856287063065582
356.0,0.09931782515271002
357.0,0.09998112064734879
358.0,0.10045949760771142
359.0,0.1006571298962222
360.0,0.10070123714591755
361.0,0.10100040464899315
362.0,0.10155461816928252
363.0,0.10211402201861168
364.0,0.10252712138896608
365.0,0.10302672655350484
366.0,0.10353353703232375
367.0,0.1039510013052926
368.0,0.10423943315162239
369.0,0.1046089299387785
370.0,0.1052810184501645
371.0,0.1061162999256574
372.0,0.1067746322285924
373.0,0.10740705701757251
374.0,0.1080627837712099
375.0,0.10869482261146805
376.0,0.10917659082706611
377.0,0.10985802692484616
378.0,0.11080387160724807
379.0,0.11182090054238464
380.0,0.11231662874754125
381.0,0.11291861923039295
382.0,0.11370745172834049
383.0,0.11458528904885247
384.0,0.1155294946761705
385.0,0.11632504992397678
386.0,0.11704611323012505
387.0,0.11788406100128519
388.0,0.11875986290051566
389.0,0.11960227028593289
390.0,0.12030084176972043
391.0,0.12074783405416219
392.0,0.12142803087513097
393.0,0.12214319190890788
394.0,0.1228180424727651
395.0,0.12374379547759866
396.0,0.12451037074767282
397.0,0.12518501976063753
398.0,0.12584252330221915
399.0,0.12623030469918006
400.0,0.12675796077145404
401.0,0.12733265983047662
402.0,0.1277495017411532
403.0,0.12831741637318347
404.0,0.12895186669071854
405.0,0.12957170743307217
406.0,0.1301302673757837
407.0,0.13073790054619783
408.0,0.13141824753196563
409.0,0.1321048628430044
410.0,0.13260841741017915
411.0,0.13316176681477007
412.0,0.13378680234742177
413.0,0.134442039663092
414.0,0.13508375420647017
415.0,0.13572854295679687
416.0,0.1363466618033643
417.0,0.1369045312494894
418.0,0.13750433343700355
419.0,0.1381721234690258
420.0,0.13890621181568638
421.0,0.13968153795429325
422.0,0.14037277935989892
423.0,0.14099003691333456
424.0,0.14161656153609867
425.0,0.14243873502515492
426.0,0.14322022616588995
427.0,0.1439653873249558
428.0,0.14475051905142108
429.0,0.1455536557921806
430.0,0.1463515846326693
431.0,0.14716526382097606
432.0,0.1480311185365418
433.0,0.1487917627822663
434.0,0.1495771020316462
435.0,0.1504223938888658
436.0,0.15117887203909297
437.0,0.1519326616242587
438.0,0.15269410409909073
439.0,0.15345428901731334
440.0,0.15421144577800525
441.0,0.15496447328853155
442.0,0.15570050043762823
443.0,0.15640298828764052
444.0,0.1570660047834405
445.0,0.1577085511638189
446.0,0.15835058497561708
447.0,0.15900599226061604
448.0,0.15955101492652202
449.0,0.16011133625702728
450.0,0.16075753350566577
451.0,0.16129942507329068
452.0,0.16177541015316216
453.0,0.1622512592678575
454.0,0.16278037622972438
455.0,0.16323943975024777
456.0,0.16371108782113966
457.0,0.16419251134040086
458.0,0.16459635194798786
459.0,0.16500003714525843
460.0,0.16543146825605345
461.0,0.16589203998495253
462.0,0.1663485707414718
463.0,0.1667914022855426
464.0,0.16720848619736325
465.0,0.16760312457893858
466.0,0.16803550185673452
467.0,0.1684679466509591
468.0,0.16889904050299223
469.0,0.1693549969052162
470.0,0.16978037019725414
471.0,0.17017424488622393
472.0,0.1705803427665698
473.0,0.1711071996817904
474.0,0.17155668357197643
475.0,0.17200931317846407
476.0,0.17255876268349557
477.0,0.17298763767150724
478.0,0.17338855161538883
479.0,0.1738440597058306
480.0,0.17440144663795967
481.0,0.1748998344709573
482.0,0.17535434255571455
483.0,0.1758263830582255
484.0,0.17641026441585983
485.0,0.17695445272332602
486.0,0.17752994905822203
487.0,0.17820098477385998
488.0,0.17873565813089004
489.0,0.17926897098346478
490.0,0.1798375511917622
491.0,0.18041251655811932
492.0,0.18097996533258795
493.0,0.18155852271378012
494.0,0.1821660516095323
495.0,0.1828151627176777
496.0,0.1834310699710556
497.0,0.18402034433787187
498.0,0.184624385622261
499.0,0.18530234149849
500.0,0.1859962172311625
501.0,0.18665609767665534
502.0,0.18725356722574743
503.0,0.18787306287526842
504.0,0.18850849963493915
505.0,0.18915481414857474
506.0,0.1898301586371352
507.0,0.19049431986491497
508.0,0.19112104862050644
509.0,0.19170981736037299
510.0,0.1923166027952727
511.0,0.19296534813608757
512.0,0.1936162696956978
513.0,0.19420488249554171
514.0,0.19485705917565102
515.0,0.19554492695824457
516.0,0.19622861541819878
517.0,0.196876712543034
518.0,0.1975549050341356
519.0,0.19823619963853975
520.0,0.19887298384734445
521.0,0.19946878381814936
522.0,0.2000698166063468
523.0,0.20069455115010265
524.0,0.2013358136876767
525.0,0.20197499693587523
526.0,0.20262933089202495
527.0,0.2033088814423164
528.0,0.20401331037458867
529.0,0.20466363864462556
530.0,0.2052905319669708
531.0,0.20596347320263927
532.0,0.20671483075794125
533.0,0.2074074372946365
534.0,0.20804136474248747
535.0,0.20872953412887305
536.0,0.20944561164895723
537.0,0.21016351971203656
538.0,0.210872605249869
539.0,0.2115719336937816
540.0,0.21223193143772584
541.0,0.21289908513866806
542.0,0.21361490311804524
543.0,0.2142477517980077
544.0,0.21487066876330319
545.0,0.21549259190914855
546.0,0.2160584079100156
547.0,0.2166716311635872
548.0,0.21731426894643804
549.0,0.21796776569212278
550.0,0.21866824860079104
551.0,0.21939262052205843
552.0,0.22014013821054126
553.0,0.22092001484447946
554.0,0.22176434608545925
555.0,0.22261264727556296
556.0,0.22343410587699358
557.0,0.2242352783694665
558.0,0.2249949350577823
559.0,0.2257000708634752
560.0,0.22634901652420622
561.0,0.22697623733801645
562.0,0.22754267588204236
563.0,0.22809143986616964
564.0,0.22868040914201246
565.0,0.22918205031252756
566.0,0.22963332271665415
567.0,0.2300912304886434
568.0,0.23061765786223593
569.0,0.231310550463045
570.0,0.2320832129261719
571.0,0.2328432415043818
572.0,0.2336844390888374
573.0,0.23450647715220319
574.0,0.2352320448166004
575.0,0.2358145311747319
576.0,0.2363214760961848
577.0,0.2367982143913304
578.0,0.23726948489919636
579.0,0.23773454815475287
580.0,0.238186589550888
581.0,0.23863052699729473
582.0,0.23908012704223316
583.0,0.239558260935812
584.0,0.24006839267921792
585.0,0.2406066199130686
586.0,0.2411585103853148
587.0,0.2417020425075757
588.0,0.24219199478435002
589.0,0.24263772135318654
590.0,0.24314665515211595
591.0,0.2435650768271674
592.0,0.24393023742616354
593.0,0.24432432167399623
594.0,0.24466085621213576
595.0,0.2449822741857899
596.0,0.24530945872667906
597.0,0.24564310595923705
598.0,0.24597036644254627
599.0,0.24634281376619105
600.0,0.24677465095111142
601.0,0.2471791069956881
602.0,0.24756970821284505
603.0,0.24792718870253766
604.0,0.24823880134461154
605.0,0.24856846298963833
606.0,0.24889393514506267
607.0,0.24919259080807485
608.0,0.2494508827290919
609.0,0.24976553953083697
