Wavelength (nm),Reflectance
350.0,0.039252998304437514
351.0,0.03922615253422973
352.0,0.03912828695127622
353.0,0.0398434478422259
354.0,0.04007745027631658
355.0,0.040152276056930475
356.0,0.04015702924136048
357.0,0.03990576570544341
358.0,0.04021025378213884
359.0,0.040652292059403114
360.0,0.04087455293344651
361.0,0.04091893821187682
362.0,0.04091635514566199
363.0,0.04115795405431968
364.0,0.04166706682331294
365.0,0.04177484824681409
366.0,0.041824325891540254
367.0,0.04177134765157695
368.0,0.04157894591420192
369.0,0.04181908292968116
370.0,0.04221255552339463
371.0,0.042519041476678954
372.0,0.04262564953061491
373.0,0.04301244059667943
374.0,0.04327607909765165
375.0,0.043373666110038414
376.0,0.04374859712274759
377.0,0.0439018692884858
378.0,0.04390715368132029
379.0,0.04395765992777377
380.0,0.04425848385578235
381.0,0.04463840196387777
382.0,0.0448446088700666
383.0,0.044808372791246415
384.0,0.045172823491719936
385.0,0.04563322026002586
386.0,0.045948529954493555
387.0,0.04600496487628328
388.0,0.04608423778120688
389.0,0.046201549639051445
390.0,0.046366242138862625
391.0,0.046600772746943714
392.0,0.046968408685825414
393.0,0.04745240542709395
394.0,0.047908913404206915
395.0,0.048041285045391575
396.0,0.04809037427542756
397.0,0.04805878087589444
398.0,0.04799181624308018
399.0,0.04820021679097377
400.0,0.048340640361471524
401.0,0.04841778840264982
402.0,0.04855837678991092
403.0,0.04872352921363379
404.0,0.048998754717604315
405.0,0.04926658510110228
406.0,0.04927598855136111
407.0,0.049499116063905294
408.0,0.04976810563176275
409.0,0.04994317186301263
410.0,0.050106391017964345
411.0,0.05024073519031718
412.0,0.05036191187783876
413.0,0.05047902372872296
414.0,0.050545408471831206
415.0,0.05067157080001619
416.0,0.050801011050979915
417.0,0.050823753540148106
418.0,0.05091739326751851
419.0,0.05100854973785093
420.0,0.051064205368799964
421.0,0.05111739228393572
422.0,0.05111824406474569
423.0,0.05116381537762823
424.0,0.051294318489652393
425.0,0.051367053316230774
426.0,0.05142452608639747
427.0,0.05145883484751478
428.0,0.05146652081124693
429.0,0.051532960659977624
430.0,0.051584222260367005
431.0,0.05158785169799235
432.0,0.05155635666568308
433.0,0.05155215922186849
434.0,0.05149846017085918
435.0,0.05139191457415805
436.0,0.051352313126976745
437.0,0.051419892319533686
438.0,0.05148029380511739
439.0,0.05143321689145347
440.0,0.051349911554124994
441.0,0.051275283892461956
442.0,0.0512267278061263
443.0,0.051208221701397404
444.0,0.05126684991133211
445.0,0.05129997902938572
446.0,0.05127356611467472
447.0,0.051245361510954296
448.0,0.051232118126667524
449.0,0.05124166302720318
450.0,0.051274016166099085
451.0,0.051321029199542595
452.0,0.05138283095929648
453.0,0.05146254253180182
454.0,0.05155561330281433
455.0,0.051604350877541644
456.0,0.05168557695835756
457.0,0.051817592497249765
458.0,0.051951684955057066
459.0,0.05203546711888886
460.0,0.05208973259808899
461.0,0.05215526221923039
462.0,0.05228771518510001
463.0,0.05237225348860269
464.0,0.05247532524686314
465.0,0.05267464804818038
466.0,0.05278184995170064
467.0,0.052881575942769106
468.0,0.05298166456295216
469.0,0.05302924642013284
470.0,0.053127027559406036
471.0,0.05323099127386618
472.0,0.05330805278165555
473.0,0.05338283000064153
474.0,0.053480120274223594
475.0,0.05357658867629528
476.0,0.05364771043389083
477.0,0.05372502343731527
478.0,0.05383421288209084
479.0,0.05396063827609481
480.0,0.054062817117229316
481.0,0.054129278462227724
482.0,0.05422006589246748
483.0,0.05435840971070779
484.0,0.0544905528503646
485.0,0.054635828404433096
486.0,0.054813905232242756
487.0,0.05501093717119899
488.0,0.05509556217344404
489.0,0.05511770696766965
490.0,0.055177642645472494
491.0,0.055378849103192254
492.0,0.0556188640312502
493.0,0.055795439360162444
