Wavelength (nm),Reflectance
350.0,0.1639780004253629
351.0,0.16466265762367843
352.0,0.1651355437735501
353.0,0.16569049048220583
354.0,0.16585508675865865
355.0,0.166102174985546
356.0,0.16648026631411628
357.0,0.16663888048264439
358.0,0.16732601889621165
359.0,0.16805486497002253
360.0,0.16852689255003642
361.0,0.16899766919230572
362.0,0.16978442814495817
363.0,0.17046980333270204
364.0,0.17082662097745668
365.0,0.17152149316347007
366.0,0.17219715821144935
367.0,0.1726851984730353
368.0,0.17295670200279853
369.0,0.17330015430786105
370.0,0.17357087068403543
371.0,0.17387019306444407
372.0,0.174394758154406
373.0,0.1746150608960173
374.0,0.1749188269849827
375.0,0.17558173095214322
376.0,0.17658415972999594
377.0,0.17705799895061394
378.0,0.17730391038054544
379.0,0.17758836991526922
380.0,0.17759170169395505
381.0,0.17778222377487563
382.0,0.1781433506922848
383.0,0.17848066124882664
384.0,0.17852358807676857
385.0,0.17924316826949788
386.0,0.1803023954017313
387.0,0.1808607248971285
388.0,0.18151212444382503
389.0,0.1820768352582924
390.0,0.18243358497825418
391.0,0.18258140354225874
392.0,0.18290308033619135
393.0,0.1830272963515607
394.0,0.18293385409415994
395.0,0.18329472392229784
396.0,0.1840369837026113
397.0,0.1849303670491457
398.0,0.18575648366972777
399.0,0.18647593769592427
400.0,0.1868546855135128
401.0,0.18707250092872427
402.0,0.18738379406673034
403.0,0.18751817711407048
404.0,0.18755750108648592
405.0,0.18763850916784422
406.0,0.1879047576975822
407.0,0.18818569675875632
408.0,0.18855320640390086
409.0,0.1889769149746828
410.0,0.18919251080121
411.0,0.1894775452479125
412.0,0.18983400436384032
413.0,0.19018980599254118
414.0,0.19050429614670417
415.0,0.19073564971774357
416.0,0.19091539240699903
417.0,0.19112778884715573
418.0,0.19152272791184904
419.0,0.1919062108863625
420.0,0.19220053784139748
421.0,0.1924879284402903
422.0,0.19276409901382188
423.0,0.19312902699078996
424.0,0.19355140808212878
425.0,0.19364759948317373
426.0,0.19383335671935223
427.0,0.19409571604584763
428.0,0.19429336766155042
429.0,0.19445785929679288
430.0,0.19468239019968078
431.0,0.19505813531666505
432.0,0.19563800915441404
433.0,0.19625542889255027
434.0,0.1967597806307229
435.0,0.19710235081329106
436.0,0.19736122459629477
437.0,0.19747532075294247
438.0,0.1976178830024222
439.0,0.1979152802859487
440.0,0.19816619562422783
441.0,0.198519024164371
442.0,0.19893668867153397
443.0,0.19927995133872659
444.0,0.19943458130401143
445.0,0.19957632715281287
446.0,0.19980579379038885
447.0,0.20010330518353453
448.0,0.2004160361644563
449.0,0.20075230627157467
450.0,0.20107775038553108
