Wavelength (nm),Reflectance
350.0,0.16001845022230857
351.0,0.16030516665792052
352.0,0.16033017993176746
353.0,0.1605802325903743
354.0,0.16104611609508496
355.0,0.16198421544259872
356.0,0.16308694786159156
357.0,0.16359266682958465
358.0,0.16395234230666636
359.0,0.1643500190082548
360.0,0.16487769643228362
361.0,0.1655461803963753
362.0,0.16625338109566237
363.0,0.16694698708319988
364.0,0.16754596626337576
365.0,0.16782075975477662
366.0,0.16824277204780258
367.0,0.16892386890829567
368.0,0.16975342571999233
369.0,0.17030806282583233
370.0,0.17100317416520436
371.0,0.17199373677036012
372.0,0.17320168186572432
373.0,0.17452133332023367
374.0,0.17553734767500664
375.0,0.17625006164402973
376.0,0.177137614114405
377.0,0.17769702459836426
378.0,0.17851025332403592
379.0,0.179792487450267
380.0,0.18061683916341048
381.0,0.1816480350433913
382.0,0.18300021383599016
383.0,0.1845104752545191
384.0,0.18575940753327558
385.0,0.18702913687735168
386.0,0.18809059516077525
387.0,0.18860750442741436
388.0,0.1891324174129795
389.0,0.19013917001981998
390.0,0.19150372720312359
391.0,0.1926115525513883
392.0,0.19348533091896158
393.0,0.1947376624325931
394.0,0.19633904972447055
395.0,0.19714377784752624
396.0,0.19811707870191297
397.0,0.19893643441197997
398.0,0.19931417837122467
399.0,0.19977563031351467
400.0,0.20023279997370869
401.0,0.20083003199333094
402.0,0.20169749395024839
403.0,0.20240560647157568
404.0,0.20325693589241514
405.0,0.2042342646955658
406.0,0.20503625841271225
407.0,0.20591444829042704
408.0,0.20683563150067868
409.0,0.2077210190789079
410.0,0.20848829736149635
411.0,0.20925942442385626
412.0,0.21001433726385269
413.0,0.21073400085771868
414.0,0.21152505896112428
415.0,0.21233029230141093
416.0,0.21310399963410387
417.0,0.21384738628323946
418.0,0.21484646613670014
419.0,0.21575154308059763
420.0,0.21648336104694105
421.0,0.21730716871301686
422.0,0.21815144780905874
423.0,0.2190306472111429
424.0,0.2199326743369492
425.0,0.22074333186115858
426.0,0.22160617145411188
427.0,0.22260421829313054
428.0,0.22376056221640725
429.0,0.22496146905221454
430.0,0.22616899522880335
431.0,0.2272445770265001
432.0,0.22802938915443705
433.0,0.22882159864164117
434.0,0.2296064283181707
435.0,0.23041146115854524
436.0,0.23138568935881054
437.0,0.23241882842260328
438.0,0.23348292200735452
439.0,0.23454183567110876
440.0,0.23548601909462452
441.0,0.2363098897601688
442.0,0.23711167271140618
443.0,0.23801774015024735
444.0,0.23894132183114755
445.0,0.23989583895774605
446.0,0.2408489922068976
447.0,0.24171006076851081
448.0,0.2424243058882499
449.0,0.24311706689080945
450.0,0.24389258578132086
451.0,0.2447149309859191
452.0,0.245530217345526
453.0,0.24628630061203954
454.0,0.24696499708606484
455.0,0.24770781450892895
456.0,0.2483616540426663
457.0,0.24892664653476354
458.0,0.24955741129658043
459.0,0.25013870379129904
460.0,0.2507110561804751
461.0,0.2513067876680496
462.0,0.25188777389929307
463.0,0.2524049833242059
464.0,0.252920596637883
465.0,0.25350548111226545
466.0,0.2540548509801507
467.0,0.2546372414809519
468.0,0.2552213851321954
469.0,0.2557066891428435
470.0,0.25623190988005745
471.0,0.25670554024362485
472.0,0.2571066251346501
473.0,0.2575929556910132
474.0,0.2581147339004474
475.0,0.2586492136909425
476.0,0.2591893573376541
477.0,0.25977133640440114
478.0,0.2603033775360707
479.0,0.2607865888923381
480.0,0.2612888029288928
481.0,0.2618220332488113
482.0,0.2623527604474214
483.0,0.2629178429558183
484.0,0.26367698751943397
485.0,0.2644772284421786
486.0,0.26526147106283227
487.0,0.2659697881851091
488.0,0.2664044758227666
489.0,0.26695256958083163
490.0,0.26765094454616656
491.0,0.2683232740336115
492.0,0.2691243826383123
493.0,0.26982991929580846
494.0,0.2703906224299061
495.0,0.2710789725529613
496.0,0.2718175291766621
497.0,0.27254323251973966
498.0,0.2732319218168137
499.0,0.27398602185431764
500.0,0.2747572847090476
501.0,0.27554347687950353
502.0,0.27635959450167646
503.0,0.27708401032213614
504.0,0.2777597029802934
505.0,0.27845788444346103
506.0,0.2792581525371625
507.0,0.28009872192948243
508.0,0.2809225568751909
509.0,0.2817028372194813
510.0,0.28250508611002423
511.0,0.2833194953195776
512.0,0.2841331400867195
513.0,0.28493907991414963
514.0,0.2857752726944218
515.0,0.2866961884010826
516.0,0.2877123488336032
517.0,0.28876209266017444
518.0,0.28965983188841105
519.0,0.29039189190063014
520.0,0.2910685435664341
521.0,0.2920056547621667
522.0,0.29294560160431393
523.0,0.2938149356405615
524.0,0.29467758041865416
525.0,0.29568404438132745
526.0,0.29678337512515207
527.0,0.2978679922450094
528.0,0.29880028547800264
529.0,0.2996588159423261
530.0,0.30058566070058323
531.0,0.30169464486401404
532.0,0.30286031742661496
533.0,0.3039691796606011
534.0,0.30501728342261103
535.0,0.3060944607990812
536.0,0.307198102287374
537.0,0.30834658253273955
538.0,0.30953968928300934
539.0,0.3106989392382964
540.0,0.3118916217295611
541.0,0.3130848887455253
542.0,0.31424228427402956
543.0,0.3154617048583617
544.0,0.31666816405604764
545.0,0.3178697517868019
546.0,0.3191374776693202
547.0,0.3204424904834153
548.0,0.32173337609217134
549.0,0.32299367761942344
550.0,0.3242976954610965
551.0,0.3256318400616834
552.0,0.3270771806937945
553.0,0.32867920416369506
554.0,0.33009877665948006
555.0,0.3315703581869324
556.0,0.3331678871196235
557.0,0.33475079615945713
558.0,0.33636234005705795
559.0,0.3379680974439097
560.0,0.33949527791563
561.0,0.3408356545496597
562.0,0.3420717454774454
563.0,0.3433019389130153
564.0,0.3446235454035252
565.0,0.3460568768089004
566.0,0.34748304513530004
567.0,0.348885759822954
568.0,0.3503998762018844
569.0,0.35206521021634873
570.0,0.35368964227353805
571.0,0.355101969683876
572.0,0.3564452628926484
573.0,0.3577639354911672
574.0,0.3591289704458799
575.0,0.36059893505623913
576.0,0.36201423463779564
577.0,0.36336647412465106
578.0,0.36464967287925076
579.0,0.3658394849392648
580.0,0.36695900193596953
581.0,0.3680626099779909
582.0,0.369209163477367
583.0,0.3704351731661955
584.0,0.3716577873079649
585.0,0.3728109931170236
586.0,0.3738502821018796
587.0,0.3748512152507969
588.0,0.37600918039981096
589.0,0.3773082346075066
590.0,0.3782609739992273
591.0,0.3791805716580501
592.0,0.38009720797302343
593.0,0.3809720783925278
594.0,0.38171183468428305
595.0,0.38245044729472877
596.0,0.3831962920342205
597.0,0.38386068519020256
598.0,0.3846233643567487
599.0,0.38540226288079793
600.0,0.3861070055829777
601.0,0.38673382219336105
602.0,0.38734840690900135
603.0,0.3879638112811357
604.0,0.3885690081879826
605.0,0.38914531012757264
606.0,0.3896963878086511
607.0,0.3902533123136297
608.0,0.39086803466514314
609.0,0.39140647667953704
610.0,0.39185348897447536
611.0,0.39225106507980534
612.0,0.3927250393123946
613.0,0.3931599328266752
614.0,0.3935241923298599
615.0,0.3938462467167287
616.0,0.3942771653356044
617.0,0.3946497073626621
618.0,0.39493381717394044
619.0,0.39530990712843894
620.0,0.3956533647023441
621.0,0.395994376305258
622.0,0.3963585101511877
623.0,0.39664666919618674
624.0,0.3969133277908169
625.0,0.39720453487305785
626.0,0.3975395398438016
627.0,0.3977516740614965
628.0,0.3979996171035068
629.0,0.39834171813465824
630.0,0.39862617243145804
631.0,0.39893584676461735
632.0,0.3992457600359494
633.0,0.3995100169309151
634.0,0.3997099017665102
635.0,0.39993123321945095
636.0,0.4002295302905316
637.0,0.40060734274373716
638.0,0.4008048227422523
639.0,0.40102285679215033
640.0,0.4013540135458546
641.0,0.401583618651621
642.0,0.40179861423112845
643.0,0.4020544263704655
644.0,0.40237197294097476
645.0,0.40265242008795754
646.0,0.4029129232718306
647.0,0.40313767941717366
648.0,0.4032994175305694
649.0,0.4036107459258635
650.0,0.40391001475873856
651.0,0.40412238242911747
652.0,0.4044883035305701
653.0,0.40473414530734525
654.0,0.40497109110925816
655.0,0.4053803023661631
656.0,0.4057155648389249
657.0,0.40589108592965495
658.0,0.4059965027482906
659.0,0.40626964881614064
660.0,0.4065751238677564
661.0,0.4069327138252293
662.0,0.4073126336869372
663.0,0.40754153836254603
664.0,0.40776691112438057
665.0,0.40801725002362177
666.0,0.4082854275728553
667.0,0.4086251666915644
668.0,0.4088500268048852
669.0,0.4090056055332156
670.0,0.4093586625752544
671.0,0.40962664482996053
672.0,0.40987605527377946
673.0,0.4101734998867051
674.0,0.41042945722922225
675.0,0.41069065229540525
676.0,0.41097184753509586
677.0,0.4112653469011324
678.0,0.4115178426363183
679.0,0.41177071060571013
680.0,0.4120238034937161
681.0,0.41223212556589856
682.0,0.4125005716108368
683.0,0.41280855516907256
684.0,0.41306916189033294
685.0,0.4130752995669237
686.0,0.413151919537121
687.0,0.41325741608760636
688.0,0.4132192516391497
689.0,0.41352613071832656
690.0,0.41390426675414854
691.0,0.41423353455636985
692.0,0.4145557849142814
693.0,0.4147076387834642
694.0,0.41484155494159636
695.0,0.41507974975048056
696.0,0.4153440123424529
697.0,0.41564593010807943
698.0,0.41593027662743953
699.0,0.41612746368948256
700.0,0.416250667138396
701.0,0.41642228149631705
702.0,0.4166677576199724
703.0,0.41690170376655067
704.0,0.4170902323994929
705.0,0.4172670657811068
706.0,0.4174693621190574
707.0,0.4177120713348588
708.0,0.4179021868925765
709.0,0.4180648136305458
710.0,0.41826705684341525
711.0,0.4185324691836272
712.0,0.41873150336244597
713.0,0.4188858044146412
714.0,0.4191500770852662
715.0,0.41929704748593
716.0,0.4193178270972348
717.0,0.41924117634059527
718.0,0.41907639835319865
719.0,0.41905451598558247
720.0,0.41931884444624096
721.0,0.41980156167555077
722.0,0.42012800256958294
723.0,0.42022217824528113
724.0,0.4202060779965147
725.0,0.4203528276207208
726.0,0.42057173265667386
727.0,0.4207380918177185
728.0,0.4208597198060569
729.0,0.42118024332085013
730.0,0.4214597081816295
731.0,0.4216502054089708
732.0,0.4218106342226832
733.0,0.4221568542337025
734.0,0.4224173069590401
735.0,0.4225332556267202
736.0,0.4225895642997011
737.0,0.42270845027568726
738.0,0.4229087057509965
739.0,0.4231310549945329
740.0,0.4232250284694775
741.0,0.42340287413165656
742.0,0.42358784312834774
743.0,0.4236876674987988
744.0,0.4238045940178717
745.0,0.42392806928690324
746.0,0.42405785627022796
747.0,0.42419922973017044
748.0,0.4243693112690601
749.0,0.42455795350971653
750.0,0.4247364740700764
751.0,0.42486088495134955
752.0,0.424948834079687
753.0,0.42507021785910293
754.0,0.4252483431027751
755.0,0.42537529966101256
756.0,0.42554790401522485
757.0,0.42565053267073266
758.0,0.42551709643160757
759.0,0.42501980415182794
760.0,0.4239082865891791
761.0,0.42233609449259074
762.0,0.42268847279605554
763.0,0.42341612550724506
764.0,0.42433005701025206
765.0,0.42522581753643673
766.0,0.4259987588497284
767.0,0.4262376993618895
768.0,0.42626843402410447
769.0,0.42633666695438155
770.0,0.4264564412387608
771.0,0.42649537177851876
772.0,0.4264910941626669
773.0,0.4265384633777934
774.0,0.42652431329631557
775.0,0.4264379089604428
776.0,0.42636970768334503
777.0,0.4264782810511366
778.0,0.42651614999716225
779.0,0.4264914236758229
780.0,0.42643713504423925
781.0,0.42633591247593755
782.0,0.42624692918391865
783.0,0.4262295641868629
784.0,0.42627799778719605
785.0,0.42615188643937413
786.0,0.4260824940653439
787.0,0.42609685482163195
788.0,0.4260900776575183
789.0,0.4260040409175762
790.0,0.42591522958055017
791.0,0.42585181511613934
792.0,0.4257708864480503
793.0,0.42570893849269575
794.0,0.4256326020381368
795.0,0.42552510634227264
796.0,0.4254288849827656
797.0,0.42532981559438526
798.0,0.4252557897711232
799.0,0.4252163899913842
800.0,0.42512146194402206
801.0,0.4249468064360201
802.0,0.4248506217948409
803.0,0.42498661379500113
804.0,0.42475645913416327
805.0,0.42450778284747687
806.0,0.424393340951514
807.0,0.4242754601445259
808.0,0.4241810595299347
809.0,0.4240913124610024
810.0,0.42400404869281194
811.0,0.42396294295918
812.0,0.4236913619074415
813.0,0.4233333465108699
814.0,0.4231001899394842
815.0,0.4229398223620393
816.0,0.422735390108352
817.0,0.4225460997867828
818.0,0.4225005516998974
819.0,0.42258517922099886
820.0,0.422478953757075
821.0,0.4222288086828965
822.0,0.4221275156759939
823.0,0.422079419009108
824.0,0.4219071617876479
825.0,0.4216116195354806
826.0,0.4213817062902526
827.0,0.42127285375636436
828.0,0.42119840993120444
829.0,0.4210610841521524
830.0,0.42081143069047533
831.0,0.4206538563981623
832.0,0.42056450312908916
833.0,0.4204690550220969
