Wavelength (nm),Reflectance
350.0,0.1267033817918334
351.0,0.12660832101636346
352.0,0.12670264117291305
353.0,0.12728983456029308
354.0,0.1271897921268361
355.0,0.127291199848626
356.0,0.12772695289920397
357.0,0.12782436878436823
358.0,0.12796406593291157
359.0,0.12806592032306446
360.0,0.12831362945491562
361.0,0.12934992816224705
362.0,0.12984303956184454
363.0,0.12999275166387983
364.0,0.13024546201806186
365.0,0.1307307297975402
366.0,0.1310395915682453
367.0,0.13135428339608635
368.0,0.13193826620294216
369.0,0.1324122642095509
370.0,0.13283524498189536
371.0,0.13333646757188816
372.0,0.13402739331942773
373.0,0.13452605305613832
374.0,0.13516871121322466
375.0,0.13587070317314007
376.0,0.13605470397717206
377.0,0.13695745711079077
378.0,0.1379491660112374
379.0,0.13848482039300394
380.0,0.13887486746288102
381.0,0.13970325020541877
382.0,0.1407228995821426
383.0,0.14149892125304814
384.0,0.14207597506916436
385.0,0.14258007093838748
386.0,0.14334502613438102
387.0,0.14457955815459786
388.0,0.1452831559345092
389.0,0.14586435626768407
390.0,0.14652646906794717
391.0,0.1471853725450597
392.0,0.14795088868191444
393.0,0.1486412830844429
394.0,0.1492411141883225
395.0,0.15006516792671565
396.0,0.1506287156283818
397.0,0.15114894104399815
398.0,0.15182945958462343
399.0,0.15242408527197276
400.0,0.15294189150781387
401.0,0.1534339658548522
402.0,0.1539513079244483
403.0,0.1544239725399314
404.0,0.1549233864853612
405.0,0.15551281880355244
406.0,0.15621725858533375
407.0,0.1567236968533464
408.0,0.15724570972490684
409.0,0.1578861633831616
410.0,0.1584238268375095
411.0,0.15898073024355983
412.0,0.15952756701185644
413.0,0.16003864627579942
414.0,0.16061903823741772
415.0,0.16123660412391888
416.0,0.16187281623509162
417.0,0.16251427217686729
418.0,0.1631242199415244
419.0,0.16372384705219292
420.0,0.16436155926365376
421.0,0.16510065692589126
422.0,0.16581858038622288
423.0,0.16650049779313245
424.0,0.16717636193030885
425.0,0.16791328284881524
426.0,0.1687178824486245
427.0,0.16957054445802144
428.0,0.17043885950801962
429.0,0.17130229165086433
430.0,0.17218745776368372
431.0,0.1730853665094608
432.0,0.1739663771045665
433.0,0.17488556456066212
434.0,0.17579612941186334
435.0,0.17667083534771005
436.0,0.17752483915445105
437.0,0.17838230760671864
438.0,0.17921476110955217
439.0,0.18000705630404082
440.0,0.18083650550072186
441.0,0.18164524058930462
442.0,0.18240696418134092
443.0,0.18312142158754877
444.0,0.18383060241059257
