Wavelength (nm),Reflectance
350.0,0.12785940483041047
351.0,0.12809225177273564
352.0,0.12804820813183276
353.0,0.12814695561731287
354.0,0.1283527857004922
355.0,0.12877882503167748
356.0,0.12915130455708151
357.0,0.1289476957363146
358.0,0.12914024321253265
359.0,0.12962189443391062
360.0,0.1301933785404576
361.0,0.13080115419811825
362.0,0.1311442994475803
363.0,0.13143395097963584
364.0,0.1318294834587974
365.0,0.1320165671182611
366.0,0.13252210693727715
367.0,0.13305295342133006
368.0,0.13319883470325064
369.0,0.1333927043610164
370.0,0.13400888013920167
371.0,0.13487944316288136
372.0,0.13551288745956014
373.0,0.13602161713670394
374.0,0.1367896648663105
375.0,0.13762485481440145
376.0,0.1377405752714538
377.0,0.1386509001600256
378.0,0.13960355374691327
379.0,0.13999567234717933
380.0,0.1403570808432511
381.0,0.1412025337140055
382.0,0.1423273796134532
383.0,0.1432880849385242
384.0,0.14383471806481976
385.0,0.14445815158877853
386.0,0.1453183039216011
387.0,0.1463147684384564
388.0,0.14707634808742856
389.0,0.14769131674808297
390.0,0.1483058562810594
391.0,0.1490511852738262
392.0,0.1497878977205303
393.0,0.15043784799056456
394.0,0.15104902452329277
395.0,0.15184394478201943
396.0,0.15255624581553262
397.0,0.15317721432965445
398.0,0.15377127542306132
399.0,0.1544219734542669
400.0,0.15490701011167693
401.0,0.1552702720979073
402.0,0.15567270076067147
403.0,0.1562817297557891
404.0,0.15686156948044638
405.0,0.15739777707903863
406.0,0.15806710037470334
407.0,0.15867183808989377
408.0,0.15926188032309327
409.0,0.15987224866680458
410.0,0.16044820228427562
411.0,0.16102419742644136
412.0,0.1615785997597056
413.0,0.1621002165856492
414.0,0.16265374779223588
415.0,0.1631949496929205
416.0,0.16376884885757348
417.0,0.16444226943060333
418.0,0.16509451756918708
419.0,0.16572854243857302
420.0,0.16638520293073825
421.0,0.16712861003914112
422.0,0.1679368316281539
423.0,0.16868837581578067
424.0,0.1693430759709716
425.0,0.1700670059672041
426.0,0.17082847651573452
427.0,0.17164976575745258
428.0,0.1725456004083366
429.0,0.1734351360587983
430.0,0.1743464424633176
431.0,0.1752833336350931
432.0,0.1762243668770286
433.0,0.17711691154487266
434.0,0.17800164417591743
