Wavelength (nm),Reflectance
350.0,0.07907701712349204
351.0,0.0793188386435109
352.0,0.07988628610219932
353.0,0.08029059352590838
354.0,0.08046154372518989
355.0,0.08034077198921395
356.0,0.08016557802425316
357.0,0.08039392962854942
358.0,0.08097653011773859
359.0,0.08132806202583433
360.0,0.08142349488251106
361.0,0.08214506849085314
362.0,0.08246774075918081
363.0,0.0823722668435299
364.0,0.08224017276551282
365.0,0.08286380320134762
366.0,0.08317433012780028
367.0,0.0834259147530985
368.0,0.0840533225389898
369.0,0.08401111953847908
370.0,0.08403202392462139
371.0,0.0844453747222543
372.0,0.08515709619196304
373.0,0.08550891985585869
374.0,0.08579106532795663
375.0,0.08610154282132229
376.0,0.08621877663611356
377.0,0.08660286477036964
378.0,0.08726128921568829
379.0,0.08798128326497552
380.0,0.08830478034368269
381.0,0.0885526090909343
382.0,0.0889338667960712
383.0,0.089461333352456
384.0,0.08957009417506948
385.0,0.08982381655626676
386.0,0.09019370685226347
387.0,0.09041947772880025
388.0,0.09089164177098684
389.0,0.09133336141152965
390.0,0.09168788540840812
391.0,0.09209834329146932
392.0,0.09201330473204909
393.0,0.09217142805062903
394.0,0.09286354000910609
395.0,0.09340196622045296
396.0,0.093616707948223
397.0,0.09389990334905209
398.0,0.09446836118100592
399.0,0.09478392931489507
400.0,0.0948928480205633
401.0,0.095106171559801
402.0,0.09566680373683376
403.0,0.0959129426481639
404.0,0.09615892730894472
405.0,0.0964675960109082
406.0,0.09665628523336534
407.0,0.09700497151078868
408.0,0.0973651620343439
409.0,0.09763835617562441
410.0,0.0979189746221443
411.0,0.09825316989963151
412.0,0.09860155846441031
413.0,0.09891838853145263
414.0,0.09922316744199554
415.0,0.09951070586863335
416.0,0.09986209345821023
417.0,0.10034594319194623
418.0,0.10065182407719392
419.0,0.10090239292394007
420.0,0.10119116581842635
421.0,0.10153286614272035
422.0,0.10190619725108523
423.0,0.10224711369115409
424.0,0.10254099155372674
425.0,0.10288954138704397
426.0,0.10331252959747454
427.0,0.10371739178022522
428.0,0.10402435141937848
429.0,0.10443235171105511
430.0,0.10487787695915858
431.0,0.10532234500237711
432.0,0.10575817657349547
433.0,0.10619435112721841
434.0,0.10655063862712161
435.0,0.10684085180467488
436.0,0.10721799899525386
437.0,0.10760161843620308
438.0,0.10800172824774769
439.0,0.108413649766662
440.0,0.1087179017974944
441.0,0.10906005297135582
442.0,0.10945102113242952
443.0,0.10982237006478834
444.0,0.11009181774882025
445.0,0.11041344479343165
446.0,0.1107975726092144
447.0,0.11107550861727095
448.0,0.11138840892223938
449.0,0.11172046057427196
450.0,0.11203650878935606
451.0,0.11233394080556947
452.0,0.11264466937429352
453.0,0.11296163010344751
454.0,0.11326772284310792
455.0,0.11360165755214123
456.0,0.1138704142764269
457.0,0.114095139034963
458.0,0.11440418467034326
459.0,0.11470148292729902
460.0,0.11499521928482524
461.0,0.1152807920341775
462.0,0.11547876400349626
463.0,0.11575340793207263
464.0,0.11605447626275621
465.0,0.1162932697735023
466.0,0.11659392823756143
467.0,0.11687156888515704
468.0,0.11711876024753277
469.0,0.11739381760586508
470.0,0.11766270809336628
471.0,0.11792680958382325
472.0,0.11819024192049729
473.0,0.118453495960642
474.0,0.1187186126822342
475.0,0.11897841197623465
476.0,0.11923282307763756
477.0,0.11951888649380629
478.0,0.11979470612066451
479.0,0.12007513352047304
480.0,0.12040865427378292
481.0,0.12075976130240869
482.0,0.12107025465422758
483.0,0.1213240230551173
484.0,0.12156932472596238
485.0,0.1219069664667647
486.0,0.12228015713452953
487.0,0.12261285606095226
488.0,0.1229832229641505
489.0,0.12331282931336841
490.0,0.12361981771070403
491.0,0.12397619514990572
492.0,0.12430766515339496
493.0,0.1246528197748923
494.0,0.12501418571182904
495.0,0.1253217093199673
496.0,0.1256458760267919
497.0,0.12603475204567988
498.0,0.12648517235950235
499.0,0.12683146984774035
500.0,0.1271878805867777
501.0,0.1275582429770815
502.0,0.12788175440268673
503.0,0.12823717996585435
504.0,0.12861448065425973
505.0,0.1289907827022934
506.0,0.12934286362607547
507.0,0.1297030336771599
508.0,0.13004495661197582
509.0,0.13036162603495907
510.0,0.1307765248368315
511.0,0.1311308415188928
512.0,0.13145715870616162
513.0,0.1318916551921575
514.0,0.1322506901776335
515.0,0.13258032248312793
516.0,0.13293719262382847
517.0,0.13334218947347154
518.0,0.1338381807451673
519.0,0.13429672983554297
520.0,0.1346152214709841
521.0,0.13497184152340028
522.0,0.135347295525041
523.0,0.13572873248583042
524.0,0.13610974168645362
525.0,0.1365158275002438
526.0,0.13695083153782395
527.0,0.13740495991048524
528.0,0.13785673264160278
