Wavelength (nm),Reflectance
350.0,0.02561640558521165
351.0,0.02545283519506529
352.0,0.025227446898441346
353.0,0.02523756214377345
354.0,0.025603814127113326
355.0,0.025517273623081774
356.0,0.02505732730715214
357.0,0.025102214696824908
358.0,0.024987117873244907
359.0,0.024797957108850455
360.0,0.02467901397057239
361.0,0.024685562711558903
362.0,0.024789993828509143
363.0,0.02476101950146655
364.0,0.02453830178983326
365.0,0.02456346039480344
366.0,0.024711064745182608
367.0,0.024776810156379912
368.0,0.024622923307764312
369.0,0.024559355471921496
370.0,0.024528907276968586
371.0,0.024409819010681108
372.0,0.0241291597511676
373.0,0.024273755998184748
374.0,0.02454334013481026
375.0,0.024642153538282925
376.0,0.024434666568375202
377.0,0.02423039199254427
378.0,0.02418203357502299
379.0,0.024294915897549757
380.0,0.02436476146520295
381.0,0.024492194316093216
382.0,0.02456226211267042
383.0,0.024450678867593917
384.0,0.02419320373955533
385.0,0.024267180559225943
386.0,0.024497863030387826
387.0,0.024438761246603817
388.0,0.02420245158007634
389.0,0.024146887409714345
390.0,0.024260923331230776
391.0,0.024225197581921414
392.0,0.024447095308666303
393.0,0.02447957782254577
394.0,0.024222573685483636
395.0,0.024297038166617133
396.0,0.024285837742012054
397.0,0.024367939516304588
398.0,0.024613002450217865
399.0,0.02449090771588502
400.0,0.02429185018874067
401.0,0.024195682543535366
402.0,0.024268930008738223
403.0,0.024281948951433985
404.0,0.024262684118179924
405.0,0.024266096773345878
406.0,0.024341413329733705
407.0,0.02432042639133757
408.0,0.024319403464350436
409.0,0.02441791132752181
410.0,0.024571559193188142
411.0,0.024551627499064876
412.0,0.024434685956057793
413.0,0.024372690519163537
414.0,0.02445426091933405
415.0,0.024562995978850005
416.0,0.02465247274221018
417.0,0.024702038512493682
418.0,0.024550337361520964
419.0,0.024513744340747483
420.0,0.024649829786462994
421.0,0.024702608473950165
422.0,0.024723450499941284
423.0,0.024740153331510563
424.0,0.024755863186733812
425.0,0.024695077864608117
426.0,0.024857379815715588
427.0,0.02504184423704355
428.0,0.02497133954115693
429.0,0.02495045679943904
430.0,0.024991503066516464
431.0,0.02507474297792669
432.0,0.02516186704599636
433.0,0.02521744173567404
434.0,0.02526812843906119
435.0,0.025317096370100038
436.0,0.025319569313594543
437.0,0.02539132413794857
438.0,0.025466227624665893
439.0,0.02548850973577236
440.0,0.025590124819042378
441.0,0.025668531581781815
442.0,0.02572545279745938
443.0,0.025804011765821908
444.0,0.02582564338162866
445.0,0.02580702907723856
446.0,0.025807749381871026
447.0,0.025916567666642347
448.0,0.025947190345396737
449.0,0.025931272756067276
450.0,0.025937184460506173
451.0,0.026004226044640904
452.0,0.026087967415362418
453.0,0.026152471085013413
454.0,0.02618343375953574
455.0,0.026269512250820134
456.0,0.026316354992868718
457.0,0.02629937974264764
458.0,0.026276345771583276
459.0,0.02632477807318647
460.0,0.026406928529714827
461.0,0.026478191991393618
462.0,0.026529815526444435
463.0,0.02654432021814428
464.0,0.026579846039859984
465.0,0.02667488400636333
466.0,0.026637124801946067
467.0,0.026646754307235218
468.0,0.026743917800167216
469.0,0.026839092116471678
470.0,0.02691494047791181
471.0,0.02693067631628849
472.0,0.02690585196731243
473.0,0.026963356344467365
474.0,0.027047116569452814
475.0,0.027121657965359952
476.0,0.027167716454539255
477.0,0.02721163236321643
478.0,0.027237490692267812
479.0,0.02726859551150548
480.0,0.02734567642880511
481.0,0.027401157889666756
482.0,0.027416828656999997
483.0,0.02742126015450185
484.0,0.02750776225976536
485.0,0.027631022566481953
486.0,0.027724219730018672
487.0,0.027750512777281182
488.0,0.027813467651795036
489.0,0.02790146036930722
490.0,0.02796604851653956
491.0,0.02796032174465428
492.0,0.028049006060433104
493.0,0.02812400181716056
494.0,0.02815156601969562
495.0,0.028258380511269898
496.0,0.02832002594232447
497.0,0.028383097326892016
498.0,0.02849478222067301
499.0,0.028529225055497046
500.0,0.028556207012114747
501.0,0.02863702234999436
502.0,0.028800512806988008
503.0,0.02886942267624072
504.0,0.028923593772573458
505.0,0.02900712283183578
506.0,0.029062451749121865
507.0,0.029114349265783244
508.0,0.029196038655532115
509.0,0.02931372892287097
510.0,0.029370014321644693
511.0,0.029426897722469016
512.0,0.029506918422910332
513.0,0.0296011540152933
514.0,0.029681316223616073
515.0,0.02973847417170456
516.0,0.029793924513691852
517.0,0.029915770134535124
518.0,0.029979209872710404
519.0,0.030036624254932955
520.0,0.030151362554403687
521.0,0.030227388227718345
522.0,0.030297686801544488
523.0,0.030382666649940927
524.0,0.030487157953222217
525.0,0.03055723175108492
526.0,0.030643887636156667
527.0,0.030770496220241014
528.0,0.030890921032761115
529.0,0.030999586492101064
530.0,0.031097669154571718
531.0,0.031191477264619197
532.0,0.031280157455522144
533.0,0.03138153096858183
534.0,0.03149718225646042
535.0,0.03161661883199217
536.0,0.031751214186404086
537.0,0.03184987741692629
538.0,0.031923140759515134
539.0,0.03212077795210091
540.0,0.03227483574074429
541.0,0.03236499246383053
542.0,0.032444363755287885
543.0,0.03264170123446754
544.0,0.03280004273508875
545.0,0.03288112342992449
546.0,0.03296131679597998
547.0,0.03307285006199845
548.0,0.033232081813909624
549.0,0.03341905469314722
550.0,0.033542810812468356
551.0,0.03366792151444306
552.0,0.03381898007620147
553.0,0.03399603597218802
554.0,0.034150298366990864
555.0,0.03432224717586931
556.0,0.03450576565193647
557.0,0.03464198947332265
558.0,0.03481747556680657
559.0,0.034993802146647976
560.0,0.03513234847236236
561.0,0.035271163489033294
562.0,0.0354238565962997
563.0,0.035579535394741096
564.0,0.035720151048506975
565.0,0.035877739043829425
566.0,0.03603498883403311
567.0,0.036183015353043614
568.0,0.03632936621821579
569.0,0.03647083704389087
570.0,0.03661002972583697
571.0,0.03675422867177789
572.0,0.036926364297135264
573.0,0.03709980716671069
574.0,0.037259143679422776
575.0,0.037399540246032564
576.0,0.03754082891163471
577.0,0.03768049003425623
578.0,0.0378138073216015
579.0,0.03793753939991317
580.0,0.03806910779436756
581.0,0.03818431370367202
582.0,0.03827283746404907
583.0,0.03841523786227302
584.0,0.038576531862078864
585.0,0.038726691078906604
586.0,0.038846336650430524
587.0,0.03899025816192774
588.0,0.03915580074050944
589.0,0.03931019841545311
590.0,0.039369847365318865
591.0,0.0394934565840185
592.0,0.03964307828465713
593.0,0.039743096444196734
594.0,0.03984006833740909
595.0,0.03993578457324323
596.0,0.04002977138453432
597.0,0.04012103570367308
598.0,0.040194926324525655
599.0,0.04028488528859942
600.0,0.04040612649356151
601.0,0.040517408159870094
602.0,0.04061774758456373
603.0,0.040721605111620054
604.0,0.04084206428524711
605.0,0.04093948382614362
606.0,0.04104346531975411
607.0,0.041151413146009605
608.0,0.041225422034147426
609.0,0.041304671518147644
610.0,0.041391867084627866
611.0,0.041486302455978015
612.0,0.04160195165991565
613.0,0.04173136062370885
614.0,0.041829846415717985
615.0,0.041858375897496955
616.0,0.04194230756588105
617.0,0.04205825690077353
618.0,0.04217498872661432
619.0,0.04227397255479978
620.0,0.04237370194583283
621.0,0.04244199656874287
622.0,0.042480814006664896
623.0,0.04264286948147453
624.0,0.042784652107741024
625.0,0.042874318056902214
626.0,0.0429551665113841
627.0,0.04307540177288388
628.0,0.04321803407732005
629.0,0.04334992593877537
630.0,0.04342885902967019
631.0,0.04348077896165315
632.0,0.0435190590488946
633.0,0.04356221118646246
634.0,0.04366024098478113
635.0,0.04375045474070107
636.0,0.043830338347094426
637.0,0.04393590498529273
638.0,0.04404224853706049
639.0,0.0441335779282009
640.0,0.0442117422512128
641.0,0.044304901734333726
642.0,0.044384566781490616
643.0,0.044473802900594876
644.0,0.04459114358691062
645.0,0.04465567444339197
646.0,0.04476054507600106
647.0,0.04490680763006288
648.0,0.04501750788765869
649.0,0.045109437810201006
650.0,0.045171487279156874
651.0,0.045219188851167255
652.0,0.04533033210050169
653.0,0.04541279213535484
654.0,0.04548748264710195
655.0,0.04560158002239042
656.0,0.045709329122338674
657.0,0.045761810742695565
658.0,0.045791312534314385
659.0,0.04589768503976153
660.0,0.04600249328602724
661.0,0.04611289940211762
662.0,0.04622614294899393
663.0,0.04629566718318854
664.0,0.04634080973202929
665.0,0.046398342521651856
666.0,0.04649772582495174
667.0,0.0465814260599432
668.0,0.04667641717852052
669.0,0.046785158138601526
670.0,0.04688320863266413
671.0,0.046961068424897064
672.0,0.047028315259497175
673.0,0.047096952275949636
674.0,0.04717210264275294
675.0,0.04728563905496363
676.0,0.04740482951404839
677.0,0.04748232503666048
678.0,0.047562829308757694
679.0,0.04763239340853803
680.0,0.04768780437633273
681.0,0.04774317202999799
682.0,0.04788527361750335
683.0,0.04802701616075712
684.0,0.04811201409551616
685.0,0.04825028842957082
686.0,0.0484314800136213
687.0,0.04863693019464165
688.0,0.048791832761255684
689.0,0.0488807299845036
690.0,0.048928728204474276
691.0,0.048964273119088186
