Wavelength (nm),Reflectance
350.0,0.10660111622029841
351.0,0.10677566771939087
352.0,0.10696837294177809
353.0,0.10715393553436452
354.0,0.10734909366198479
355.0,0.10729101720905859
356.0,0.1071552256262821
357.0,0.10746740648557757
358.0,0.10765928858065907
359.0,0.10804976377302643
360.0,0.10860725992042358
361.0,0.1086151102065447
362.0,0.10880283948137225
363.0,0.10928412755600476
364.0,0.10987245163085989
365.0,0.11004064258883019
366.0,0.1099776250775258
367.0,0.10995704039945614
368.0,0.11022315414504075
369.0,0.11071631909507783
370.0,0.11129406397251863
371.0,0.11172362549904147
372.0,0.11184156133138827
373.0,0.11247161399904873
374.0,0.11296830182835162
375.0,0.11322130059531825
376.0,0.11387445232794398
377.0,0.11440831463990263
378.0,0.11473079989345131
379.0,0.11496809859828006
380.0,0.11551607336071289
381.0,0.11588876193480607
382.0,0.11619526414514487
383.0,0.11666364220277485
384.0,0.11722967571699128
385.0,0.11778732945870392
386.0,0.1182797200510732
387.0,0.1187091610853161
388.0,0.11926821986211432
389.0,0.11960378993428007
390.0,0.11982057027760172
391.0,0.12040395589218081
392.0,0.12093280661108766
393.0,0.12134938296488412
394.0,0.12173369009749455
395.0,0.12228721445520942
396.0,0.1226107577432714
397.0,0.12284554006155625
398.0,0.12319234342618635
399.0,0.12369196005149928
400.0,0.12401963195299401
401.0,0.12431288943608071
402.0,0.12479629068499161
403.0,0.1251173249211774
404.0,0.12542013499334023
405.0,0.12571428851122352
406.0,0.12589456753049577
407.0,0.12632034009591983
408.0,0.12675320843572477
409.0,0.12707701496446186
410.0,0.1275470222733768
411.0,0.12790096424917252
412.0,0.12817584094853157
413.0,0.12848809335016736
414.0,0.12894909248918995
415.0,0.12924994946530288
416.0,0.12947790435777118
417.0,0.12988041012959448
418.0,0.13022852249567562
419.0,0.13058094221741928
420.0,0.1309687028436132
421.0,0.13136696627102395
422.0,0.13178994147994713
423.0,0.13215776982646024
424.0,0.13246223520055195
425.0,0.13289227883356214
426.0,0.13329389787192783
427.0,0.13369734520699564
428.0,0.13415689574171433
429.0,0.1345122988866544
430.0,0.1349481727909241
431.0,0.13544332710365575
432.0,0.13583761366746497
433.0,0.1363113940697013
434.0,0.13674383449330968
435.0,0.13709607638526533
436.0,0.13749234522891138
437.0,0.1378675293675113
438.0,0.13825544504452936
439.0,0.13867367392168692
440.0,0.1390136428328978
441.0,0.13938467030234758
442.0,0.13979334310053285
443.0,0.14019053892636915
444.0,0.14055431438120217
445.0,0.14092880383443548
446.0,0.14130758428287388
447.0,0.14162415313163676
448.0,0.14200719942227472
449.0,0.1423676625027464
450.0,0.1426464340346809
451.0,0.1429755218414677
452.0,0.14329680942696585
453.0,0.14360547695738993
454.0,0.14390902013989157
455.0,0.14416625853555576
456.0,0.144426354961021
457.0,0.14467974480171597
458.0,0.14486773303824807
459.0,0.14514184581038575
460.0,0.14543608822714363
461.0,0.14569110396561225
462.0,0.14594500776652064
463.0,0.14616132013477615
464.0,0.1463631543464499
465.0,0.146586685405986
466.0,0.14682641518962003
467.0,0.1470180700242623
468.0,0.14719126995218512
469.0,0.14744196063663
470.0,0.14766666866608605
471.0,0.14786949511733583
472.0,0.14806767409578925
