Wavelength (nm),Reflectance
350.0,0.42152215453453806
351.0,0.4219330386159072
352.0,0.422355301552904
353.0,0.42289209207162565
354.0,0.42313630271776226
355.0,0.42308407603712866
356.0,0.4228350477451365
357.0,0.42255024595680934
358.0,0.4222869762251957
359.0,0.42278002660258207
360.0,0.4238450360616404
361.0,0.4238997634591007
362.0,0.4240489747074638
363.0,0.42442090350342493
364.0,0.4248648288430113
365.0,0.4251021981691377
366.0,0.42539643137456823
367.0,0.4255408430362249
368.0,0.42535637934764103
369.0,0.42553979740546694
370.0,0.4257730708187566
371.0,0.4260475129354356
372.0,0.4265210908506358
373.0,0.42673209244269183
374.0,0.42708011417724084
375.0,0.427624694572688
376.0,0.4279514653886309
377.0,0.42824595385473513
378.0,0.4286923547657002
379.0,0.429299938970724
380.0,0.4297485423517865
381.0,0.4298232560503076
382.0,0.4296752021866329
383.0,0.42958375272415694
384.0,0.42966029030271413
385.0,0.43043551697565674
386.0,0.43135638363036516
387.0,0.43155812685255596
388.0,0.4318421937185902
389.0,0.43214030089747846
390.0,0.4324137143107612
391.0,0.43270837663384043
392.0,0.4332136550326676
393.0,0.4336047612955202
394.0,0.4337253620045109
395.0,0.4337981403160982
396.0,0.4340052993613363
397.0,0.434262406526806
398.0,0.4345224082140503
399.0,0.43503754674249806
400.0,0.43551244125038674
401.0,0.435845786010777
402.0,0.43604696849403585
403.0,0.43620661383963694
404.0,0.4364231609722144
405.0,0.43661169812137357
406.0,0.4365840136747813
407.0,0.4370219576501604
408.0,0.43741608596458176
409.0,0.4375260841373589
410.0,0.437874553342436
411.0,0.43815347708201835
412.0,0.43839351596499376
413.0,0.4386825138419696
414.0,0.43901155652852536
415.0,0.4392350881870092
416.0,0.43938747356224384
417.0,0.43959152618224046
418.0,0.43984931868891436
419.0,0.4401101170400125
420.0,0.44036365921319975
421.0,0.44064752764989307
422.0,0.44093440967495445
423.0,0.4412204151424555
424.0,0.4415173232627252
425.0,0.44186553881859164
426.0,0.44218458916060593
427.0,0.4424686332191004
428.0,0.442734380738584
429.0,0.44294216119132185
430.0,0.4432765343157713
431.0,0.4437201766307246
432.0,0.44410169930785826
433.0,0.4443810180062072
434.0,0.44464379243781255
435.0,0.44493595741629677
436.0,0.44522215753091277
437.0,0.44541366673898825
438.0,0.44559664976270114
439.0,0.445866673323469
440.0,0.4462075761889261
441.0,0.44653310823041625
442.0,0.4468407168402386
443.0,0.4471580711308477
444.0,0.4473741964076352
445.0,0.44759949154487316
446.0,0.44786877830695304
447.0,0.448111402173329
448.0,0.44840664095191696
449.0,0.44864598535251293
450.0,0.44878420989948214
451.0,0.44902393717752564
452.0,0.4493162854421434
453.0,0.44956402254845995
454.0,0.4496978624493828
455.0,0.44996410196010134
456.0,0.4501427635332507
457.0,0.45021697004100836
458.0,0.45038329781401165
459.0,0.4505615672668583
460.0,0.4507789537460795
461.0,0.45103311856237793
462.0,0.4512298436766126
463.0,0.4513797005838814
464.0,0.45149260787896806
465.0,0.45160367565694287
466.0,0.4518450169792529
467.0,0.4520544543611567
468.0,0.45219141560784265
469.0,0.4523275229674105
470.0,0.4524681691307338
471.0,0.4526237791336329
472.0,0.4527837261795354
473.0,0.45290156964239936
474.0,0.4530247671764709
475.0,0.4531583861290122
476.0,0.4533140245308618
477.0,0.45359499956597316
478.0,0.4537990504235221
