Wavelength (nm),Reflectance
350.0,0.13578765260951764
351.0,0.1355249228074325
352.0,0.1355000299682582
353.0,0.13613927045095653
354.0,0.13652307865206043
355.0,0.13657819007910313
356.0,0.13635270333600483
357.0,0.13599647730019682
358.0,0.13646479055755642
359.0,0.1371135586953437
360.0,0.13743755052212966
361.0,0.13753700581395562
362.0,0.13757085219059467
363.0,0.13784460129553858
364.0,0.13844755682834534
365.0,0.13894388155925375
366.0,0.1392553900058794
367.0,0.13943154356205026
368.0,0.13964383456348367
369.0,0.1402915121173461
370.0,0.14105240307862582
371.0,0.14162023209277785
372.0,0.1418497828390195
373.0,0.14248479425051727
374.0,0.14335473023233977
375.0,0.1441944333472763
376.0,0.14480183865915602
377.0,0.14568331211435398
378.0,0.14634052835325417
379.0,0.14657426199622178
380.0,0.1471310156190546
381.0,0.1480162633396217
382.0,0.1488859240950819
383.0,0.14954175432273265
384.0,0.15087324391649803
385.0,0.15179354848047757
386.0,0.1524136756654831
387.0,0.1533979020547514
388.0,0.15459200925797234
389.0,0.15555209057949596
390.0,0.1561629985241243
391.0,0.15663327210956987
392.0,0.15722263895821043
393.0,0.1580913387136625
394.0,0.15916801610635103
395.0,0.1600987307721947
396.0,0.1608320300085342
397.0,0.16156881451936206
398.0,0.16238685163679537
399.0,0.16288046928554276
400.0,0.1634460757620923
401.0,0.1641016451044958
402.0,0.16471377464729495
403.0,0.16519210098658652
404.0,0.16577365241901362
405.0,0.16648643921269932
406.0,0.16716695599806167
407.0,0.1678443541532818
408.0,0.16851626655398577
409.0,0.16918247732106464
410.0,0.16985521420289199
411.0,0.1704648517419293
412.0,0.171074960707791
413.0,0.17174286790742305
414.0,0.1723752951701567
415.0,0.1730406721084931
416.0,0.17374427521547348
417.0,0.17446645717689074
418.0,0.1752964521334042
419.0,0.17605584925460444
420.0,0.17672731535115024
421.0,0.17748438154431553
422.0,0.1782812429132854
423.0,0.17913521330031143
424.0,0.18004875693914213
425.0,0.18097245765685896
426.0,0.1818385689554638
427.0,0.1827628357570162
428.0,0.1838715167875197
429.0,0.1849973155731506
430.0,0.18609687462791755
431.0,0.18720735930580895
432.0,0.18840569432354853
433.0,0.18956977375790626
434.0,0.1906252913454298
435.0,0.1916013157789243
436.0,0.19265050397102831
437.0,0.19368740628900277
438.0,0.19470623033822082
439.0,0.1957402649792588
440.0,0.19691602662171592
441.0,0.1979547550405397
442.0,0.19883690094752768
443.0,0.1996904194526875
444.0,0.20059438921923736
445.0,0.20141662653635872
446.0,0.20212511745644393
447.0,0.20281948261372218
448.0,0.20347468605769434
449.0,0.20408304339381292
450.0,0.20463473880627767
451.0,0.20511014650668483
452.0,0.20553496339468638
453.0,0.20592175953629216
454.0,0.20627624504731173
455.0,0.2065959723197371
456.0,0.20688452408292907
457.0,0.207146790785172
458.0,0.20738531554999423
459.0,0.20751904516972522
460.0,0.20767507609655794
461.0,0.20791148758774078
462.0,0.20806437709917647
463.0,0.20823904330541823
464.0,0.20843104867548662
465.0,0.20861502731484632
466.0,0.20885342567849063
467.0,0.2090566185241308
468.0,0.20923451323191258
469.0,0.2094748335579207
470.0,0.20970182649030852
471.0,0.20991671149848953
472.0,0.21014010561608687
473.0,0.21040579070907633
474.0,0.2106667052964705
475.0,0.21096503645603845
476.0,0.21133510316303394
477.0,0.2116712521934284
478.0,0.21200106730815932
479.0,0.21236805553267626
480.0,0.2128112120220647
481.0,0.21323103185811887
482.0,0.21369642659949498
483.0,0.21423268501997877
484.0,0.21475060631595821
485.0,0.21529742962600668
486.0,0.21594267521168023
487.0,0.21669370261613713
488.0,0.2173066969970709
489.0,0.2179414005614809
490.0,0.21860398415726204
491.0,0.21922473454909502
492.0,0.219968795219903
493.0,0.22077853706115544
494.0,0.22159354803487777
495.0,0.2223926784673585
496.0,0.22319101924290086
497.0,0.22403743118035302
498.0,0.22495904324002497
499.0,0.2258533185171916
500.0,0.22677357041008409
501.0,0.2277050478766489
502.0,0.2285985643662902
503.0,0.22954394034335646
504.0,0.23052100368024311
505.0,0.23149316540299256
506.0,0.2324252728415286
507.0,0.23338274956441907
508.0,0.23436352730121177
509.0,0.2353513756864903
510.0,0.23634685048929632
511.0,0.23729665410257308
512.0,0.23826530559035883
513.0,0.2393654207604787
514.0,0.24035469018576214
515.0,0.24133599172610837
516.0,0.24240603518093126
517.0,0.24357212721522492
518.0,0.24469410736253183
519.0,0.24575616558695634
520.0,0.2467940312787324
521.0,0.2478859434034161
522.0,0.2489704528084876
523.0,0.25004647605408614
524.0,0.25114413277379616
525.0,0.2522276745725845
526.0,0.2533665652220762
527.0,0.25457946500242434
