Wavelength (nm),Reflectance
350.0,0.018411453821614465
351.0,0.018837576062413097
352.0,0.01907861779281032
353.0,0.018986093913433522
354.0,0.019114049834295904
355.0,0.01946262419454626
356.0,0.01978109034140239
357.0,0.019701901098866912
358.0,0.019668709741978155
359.0,0.02002647299463632
360.0,0.020673903059275633
361.0,0.020939082401598128
362.0,0.020817153402656968
363.0,0.021019034306026876
364.0,0.021801901107380277
365.0,0.02196110341415175
366.0,0.022019383523865996
367.0,0.02209340174201072
368.0,0.02219320587692599
369.0,0.022461462586613617
370.0,0.022788314740677967
371.0,0.023068956687679873
372.0,0.023225084340090345
373.0,0.023248849410273015
374.0,0.023379072966031825
375.0,0.023602086896492715
376.0,0.023617428300761883
377.0,0.02389389541774185
378.0,0.02415559791908506
379.0,0.02423330891444072
380.0,0.024445230859492423
381.0,0.024822592196130287
382.0,0.02511533210826093
383.0,0.025105695465297964
384.0,0.025013122892482805
385.0,0.025187325717327146
386.0,0.025534441042739837
387.0,0.02578007099956675
388.0,0.02611316629696591
389.0,0.026326045549139736
390.0,0.026438379794925887
391.0,0.026677477766725306
392.0,0.026985726521091023
393.0,0.027297814143275128
394.0,0.02759223184116682
395.0,0.027923203570801716
396.0,0.028208567330289452
397.0,0.02842734876418885
398.0,0.02860974156384197
399.0,0.028863606131264978
400.0,0.029098795783806163
401.0,0.029264525721396432
402.0,0.029364821363173123
403.0,0.02958667145315152
404.0,0.02980253858214033
405.0,0.029968837799597463
406.0,0.030131354783494914
407.0,0.030294934727791753
408.0,0.030471972474136317
409.0,0.030670090312037785
410.0,0.030896526819864177
411.0,0.031007004924279505
412.0,0.031118102003685713
413.0,0.03134819016010793
414.0,0.03159276601938685
415.0,0.031770193072311055
416.0,0.03192298843209947
417.0,0.03214448195687226
418.0,0.032393203187677175
419.0,0.0325537460057962
420.0,0.032653840990337024
421.0,0.03286861017906035
422.0,0.033059829130086794
423.0,0.033211314616268854
424.0,0.033346423445594554
425.0,0.03351952990933
426.0,0.03372988400400932
427.0,0.03393641795081856
428.0,0.03409143565170851
429.0,0.03419354742400482
430.0,0.034362731593277046
431.0,0.03461452832796427
432.0,0.03486951228001756
433.0,0.03497504969604991
434.0,0.03512577226805856
435.0,0.035372740069090025
436.0,0.035504061039563904
437.0,0.03565183568121848
438.0,0.035824040305126044
439.0,0.0360013191885322
440.0,0.03617797041990693
441.0,0.03636166458802421
442.0,0.03653388587205096
443.0,0.03667022682659692
444.0,0.036794175191309585
445.0,0.036944225283381676
446.0,0.03712626572899515
447.0,0.037308317313162524
448.0,0.03747759109497517
449.0,0.037604728492911695
450.0,0.03769335083329084
451.0,0.037831782724292495
452.0,0.037979089262431535
453.0,0.03813712834219736
454.0,0.03831259423974974
455.0,0.03844738481744464
456.0,0.038577164784232745
457.0,0.03871481663876621
458.0,0.038847968715109524
459.0,0.039024117840184454
460.0,0.03917395934947177
461.0,0.03927397739868037
462.0,0.039439364240741674
463.0,0.039577870668931585
464.0,0.039699428506063054
465.0,0.03983755711388658
466.0,0.03996305862048424
467.0,0.04007094327835607
468.0,0.04018388614965312
469.0,0.04033843353595455
470.0,0.04046437571962069
471.0,0.04057907789678533
472.0,0.04070966279857559
473.0,0.0408785135842176
474.0,0.041003989349636984
475.0,0.041113948096795076
476.0,0.04125099546395806
477.0,0.041363682584036277
478.0,0.04150502759060141
479.0,0.04167164941971275
480.0,0.04181879046858965
481.0,0.04191742888842363
482.0,0.042049586332479544
483.0,0.04223966751874873
484.0,0.042392962637877424
485.0,0.04252828256933607
486.0,0.04268194709181317
487.0,0.04287685652370141
488.0,0.04306143851571832
489.0,0.043208405473263475
490.0,0.043334373487195654
491.0,0.043480377330745605
492.0,0.043621884553278686
493.0,0.04376148628238472
494.0,0.04391980549077973
495.0,0.04414133337305941
496.0,0.0443282552603822
497.0,0.044489384636461064
498.0,0.04465778687302447
499.0,0.04483297842150192
500.0,0.04500102207631976
501.0,0.04517536137593087
502.0,0.045380220183644994
503.0,0.045566745296790834
504.0,0.0457452765677227
505.0,0.045917522764317965
506.0,0.04606113064143444
507.0,0.04622925201125766
508.0,0.04641402971126145
509.0,0.04659575885813285
510.0,0.046778350477747255
511.0,0.046962894281782984
512.0,0.04713158822196108
513.0,0.04726676079471063
514.0,0.04747551338392018
515.0,0.04767710644053098
516.0,0.04783211803243895
517.0,0.04801005979357139
518.0,0.04819783405300513
519.0,0.048398347985744224
520.0,0.04860223815744556
521.0,0.04874938655137973
522.0,0.04892546403842059
523.0,0.04913011446331478
524.0,0.04930710258765399
525.0,0.0494697340250772
526.0,0.04963904195814147
527.0,0.04982222483774725
528.0,0.050000866429678326
529.0,0.050200776767117226
530.0,0.05040987254753472
531.0,0.05060945266557031
532.0,0.05078293454721319
533.0,0.05096965642645922
534.0,0.051179207910638354
535.0,0.05139513440270691
536.0,0.05158730956998157
537.0,0.051792628315602815
538.0,0.052026241828581975
539.0,0.052237318792552286
540.0,0.05242281636296997
541.0,0.05259723185398988
542.0,0.05278236016290018
543.0,0.052986170797446094
544.0,0.053192181396809354
545.0,0.053388027548418385
546.0,0.05356586393323483
547.0,0.05374612387536044
548.0,0.053945153429808795
549.0,0.054162807991141496
550.0,0.054366075011292994
551.0,0.05456605560915715
552.0,0.054771517885838866
553.0,0.05499176786972193
554.0,0.05524493215544148
555.0,0.05548491495536714
556.0,0.05571636825941605
557.0,0.05599898107858261
558.0,0.056246942679497994
559.0,0.056481961309205034
560.0,0.05672502790417843
561.0,0.05693061332541125
562.0,0.05713222483105091
563.0,0.057340082715111554
564.0,0.05754849734840105
565.0,0.05772342028053166
566.0,0.057897329826311045
567.0,0.058088919977638424
568.0,0.05829128001173358
569.0,0.0585338010219315
570.0,0.0588005270729093
571.0,0.059071490848292114
572.0,0.059368571244959104
573.0,0.059635660694858206
574.0,0.05987034974639359
575.0,0.06010201220419901
576.0,0.060332176595824134
577.0,0.06055266014005295
578.0,0.06075734893271076
579.0,0.06094620578785831
580.0,0.061140882488835986
581.0,0.061363899335774526
582.0,0.06161988233055055
583.0,0.061853837645431925
584.0,0.062088605892838475
585.0,0.06232463788059855
586.0,0.06254590874517167
587.0,0.06275812631005456
588.0,0.06297722373733526
589.0,0.06320153933037277
590.0,0.06338379965389387
591.0,0.06359221754340717
592.0,0.06381470873484242
593.0,0.064018563022874
594.0,0.06416969142844668
595.0,0.06430665274219277
596.0,0.06446523734684644
597.0,0.06467124981182513
598.0,0.06485974399558357
599.0,0.06505059048060521
600.0,0.0652563883365286
601.0,0.06543846404573023
602.0,0.06563030935045924
603.0,0.06582953354251905
604.0,0.06601847206968975
605.0,0.06617538431561867
606.0,0.06632647403864815
607.0,0.06649071673126858
608.0,0.06667486912699337
609.0,0.06684719842822559
610.0,0.06701050305478945
611.0,0.06716627874682428
612.0,0.06728667960154258
613.0,0.06744181092417523
614.0,0.06762522273870644
615.0,0.06779427765227447
616.0,0.06794633254806588
617.0,0.06810998311140436
618.0,0.06828930863685154
619.0,0.06845922873961083
620.0,0.06858741698881379
621.0,0.06870332340895785
622.0,0.06884020886850858
623.0,0.06899477468674263
624.0,0.06914462003499844
625.0,0.0693010702891346
626.0,0.0694840799128893
627.0,0.06959946790713697
628.0,0.06972525506567627
629.0,0.06988806187894724
630.0,0.07000539254953496
631.0,0.07017531499660638
632.0,0.0703375572559747
633.0,0.07043161114008148
634.0,0.07056115913216816
635.0,0.07069084198723492
636.0,0.07083308255411691
637.0,0.07102076514548375
638.0,0.07115260803002778
639.0,0.07126054419649916
640.0,0.07137682399033997
641.0,0.07149711887523583
642.0,0.07164364382637964
643.0,0.07180501353371314
644.0,0.07195998032529717
645.0,0.07209218553085524
646.0,0.07221386012058156
647.0,0.07232492100466421
648.0,0.07241885738778918
649.0,0.07254692842363793
650.0,0.07269063205599217
651.0,0.07282829685075252
652.0,0.07296341904892938
653.0,0.07308271451422194
654.0,0.07320100340781102
655.0,0.07334348397453337
656.0,0.0735080210121556
657.0,0.07367776836343937
658.0,0.07382349211261195
659.0,0.07394333407771805
660.0,0.07407810362675356
661.0,0.07424063719456143
662.0,0.07441466542571601
663.0,0.07453938832041414
664.0,0.07467440493110972
665.0,0.07481401775992833
666.0,0.07493966029276898
667.0,0.07509668770569146
668.0,0.07525151859618835
669.0,0.07538908336128329
670.0,0.0755197829596071
671.0,0.07565596970564316
672.0,0.07579874095326015
673.0,0.07594108396181798
674.0,0.07606345100790869
675.0,0.07621596453870999
676.0,0.07638119483423188
677.0,0.07652025513910972
678.0,0.07665547898663623
679.0,0.07677503044200157
680.0,0.07687969169418667
681.0,0.07698553872501573
682.0,0.07712053506105135
683.0,0.0772658029726336
684.0,0.07739180991380093
685.0,0.07747362699748427
686.0,0.0774914101135597
687.0,0.07747934069971171
688.0,0.0775236402538595
689.0,0.07775466331427372
690.0,0.0779710705215814
691.0,0.07811974549259966
692.0,0.07827930922803195
693.0,0.07846225040047708
694.0,0.0786164975889292
695.0,0.07872026363977956
696.0,0.07886528864552868
697.0,0.07902104345803385
698.0,0.07916212851290419
699.0,0.07927462980690123
700.0,0.07942219482112264
701.0,0.07955904680787107
702.0,0.07967931026071992
703.0,0.07982296750511357
704.0,0.07995712748604142
705.0,0.08010043034252581
706.0,0.0802621203032786
707.0,0.08040602137348479
708.0,0.08053164444971853
709.0,0.08065320597347672
710.0,0.08078570704369462
711.0,0.08090820026037633
712.0,0.08105329633879593
713.0,0.08121875612122094
714.0,0.08136635061723417
715.0,0.08147635451539165
716.0,0.08153972591003217
717.0,0.08156487190762095
718.0,0.081581564872545
719.0,0.08170137904150995
720.0,0.0819167396125198
721.0,0.08214276791469072
722.0,0.08232433355268673
723.0,0.08244121056390137
724.0,0.08252433506671973
725.0,0.08263461369809011
726.0,0.08280414568215033
727.0,0.08296431742031755
728.0,0.08308997996657601
729.0,0.0832485018101174
730.0,0.08342256940259903
731.0,0.0835841908815305
732.0,0.08372100988060978
733.0,0.08389233346393894
734.0,0.08407657333307769
735.0,0.0842417962292626
736.0,0.08435433694489444
737.0,0.0844915545946537
738.0,0.08462660076737466
739.0,0.08475233634304073
740.0,0.08490344525609114
741.0,0.08502921639805512
742.0,0.0851486897710077
743.0,0.08528836812275926
744.0,0.08545042959853372
745.0,0.08558475116524933
746.0,0.08570346368730432
747.0,0.08584578901146919
748.0,0.08599248035509482
749.0,0.08612123159619424
750.0,0.08623872245703164
751.0,0.08638224076750901
752.0,0.08653028029335924
753.0,0.08667329879091706
754.0,0.08680436965368214
755.0,0.08691417759841144
756.0,0.08704838297282293
757.0,0.08716383278090904
758.0,0.0871629552906374
759.0,0.08673800201885544
760.0,0.08565162158567759
761.0,0.08420631214282256
762.0,0.08499847627447428
763.0,0.08562751825087175
764.0,0.08632777930825196
765.0,0.087120889931049
766.0,0.0877797586716934
767.0,0.08821158586762015
768.0,0.08847496362761509
769.0,0.08863191733054064
770.0,0.08877445173076806
771.0,0.08891048055328404
772.0,0.08903745835790076
773.0,0.08915175501434358
774.0,0.0892842710155728
775.0,0.08939971945442177
776.0,0.08949713119446202
777.0,0.08961478224847082
778.0,0.08972353417726875
779.0,0.08983279799818253
780.0,0.08995345726947362
781.0,0.0900890010063361
782.0,0.09020728134235508
783.0,0.09031660231807286
784.0,0.09043258634059781
785.0,0.09054580026157286
786.0,0.0906576613614723
787.0,0.09075506888495381
788.0,0.09082433170403961
789.0,0.09091046444288665
790.0,0.09103184234830072
791.0,0.09116629237244314
792.0,0.09125397651634135
793.0,0.09131191619438454
794.0,0.09140382545094221
795.0,0.09155111783069313
796.0,0.09167564419615869
797.0,0.09175133155081006
798.0,0.09181455015334128
799.0,0.09190915568445981
800.0,0.09201408760505253
801.0,0.09209513513655476
802.0,0.09216533549417182
803.0,0.09226360104783168
804.0,0.0923802939415184
805.0,0.09250417367824404
806.0,0.09262077086074474
807.0,0.09271495592103467
808.0,0.09274848463572785
809.0,0.09281736809367602
810.0,0.09294631403074953
811.0,0.09298776733235108
812.0,0.09300744074533057
813.0,0.09301664187189508
814.0,0.09301951362086006
815.0,0.09304657696428087
816.0,0.09305122446093256
817.0,0.09308267998070813
818.0,0.0932115841017252
819.0,0.09335001202685236
820.0,0.09348927997009754
821.0,0.0935970612508481
822.0,0.09363660543564699
823.0,0.09371656772631215
824.0,0.09385580542826734
825.0,0.0940124136771375
826.0,0.09411993010789155
827.0,0.09417206763678261
828.0,0.09420678124651277
829.0,0.09425352142819916
830.0,0.09429766395863091
831.0,0.09437752783606913
832.0,0.09448077527976224
833.0,0.09457110501233079
834.0,0.09458590458915575
835.0,0.0946912699980248
836.0,0.09484778169450597
837.0,0.09493585690103883
838.0,0.09498728899266874
839.0,0.09509052737593675
840.0,0.09522303589707494
841.0,0.0952793243226235
842.0,0.09526566584043875
843.0,0.09530562839852705
844.0,0.0954358234339925
845.0,0.09556355745018083
846.0,0.09559458306009276
847.0,0.09559993702732106
848.0,0.09564611396036761
849.0,0.09572185171866504
850.0,0.09580253976514856
851.0,0.09584249296092295
852.0,0.09583163165851488
853.0,0.0958663740382367
854.0,0.09590231355939163
855.0,0.09600627079046253
856.0,0.09621825280508071
857.0,0.09634662457953244
858.0,0.09640602116242862
859.0,0.09641821296735191
860.0,0.09642001269687649
861.0,0.0965122854410165
862.0,0.09664674182789203
863.0,0.09671754392184662
864.0,0.0966159363150754
865.0,0.09653199235474658
866.0,0.09648274210971394
867.0,0.09649662660885701
868.0,0.09661838112145556
869.0,0.09665812039353998
870.0,0.09672045128442289
871.0,0.09683853005417169
872.0,0.09686374974885864
873.0,0.09685729571057895
874.0,0.09685501637047948
875.0,0.0968875798863355
876.0,0.09698567711563064
877.0,0.09700050071072608
878.0,0.09704569089405067
879.0,0.097188932122609
880.0,0.09710817194956035
881.0,0.0971047679589609
882.0,0.09719105023264796
883.0,0.09727813697450763
884.0,0.09735601714339563
885.0,0.09742900304340549
886.0,0.09751837664939705
887.0,0.09763141861531154
888.0,0.09767810589548935
889.0,0.09767598228711327
890.0,0.097684187621022
891.0,0.09775012711183544
892.0,0.09770633613769726
893.0,0.09768335683872488
894.0,0.09764057764625644
895.0,0.09741058507281948
896.0,0.09722020469183754
897.0,0.09698873566505922
898.0,0.09677465534106856
899.0,0.09678196749697607
900.0,0.09672719132913567
901.0,0.09681600511740798
902.0,0.09704286057924194
903.0,0.09713399636696674
904.0,0.09719118677291928
905.0,0.09713799487534863
906.0,0.09697313564407715
907.0,0.09682018258672337
908.0,0.09657340628754693
909.0,0.09644648973777194
910.0,0.09653314724664619
911.0,0.09662520428316859
912.0,0.09646868526410181
913.0,0.0963614508481494
914.0,0.09646696835822634
915.0,0.09649343558952356
916.0,0.09655675581116303
917.0,0.09671645481103217
918.0,0.09693437895224134
919.0,0.09703355307261045
920.0,0.09696671567238214
921.0,0.0969890302629703
922.0,0.09717034581081334
923.0,0.09705985089233833
924.0,0.09697747135271455
925.0,0.09684281854079325
926.0,0.0965433096140443
927.0,0.09616257167582899
928.0,0.09533506518297157
929.0,0.09400293102260553
930.0,0.09233015377261529
931.0,0.09087027880364007
932.0,0.08891984883115123
933.0,0.08693583447430088
934.0,0.08563659387696379
935.0,0.08463972106109977
936.0,0.08490610380344892
937.0,0.08605901197771204
938.0,0.08739405217905427
939.0,0.08855294555085441
940.0,0.08913613557505945
