Wavelength (nm),Reflectance
350.0,0.11126982940545213
351.0,0.11132104403653978
352.0,0.11127535676647181
353.0,0.1108485681704217
354.0,0.11116786134642978
355.0,0.11122108161741849
356.0,0.1108756071946307
357.0,0.11091962922327296
358.0,0.11086038668793323
359.0,0.11110083958994542
360.0,0.11162208656361683
361.0,0.11163872396373482
362.0,0.11140536893541923
363.0,0.11104620563567445
364.0,0.11081898605474953
365.0,0.11144564946683931
366.0,0.11154272727680128
367.0,0.11163645066816602
368.0,0.11249149128526126
369.0,0.11267120218096603
370.0,0.1125028009418316
371.0,0.11247354278227645
372.0,0.1130430661251407
373.0,0.11392914654813713
374.0,0.11444326224952353
375.0,0.11443829700360203
376.0,0.11444956638729174
377.0,0.11521256559080909
378.0,0.11591319255354703
379.0,0.11609124658564482
380.0,0.11659314369415515
381.0,0.11738098173991932
382.0,0.1180988431931695
383.0,0.1184858881742795
384.0,0.11903512634992115
385.0,0.1199519102577638
386.0,0.12073902154226092
387.0,0.1208030767969648
388.0,0.12109397320185593
389.0,0.12170433783040073
390.0,0.12251462076162913
391.0,0.12326894852014701
392.0,0.12376199129823473
393.0,0.1240881729746861
394.0,0.12441575986664952
395.0,0.12491893728426223
396.0,0.1255377353078028
397.0,0.12605880154469515
398.0,0.1263835561250054
399.0,0.12675082449686018
400.0,0.12710641917644838
401.0,0.1274247574019626
402.0,0.12773051710831734
403.0,0.128256953925631
404.0,0.1287078859109085
405.0,0.1290544056187654
406.0,0.1295041510552176
407.0,0.12985615508793866
408.0,0.13020378635563873
409.0,0.13062203253577181
410.0,0.13109169555642958
411.0,0.13138246013496213
412.0,0.13164356922233095
413.0,0.13206214456144907
414.0,0.13260506839401287
415.0,0.13301931585509089
416.0,0.1334284841413657
417.0,0.134072044509022
418.0,0.13451648465427968
419.0,0.1349414623989252
420.0,0.1354516698917406
421.0,0.13600827794866147
422.0,0.13650506099878595
423.0,0.13699569382944007
424.0,0.1375382699665825
425.0,0.13811965311071453
426.0,0.13877415494695422
427.0,0.13943778643061752
428.0,0.1400593920180494
429.0,0.14083992252777325
430.0,0.14158163714743813
431.0,0.14225983280429647
432.0,0.14298316449941417
433.0,0.1436653587126473
434.0,0.14432289096860967
435.0,0.14496339105146983
436.0,0.14556028655997447
437.0,0.14625051463452463
438.0,0.14701179744305087
439.0,0.14775536560341643
440.0,0.14833363689794088
441.0,0.1489008565665071
442.0,0.1495007066674473
443.0,0.15010086355484215
444.0,0.15060673923590023
445.0,0.151042967400501
446.0,0.15145033901912316
447.0,0.1518682233705709
448.0,0.15229079155047168
449.0,0.15264908159961607
450.0,0.1529147826499907
451.0,0.15319454968083393
452.0,0.15343484831172896
453.0,0.15363878526218064
454.0,0.15382240091419416
455.0,0.15394016234829028
456.0,0.1540387413918551
457.0,0.15413938282022305
458.0,0.154233668098487
459.0,0.15433513526203918
460.0,0.15442670468012926
461.0,0.1545008131943304
462.0,0.15457631357423288
463.0,0.15469914752679068
464.0,0.1548171578841967
465.0,0.1548700079987244
466.0,0.15493754213216962
467.0,0.1550135408372177
468.0,0.15510839393936188
469.0,0.15524616271118044
470.0,0.15544141060068864
471.0,0.15556312299610256
472.0,0.15560588485781113
473.0,0.1558202188514875
474.0,0.15600181650389527
475.0,0.15613541688427998
476.0,0.15627381692044887
477.0,0.15649778022147814
478.0,0.15670930765217056
479.0,0.1568794824691212
480.0,0.1570447640676036
481.0,0.15733596897325675
482.0,0.1576386972787676
483.0,0.1579058540934804
484.0,0.15825078478112067
485.0,0.15866691806130326
486.0,0.15906023584598014
487.0,0.15936421944702828
488.0,0.15973310880614763
489.0,0.16011828719439947
490.0,0.1605150446603177
491.0,0.16095052030667295
492.0,0.1614259440364517
493.0,0.16190688877666945
494.0,0.1623672394800221
495.0,0.16279868029293856
496.0,0.16325883697132162
497.0,0.16375015591279507
498.0,0.16426290231313292
499.0,0.1648000241704881
500.0,0.16533326672702242
501.0,0.16589240369595812
502.0,0.16652180092272353
503.0,0.16703702306638762
504.0,0.16754381522221684
505.0,0.16808554991608868
506.0,0.1685604989500121
507.0,0.16909005099763924
508.0,0.1696489069292701
509.0,0.1701937807818666
510.0,0.17076026322506865
511.0,0.17136568188133727
512.0,0.17196452718813796
513.0,0.17248475465971308
514.0,0.1730148455810143
515.0,0.17358026308537575
516.0,0.17419204726488516
517.0,0.17485023330861343
518.0,0.1754525869539342
519.0,0.1759939006885998
520.0,0.1765216266897307
521.0,0.17715808052071258
522.0,0.17776157209980126
523.0,0.1783393641274148
524.0,0.17898328130073815
525.0,0.17959025743387624
526.0,0.18021172134116992
527.0,0.18085950834849251
528.0,0.18144740363213216
529.0,0.18205023130295617
530.0,0.1826696506594891
531.0,0.18330445933893424
532.0,0.18398669612706206
533.0,0.18468545398088734
534.0,0.18536554019155213
535.0,0.18600308970960555
536.0,0.1866572666242413
537.0,0.1873199994819009
538.0,0.18798543563865727
539.0,0.18865004860488674
540.0,0.18934429017606835
541.0,0.19002924450777625
542.0,0.19067173138953528
543.0,0.19138275783004943
544.0,0.1920457254700824
545.0,0.19266074727325821
546.0,0.1933250509355296
547.0,0.1939746810798267
548.0,0.19459750899031278
549.0,0.19520994482647813
550.0,0.19588201724973253
551.0,0.1965241753135499
552.0,0.19713080040279576
