Wavelength (nm),Reflectance
350.0,0.013623137257679609
351.0,0.013333539599136262
352.0,0.012945580306617476
353.0,0.012786536548986377
354.0,0.012952975028929944
355.0,0.01296026058368298
356.0,0.012863978259860472
357.0,0.013191148747987472
358.0,0.013340854321525195
359.0,0.01321339049933431
360.0,0.013016563732617862
361.0,0.013257176721079553
362.0,0.013157893048683655
363.0,0.012938066044385745
364.0,0.01287971493720818
365.0,0.012838555960844713
366.0,0.012849084066887987
367.0,0.013015370705446795
368.0,0.013344174461965543
369.0,0.013335276880284767
370.0,0.013156413126422677
371.0,0.013087594495130984
372.0,0.013345335614771888
373.0,0.013170699130383382
374.0,0.013035394076982627
375.0,0.01312490293708061
376.0,0.013150036106323796
377.0,0.01326780874474896
378.0,0.013329623350990513
379.0,0.013271953968513349
380.0,0.01330649120278952
381.0,0.013254286883035232
382.0,0.013296201951433438
383.0,0.013538253576643827
384.0,0.013402299184642398
385.0,0.013522681750520115
386.0,0.013629767485165355
387.0,0.013218934175215927
388.0,0.01329519398197257
389.0,0.013543811504754989
390.0,0.013639733358788549
391.0,0.013405151205454335
392.0,0.01352174022702996
393.0,0.013695483931046092
394.0,0.013656503601356078
395.0,0.013424677375121463
396.0,0.013445089304785352
397.0,0.013450660073508364
398.0,0.013257182604431882
399.0,0.013334575613966134
400.0,0.013296654280247922
401.0,0.013214309761792371
402.0,0.0132771216269618
403.0,0.013292857355245567
404.0,0.013284235618684498
405.0,0.013310419767226666
406.0,0.013429493274552966
407.0,0.013381778791038846
408.0,0.013323497297081285
409.0,0.013349495985961773
410.0,0.013341743091191462
411.0,0.013343009464806358
412.0,0.013338441340152572
413.0,0.013325509308222901
414.0,0.01339164402212519
415.0,0.01342496421082019
416.0,0.013443625618543465
417.0,0.013508884182253428
418.0,0.01345725277699269
419.0,0.013434630032599133
420.0,0.01348201652723406
421.0,0.013500751097936723
422.0,0.013466754379698393
423.0,0.01346606512152199
424.0,0.013528412101460028
425.0,0.013499977131552064
426.0,0.013552585628727638
427.0,0.013621272949711513
428.0,0.01360051132002674
429.0,0.01362697355413531
430.0,0.013631113057619142
431.0,0.013610103442631808
432.0,0.013616653037850026
433.0,0.013678118987691862
434.0,0.013734643776789613
435.0,0.01374239101694594
436.0,0.013693709961025934
437.0,0.013688062372832422
438.0,0.013714629853325338
439.0,0.01373063030850015
440.0,0.013683352454466918
441.0,0.013714366566639548
442.0,0.013790869027119788
443.0,0.01380547857080127
444.0,0.013832192407314156
445.0,0.013858064917028552
446.0,0.013870803495106386
447.0,0.013867970009576196
448.0,0.013882925123394004
449.0,0.013909976034808248
450.0,0.013935895505657277
451.0,0.013954145393186426
452.0,0.013946028718011481
453.0,0.013936971642926
454.0,0.01395736719011251
455.0,0.013942204863451869
456.0,0.013977400960112083
457.0,0.01405343217432707
458.0,0.014067702575046952
459.0,0.014074075739115925
460.0,0.014083833770441657
461.0,0.014099979937160423
462.0,0.014122905834194996
463.0,0.014142923871185466
464.0,0.014170517228089523
465.0,0.01420707746540852
466.0,0.01417211878324837
467.0,0.014173197247159465
468.0,0.014223076328372391
469.0,0.014250024666001436
470.0,0.01423394993476281
471.0,0.01422905146149893
472.0,0.014259308257284702
473.0,0.014275149092415527
474.0,0.014293730172592346
