Wavelength (nm),Reflectance
350.0,0.07918148080975819
351.0,0.07964843594477086
352.0,0.08036648048379619
353.0,0.08029816839387438
354.0,0.08018017027219942
355.0,0.08037675812216617
356.0,0.08082215708480665
357.0,0.08110734383916683
358.0,0.08128321608630047
359.0,0.0816838845612575
360.0,0.08225992019008178
361.0,0.08236664240160503
362.0,0.08236065481274489
363.0,0.08255644278777245
364.0,0.08298538650530236
365.0,0.0830254353194499
366.0,0.08308375027479854
367.0,0.08341777390461938
368.0,0.08405800085137093
369.0,0.08434068484345925
370.0,0.08437656740831295
371.0,0.08463151754746995
372.0,0.08556564263896003
373.0,0.08581102003885549
374.0,0.08589539874673312
375.0,0.08612302260356279
376.0,0.08630179606793999
377.0,0.08662636516381732
378.0,0.08707229490793734
379.0,0.08765464292773287
380.0,0.08859453245631195
381.0,0.0890521116631318
382.0,0.08915583875646425
383.0,0.08930447850165597
384.0,0.08954213966069854
385.0,0.08993149057051197
386.0,0.09039865478013072
387.0,0.09079348645441153
388.0,0.09095990354962391
389.0,0.09126147122003013
390.0,0.09169528755362653
391.0,0.0919190358537589
392.0,0.09203037943357022
393.0,0.09240442330856267
394.0,0.0930728634495482
395.0,0.09350609873497093
396.0,0.09352228432012955
397.0,0.09374887199451191
398.0,0.094498839164083
399.0,0.09490331265544664
400.0,0.09510019350675906
401.0,0.09524639259714546
402.0,0.0954735868904705
403.0,0.09571283309170375
404.0,0.09607136045472245
405.0,0.09647067405141635
406.0,0.09669249676783806
407.0,0.09697987575317714
408.0,0.09734277349732576
409.0,0.09772515615332493
410.0,0.09803148862161012
411.0,0.09828925257942871
412.0,0.09854972062854969
413.0,0.098853582178195
414.0,0.09918519989565837
415.0,0.09950399094606847
416.0,0.09982913857654763
417.0,0.10019642165674471
418.0,0.1005363879186451
419.0,0.10080736071255696
420.0,0.10106323341609025
421.0,0.10144511797426817
422.0,0.10180598034114596
423.0,0.102131272680501
424.0,0.10245852829302321
425.0,0.1028886139218539
426.0,0.10327115028780506
427.0,0.10362461308009521
428.0,0.10401799429411836
429.0,0.1044459480556997
430.0,0.10485738139201747
431.0,0.10522354522108192
432.0,0.1055531166505879
433.0,0.1060018144080593
434.0,0.10641516845025276
435.0,0.10674750530510194
436.0,0.10716063157884877
437.0,0.10746130975271126
438.0,0.10778209196005557
439.0,0.1082271973894165
440.0,0.1085488139006759
441.0,0.10894147496353346
442.0,0.10935328617767774
443.0,0.1096359927113623
444.0,0.10992108651018621
445.0,0.11024648149522884
446.0,0.11059473411270242
447.0,0.11089857151898708
448.0,0.11122916706854674
449.0,0.11158694251210569
450.0,0.11194400477040152
451.0,0.11224348705563153
452.0,0.1125010340633079
453.0,0.11276146918674078
454.0,0.11307246478289927
455.0,0.11341524643115743
456.0,0.11373577799886603
457.0,0.11403678956682357
458.0,0.11437136951300794
459.0,0.11463599425163636
460.0,0.11486160749677148
461.0,0.11509415091358405
462.0,0.11535488302643485
463.0,0.11565928930771985
464.0,0.11596440350349013
465.0,0.11622476395468706
466.0,0.1164944194584899
467.0,0.11673060198358197
468.0,0.11698652928369478
469.0,0.11737044437266424
470.0,0.11765869606200423
471.0,0.11788426773636249
472.0,0.11812030961613752
473.0,0.11844050383398577
474.0,0.11870733753658946
475.0,0.11890798405550893
476.0,0.11909593740177674
477.0,0.11940741654601646
478.0,0.11971860684467668
479.0,0.1200212871242923
480.0,0.12038145280504496
481.0,0.1207110461336176
482.0,0.12102588175103446
483.0,0.12131726077014401
484.0,0.12150377472005992
485.0,0.12178276436972293
486.0,0.12216533487600895
487.0,0.12258136664654067
488.0,0.12292075753980838
489.0,0.12324966805161283
490.0,0.12358195853096297
491.0,0.12390054136369096
492.0,0.12422387131350647
493.0,0.12456536138178896
494.0,0.12492656226126267
495.0,0.12529545501774106
496.0,0.12560166719299146
497.0,0.12592997134385717
498.0,0.12634947946875671
499.0,0.1266999875557192
500.0,0.12708482905849713
501.0,0.12748654285129593
502.0,0.1278175633488687
503.0,0.12814036853010188
504.0,0.12850498837532084
505.0,0.12889512874615222
506.0,0.12920188201288751
507.0,0.12955361798112036
508.0,0.12991248595444468
509.0,0.1302354752747743
510.0,0.1306335530202835
511.0,0.1309774195404215
512.0,0.13129467977391618
513.0,0.13169843758629948
514.0,0.13203897064236458
515.0,0.13239835870251906
516.0,0.13281405562305404
517.0,0.13319642716008798
518.0,0.1336629530726535
519.0,0.13411175382196988
520.0,0.13444045588920486
521.0,0.13478863677314903
522.0,0.1351483393818889
523.0,0.13552785745674836
524.0,0.13593968910873172
525.0,0.13633705915455985
526.0,0.136755053265092
527.0,0.1371995563438769
528.0,0.13760863530115722
529.0,0.13805693445343828
530.0,0.13850842951713963
531.0,0.13892916365036537
532.0,0.13939431915860945
533.0,0.1398693890314093
534.0,0.14034453579987557
535.0,0.14083253156632747
536.0,0.14130624745354173
537.0,0.141780521147101
538.0,0.14228010700724178
539.0,0.14282595496868186
540.0,0.14335227052400593
541.0,0.14388312215030863
542.0,0.14445062232968195
543.0,0.14495029265873982
544.0,0.14545150386327288
545.0,0.14598415867263279
546.0,0.14653060108338822
547.0,0.1470869205847145
548.0,0.14764535941655055
549.0,0.1482110621669676
550.0,0.1488223435974142
551.0,0.14944588052825428
552.0,0.15008156524572872
553.0,0.15073061840491142
554.0,0.15133560931512285
555.0,0.151960428422657
556.0,0.1526261125952082
557.0,0.15329678066588673
558.0,0.15392723138440076
559.0,0.154561053123979
560.0,0.15522299401898337
561.0,0.15583597207126287
562.0,0.15645541661428058
563.0,0.15706258845807236
564.0,0.15761776405504355
565.0,0.15819570997724425
566.0,0.15878890521153902
567.0,0.15938613565795007
568.0,0.15998310289945164
569.0,0.16060648770160652
570.0,0.16122974381234048
571.0,0.16181857826259302
572.0,0.16237875179541023
573.0,0.1629073146243195
574.0,0.16345129611981593
575.0,0.16406483214489403
576.0,0.16459865959042258
577.0,0.1651252023935834
578.0,0.1656750351830562
579.0,0.16617612266206183
580.0,0.1666646721336532
581.0,0.1671544269659074
582.0,0.16765181026044884
583.0,0.16815227302242852
584.0,0.16865658354857835
585.0,0.1691676927432782
586.0,0.16968518415305484
587.0,0.1701866520690502
588.0,0.17067357803661867
589.0,0.17115752038042745
590.0,0.17165174107949563
591.0,0.17205137144060542
592.0,0.17242504105903292
593.0,0.17287151877714485
594.0,0.1732865819557515
595.0,0.1736897413249377
596.0,0.1740829127445514
597.0,0.17445747091552527
598.0,0.17486457313851023
599.0,0.17526148561243227
600.0,0.1756283088347191
601.0,0.1760415767615734
602.0,0.17642124504518478
603.0,0.17676123480144676
604.0,0.1770991534609078
605.0,0.17753323277250752
606.0,0.17792766816789382
607.0,0.1782454120070503
608.0,0.1785668706050401
609.0,0.17891980111132935
610.0,0.17929979699124063
611.0,0.17967936620207886
612.0,0.1799982919046166
613.0,0.18032827616793407
614.0,0.1806711128794202
615.0,0.1809981645745583
616.0,0.1813297859042838
617.0,0.18166301748255828
618.0,0.18199286690738034
619.0,0.1823235739665336
620.0,0.18266594027864821
621.0,0.1830057059006779
622.0,0.18331995144494537
623.0,0.18356820589136477
624.0,0.18389121187565163
625.0,0.18426919738917033
626.0,0.1845936889339477
627.0,0.1849309639246402
628.0,0.18522490701072514
629.0,0.1854682643204183
630.0,0.18574774375464537
631.0,0.1860240359054129
632.0,0.1863293949933251
633.0,0.18667965833525862
634.0,0.18697255283175368
635.0,0.1872719949772308
636.0,0.18760265945965288
637.0,0.18794661542275645
638.0,0.18817561198987948
639.0,0.18842469562208572
640.0,0.18875888501313512
641.0,0.18905186582705533
642.0,0.1893336541029525
643.0,0.18962319419696747
644.0,0.18992885159440928
645.0,0.19020395189282452
646.0,0.19045456829856627
647.0,0.1906983883461893
648.0,0.19096237229907803
649.0,0.1912753472183983
650.0,0.1915752004553891
651.0,0.19182275635093315
652.0,0.19206300471647278
653.0,0.19228354384179652
654.0,0.19251745089882477
655.0,0.19280517465031718
656.0,0.19309871394305764
657.0,0.19336173138691856
658.0,0.19358981958849059
659.0,0.19384775292941708
660.0,0.19407442411695874
661.0,0.19428544741679613
662.0,0.19449740518939782
663.0,0.19471648566583497
664.0,0.19497263572734436
665.0,0.19521907120568716
666.0,0.19540466315166427
667.0,0.19561314681429195
668.0,0.19583528716103016
669.0,0.19606192195809558
670.0,0.19629196465515708
671.0,0.19651160517665173
672.0,0.1967243666559978
673.0,0.19693786394692284
674.0,0.19717388150748918
675.0,0.19734649477510147
676.0,0.1975084257268438
677.0,0.1977383254590853
678.0,0.19791127329678507
679.0,0.19805596920348237
680.0,0.1982186494676365
681.0,0.19844821792263986
682.0,0.19870699184184837
683.0,0.19893408815688116
684.0,0.1991010953241235
685.0,0.19927150328450857
686.0,0.19942195600352006
687.0,0.19961800726569978
688.0,0.19990619650030914
689.0,0.20011400688028766
690.0,0.20024929391850635
691.0,0.2003829759677894
692.0,0.2005872984795291
693.0,0.20077360445055778
694.0,0.20091882965587157
695.0,0.20103543501675705
696.0,0.20120329646735663
697.0,0.20137169973910382
698.0,0.20154818616750902
699.0,0.20174331092531564
700.0,0.20185569154976563
701.0,0.20197869562320248
702.0,0.2021575284813781
703.0,0.20236494709776845
704.0,0.20248380908076768
705.0,0.20258592732782132
706.0,0.20272538332691667
707.0,0.20281907458844214
708.0,0.2029905628649983
709.0,0.2031849657135344
710.0,0.20330950791570387
711.0,0.20348524947180374
712.0,0.20362317811037658
713.0,0.20374097271957375
714.0,0.20395563208560502
715.0,0.20413783393974996
716.0,0.20429461231405624
717.0,0.20445961406854418
718.0,0.20465279146629717
719.0,0.2048317952559444
720.0,0.20500136141476674
721.0,0.2051685647158946
722.0,0.20524520852359418
723.0,0.2053650744543972
724.0,0.20557184651209265
725.0,0.20580017842869694
726.0,0.2059715332747552
727.0,0.20611466765189607
728.0,0.20627279896277265
729.0,0.20646961389299798
730.0,0.2066338131567661
731.0,0.2068082989588843
732.0,0.20702529324435087
733.0,0.20715281919891057
734.0,0.20727007299158617
735.0,0.20742182647451204
736.0,0.2076185583536614
737.0,0.20782263491540925
738.0,0.20803537888371276
739.0,0.2082440288537539
740.0,0.20840003302618954
741.0,0.20858284327895205
742.0,0.20878477599289186
743.0,0.2089724586716957
744.0,0.20911869637979932
745.0,0.20926290441733994
746.0,0.20944035493841612
747.0,0.20967074594341165
748.0,0.2099030276698817
749.0,0.21008534978479063
750.0,0.21024691041974325
751.0,0.2104978269785788
752.0,0.2106936771896379
753.0,0.2108642163683183
754.0,0.21106180632469493
755.0,0.21131614197156237
756.0,0.21150109911327866
757.0,0.21167001450054618
758.0,0.21191539381887528
759.0,0.21214965757392767
760.0,0.21229504509827476
761.0,0.21238163754105768
762.0,0.21284582084597062
763.0,0.2131552732418576
764.0,0.21337491860305605
765.0,0.21352888883471777
766.0,0.2136705840627394
767.0,0.2138463447534065
768.0,0.21398274288546998
769.0,0.21405605134159003
770.0,0.21419410936320032
771.0,0.2143547503437015
772.0,0.2145196594190043
773.0,0.21468881517961472
774.0,0.21491627518573872
775.0,0.21513864509632888
776.0,0.21532294786747394
777.0,0.2154842053464097
778.0,0.21566527761311913
779.0,0.21586051852973676
780.0,0.21605447923639926
781.0,0.2162359562635764
782.0,0.21640499253564333
783.0,0.21657599914931297
784.0,0.21675631439836585
785.0,0.2169051858770602
786.0,0.21709813704538028
787.0,0.21731578235877524
788.0,0.21748700032579027
789.0,0.21762966294466687
790.0,0.21779887288638972
791.0,0.2180087201338087
792.0,0.21822039731718249
793.0,0.21835914859349748
794.0,0.21849778738426043
795.0,0.2186864320618903
796.0,0.21886781088789553
797.0,0.2190262232953012
798.0,0.21918579997759954
799.0,0.21936857891424902
800.0,0.219517663024354
801.0,0.2196877266484639
802.0,0.21987115887139724
803.0,0.22002724926794184
804.0,0.22014088719436223
805.0,0.22031533027530295
806.0,0.22053347279801302
807.0,0.22066224751863886
808.0,0.2208371216002752
809.0,0.2210215781927182
810.0,0.22117354927203453
811.0,0.22130121075739853
812.0,0.22145325572304767
813.0,0.22163984269931855
814.0,0.22184401963639047
815.0,0.2220042291420514
816.0,0.22214838220019179
817.0,0.2222737662551882
818.0,0.22237667237679093
819.0,0.22251309225498817
820.0,0.22266732056236935
821.0,0.22281611249802563
822.0,0.22294605746977716
823.0,0.22311630294993828
824.0,0.22325777765687188
825.0,0.22333931659643014
826.0,0.2234127016970687
827.0,0.2235753826277445
828.0,0.22374365822130457
829.0,0.22384883210396628
830.0,0.223971793813747
831.0,0.22411563802619375
832.0,0.22428355536407452
833.0,0.22446091289693723
834.0,0.224595001992926
835.0,0.22468918687469985
836.0,0.22476485184581688
837.0,0.22485333373705377
838.0,0.2249857061783202
839.0,0.22513611859146318
840.0,0.2252954382365563
841.0,0.22546471832559015
842.0,0.22557626165413955
843.0,0.22566776950345915
844.0,0.22578729244111606
845.0,0.22596744919449044
846.0,0.2260386328138074
847.0,0.22611493225868332
848.0,0.22625222532150238
849.0,0.2262862541701705
850.0,0.2263656759953811
851.0,0.2265062421190651
852.0,0.22669385134079653
853.0,0.22696831708279458
854.0,0.2270599882104712
855.0,0.227093717854157
856.0,0.22726401670936458
857.0,0.22730239045312337
858.0,0.2273759182254642
859.0,0.22754179492755044
860.0,0.22775867103240763
861.0,0.22784843290133688
862.0,0.2278365203026036
863.0,0.22782557215267712
864.0,0.22794695240791898
865.0,0.22813000587266338
866.0,0.2282880408758224
867.0,0.22839713416731794
868.0,0.2285136601709844
869.0,0.2285237314510538
870.0,0.2285585932148
871.0,0.2287002940805438
872.0,0.22889403678594897
873.0,0.22897850229092648
874.0,0.2290296149462628
875.0,0.22911489148486627
876.0,0.22914224215799817
877.0,0.22925054117278157
878.0,0.2294353932187725
879.0,0.22960746523364126
880.0,0.2295496166938267
881.0,0.22965851810534302
882.0,0.22983392005675898
883.0,0.22988283435588436
884.0,0.23004857632108233
885.0,0.23025413786058388
886.0,0.2304294031674024
887.0,0.2305529828803785
888.0,0.2308241352496873
889.0,0.23099375505168784
890.0,0.2309945934708458
891.0,0.2309226907571245
892.0,0.23097728312587387
893.0,0.23118762756133396
894.0,0.2313879720970018
895.0,0.23132644357902335
896.0,0.2314183024035737
897.0,0.23157483173495383
898.0,0.2316683343244412
899.0,0.23163399928963363
900.0,0.23173116418414605
901.0,0.2319248206438571
902.0,0.2321196180259236
903.0,0.23223065602721385
904.0,0.2322771088735926
905.0,0.23225801668503654
906.0,0.2322508998615372
907.0,0.2324270193424009
908.0,0.23261498421573756
909.0,0.23277156258291296
910.0,0.2329117835252468
911.0,0.23309226815250375
912.0,0.23295137573678357
913.0,0.23294762498728092
914.0,0.23331802462916543
915.0,0.2336039076129416
916.0,0.23359683776235649
917.0,0.23353161126610575
918.0,0.23356349483739436
919.0,0.23347846186391058
920.0,0.2335919048924268
921.0,0.23375567289963056
922.0,0.23384857614537027
923.0,0.23403755182806305
924.0,0.23424849604393486
925.0,0.23437497509637994
926.0,0.23435837964518283
927.0,0.23428074302790994
928.0,0.2340889094376567
929.0,0.23395871519390196
930.0,0.23393348554605103
931.0,0.23334260060487916
932.0,0.23286953637176094
933.0,0.23277773308240968
934.0,0.23289759702083496
935.0,0.23244808155833194
936.0,0.232105963798998
937.0,0.23223676830203538
938.0,0.2328001259958879
939.0,0.23336671215500343
940.0,0.23329946332998502
941.0,0.23329684917671803
942.0,0.23365650152609752
943.0,0.2329650706255569
944.0,0.2329915477950337
945.0,0.23384595680052528
946.0,0.23470679465319805
947.0,0.2341302084876604
948.0,0.23390094078344204
949.0,0.2341013017950914
950.0,0.2343797478891105
951.0,0.23450711260351134
952.0,0.23537386353001474
953.0,0.23557081692460877
954.0,0.23469294832632803
955.0,0.23505864330169585
956.0,0.23525667164511696
957.0,0.23504221106582274
958.0,0.23478992570746016
959.0,0.23532466481775322
960.0,0.2360177472477459
961.0,0.23631355813902472
962.0,0.2361577616369636
963.0,0.23613042576171567
964.0,0.23644946306723677
965.0,0.23683071847227843
966.0,0.23714751374356385
967.0,0.23753975950223344
968.0,0.23773271393648066
969.0,0.23765248311327927
970.0,0.23752829310686122
971.0,0.23775384016666912
972.0,0.23776806788694166
973.0,0.23777076083893517
974.0,0.23781500175941497
975.0,0.23774747132130777
976.0,0.2375947724843312
977.0,0.2372064343791322
978.0,0.2371279212470056
979.0,0.23793358216774593
980.0,0.2377446437597201
981.0,0.23779526065249057
982.0,0.23817333937795304
983.0,0.23833281224105107
984.0,0.23839855642550087
