Wavelength (nm),Reflectance
350.0,0.05582048564622942
351.0,0.05619749786676165
352.0,0.05700118376150135
353.0,0.05684764840862187
354.0,0.05595806088160259
355.0,0.05580194388871661
356.0,0.056584948196137325
357.0,0.05723442996721087
358.0,0.057488270869897724
359.0,0.05770518892030461
360.0,0.057938663927045546
361.0,0.05761287231995098
362.0,0.05758661256811868
363.0,0.0580941305514211
364.0,0.05893631081821929
365.0,0.05932795479780366
366.0,0.05945328821517383
367.0,0.05943252018428836
368.0,0.05932451477184608
369.0,0.05883463439087183
370.0,0.05900055594720213
371.0,0.059726137633936936
372.0,0.060128144195358835
373.0,0.060123464465667915
374.0,0.06018293005667565
375.0,0.06041887082230891
376.0,0.060464266793582876
377.0,0.060796075040740034
378.0,0.061520487795316894
379.0,0.0621949668489256
380.0,0.061367157441127564
381.0,0.06135965427572522
382.0,0.061683002116005956
383.0,0.061439160317391654
384.0,0.06181773310535851
385.0,0.062275530818772656
386.0,0.06303449261999418
387.0,0.0642675843898523
388.0,0.06336161992705665
389.0,0.06265259061982156
390.0,0.06303662039508384
391.0,0.06370424358538226
392.0,0.06395967532360512
393.0,0.06389691940102142
394.0,0.06401759470047565
395.0,0.06520017766528341
396.0,0.06545173496647248
397.0,0.06509733146097726
398.0,0.06491780532457797
399.0,0.06533486494623657
400.0,0.06536316376117049
401.0,0.06514950808014457
402.0,0.0651877010513064
403.0,0.06512167493811415
404.0,0.06538344376004425
405.0,0.06583343560543872
406.0,0.06586266000481009
407.0,0.06598869595401317
408.0,0.06612100668956185
409.0,0.06619533592218102
410.0,0.0663561785074924
411.0,0.06643823928071187
412.0,0.0664609828606091
413.0,0.06648598610994681
414.0,0.06652572985590684
415.0,0.06660769863757729
416.0,0.06671324000150093
417.0,0.06680415517170954
418.0,0.06689038874166793
419.0,0.0670400397975467
420.0,0.06721945113061449
421.0,0.06729625057272522
422.0,0.06767013816694506
423.0,0.06785531712684743
424.0,0.06766444434535902
425.0,0.06801264669536475
426.0,0.06804385064325871
427.0,0.06790501652628271
428.0,0.06802805064373456
429.0,0.06835716654874292
430.0,0.06847791560807515
431.0,0.06838312381659072
432.0,0.06839324397818711
433.0,0.0686357209763715
434.0,0.06894071366345658
435.0,0.06913634703503393
436.0,0.06911114154091244
437.0,0.06908305277311862
438.0,0.06915044398334096
439.0,0.06932670965414099
440.0,0.06949917709338597
441.0,0.06955654667942542
442.0,0.06955510493838511
443.0,0.06963566185959694
444.0,0.06983748410174488
445.0,0.06996197816504732
446.0,0.0699293598820784
447.0,0.0698266575704623
448.0,0.06992075949197596
449.0,0.07010792432252877
450.0,0.07023596421334302
451.0,0.07024132294900254
452.0,0.07033846967412806
453.0,0.07041596248662167
454.0,0.07031347451847979
455.0,0.07045207828803152
456.0,0.0705540010467233
457.0,0.07056896640317856
458.0,0.07069822322944908
459.0,0.07081611550910105
460.0,0.07086774028748409
461.0,0.07089356826308107
462.0,0.07112975673575918
463.0,0.07113690843020272
464.0,0.07107232841845776
465.0,0.07122259081145742
466.0,0.07139367222888139
467.0,0.07146039217735589
468.0,0.07138405430706983
469.0,0.07122547503828645
470.0,0.07126022798211952
471.0,0.07138271532797087
472.0,0.07145604604119365
473.0,0.07139791536401636
474.0,0.07144292214458312
475.0,0.0715124525906415
476.0,0.0715041395780676
477.0,0.07165005458392994
478.0,0.07174170468083635
479.0,0.0717878796283
480.0,0.07192989958678624
481.0,0.07194555596010795
482.0,0.07186838179757574
483.0,0.07178023095149753
484.0,0.0717841901619592
485.0,0.07188328949181352
486.0,0.07198627625078652
487.0,0.07201247061569938
488.0,0.07204294361606714
489.0,0.07223555159862288
490.0,0.07240102244784763
491.0,0.07221480800993182
492.0,0.07219951663811328
493.0,0.07234371601338646
494.0,0.07250790182734092
495.0,0.07245901447297941
496.0,0.07260374189969218
497.0,0.07277735587592822
498.0,0.0727922313111818
499.0,0.07300039524712189
500.0,0.07303934968793255
501.0,0.07297855181733871
502.0,0.07313985447143453
503.0,0.07328172238849555
504.0,0.07328598984672631
505.0,0.07324659331467548
506.0,0.07354784218383949
507.0,0.07363587275154057
508.0,0.07357663096184958
509.0,0.07358744285449587
510.0,0.07378127128095349
511.0,0.07385785436844877
512.0,0.0738284052000004
513.0,0.07390492407993936
514.0,0.07404661488583347
515.0,0.07420419055937094
516.0,0.07435023122480176
517.0,0.07450442231559704
518.0,0.07454326132059472
519.0,0.07449919706322598
520.0,0.07445887113093155
521.0,0.07448928784255568
522.0,0.07459427834188799
523.0,0.07473035734366437
524.0,0.07483121257963107
525.0,0.07492801818982442
526.0,0.07503214410723592
527.0,0.07515380016982351
528.0,0.0753139385233659
529.0,0.07532330900996864
530.0,0.07532865285408925
531.0,0.07547062315361086
532.0,0.07541070294911642
533.0,0.07543492798187434
534.0,0.07557372424724301
535.0,0.07564790724379943
536.0,0.07567263155869541
537.0,0.07572853715503258
538.0,0.07585098899098638
539.0,0.07597214965894196
540.0,0.0760188184258366
541.0,0.07607885956026203
542.0,0.07624918774351373
543.0,0.07637773393116105
544.0,0.07636818645855244
545.0,0.07634073175222966
546.0,0.07656885746053953
547.0,0.07663442104482676
548.0,0.07670994197530653
549.0,0.07690591348712478
550.0,0.07693675488336284
551.0,0.07697066618162182
552.0,0.07705330517139683
553.0,0.07716266908361337
554.0,0.077160053587132
555.0,0.0771989437482699
556.0,0.0773071592959369
557.0,0.07735877741905281
558.0,0.07738680816910702
559.0,0.0774338775668106
560.0,0.07752564621283844
561.0,0.07763499189148143
562.0,0.07773339193955549
563.0,0.07785660591201937
564.0,0.07804486152308401
565.0,0.07813385282928435
566.0,0.07817958273304548
567.0,0.07825826504601437
568.0,0.07844069752678592
569.0,0.07844955505923774
570.0,0.07847210673955957
571.0,0.07865892904035368
572.0,0.07864233486311369
573.0,0.07857964327594706
574.0,0.07858406852462661
575.0,0.0787125558077813
576.0,0.07876386148332364
577.0,0.07879098183488907
578.0,0.07883229723908623
579.0,0.07885527083844986
580.0,0.07883262431190119
581.0,0.07898122713894291
582.0,0.0793814626891554
583.0,0.07938187757267258
584.0,0.0793203951505654
585.0,0.07931108298257676
586.0,0.07930832054099154
587.0,0.07947361923087333
588.0,0.07959893497313376
589.0,0.079566674281741
590.0,0.07952451846194966
591.0,0.07960426444935861
592.0,0.07972580931505657
593.0,0.0797783981167132
594.0,0.07988748660708173
595.0,0.07981911502439379
596.0,0.07970326627413495
597.0,0.07994562632959747
598.0,0.07990941355709333
599.0,0.07985144348078775
600.0,0.07997284815195208
601.0,0.08000188339343345
602.0,0.07997505294918673
603.0,0.07994010171677707
604.0,0.07994656387055295
605.0,0.07997863787485446
606.0,0.0799752953253984
607.0,0.07992639573017377
608.0,0.07987792317440345
609.0,0.07981388446921095
610.0,0.07989408737070448
611.0,0.08014977589909195
612.0,0.08019238991289239
613.0,0.08017479326721728
614.0,0.08018281713694866
615.0,0.08025337398710149
616.0,0.08025873822219655
617.0,0.08026978532850643
618.0,0.08030653497984527
619.0,0.08030624540921309
620.0,0.08033218910151424
621.0,0.08034101538677156
622.0,0.08032598961699483
623.0,0.0805000617011717
624.0,0.08053236749827719
625.0,0.08042954708520224
626.0,0.08040121242583702
627.0,0.08044515534467027
628.0,0.08048616985095945
629.0,0.08049905945258459
630.0,0.0805533660777842
631.0,0.08053404782711114
632.0,0.08056121092020369
633.0,0.08071437433316034
634.0,0.08068741265323301
635.0,0.08063665550617449
636.0,0.08059806022074592
637.0,0.08052586814211118
638.0,0.08044381894779547
639.0,0.08049396456620898
640.0,0.08065261592609692
641.0,0.08057501144727133
642.0,0.08053073732147235
643.0,0.08060410611612422
644.0,0.08073234063393048
645.0,0.0804675584894798
646.0,0.08043667909153566
647.0,0.08068190618569258
648.0,0.08074460657486199
649.0,0.08069482884040455
650.0,0.08059013084462832
651.0,0.08050623119426091
652.0,0.08053815219336037
653.0,0.0806144559656794
654.0,0.08064362941643878
655.0,0.08056997403417947
656.0,0.08058265893562082
657.0,0.08056777501321309
658.0,0.08052527304445663
659.0,0.08055729393136798
660.0,0.08057080982675356
661.0,0.08056299601889033
662.0,0.0805565595755141
663.0,0.08060688058890343
664.0,0.08061005826853461
665.0,0.0805717651398899
666.0,0.08053995769762663
667.0,0.08052779579996795
668.0,0.08055473025968043
669.0,0.08055410267469364
670.0,0.08039611267944649
671.0,0.08039500138525098
672.0,0.08039427362608942
673.0,0.08028892787350222
674.0,0.08033156734887825
675.0,0.08029483867936826
676.0,0.08019891456434372
677.0,0.08015993306717323
678.0,0.08022841383961384
679.0,0.08026322598984452
680.0,0.08017385198684267
681.0,0.0799518578745052
682.0,0.07990244925530612
683.0,0.07989187462755705
684.0,0.07981191718197096
685.0,0.07986485406079974
686.0,0.07984970804175771
687.0,0.07982726235807462
688.0,0.07992493559982985
689.0,0.07966549809610815
690.0,0.07961937052135563
691.0,0.07980475599290893
692.0,0.07972989980032383
693.0,0.07949359932637393
694.0,0.07932645431527348
695.0,0.07931895173412963
696.0,0.07915057180405133
697.0,0.078983536638222
698.0,0.07890931592488193
699.0,0.07895733033664751
700.0,0.07893019223950919
701.0,0.07888771489298231
702.0,0.07881531884050041
703.0,0.07861909702196355
704.0,0.0784587913095816
705.0,0.07844009702030838
706.0,0.07850576774740406
707.0,0.0782363585184458
708.0,0.07809759803907473
709.0,0.07807521709373519
710.0,0.07800291757157249
711.0,0.07796890186342947
712.0,0.07792426958360685
713.0,0.0778976947406162
714.0,0.07797594996977913
715.0,0.07785225141270194
716.0,0.07771380875499523
717.0,0.07770828483857488
718.0,0.07767658822979294
719.0,0.07766953907728835
720.0,0.07763626064032712
721.0,0.07753190166736937
722.0,0.07745064392357691
723.0,0.07743390290377758
724.0,0.07739206647800358
725.0,0.07716344809591742
726.0,0.07716029201974509
727.0,0.07714532664253303
728.0,0.07701363943283114
729.0,0.07708674271628371
730.0,0.07698178345149559
731.0,0.07675368477661977
732.0,0.07656872405180172
733.0,0.07643775813699255
734.0,0.07645406048552522
735.0,0.07646836033407153
736.0,0.0762438013402361
737.0,0.07626007979870789
738.0,0.07629598529081448
739.0,0.07619203764550787
740.0,0.07600337744977201
741.0,0.07595483989624835
742.0,0.07596465728018154
743.0,0.07588882199502209
744.0,0.07564505982657219
745.0,0.0755169384512087
746.0,0.07550518970130368
747.0,0.07546521898835679
748.0,0.0753879458925849
749.0,0.07532786336466726
750.0,0.07530231093504587
751.0,0.07527813385625329
752.0,0.07522445948742314
753.0,0.07522272097005592
754.0,0.07529432439913518
755.0,0.07527303324663744
756.0,0.07522527905653455
757.0,0.07518148992509388
758.0,0.0751577780441417
759.0,0.0751492495843448
760.0,0.0752583171900627
761.0,0.07559425758651381
762.0,0.0757315873706659
763.0,0.07581441241794488
764.0,0.0757062763393709
765.0,0.07540718101270913
766.0,0.0750633654912163
767.0,0.07492356206995757
