Wavelength (nm),Reflectance
350.0,0.12560472527674887
351.0,0.1253939558668594
352.0,0.12467832156347028
353.0,0.124468895719008
354.0,0.12409015974905034
355.0,0.12404380165507872
356.0,0.12425737276332802
357.0,0.12410736256824975
358.0,0.12401576977080765
359.0,0.12400175132792533
360.0,0.1240203141135123
361.0,0.12402738271040493
362.0,0.12386483415908078
363.0,0.12373829869554807
364.0,0.12374493873012367
365.0,0.12349847032533626
366.0,0.12335399226226183
367.0,0.12335329005918219
368.0,0.12342049960998258
369.0,0.12352780812031848
370.0,0.12355424973140959
371.0,0.1233934740237927
372.0,0.12302685527746925
373.0,0.12291591019769266
374.0,0.12310926448150925
375.0,0.1233981381326738
376.0,0.12338582838709428
377.0,0.1235577082141695
378.0,0.12360601905227357
379.0,0.1233839636990488
380.0,0.12332622464953188
381.0,0.12378478813513338
382.0,0.12411900887046165
383.0,0.12376856247602919
384.0,0.12367251148655936
385.0,0.12376636779536228
386.0,0.12382699503015818
387.0,0.12369037116000557
388.0,0.12403596232166865
389.0,0.12432285813024986
390.0,0.12433784393373175
391.0,0.12425942083064052
392.0,0.12433517640664107
393.0,0.12444400802834805
394.0,0.12450408477560455
395.0,0.12459237157391119
396.0,0.12481193936970271
397.0,0.12486696599797752
398.0,0.12464186464973841
399.0,0.12465452044511346
400.0,0.12473292231112772
401.0,0.12478582114312894
402.0,0.12478681390606272
403.0,0.12488144041555264
404.0,0.1248429184867236
405.0,0.12476436325209386
406.0,0.12497870644358097
407.0,0.12495714701924922
408.0,0.1248420303883439
409.0,0.12480520694090677
410.0,0.12488630001708562
411.0,0.12497350469585133
412.0,0.12502679158493765
413.0,0.12504926363570643
414.0,0.12510790590423876
415.0,0.12513236152176788
416.0,0.1251241019943484
417.0,0.12512548125309228
418.0,0.12515652078220346
419.0,0.12528119980475957
420.0,0.1254357176202289
421.0,0.12543520677276135
422.0,0.12553722984397273
423.0,0.125633248801805
424.0,0.12564417966178332
425.0,0.1257079822199569
426.0,0.1258243305035769
427.0,0.12596315244556264
428.0,0.12608646289444245
429.0,0.1262027669806985
430.0,0.1263142607296037
431.0,0.12643293455177135
432.0,0.12657200732932092
433.0,0.12668867387646038
434.0,0.1268049343723086
435.0,0.126929629556146
436.0,0.1270377207232139
437.0,0.1272746143947882
438.0,0.1274909967557747
439.0,0.12757129779687762
440.0,0.12774789034970116
441.0,0.1278843184038947
442.0,0.12801504267419594
443.0,0.12824622410558725
444.0,0.12853895114289068
445.0,0.12873413315967808
446.0,0.12883832067340448
447.0,0.12904668573858266
448.0,0.1292367565209814
449.0,0.12943154597095294
450.0,0.12963403411683638
451.0,0.12971427062789728
452.0,0.12985478028271905
453.0,0.1300583666299222
454.0,0.13025181370650385
455.0,0.13040540451656488
456.0,0.1305675657601271
457.0,0.13073420681610745
458.0,0.13085173980144874
459.0,0.13098616782383768
460.0,0.1311290117783254
461.0,0.13126630175134274
462.0,0.13140028723681166
463.0,0.13152621330987158
464.0,0.13168495846097253
465.0,0.13189832818799874
466.0,0.13203193976799377
467.0,0.13210261313308921
468.0,0.13218883687754754
469.0,0.13239357850803507
470.0,0.1325608832097626
471.0,0.13269493970966345
472.0,0.13281842840433833
473.0,0.13294050633495966
474.0,0.13306340598287425
475.0,0.13318066441685275
476.0,0.13328894377468226
477.0,0.1334056557463452
478.0,0.1335463985146187
479.0,0.1336839217641389
480.0,0.13377298694525075
481.0,0.13390277061135406
482.0,0.13401492397468048
483.0,0.13410965866001348
484.0,0.13431532613079172
485.0,0.13450567927952192
486.0,0.13464769340706523
487.0,0.13476619108604332
488.0,0.13498783899899136
489.0,0.13517438722793582
490.0,0.13531379548765948
491.0,0.13548376645853397
492.0,0.1357438525586019
493.0,0.135974742782335
494.0,0.1361376055597271
495.0,0.13634538497478368
