Wavelength (nm),Reflectance
350.0,0.333143456976553
351.0,0.33304001719072773
352.0,0.3330722629394793
353.0,0.333352829007937
354.0,0.33353588225254954
355.0,0.3334153477378962
356.0,0.3331117318646193
357.0,0.33301470325632915
358.0,0.33320972496443413
359.0,0.3334709848142436
360.0,0.333586916892457
361.0,0.33345854817738524
362.0,0.3334407576786577
363.0,0.33340107707342587
364.0,0.33331659322203777
365.0,0.3337782478506116
366.0,0.3339290194304183
367.0,0.3336415100869719
368.0,0.33323790158310423
369.0,0.3336943855367479
370.0,0.33390179208162724
371.0,0.3336842474013779
372.0,0.33358266748785487
373.0,0.33389897596413454
374.0,0.3341182087631687
375.0,0.3340274282864663
376.0,0.33389326931697766
377.0,0.3341957841942897
378.0,0.3344668301033929
379.0,0.33437216422084576
380.0,0.334198859530041
381.0,0.3344570853624402
382.0,0.33483352589157156
383.0,0.33490830079940953
384.0,0.33499565451837904
385.0,0.3349843361380253
386.0,0.33498671146891834
387.0,0.33513438455674127
388.0,0.3349684977809523
389.0,0.33491089215090486
390.0,0.33517459295528
391.0,0.3356590058243199
392.0,0.3353739624052236
393.0,0.33517787495653906
394.0,0.3354788760785129
395.0,0.33552416944950575
396.0,0.33562471240283176
397.0,0.3358352897686793
398.0,0.33603996345612536
399.0,0.33579768014261635
400.0,0.33582878880528255
401.0,0.33600932667855377
402.0,0.3359753502927993
403.0,0.33599045246919484
404.0,0.33609294720447275
405.0,0.3362429233246806
406.0,0.33635301617832025
407.0,0.3364912691041799
408.0,0.33661777821841654
409.0,0.33669008151227003
410.0,0.33668106118364444
411.0,0.3367586489785668
412.0,0.3368791786654962
413.0,0.33694834013896957
414.0,0.3369004900087829
415.0,0.3369548146581719
416.0,0.33706790567897094
417.0,0.3370844914440409
418.0,0.3371294123659497
419.0,0.3372074219476002
420.0,0.3372904530657684
421.0,0.3373312369659388
422.0,0.33738746183799495
423.0,0.33753599259625144
424.0,0.3377489145325977
425.0,0.33775643950325474
426.0,0.3377169282039396
427.0,0.3377809165441963
428.0,0.338006702730362
429.0,0.33802901947362224
430.0,0.33805538957286546
431.0,0.3381798764192442
432.0,0.33836851150633296
433.0,0.3384441551882373
434.0,0.3384855356735472
435.0,0.3385689046905721
436.0,0.3387185024373654
437.0,0.33875620613946594
438.0,0.3387917573655029
439.0,0.33893450340354736
440.0,0.33906279077597107
441.0,0.33910626883889106
442.0,0.3391430156011131
443.0,0.33928556368126134
444.0,0.3392858874917792
445.0,0.33935069907324344
446.0,0.33953860651431805
447.0,0.3396965321128895
448.0,0.33969790492479174
449.0,0.33971534689656324
450.0,0.33986304416169666
451.0,0.3399470974531618
452.0,0.34000695466970426
453.0,0.34007102438786735
454.0,0.3401636354952439
455.0,0.34028723010449713
456.0,0.34036901109556034
457.0,0.3404137595164845
458.0,0.34049812303162175
459.0,0.34053012302926494
460.0,0.3405689903470607
461.0,0.34065169120029454
462.0,0.3407143209263885
463.0,0.34078216825204993
464.0,0.34086729544387634
465.0,0.3409654466133548
466.0,0.341013147447917
467.0,0.341078742390441
468.0,0.34115891734438797
469.0,0.34119501303296934
470.0,0.3412568856300055
471.0,0.3413298256659074
472.0,0.34138843439182714
473.0,0.3414055199050788
474.0,0.34153909906180463
475.0,0.34167123714199044
476.0,0.3416671784672391
477.0,0.34167407295330826
478.0,0.3417554549555691
479.0,0.34187424915985937
480.0,0.3419342248167224
481.0,0.3419982300241347
482.0,0.34208453321427884
483.0,0.34218125450405
484.0,0.3422312906141859
485.0,0.3423798008834355
486.0,0.34254733887056366
487.0,0.34261485064005204
488.0,0.34259129301081287
489.0,0.34268472238118136
490.0,0.342840788888029
491.0,0.34286865149040774
492.0,0.342985639629777
493.0,0.3431210143854541
494.0,0.34320551680939687
495.0,0.3432215208724384
496.0,0.3432705857037393
497.0,0.3433303160574828
498.0,0.3433690327282102
499.0,0.3434534602326118
500.0,0.3435714146499446
501.0,0.34370263728411987
502.0,0.34382273732233753
503.0,0.3439253271490474
504.0,0.34404073671374097
505.0,0.3441615059079972
506.0,0.3442187163937414
507.0,0.34427276714982724
508.0,0.34436316028232855
509.0,0.3444915289971842
510.0,0.34454963509513226
511.0,0.3446076123788571
512.0,0.34470000063443174
513.0,0.3448271619189803
514.0,0.34491638792147766
515.0,0.34501780782053804
516.0,0.3451646331538694
517.0,0.34533806826983604
518.0,0.3453990981308986
519.0,0.3454485115956522
520.0,0.3455915480337042
521.0,0.3456709145773523
522.0,0.34574619571314935
523.0,0.34582528253889094
524.0,0.34588725829661926
525.0,0.34601496645987034
526.0,0.3461310965407027
527.0,0.3462042086171553
528.0,0.34632149074442037
529.0,0.3464083357944882
530.0,0.3464839935767385
531.0,0.3465783466816179
532.0,0.34663065049446445
533.0,0.3467492455438215
534.0,0.34691140716552504
535.0,0.34700177444625335
536.0,0.3471352290769693
537.0,0.34727265413527153
538.0,0.34737620019944826
539.0,0.3474446949757918
540.0,0.3475371963989446
541.0,0.34764415614574756
542.0,0.3477420859222057
543.0,0.3478796363473873
544.0,0.3479635683527334
545.0,0.3480274296593662
546.0,0.3482056046888683
547.0,0.3483362117990625
