Wavelength (nm),Reflectance
350.0,0.43360452156261065
351.0,0.4333192348615437
352.0,0.4331068150126078
353.0,0.4333215440688172
354.0,0.43343234792765145
355.0,0.43386240103268314
356.0,0.4343731995942244
357.0,0.4341358816811472
358.0,0.43370170952277665
359.0,0.4337063677398422
360.0,0.434044833437204
361.0,0.43356187907336047
362.0,0.4338832564212672
363.0,0.4343205270272336
364.0,0.4341988317299009
365.0,0.43415222917415375
366.0,0.43445176824237713
367.0,0.4347023786884327
368.0,0.4344993481981529
369.0,0.43462574711567575
370.0,0.43454587892862456
371.0,0.43445539138236133
372.0,0.43486846695410536
373.0,0.4343701157827213
374.0,0.43413260484590005
375.0,0.43465835795441843
376.0,0.43531852584674874
377.0,0.43509524376879877
378.0,0.4348051966498341
379.0,0.4350318463894496
380.0,0.43513418385143315
381.0,0.4354501038281909
382.0,0.4354209860544742
383.0,0.4347218318446807
384.0,0.43472251073519924
385.0,0.43548677015188386
386.0,0.43606099527281655
387.0,0.4354569096305602
388.0,0.4355270537122431
389.0,0.43593041045174924
390.0,0.4361600605279064
391.0,0.43581438780109444
392.0,0.43586479820214913
393.0,0.43596310566882424
394.0,0.4359018079485816
395.0,0.43603259991829124
396.0,0.4360175847082183
397.0,0.43612917759868675
398.0,0.436499663792887
399.0,0.4365842571344824
400.0,0.4366267328005111
401.0,0.4366783259610171
402.0,0.4367125287483537
403.0,0.43672040473215745
404.0,0.4367631155857517
405.0,0.4368220985372333
406.0,0.43681396550111434
407.0,0.43676469660182626
408.0,0.43678542731506725
409.0,0.4369065260939906
410.0,0.43701371294710817
411.0,0.4370239325532861
412.0,0.437015946010125
413.0,0.43707571579960103
414.0,0.4371511302278948
415.0,0.43724111714350494
416.0,0.43730151155842173
417.0,0.43729824738384404
418.0,0.4374300552543702
419.0,0.43747555727926285
420.0,0.43740389696203597
421.0,0.43742112584136117
422.0,0.437504569639202
423.0,0.43760691721512224
424.0,0.4376924381432964
425.0,0.4377679141738595
426.0,0.43784388502377714
427.0,0.43792167951499134
428.0,0.4379731421641938
429.0,0.4378365119641691
430.0,0.4378383683325162
431.0,0.4379806225346626
432.0,0.43803032411145304
433.0,0.43817324467296503
434.0,0.43823777020379984
435.0,0.4382127127469462
436.0,0.4383702877457975
437.0,0.43845205934180215
438.0,0.438438436696169
439.0,0.4383948581626791
440.0,0.43843950037369406
441.0,0.43857229356699823
442.0,0.4386813658060836
443.0,0.4386489310602884
444.0,0.43874535342330584
445.0,0.43880282481216104
446.0,0.4387832303585943
447.0,0.4388333001289154
448.0,0.4388682856378758
449.0,0.43895446923278975
450.0,0.43910548456866655
451.0,0.43913477430761894
452.0,0.4391075741721014
453.0,0.43909507766799033
454.0,0.4391490476735089
455.0,0.4391682709725058
456.0,0.43920432254977887
457.0,0.4392651827295019
458.0,0.43931209838515506
459.0,0.43939789862617207
460.0,0.4395001124720821
461.0,0.43956378335749485
462.0,0.43948683918188824
463.0,0.43940017672296694
464.0,0.4394287840194052
465.0,0.43960923206678704
466.0,0.4396048555337594
467.0,0.4395764373314138
468.0,0.439617985341277
469.0,0.43973516343296803
470.0,0.4398031071058848
471.0,0.4397460071936389
472.0,0.43962894278615816
473.0,0.43974147680114256
474.0,0.4398528769635457
475.0,0.43987575472264934
476.0,0.4398177224829122
477.0,0.4398669752091104
478.0,0.43993249314929167
479.0,0.44001699184113047
480.0,0.4401693074457531
481.0,0.44018150793750055
482.0,0.44014261985503145
483.0,0.44012492217742516
484.0,0.44010500816437587
485.0,0.4401491755281137
486.0,0.44023867739892897
487.0,0.44033101932727264
488.0,0.44042986554546903
489.0,0.44040643118906503
490.0,0.44036744644327586
491.0,0.44052252130492836
492.0,0.4405833472990016
