Wavelength (nm),Reflectance
350.0,0.14745196795334978
351.0,0.14790499231141443
352.0,0.14866472413263535
353.0,0.14938026928283443
354.0,0.15003633916784465
355.0,0.1507406283648767
356.0,0.1516884413474286
357.0,0.1530799245444818
358.0,0.15428610833327616
359.0,0.15525919179620273
360.0,0.15612998298962988
361.0,0.15709951541182746
362.0,0.15814496642239062
363.0,0.15906339174565828
364.0,0.1597832227268788
365.0,0.16066324807092142
366.0,0.16148960958597494
367.0,0.16244003319619124
368.0,0.1636953649351264
369.0,0.1648186129097471
370.0,0.16593374749116369
371.0,0.16698431918848286
372.0,0.16785298302923218
373.0,0.16911574509327484
374.0,0.17044109253914674
375.0,0.1715517667442754
376.0,0.17240906032793854
377.0,0.17351820427009546
378.0,0.1746413714203819
379.0,0.17565479672026016
380.0,0.17696603493143687
381.0,0.17804148505210757
382.0,0.17927942260156365
383.0,0.18099053126409692
384.0,0.18208432653391798
385.0,0.18334212325033716
386.0,0.1845586402889534
387.0,0.18523082979115174
388.0,0.18633258179509676
389.0,0.1874002843621974
390.0,0.1883350975346838
391.0,0.18943226390984474
392.0,0.1904912651441601
393.0,0.1916818396535503
394.0,0.19292333216068314
395.0,0.1936565962090267
396.0,0.19488380513320128
397.0,0.19603737111448405
398.0,0.1966221363786143
399.0,0.19723179455684847
400.0,0.19781782031051923
401.0,0.19845826230834365
402.0,0.19923178851688772
403.0,0.1999773790345591
404.0,0.2007401223386563
405.0,0.20153560890391414
406.0,0.20234284296534363
407.0,0.20309868463270334
408.0,0.20398493892846536
409.0,0.20499654086522945
410.0,0.2057605557093306
411.0,0.20649757069929092
412.0,0.20727641127768498
413.0,0.20809375671865615
414.0,0.2088480875252636
415.0,0.20957276585272244
416.0,0.2103201645675228
417.0,0.21114812110291217
418.0,0.2121193574389067
419.0,0.21296454483871563
420.0,0.21369280296603732
421.0,0.2146251561429254
422.0,0.2155174709751387
423.0,0.216355796281924
424.0,0.21718334274903686
425.0,0.21806129373072847
426.0,0.21895644982415283
427.0,0.21993535011080106
428.0,0.22103935826089316
429.0,0.22203732555251937
430.0,0.22302297090043774
431.0,0.22402220719059418
432.0,0.22499694337955384
433.0,0.22588568901982464
434.0,0.22673135339150377
435.0,0.2275737775211747
436.0,0.2284223358266236
437.0,0.2293296513845331
438.0,0.23032097728651993
439.0,0.23134591142922462
440.0,0.23215884211060148
441.0,0.2329676817719802
442.0,0.23382067142873278
443.0,0.23467416274301237
444.0,0.23549602320054672
445.0,0.2362693733865075
446.0,0.23701835657121026
447.0,0.23780297436599349
448.0,0.23855377755413756
449.0,0.23927848393755052
450.0,0.2399957202769772
451.0,0.24071480892269503
452.0,0.24143554899236647
453.0,0.242182488519952
454.0,0.24295982197367355
455.0,0.2436035505100988
456.0,0.2442103260854858
457.0,0.24483206426419188
458.0,0.24546015337902255
459.0,0.24610530883679022
460.0,0.2467378820022683
461.0,0.2473412653536452
462.0,0.24793684508463218
463.0,0.24851729550140464
464.0,0.2491035053609586
465.0,0.24971657049271076
466.0,0.2503300571841915
467.0,0.25092150464846097
468.0,0.2514908421007104
469.0,0.2520575030085252
470.0,0.2526423181867944
471.0,0.25323353450461594
472.0,0.2537953512245958
473.0,0.2542473497517354
474.0,0.25488115906400477
475.0,0.25557538872219465
476.0,0.2561531869289508
477.0,0.2567757253577412
478.0,0.2573761652289927
479.0,0.2579755334751745
480.0,0.2586410914110044
481.0,0.25922990332404716
482.0,0.25981178582813264
483.0,0.260459066365708
484.0,0.2611919996836598
485.0,0.2620467092312099
486.0,0.2628623293477882
487.0,0.2635085489990945
488.0,0.26423283946410064
489.0,0.264852714374968
490.0,0.26543681575322337
491.0,0.26619128098069395
492.0,0.2669532202270347
493.0,0.2676745418414557
494.0,0.26838045203421257
495.0,0.26918661722078835
496.0,0.2699645219278316
497.0,0.27068911102081333
498.0,0.2713925138692442
499.0,0.2721785787547465
500.0,0.27300944994932186
501.0,0.27383230445558654
502.0,0.27459568863784806
503.0,0.27533944787140824
504.0,0.27612320157783016
505.0,0.27692914041085226
506.0,0.2776233972881917
507.0,0.27839014476231994
508.0,0.279214311474991
509.0,0.2800238467449766
510.0,0.2807356760408465
511.0,0.2815343424426498
512.0,0.2823767631032896
513.0,0.2830887783642632
514.0,0.28378490977634613
515.0,0.28457290799762097
516.0,0.285463300602531
517.0,0.2863025178222672
518.0,0.28714703166385136
