Wavelength (nm),Reflectance
350.0,0.08485366917131032
351.0,0.08460742732045551
352.0,0.08425200967016186
353.0,0.08449624879608367
354.0,0.08452110891474568
355.0,0.08433159940896182
356.0,0.0840930969550853
357.0,0.08403317914308608
358.0,0.08413626727260722
359.0,0.08403126307773076
360.0,0.08379883057827048
361.0,0.08423960353156454
362.0,0.08377339372494487
363.0,0.08322354061730364
364.0,0.0833027099685399
365.0,0.08304639913294977
366.0,0.08329636383083894
367.0,0.08351481642971262
368.0,0.08307380029832946
369.0,0.08326233979403014
370.0,0.08319231211928853
371.0,0.08288457211295652
372.0,0.08296515702719127
373.0,0.08326877192290712
374.0,0.0830309374551462
375.0,0.08242758732846055
376.0,0.08268582476540375
377.0,0.08297489192454448
378.0,0.08290479290928217
379.0,0.08255145506431279
380.0,0.0827490304962235
381.0,0.08278826853101667
382.0,0.08276102578442902
383.0,0.08284548590900438
384.0,0.08254983535135356
385.0,0.08264418605812898
386.0,0.08293308195500841
387.0,0.08279605759285348
388.0,0.08228934434859708
389.0,0.08196468067480703
390.0,0.08187892443277434
391.0,0.08165598456019223
392.0,0.0817997965612088
393.0,0.08188623527181037
394.0,0.08169370536282454
395.0,0.08152607947709138
396.0,0.08167398974741845
397.0,0.08163669163467353
398.0,0.08116195568873835
399.0,0.08101929567613257
400.0,0.0811336716084139
401.0,0.08122307706124282
402.0,0.08105849171239364
403.0,0.0811398999209393
404.0,0.08108256003019755
405.0,0.08089185227352458
406.0,0.08091666589356154
407.0,0.08080258860485602
408.0,0.08068808480131308
409.0,0.08069026183340013
410.0,0.08077482848069521
411.0,0.08070902520318411
412.0,0.08058909593843074
413.0,0.08055005590740305
414.0,0.08053390487001344
415.0,0.08048752627713629
416.0,0.08044029979819295
417.0,0.0804418545085228
418.0,0.08035223662836166
419.0,0.08028004019169112
420.0,0.08024667741999406
421.0,0.0801616835683234
422.0,0.08010862718522932
423.0,0.08010690629944187
424.0,0.08013970912483583
425.0,0.08014572073400075
426.0,0.08010067484171014
427.0,0.08004425098190213
428.0,0.08003214419179808
429.0,0.08006445701543081
430.0,0.08005204759264639
431.0,0.08000207988385187
432.0,0.07998075106658238
433.0,0.07983936787325953
434.0,0.07968461145073233
435.0,0.07962188712040279
436.0,0.07971357785220896
437.0,0.07967300351936382
438.0,0.07962342749010534
439.0,0.079691494732616
440.0,0.07967358359549201
441.0,0.07958568672928827
442.0,0.07950718131023178
443.0,0.07952047800099712
444.0,0.07948164325793078
445.0,0.07943793411978686
446.0,0.07941543157588132
447.0,0.07939728695122629
448.0,0.0794103401936508
449.0,0.07939241335881603
450.0,0.07932347759955193
451.0,0.07933664049131128
452.0,0.07931783565933553
453.0,0.07929682495351492
454.0,0.07933666864053533
455.0,0.07933825567944461
456.0,0.07928865339489839
457.0,0.07923190736305354
458.0,0.07925118226649573
459.0,0.07925789817236303
460.0,0.07921914373511739
461.0,0.07916227586009061
462.0,0.07922489916936092
463.0,0.07923037551982087
464.0,0.07921020287908792
465.0,0.07923343605694469
466.0,0.07916934374398246
467.0,0.07914923882386828
468.0,0.07916473894133472
469.0,0.07909996406656118
470.0,0.07909536209920334
471.0,0.07910037378959847
472.0,0.07908031372876342
473.0,0.07907963825767118
474.0,0.0790678969285902
475.0,0.0790485499171491
476.0,0.07903899565408196
477.0,0.07907294761817948
478.0,0.0790790735458099
479.0,0.07906814589435415
480.0,0.07909403683800983
481.0,0.07900616130422114
482.0,0.07893653940932499
483.0,0.07895904105547424
484.0,0.07899671756416847
485.0,0.07899075621027239
486.0,0.0789733287826379
487.0,0.0789898792464533
488.0,0.07901337410656216
489.0,0.07895293350291681
490.0,0.07886763963097777
491.0,0.07889092175911076
