Wavelength (nm),Reflectance
350.0,0.019259250509887343
351.0,0.01951758695161453
352.0,0.019686185947333738
353.0,0.01954867664188917
354.0,0.019600493517615072
355.0,0.019838650272702815
356.0,0.02005058854421804
357.0,0.019941906387761103
358.0,0.02020557935542458
359.0,0.02067880141105905
360.0,0.020916008889884548
361.0,0.020286858129768173
362.0,0.02039147100450499
363.0,0.020761245716575654
364.0,0.020871175376816375
365.0,0.02133634711949841
366.0,0.021544149572059808
367.0,0.021663838873782194
368.0,0.02193047905841044
369.0,0.021510459125784556
370.0,0.02120443325967809
371.0,0.02134670146592804
372.0,0.021787583502772136
373.0,0.021687689756281294
374.0,0.021804097144136766
375.0,0.022271382085912034
376.0,0.02234287372938241
377.0,0.022327853369560762
378.0,0.022437406744257475
379.0,0.022665902434972126
380.0,0.022597426230637374
381.0,0.02260118299826848
382.0,0.022806637399875734
383.0,0.023165065296027014
384.0,0.02332880182657263
385.0,0.02338916284939264
386.0,0.023501778066785394
387.0,0.023774879996306973
388.0,0.023855681131499468
389.0,0.024150649079203723
390.0,0.02452008970553471
391.0,0.024378616364202223
392.0,0.02459417104427794
393.0,0.024931689916127906
394.0,0.025038039157248882
395.0,0.024660726311372665
396.0,0.024776971954066487
397.0,0.025038524476759617
398.0,0.0250640383943839
399.0,0.025242031122746957
400.0,0.02530336111214177
401.0,0.025337285829370892
402.0,0.025516985950098412
403.0,0.02568272600928407
404.0,0.025807983272588278
405.0,0.025889312462167496
406.0,0.02594167130175127
407.0,0.02605166566485508
408.0,0.026184568248109323
409.0,0.026315966174818347
410.0,0.02647566826622603
411.0,0.026619645577263654
412.0,0.026716335453239412
413.0,0.026768102408105007
414.0,0.02686922210703602
415.0,0.026929191447710905
416.0,0.026972740596659883
417.0,0.027068780683980494
418.0,0.027131076445363785
419.0,0.027214327119346238
420.0,0.027336974445580173
421.0,0.027466634685672783
422.0,0.027627658879643836
423.0,0.0277313470167304
424.0,0.027770674212684966
425.0,0.02797167329812324
426.0,0.02816276495648587
427.0,0.028267822104451234
428.0,0.028286192664559204
429.0,0.02839238130350565
430.0,0.028525039116306893
431.0,0.028661908512538827
432.0,0.028812950464378127
433.0,0.028928565829587444
434.0,0.02900867665142888
435.0,0.02908485681898296
436.0,0.02922215818922448
437.0,0.02932807431479508
438.0,0.02941612076693121
439.0,0.029515118691963993
440.0,0.029609079980657985
441.0,0.029740815747586635
442.0,0.029863975175640153
443.0,0.029908859161979277
444.0,0.029983297999845723
445.0,0.030070497357769215
446.0,0.03017260813658983
447.0,0.03032228834790719
448.0,0.030424632539942743
449.0,0.030529840101188185
450.0,0.030670865713470417
451.0,0.03076031896097316
452.0,0.030824594981134393
453.0,0.0308865323809615
454.0,0.030966276091760656
455.0,0.03106482570335139
456.0,0.031145761636245016
457.0,0.031226717431073858
458.0,0.03136724515180471
459.0,0.03139516958173906
460.0,0.03144575758557585
461.0,0.03157907333206206
462.0,0.03157532605998314
463.0,0.03165313862164757
464.0,0.03178797585342979
465.0,0.031878787120266656
466.0,0.03189551226200385
467.0,0.03192867992226509
468.0,0.032009232692247834
469.0,0.032108562992915646
470.0,0.03218148627742371
471.0,0.032225461356153604
472.0,0.03226916219731526
473.0,0.03238099020742755
474.0,0.03251093015581951
475.0,0.03258861012478039
476.0,0.03258463305501775
477.0,0.03264051914459693
478.0,0.03274020903098422
479.0,0.032843466241140366
480.0,0.03290886805521534
481.0,0.03305218084282787
482.0,0.03313694587459434
483.0,0.03314229194172731
484.0,0.0332914372979145
485.0,0.03336272756967081
486.0,0.03345477184065227
487.0,0.03367906757183954
488.0,0.03381740969010929
489.0,0.033898716690670024
490.0,0.03397132066551201
491.0,0.03408875582005485
492.0,0.03425216720643017
493.0,0.03440156441351558
494.0,0.034517702876931185
495.0,0.03465303491560014
496.0,0.034771664174629756
497.0,0.0348838804372991
498.0,0.03500608914625368
499.0,0.035126187445289815
500.0,0.03526910192049192
501.0,0.03541372201785251
502.0,0.035517652705915045
503.0,0.035640131137821586
504.0,0.03579184525063601
505.0,0.035961288849950805
506.0,0.03611766629103039
507.0,0.036212341528334836
508.0,0.03630740785897713
509.0,0.03645892745664433
510.0,0.036580410603434095
511.0,0.0367287861704349
512.0,0.036896613609597936
513.0,0.037035737652272964
514.0,0.03714895776564757
515.0,0.03725922715451465
516.0,0.037380513992856655
517.0,0.03750379597719621
518.0,0.037697492669424675
519.0,0.03788220742983911
520.0,0.03798539664263029
521.0,0.03812810390702501
522.0,0.038265620270669196
523.0,0.038406769746443095
524.0,0.038586505437820745
525.0,0.03872015191731255
526.0,0.038855918127877226
527.0,0.03901616227112585
528.0,0.039147457305556375
529.0,0.039314204030432585
530.0,0.03946331935655646
531.0,0.03955431787688793
532.0,0.03973319927105556
533.0,0.03987386576043223
534.0,0.03998241186428685
535.0,0.04016338567682332
536.0,0.040310290165129735
537.0,0.040445155404270884
538.0,0.040594217758028274
539.0,0.04075017347540377
540.0,0.040918786526498156
541.0,0.04110058137370775
542.0,0.04128520813230271
543.0,0.0414168817530515
544.0,0.04156790693726845
545.0,0.04174639863195865
546.0,0.04190030268598053
547.0,0.04205437945867212
548.0,0.042209150661385024
549.0,0.042363469827820216
550.0,0.04251732082554349
551.0,0.04271773089330246
552.0,0.0429276062129742
553.0,0.04309010430985208
554.0,0.04326144033089141
555.0,0.04342326405673998
556.0,0.04357555188341294
557.0,0.04374182238374181
558.0,0.04390910355431928
559.0,0.04411161289022961
560.0,0.04435595712117432
561.0,0.04455480819749904
562.0,0.04473947754271516
563.0,0.04491814815245031
564.0,0.0450888241115693
565.0,0.04524420302002343
566.0,0.04540337400014987
567.0,0.04558629257589719
568.0,0.04580976073954842
569.0,0.04595096924242464
570.0,0.04607854228953684
571.0,0.04626574965657057
572.0,0.04643972769115778
573.0,0.046581649776791856
574.0,0.04671705575829893
575.0,0.046892864836911956
576.0,0.04708404828332364
577.0,0.047273343243822985
578.0,0.04745312245989547
579.0,0.047630945858874146
580.0,0.04778069402700516
581.0,0.04794413028509659
582.0,0.04814591377144897
583.0,0.048272738225416535
584.0,0.04840208349116764
585.0,0.048571434934379924
586.0,0.048778488777225376
587.0,0.04895420372167997
588.0,0.04909788408375187
589.0,0.049228961239313924
590.0,0.049381158587227254
591.0,0.04949720270117866
592.0,0.049618504159583285
593.0,0.049787536143561295
594.0,0.049879504972873565
595.0,0.04999514002061008
596.0,0.050159710312260825
597.0,0.050321619565510435
598.0,0.050401629005258804
599.0,0.050488180697027076
600.0,0.05063248098135488
601.0,0.05073168941279857
602.0,0.050860480081585765
603.0,0.05098588719724706
604.0,0.051059703347957244
605.0,0.051179400533260776
606.0,0.05130463513945522
607.0,0.05142046658436043
608.0,0.05154422503240473
609.0,0.05160802175999915
610.0,0.051660438213511274
611.0,0.05175062953234717
612.0,0.05186494041935026
613.0,0.051969661338634586
614.0,0.05205902665103145
615.0,0.052142654126668485
616.0,0.05222675486996962
617.0,0.05229893570184672
618.0,0.052362090725935236
619.0,0.052441106879955464
620.0,0.05253657572472769
621.0,0.052605839965425207
622.0,0.05263010290830007
623.0,0.05269537307554
624.0,0.05280009848841599
625.0,0.052908684184763605
626.0,0.052969032790979156
627.0,0.05298942255565285
628.0,0.05303735617413132
629.0,0.05313588334713004
630.0,0.05323067789377681
631.0,0.05329118224948347
632.0,0.053324057236999824
633.0,0.053362720943659486
634.0,0.05349209191464634
635.0,0.053579633111880826
636.0,0.05360926966399838
637.0,0.053650489969963765
638.0,0.053740760209436765
639.0,0.053815487228528254
640.0,0.05385915216756238
641.0,0.053969428848642385
642.0,0.05401284156535601
643.0,0.05402577457017742
644.0,0.05407587055052291
645.0,0.054105144246761966
646.0,0.054170150792731735
647.0,0.05426209651150533
648.0,0.05432086413414493
649.0,0.054394771706728476
