Wavelength (nm),Reflectance
350.0,0.0234546070550122
351.0,0.02376827540950991
352.0,0.023744195618708545
353.0,0.023168180102001737
354.0,0.023118807885837256
355.0,0.023509747305672516
356.0,0.023918333065209813
357.0,0.023803809652723672
358.0,0.023797402949495994
359.0,0.023789474326233555
360.0,0.023705654875640518
361.0,0.023686146174869818
362.0,0.02393416827098299
363.0,0.023936641018089167
364.0,0.023526305381097453
365.0,0.023778765901090966
366.0,0.023904574823623636
367.0,0.023896758451230675
368.0,0.023998320554044696
369.0,0.024267351900604504
370.0,0.02437381578377825
371.0,0.024408722517793125
372.0,0.024680892000653674
373.0,0.024701870859895798
374.0,0.024682399187668562
375.0,0.02474315328298424
376.0,0.024813798984376582
377.0,0.02498749337802189
378.0,0.024956351301906092
379.0,0.02473200709037997
380.0,0.025116568734391036
381.0,0.025365327351204205
382.0,0.025466938431218878
383.0,0.025589166426931268
384.0,0.025665492179112896
385.0,0.02568010613758061
386.0,0.025698206224883932
387.0,0.025796606828934317
388.0,0.02587760925396139
389.0,0.02591809191243612
390.0,0.026054557411042685
391.0,0.02648710688334251
392.0,0.026357811345883827
393.0,0.02628123765290102
394.0,0.02652352043250564
395.0,0.026449064025903034
396.0,0.026441980292859466
397.0,0.026406566474161442
398.0,0.02628352388592708
399.0,0.02638509970281864
400.0,0.02644526436182239
401.0,0.026483943026199018
402.0,0.026583725706252826
403.0,0.026480776792330726
404.0,0.02659751212125945
405.0,0.026837373493585667
406.0,0.026690970938914434
407.0,0.02679527788380686
408.0,0.02698103926415264
409.0,0.0270653624926063
410.0,0.027057491212193405
411.0,0.027055177290119307
412.0,0.027106850853566098
413.0,0.027216031244455763
414.0,0.02731260500034242
415.0,0.027363598552488246
416.0,0.027412079072743477
417.0,0.027527412448348217
418.0,0.027671695095149607
419.0,0.027763702278739092
420.0,0.027790910292278932
421.0,0.02781758171994662
422.0,0.02786887386301695
423.0,0.02797607503108935
424.0,0.02812495459689884
425.0,0.0282027270224153
426.0,0.028281986650602248
427.0,0.02838739553965638
428.0,0.028512431209184105
429.0,0.028582552320543388
430.0,0.028691314925508044
431.0,0.028824922228822363
432.0,0.028892580559115227
433.0,0.028911200583826475
434.0,0.02898530962450848
435.0,0.02912506067762079
436.0,0.02919588992197495
437.0,0.029281483341898704
438.0,0.0293940026592734
439.0,0.029515385236251995
440.0,0.029590768663955155
441.0,0.02965643342914572
442.0,0.029731553035213094
443.0,0.029825136219029588
444.0,0.029948709231779346
445.0,0.030063371693854285
446.0,0.030144469391844956
447.0,0.030189561430751494
448.0,0.03020485985678161
449.0,0.030280434701961453
450.0,0.030439755101210136
451.0,0.030503514922973752
452.0,0.03056077480652043
453.0,0.030639929598776167
454.0,0.03073607800114486
455.0,0.030787617617421974
456.0,0.030876341792700077
457.0,0.031008170892042858
458.0,0.031106106121547978
459.0,0.031096105641786904
460.0,0.031106271352861224
461.0,0.031212827615881615
462.0,0.03131301885657194
