Wavelength (nm),Reflectance
350.0,0.034298474342489685
351.0,0.034522189413745116
352.0,0.034448263215155754
353.0,0.03440351448906642
354.0,0.03495334746035098
355.0,0.03539670980412244
356.0,0.035585996045058035
357.0,0.03593095219175285
358.0,0.03564928580907791
359.0,0.035412104640982565
360.0,0.03554789020856415
361.0,0.035557104477693974
362.0,0.035971118675224976
363.0,0.03624695513100729
364.0,0.03610226483870115
365.0,0.036493620259881336
366.0,0.03657111685872982
367.0,0.03656299082785707
368.0,0.03686430117177388
369.0,0.03675741308608052
370.0,0.0369677793828316
371.0,0.03739270083566985
372.0,0.037444995117262035
373.0,0.037739493258303065
374.0,0.038183394643978685
375.0,0.03841586998643431
376.0,0.03795228401789136
377.0,0.03820154375199459
378.0,0.038611877705374976
379.0,0.03868469449386804
380.0,0.03881256621767688
381.0,0.038935504001292406
382.0,0.039052892384319415
383.0,0.03916494628987239
384.0,0.03920467560535349
385.0,0.03956142161479667
386.0,0.040060321634752934
387.0,0.04032950871494915
388.0,0.04069179704384343
389.0,0.041104506111999874
390.0,0.041357824073405984
391.0,0.04118524819518309
392.0,0.04130838757011335
393.0,0.04149729245108743
394.0,0.04167741377254554
395.0,0.04226385056091181
396.0,0.04258937782913206
397.0,0.04278057251608576
398.0,0.04300627923760202
399.0,0.042989271403738545
400.0,0.04319816542222775
401.0,0.04344718914679148
402.0,0.043426879428413286
403.0,0.04362673952648264
404.0,0.04375578679180539
405.0,0.043817882760636036
406.0,0.04408131840966823
407.0,0.0442977785422119
408.0,0.044510403453999536
409.0,0.04473764237716526
410.0,0.04488300716526039
411.0,0.04497925129755376
412.0,0.045112228780403184
413.0,0.045319794828726986
414.0,0.045429987028085254
415.0,0.04564323255314662
416.0,0.045862279436377676
417.0,0.04590165477754567
418.0,0.046124276603298986
419.0,0.0463937846386241
420.0,0.046604851789021795
421.0,0.04674293172536781
422.0,0.046938244024489616
423.0,0.04715377823664274
424.0,0.04736139410449348
425.0,0.04763628285851176
426.0,0.04787994343285602
427.0,0.0480933719509409
428.0,0.0483030899808307
429.0,0.04846878091333519
430.0,0.04863669061925841
431.0,0.04884752865080307
432.0,0.04911970211383055
433.0,0.0493574076192203
434.0,0.049568786851670155
435.0,0.049781327682477984
436.0,0.050027321105255144
437.0,0.050276146253531585
438.0,0.05050235359462749
439.0,0.05069983346879182
440.0,0.05091698853476752
441.0,0.05113717147727601
442.0,0.051352451934627986
443.0,0.05155725268821891
444.0,0.051730863810789104
445.0,0.051871529592303026
446.0,0.052026813872000865
447.0,0.05228792403169103
448.0,0.05244233439172537
449.0,0.05257137937105006
450.0,0.052757350542744476
451.0,0.0529280659824221
452.0,0.05307923387608945
453.0,0.05322262323502427
454.0,0.053372017326790346
455.0,0.05349216575226134
456.0,0.05363698851790981
457.0,0.05379274714312316
458.0,0.053883980175328285
459.0,0.05398355451185848
460.0,0.05413241717450152
461.0,0.05432812367082775
462.0,0.05449664494686772
463.0,0.05462256911398887
464.0,0.05470436885603837
465.0,0.05477236574222873
466.0,0.054953628932675455
467.0,0.05513074395542505
468.0,0.05525807759053338
469.0,0.055362969710440156
470.0,0.05548165988104284
471.0,0.0556017085945002
472.0,0.05572732638504732
473.0,0.05590865541732236
474.0,0.05606152639644384
475.0,0.05619551157623354
476.0,0.0563383962398244
477.0,0.056461439363102
478.0,0.056583364776471426
479.0,0.05672910896462434
480.0,0.05691646133449268
481.0,0.05706777366799638
482.0,0.05717546779811318
483.0,0.05728732466642336
484.0,0.05752833528194217
485.0,0.05768228142377869
486.0,0.057839961715620905
487.0,0.05811386919294571
488.0,0.05832147521370874
489.0,0.05846000045586911
490.0,0.05858915316153448
491.0,0.05878932121253169
492.0,0.05895245124531657
493.0,0.059122935536669995
494.0,0.059332910171070063
495.0,0.059570656388568365
496.0,0.059805420545453236
497.0,0.05999510026252132
498.0,0.06013846466948947
499.0,0.06037919867517258
500.0,0.060602181015015265
501.0,0.06078104875349408
502.0,0.06095567415620603
503.0,0.06115905618387243
504.0,0.061397398296628325
505.0,0.06164208543512234
506.0,0.061821641881447856
507.0,0.06204570940631991
508.0,0.06228055746426346
509.0,0.06247630897473091
510.0,0.06267132684155316
511.0,0.0628561047920034
512.0,0.06303902834472999
513.0,0.0632388915810696
514.0,0.06344974490423994
515.0,0.0636953243648953
516.0,0.06396801075639229
517.0,0.06420120724823461
518.0,0.06442281140269526
519.0,0.06464847253897921
520.0,0.06487972617072042
521.0,0.06508646049182622
522.0,0.06528237091175246
523.0,0.06547789518023603
524.0,0.06568068423191613
525.0,0.06591443553058281
526.0,0.06615630085985448
527.0,0.06640130367328907
528.0,0.06669323712152894
529.0,0.06691755998940269
530.0,0.06712978511668088
531.0,0.06740505762066328
532.0,0.06766317389161226
533.0,0.06787910081559138
534.0,0.06809276359112819
535.0,0.0683827681702984
536.0,0.06863237233262647
537.0,0.06888470478075394
538.0,0.06916881974625629
539.0,0.06943245305847945
540.0,0.06969346778968791
541.0,0.06995351106473316
542.0,0.07021357166903851
543.0,0.07049072781061798
544.0,0.07074531670497605
545.0,0.07096910405376565
546.0,0.07118445790765784
547.0,0.07147716624229537
548.0,0.07176518408017847
549.0,0.0719960865572194
550.0,0.07225314388379576
551.0,0.07255123031109656
552.0,0.07286645202925575
553.0,0.073160768568913
554.0,0.07344439232748905
555.0,0.07372994734869917
556.0,0.07402264225466028
557.0,0.07431771897497454
558.0,0.07457669222633782
559.0,0.07482839418548579
560.0,0.07510170601755434
561.0,0.07539086846435564
562.0,0.0756499187323381
563.0,0.07589727493207515
564.0,0.0761751999956386
565.0,0.07645009599203205
566.0,0.07670812370304883
567.0,0.07695014597463189
568.0,0.07719416048630845
569.0,0.07746465253562958
570.0,0.07775571854570747
571.0,0.07804359505949206
572.0,0.07828808411080093
573.0,0.07851435434758465
574.0,0.07876588070247384
575.0,0.07907935810557085
576.0,0.07933788674871867
577.0,0.07955926771187635
578.0,0.07978221835081756
579.0,0.08005175039245513
580.0,0.08031537120212516
581.0,0.08056390460974773
582.0,0.0808013354045345
583.0,0.08102144533751006
584.0,0.08127127433966842
585.0,0.08153688983380446
586.0,0.08176681151067718
587.0,0.08204286536876854
588.0,0.08229368203648615
589.0,0.08249192111953625
590.0,0.08272697792589517
591.0,0.08298530939234537
592.0,0.08322231834083522
593.0,0.08341255983512107
594.0,0.08362472070177011
595.0,0.08383024300908348
596.0,0.08402014946760979
597.0,0.08420697372339662
598.0,0.0843744729340182
599.0,0.0845498484282632
600.0,0.08474882590898482
601.0,0.08494731656484285
602.0,0.08514817581835966
603.0,0.08535334095254489
604.0,0.0855663255031416
605.0,0.08580170970158914
606.0,0.08599259654607899
607.0,0.08614121248007278
608.0,0.08632514461192746
609.0,0.08655522332916524
610.0,0.08677830164340203
611.0,0.086955363972456
612.0,0.08712243260069298
613.0,0.08732056065032666
614.0,0.08753695218728816
615.0,0.0877363803003191
616.0,0.08794637504935111
617.0,0.08815882600517223
618.0,0.08835743690193973
619.0,0.08852632460365074
620.0,0.08866942042942287
621.0,0.08883450483066353
622.0,0.08904828038130633
623.0,0.0892389236941857
624.0,0.08945752127437456
625.0,0.08967437980476772
626.0,0.08982499240576801
627.0,0.08997827315341687
628.0,0.09018577675511918
629.0,0.09043080883337282
630.0,0.0905975653320357
631.0,0.09077287775733767
632.0,0.09098231783258838
633.0,0.09121008142449151
634.0,0.09135414094202234
635.0,0.0915416290575071
636.0,0.09176037493369672
637.0,0.09191185987198743
638.0,0.09209147989109212
639.0,0.09230090011203215
640.0,0.09252545701383418
641.0,0.09273991995109347
642.0,0.0929037681752289
643.0,0.09306089194584621
644.0,0.09326651906511844
645.0,0.09348425962730364
646.0,0.09371828349419058
647.0,0.09393608207962409
648.0,0.09408492267722812
649.0,0.09425899689284892
650.0,0.0944351984307881
651.0,0.09460410736728594
652.0,0.09483018346065689
653.0,0.09506549576414777
654.0,0.09525741937825315
655.0,0.09538995062521498
656.0,0.09562411430660461
657.0,0.09585583191922663
658.0,0.09604831828592354
659.0,0.09627554864089503
660.0,0.09645093199007934
661.0,0.09662625877623647
662.0,0.09684517125012133
663.0,0.09711213599146441
664.0,0.09730674990141315
665.0,0.09746636641995793
666.0,0.09767862721809063
667.0,0.09791453420364349
668.0,0.0981438155513768
669.0,0.0983524837130689
670.0,0.09854737657022457
671.0,0.09873741029662374
672.0,0.09893298501275707
673.0,0.0991443919338908
674.0,0.09939329935135252
675.0,0.09962032868011637
676.0,0.09981666283332352
677.0,0.10000549730630315
678.0,0.10026126688021109
679.0,0.10049632470533848
680.0,0.10069399659568218
681.0,0.10091921921344257
682.0,0.10114800931279218
683.0,0.10134782756655643
684.0,0.10151932860096949
685.0,0.10176434899438049
686.0,0.10195234250225585
687.0,0.10213646430667998
688.0,0.10241115883704348
689.0,0.10267032042344111
690.0,0.10290071923205193
691.0,0.10313586849605749
692.0,0.10340587862756181
693.0,0.10366716006596384
694.0,0.10390636000055259
695.0,0.10411684667328426
696.0,0.10430121631074848
697.0,0.10454849676553579
698.0,0.10483596448641772
699.0,0.10510009185887437
700.0,0.10534969016651252
701.0,0.10557069046868076
702.0,0.1057803683408499
703.0,0.1060233481798069
704.0,0.10624934925991422
705.0,0.10648649683938202
706.0,0.10676155068831096
707.0,0.10706984017449013
708.0,0.10730765136789407
709.0,0.10750715281812101
710.0,0.10774715044505312
711.0,0.10803197163594018
712.0,0.1083070894048017
713.0,0.1085531689042291
714.0,0.10878972304610748
715.0,0.109053986486708
716.0,0.10930126884461541
717.0,0.1095164519554696
718.0,0.10976490539630884
719.0,0.1100236621333812
720.0,0.11031743091270894
721.0,0.11065039017568566
722.0,0.11090761194714147
723.0,0.11113819072066437
724.0,0.11138733415726404
725.0,0.11165714425022413
726.0,0.11193459207925839
727.0,0.11219914635209736
728.0,0.11245587707441272
729.0,0.11273309605552553
730.0,0.11303203330349958
731.0,0.1133100462368072
732.0,0.11353839273865199
733.0,0.11378854866215418
734.0,0.11404715905614847
735.0,0.11431636842746813
736.0,0.11459836548806428
737.0,0.1148880258189822
738.0,0.11514900233804938
739.0,0.11539563730002593
740.0,0.1157072926568621
741.0,0.1159830990300459
742.0,0.11624421749702316
743.0,0.11652455844072392
744.0,0.11680774426581582
745.0,0.11711528767094506
746.0,0.11740808996937609
747.0,0.11763932660954442
748.0,0.11793607015184991
749.0,0.1182164778040702
750.0,0.11847505882843773
751.0,0.11880492489813892
752.0,0.11910979651539107
753.0,0.11937568450256607
754.0,0.11962252772706693
755.0,0.11990242343772993
756.0,0.12023836952981172
757.0,0.12055125305973928
758.0,0.12072888465850222
759.0,0.12059879503597422
760.0,0.1201628677725641
761.0,0.11979120609843431
762.0,0.12067875659796524
763.0,0.12138711798727751
764.0,0.12205066638346043
765.0,0.12263250129124652
766.0,0.12305137005857604
767.0,0.12341769859717296
768.0,0.12375341202957782
769.0,0.12405773674809298
770.0,0.12431426493390199
771.0,0.12460182487712669
772.0,0.12490730579425331
773.0,0.12518590487495482
774.0,0.1254920097761941
775.0,0.1258010275711021
776.0,0.12609283462072352
777.0,0.12636600416677155
778.0,0.12665038364639916
779.0,0.12689141998256584
780.0,0.12710619996571065
781.0,0.12748556425568144
782.0,0.12782556871171957
783.0,0.1281116457168905
784.0,0.12838674188243485
785.0,0.1286707597588626
786.0,0.12894873830672843
787.0,0.1292437985717434
788.0,0.12958632724722705
789.0,0.12990617372887342
790.0,0.13017264245675997
791.0,0.1304119808785065
792.0,0.13070701047891553
793.0,0.13103982245089915
794.0,0.13133249643716724
795.0,0.13157427322750093
796.0,0.13192014292412568
797.0,0.13222818885390716
798.0,0.13248230706430422
799.0,0.13272648056819605
800.0,0.13305326996884204
801.0,0.1333428102243628
802.0,0.13359428037987545
803.0,0.13387847172088982
804.0,0.13418017189926246
805.0,0.1344597412045287
806.0,0.13471531326975444
807.0,0.13499167716038113
808.0,0.1353317954744717
809.0,0.13562978282449198
810.0,0.13585309684250532
811.0,0.13616310016164773
812.0,0.1364579647499935
813.0,0.13672242598910522
814.0,0.13697698633297173
815.0,0.1372856544901909
816.0,0.13757807194934132
817.0,0.1378389896864557
818.0,0.13809792931997347
819.0,0.13841283972373097
820.0,0.13871348114506535
821.0,0.1389561104702507
822.0,0.13915141328595598
823.0,0.13952441826598427
824.0,0.13992371645044227
825.0,0.14020834541037952
826.0,0.14038795284710964
827.0,0.1405845406256442
828.0,0.1408973636187318
829.0,0.14128871348928873
830.0,0.1414629115091156
831.0,0.1416369793730369
832.0,0.1418941971604424
833.0,0.14223033922471762
834.0,0.14250750188462893
835.0,0.1427795071349251
836.0,0.14305571895702585
837.0,0.14331832058774227
838.0,0.14351264561641555
839.0,0.14378331569948827
840.0,0.144125519374275
841.0,0.1444169267712471
842.0,0.14469744789695554
843.0,0.14496374916254945
844.0,0.14519710988509946
845.0,0.1453758374984558
846.0,0.14567677123722417
847.0,0.14602199973027993
848.0,0.1463234488364672
849.0,0.1465685360058199
850.0,0.14676616864121866
851.0,0.14699682287962437
852.0,0.14730627819670414
853.0,0.14756944276160067
854.0,0.14785680206296595
855.0,0.14820612514845324
856.0,0.1485892226986763
857.0,0.14881127782871628
858.0,0.14908678914504397
859.0,0.1494067205078727
860.0,0.14964564999268695
861.0,0.14985251106640568
862.0,0.15009430487620481
863.0,0.15034999741091976
864.0,0.1505355129422793
865.0,0.1506674240295716
866.0,0.1509288475818719
867.0,0.15131760778364658
868.0,0.15160002107666412
869.0,0.15184148248411253
870.0,0.15209530932976373
871.0,0.15236448936997074
872.0,0.15257364288153694
873.0,0.15272049755744485
874.0,0.15296358354467415
