Wavelength (nm),Reflectance
350.0,0.0636931702374778
351.0,0.06424498232609871
352.0,0.06483196267051208
353.0,0.06420799856433473
354.0,0.06406714803619439
355.0,0.06428912227872625
356.0,0.0646728949435984
357.0,0.06509274227890867
358.0,0.06556160490133753
359.0,0.06562384459431968
360.0,0.06529200267383939
361.0,0.06532321264098162
362.0,0.06557755809564494
363.0,0.06590677472842471
364.0,0.06618546781536011
365.0,0.06636238881811006
366.0,0.06654058132958685
367.0,0.06701667197258913
368.0,0.0678269505938802
369.0,0.06754563733779653
370.0,0.06754402392178574
371.0,0.06784121751679355
372.0,0.0676148654157817
373.0,0.06792262036842348
374.0,0.06845873549896744
375.0,0.06873325292865932
376.0,0.06834335142785306
377.0,0.0689829087702007
378.0,0.06948476644307218
379.0,0.06914687275348824
380.0,0.06933743033596429
381.0,0.07007346541625632
382.0,0.07031741577647137
383.0,0.06948119555054447
384.0,0.06992833189873748
385.0,0.07058945893848861
386.0,0.07104775187454092
387.0,0.07133109728652945
388.0,0.07177107603678586
389.0,0.0717945384152426
390.0,0.07156135986067912
391.0,0.07185846703701024
392.0,0.07193451560029052
393.0,0.07190984832603756
394.0,0.07210316343940587
395.0,0.07293559013735422
396.0,0.07280979701553575
397.0,0.07271852767272298
398.0,0.07345682596802419
399.0,0.07380061320296037
400.0,0.0736206838667851
401.0,0.07334640846619737
402.0,0.07347435823521771
403.0,0.07362704518902474
404.0,0.0736020530073461
405.0,0.07354056120825939
406.0,0.0738180614500227
407.0,0.07388238480211866
408.0,0.07401279430344469
409.0,0.07430047722555752
410.0,0.07429420108882168
411.0,0.0743858478836949
412.0,0.07450156801532459
413.0,0.07453375615189824
414.0,0.07471281135742235
415.0,0.07474563412516239
416.0,0.07477855622403418
417.0,0.07510660079034454
418.0,0.07530683330621854
419.0,0.07547815740412533
420.0,0.07567002900182165
421.0,0.07582653579599316
422.0,0.07591952356945786
423.0,0.075971509862208
424.0,0.07606138640473639
425.0,0.07640199547443997
426.0,0.0765738681963171
427.0,0.07663484466776252
428.0,0.07676257023141356
429.0,0.07675366487933698
430.0,0.076858615873052
431.0,0.07705826963975927
432.0,0.0771498663466308
433.0,0.07740809049420373
434.0,0.07766564662951854
435.0,0.07779703727276377
436.0,0.07781353114353594
437.0,0.07784362527447641
438.0,0.077973372714462
439.0,0.07820519288154668
440.0,0.07835325199595779
441.0,0.07841246774639822
442.0,0.0784286053465116
443.0,0.07846886661255278
444.0,0.0785150591455623
445.0,0.07861842180047982
446.0,0.0787704924238472
447.0,0.07889090570586152
448.0,0.07893090514090807
449.0,0.07899529348896833
450.0,0.07914235418708682
451.0,0.0792324871818417
452.0,0.07926760064176439
453.0,0.07931751947632833
454.0,0.07945619883007184
455.0,0.07958010736896157
456.0,0.07968652483747414
457.0,0.07979738487435954
458.0,0.07994715797580632
459.0,0.08006330552337632
460.0,0.08015814647058743
461.0,0.08024977619588479
462.0,0.08032476345357359
463.0,0.08050952202722517
464.0,0.0807108216049354
465.0,0.0807815936586669
466.0,0.08072558181601552
467.0,0.08075449681133867
468.0,0.0808781958081341
469.0,0.08093484478250977
470.0,0.08093876383888893
471.0,0.080968711076416
472.0,0.08108983963004272
473.0,0.08133491477281578
474.0,0.0814130690277918
475.0,0.08140275118810948
476.0,0.08146558058561242
477.0,0.08156198542347264
478.0,0.08173907234354329
479.0,0.08194251445390703
480.0,0.08204772243401884
481.0,0.08197357087373293
482.0,0.08201819458177712
483.0,0.08224224681926749
484.0,0.08222655045220895
485.0,0.0823367558252061
486.0,0.0824619143545139
487.0,0.08246602405699772
488.0,0.0827071615917154
489.0,0.08292646964258757
490.0,0.08296599960521306
491.0,0.08281982705445891
492.0,0.08308446473004309
493.0,0.08328974724202529
494.0,0.0832651956043192
495.0,0.08349015505373968
496.0,0.08354041032919371
497.0,0.08357934037899471
498.0,0.08381027870151948
499.0,0.08400563362977227
500.0,0.08398910004475922
501.0,0.08399984268552002
502.0,0.08444535173133258
503.0,0.08456154550253585
504.0,0.08462790792983749
505.0,0.08480389075263846
506.0,0.0848719481654736
507.0,0.08506343186065105
508.0,0.08525538713474799
509.0,0.0853217120332584
510.0,0.08548860532041677
511.0,0.08560939906045056
512.0,0.08563929655842197
513.0,0.08563110018731608
514.0,0.08585858389238096
515.0,0.08605487195190127
516.0,0.08610467880374449
517.0,0.08626817818209877
518.0,0.08640252906106068
519.0,0.08655851822817905
520.0,0.0867964111648015
521.0,0.08703836036015904
522.0,0.08715552199681363
523.0,0.08717885668307047
524.0,0.08724095105402434
525.0,0.0873808038626546
526.0,0.08749114104696024
527.0,0.08753816966205287
528.0,0.08764741131667735
529.0,0.08785844352397389
530.0,0.08805783363774637
531.0,0.08814411059967228
532.0,0.08825585002323667
533.0,0.0883350878907819
534.0,0.08841043547907343
535.0,0.08857314809448093
536.0,0.08877561918050826
