Wavelength (nm),Reflectance
350.0,0.1623141844383054
351.0,0.16289652539551855
352.0,0.16352116268725256
353.0,0.16394147379759313
354.0,0.16435542429964026
355.0,0.16507980313387982
356.0,0.16597543117527555
357.0,0.1665433592763987
358.0,0.1674749320803955
359.0,0.16828459779171223
360.0,0.16877524020915147
361.0,0.1694253416176828
362.0,0.1699185784043493
363.0,0.17049872891859458
364.0,0.1713097246914638
365.0,0.1719827407344631
366.0,0.17244058768668077
367.0,0.17299990037239987
368.0,0.17394496290209105
369.0,0.17473662262695863
370.0,0.17539769169234146
371.0,0.17620652430980902
372.0,0.17749185829500763
373.0,0.17864728829618787
374.0,0.17987282744951527
375.0,0.18109388170289026
376.0,0.18186146825027555
377.0,0.18245944716301293
378.0,0.18328147227286756
379.0,0.1844809060914342
380.0,0.18571425749040016
381.0,0.1867966028554629
382.0,0.1880669006465848
383.0,0.18970974768049786
384.0,0.19073295167796653
385.0,0.1919881732259669
386.0,0.193324261970915
387.0,0.19420679361378287
388.0,0.19517815036769737
389.0,0.19616301503167463
390.0,0.19721912697792704
391.0,0.19850825525107085
392.0,0.19942507161987852
393.0,0.20055413634730487
394.0,0.2020276397417644
395.0,0.20298953008244439
396.0,0.20414113054386665
397.0,0.20505295806169221
398.0,0.20550088232086516
399.0,0.20642770040606795
400.0,0.20709743188929358
401.0,0.20763219109650327
402.0,0.20840564231747996
403.0,0.20917090253065343
404.0,0.2100452378277667
405.0,0.21101883693205384
406.0,0.21196013972673763
407.0,0.21286185615454048
408.0,0.21373774765455397
409.0,0.21462489167906676
410.0,0.21559012422517898
411.0,0.21650823019522172
412.0,0.21737276168225178
413.0,0.21821749527527282
414.0,0.21907505431715776
415.0,0.21992238177433815
416.0,0.22075392777035538
417.0,0.2215904898040894
418.0,0.22257822848460504
419.0,0.2235221341080808
420.0,0.22439241666975202
421.0,0.2253617994349364
422.0,0.22628067938269011
423.0,0.22720580787302075
424.0,0.22819338774337003
425.0,0.2292112075253463
426.0,0.2302144378557112
427.0,0.23123667422129357
428.0,0.2323284436520959
429.0,0.23345741659808467
430.0,0.2347079981406694
431.0,0.23598355160967271
432.0,0.23707456355284917
433.0,0.2380221014139866
434.0,0.2389506858862706
435.0,0.23992515799247288
436.0,0.24091093290834667
437.0,0.24191598153847246
438.0,0.24297632540882155
439.0,0.24409060851297254
440.0,0.24513537640013305
441.0,0.2461265346954096
442.0,0.24710641766492888
443.0,0.24811589114535942
444.0,0.24907776704946752
445.0,0.2500394516040945
446.0,0.2510097860637204
447.0,0.2519416138636379
448.0,0.2528275381202837
449.0,0.25367765746479853
450.0,0.2545128282020726
451.0,0.2553788559709934
452.0,0.2561933081043883
453.0,0.2569534135678555
454.0,0.25770256614219184
455.0,0.2585150971582066
456.0,0.2593222988427483
457.0,0.2600533872042226
458.0,0.26065837408382914
459.0,0.26122969522287304
460.0,0.26183112936632835
461.0,0.26248484427657603
462.0,0.2631457530247005
463.0,0.26375459944205254
464.0,0.26432177132087425
465.0,0.2648900947161337
466.0,0.26549922250061186
467.0,0.2661209996569875
468.0,0.2667316200762371
469.0,0.26731583682081994
470.0,0.2678623481963453
471.0,0.26837778495650894
472.0,0.2688855662012938
473.0,0.2694304787711295
474.0,0.2699723987440613
475.0,0.2705366177784128
476.0,0.2711452118927473
477.0,0.27172511086591694
478.0,0.27228596497176066
479.0,0.27285204921071843
480.0,0.2734481295127874
481.0,0.2739982864494593
482.0,0.27461215436091707
483.0,0.27532308643072
484.0,0.2759913849971848
485.0,0.27672759975866656
486.0,0.27749083811852454
487.0,0.27822042348200354
488.0,0.2789753470057138
489.0,0.27968971909805707
490.0,0.28037732425005646
491.0,0.28110839027875906
492.0,0.28189990759345174
493.0,0.2826724522695251
494.0,0.28339845768886995
495.0,0.28414754010280996
496.0,0.28490937007045153
497.0,0.28568019384502225
498.0,0.2864666537521328
499.0,0.28730273262213074
500.0,0.2881089023633118
501.0,0.2889020123532124
502.0,0.28975588805330565
503.0,0.29063033181395825
504.0,0.2914399995523875
505.0,0.29219885136751733
506.0,0.2930735025733828
507.0,0.29391639093872984
508.0,0.29475902687563815
509.0,0.2956528884822108
510.0,0.29654225553716873
511.0,0.29740866376291847
512.0,0.2982555732694372
513.0,0.29910762232453064
514.0,0.30001026160164385
515.0,0.30096050548397774
516.0,0.30194139012043647
517.0,0.30292162247083226
518.0,0.30389318950960376
519.0,0.30484041174198395
520.0,0.30575914161064865
521.0,0.30671027022859326
522.0,0.3076457403467866
523.0,0.308564021989249
524.0,0.30949414249203344
525.0,0.31049953093892746
526.0,0.3115513494481093
527.0,0.31261986270614556
528.0,0.31371625914554313
529.0,0.3146966924855457
530.0,0.3156408500067595
531.0,0.3166786281840521
532.0,0.3177614980190226
533.0,0.3188686651754134
534.0,0.319992696650234
535.0,0.3211417248053421
536.0,0.3222852016242758
537.0,0.32344706270625606
538.0,0.32465279555860804
539.0,0.3258760276950979
540.0,0.3271219113258935
541.0,0.3283843310246047
542.0,0.3296592821480298
543.0,0.33094993130574596
544.0,0.3322385699421919
545.0,0.3335541164658308
546.0,0.3349458121108502
547.0,0.33630689251445695
548.0,0.33763775698195025
549.0,0.3389705281820729
550.0,0.3403673981062441
551.0,0.34179079133049645
552.0,0.3432619021152962
553.0,0.34478726892903105
554.0,0.34618345296112585
555.0,0.34761515585090225
556.0,0.3491422041349347
557.0,0.35068378732509714
558.0,0.35225138520879873
559.0,0.3538228587743085
560.0,0.35538124613849686
561.0,0.3569733396266786
562.0,0.3585041304972806
563.0,0.36003475349549324
564.0,0.36168249054053175
565.0,0.36338632216183836
566.0,0.36505556020075974
567.0,0.36663743664322207
568.0,0.3681388874999487
569.0,0.3695858061209173
570.0,0.37095995795350817
571.0,0.3722537179074629
572.0,0.3735625230622206
573.0,0.37491009134918457
574.0,0.37631379704239243
575.0,0.3777805777648111
576.0,0.3792752124284322
577.0,0.380703287089708
578.0,0.3820414797504305
579.0,0.38338858120273867
580.0,0.38477230364090803
581.0,0.38614511306362054
582.0,0.3874594137292739
583.0,0.3887545372178618
584.0,0.38998235877639303
585.0,0.3911547530646841
586.0,0.39231816487704047
587.0,0.39346362705768806
588.0,0.3945651183240857
589.0,0.3956019031381588
590.0,0.3965312696933956
591.0,0.3974455415668215
592.0,0.3983513894889737
593.0,0.3992537865680143
594.0,0.4001360101167664
595.0,0.4010457001942838
596.0,0.4019474140779327
597.0,0.40275088032349055
598.0,0.4035671207594145
599.0,0.4043855996394786
600.0,0.4051663427715101
