Wavelength (nm),Reflectance
350.0,0.03618745301569138
351.0,0.03598600075031212
352.0,0.03621010859686619
353.0,0.036107111204156654
354.0,0.036608861195966826
355.0,0.036906684040024576
356.0,0.03682948481842942
357.0,0.03692892991764737
358.0,0.037612002818840924
359.0,0.038057790952640745
360.0,0.03801057453176382
361.0,0.0382985547567552
362.0,0.03857663065671755
363.0,0.03862878289020501
364.0,0.0385644017114347
365.0,0.039268913557350835
366.0,0.0397221297960536
367.0,0.0398641813500728
368.0,0.03994665204453093
369.0,0.039865121864028075
370.0,0.040176044232026205
371.0,0.040706937820791766
372.0,0.040880972002227824
373.0,0.04126652772721866
374.0,0.04164572184005941
375.0,0.041894170231806895
376.0,0.04210708548356217
377.0,0.042819064256104954
378.0,0.04317146025898438
379.0,0.04288760566493433
380.0,0.043388065759427843
381.0,0.04358331448448816
382.0,0.04379112384413617
383.0,0.04442171083523133
384.0,0.044600738025654056
385.0,0.04498608552880587
386.0,0.04541266557770507
387.0,0.04543924179371244
388.0,0.04564144131071319
389.0,0.046070894437006446
390.0,0.046544244164902805
391.0,0.04674754438305591
392.0,0.04703819823724397
393.0,0.047340588538955335
394.0,0.04754229240292473
395.0,0.04757286959751039
396.0,0.04792267954623674
397.0,0.04833915805840569
398.0,0.04854299675353113
399.0,0.04861115257713898
400.0,0.04880327483719432
401.0,0.04909424825527165
402.0,0.049345715565800224
403.0,0.04947567328546447
404.0,0.04966600408503325
405.0,0.049957456059866595
406.0,0.05025236399527005
407.0,0.05044617757873301
408.0,0.05073702678669628
409.0,0.051156322957360556
410.0,0.051383859010062136
411.0,0.05160750943241392
412.0,0.05184374054012771
413.0,0.0520878406927207
414.0,0.052422810378738645
415.0,0.05269752075071894
416.0,0.052902650244125014
417.0,0.053108968555674506
418.0,0.05335451930052687
419.0,0.05360510920548701
420.0,0.053850764237755325
421.0,0.054116068077582735
422.0,0.05443981334783226
423.0,0.05475618713403904
424.0,0.05502265893859876
425.0,0.05529229336648409
426.0,0.05554333568670257
427.0,0.05578361842596539
428.0,0.056047133366092856
429.0,0.056445625302316185
430.0,0.05678012318485588
431.0,0.05705331626919007
432.0,0.057406834962987874
433.0,0.05765324832503475
434.0,0.0579079733571528
435.0,0.05822355471595682
436.0,0.05851215423108491
437.0,0.05874708126507053
438.0,0.05898645866622688
439.0,0.05928497974433339
440.0,0.05962262436310182
441.0,0.059909191449968584
442.0,0.060158226753232104
443.0,0.06043117700814745
444.0,0.060698947743244906
445.0,0.060940093257720374
446.0,0.06116471680719606
447.0,0.06141553234571431
448.0,0.061692297141395035
449.0,0.061954041318583015
450.0,0.0621819704320018
451.0,0.0624331503615909
452.0,0.06270801481899092
453.0,0.06297743358589146
454.0,0.06321425187960346
455.0,0.063482812458956
456.0,0.06376195439712247
457.0,0.06401682521612968
458.0,0.06421363663773635
459.0,0.06444849678074639
460.0,0.06467333429583381
461.0,0.06486821056441572
462.0,0.06512961873518362
463.0,0.06536066585082773
464.0,0.06556089753678693
465.0,0.06576792836481221
466.0,0.06602717235239901
467.0,0.06624141130859111
468.0,0.0664303452306466
469.0,0.06670016187051742
470.0,0.06692585615718019
471.0,0.0671144227824121
472.0,0.06729864432009551
473.0,0.06751912041966547
474.0,0.06773604186674091
475.0,0.06794495953771315
476.0,0.06815818291921048
477.0,0.06841087447546276
478.0,0.06863629324818446
479.0,0.06883767153231134
480.0,0.06906731373359576
481.0,0.06933871476320363
482.0,0.06957720597049276
483.0,0.069761444020644
484.0,0.06997196439962589
485.0,0.07020899079827511
486.0,0.07047107119041926
487.0,0.07074396930915938
488.0,0.07098029462301324
489.0,0.07125711617438184
490.0,0.07153923086394345
491.0,0.07174174688689625
492.0,0.07200112785499317
493.0,0.0722581457125656
494.0,0.07249223780364206
495.0,0.07277714889710103
496.0,0.07300068073414051
497.0,0.07321619790556022
498.0,0.0734920854372635
499.0,0.0737787458050858
500.0,0.0740263063626302
501.0,0.07426451186599084
502.0,0.07455941558411944
503.0,0.07477933625084436
504.0,0.07503848183536217
505.0,0.07535872179849831
506.0,0.07558641962018058
507.0,0.07581174894407787
508.0,0.07604330560038673
509.0,0.07627693987386876
510.0,0.07653538134211858
511.0,0.07681513736075726
512.0,0.07709900066699336
