Wavelength (nm),Reflectance
350.0,0.1270734647161147
351.0,0.12741869524962757
352.0,0.12759430106958042
353.0,0.12789545153912904
354.0,0.12816671223373047
355.0,0.12858886745975018
356.0,0.12925060685363884
357.0,0.1300711206729971
358.0,0.13019849600997788
359.0,0.13037559074986638
360.0,0.13102914063192553
361.0,0.13175175503781048
362.0,0.13241181092880203
363.0,0.1327316090501598
364.0,0.13280356599905063
365.0,0.1336617726163829
366.0,0.13440783419060848
367.0,0.13482835646196864
368.0,0.13508498109532427
369.0,0.13575624269480724
370.0,0.1365624746840708
371.0,0.1371754365468209
372.0,0.13743341287059788
373.0,0.13853213841786854
374.0,0.13945481783881475
375.0,0.13979105203732142
376.0,0.14012162542040044
377.0,0.14078292508135862
378.0,0.1412847164707817
379.0,0.14153809869549397
380.0,0.14260522756074742
381.0,0.1434766461234836
382.0,0.14429783232411444
383.0,0.14535027883382687
384.0,0.1460701440957188
385.0,0.14676874624298514
386.0,0.14746186357001675
387.0,0.14806785471925255
388.0,0.14890983664644455
389.0,0.1495838311907782
390.0,0.15010655608974893
391.0,0.15087823996999855
392.0,0.15181986746410578
393.0,0.1524875121535151
394.0,0.1528731975237446
395.0,0.1537067575555231
396.0,0.15443377868484534
397.0,0.15498384784157107
398.0,0.15546596237918922
399.0,0.1561323208592501
400.0,0.15660451365897668
401.0,0.15700696755381455
402.0,0.1575858654838964
403.0,0.1581088341597359
404.0,0.15861764858182592
405.0,0.15916730273282165
406.0,0.1597962607398627
407.0,0.16034535139417963
408.0,0.16086416174710175
409.0,0.16140561396029388
410.0,0.16196721453883028
411.0,0.16255140044385785
412.0,0.1631284558085532
413.0,0.16366603033450816
414.0,0.16412609126141417
415.0,0.16471858685831245
416.0,0.16535118234344798
417.0,0.16582378038152393
418.0,0.1663768691053135
419.0,0.16704273489532231
420.0,0.1677227059434445
421.0,0.16821947560790737
422.0,0.16886958410490538
423.0,0.1695385818621668
424.0,0.17011881615259056
425.0,0.1707628464456962
426.0,0.17143354906605923
427.0,0.1720837034766314
428.0,0.1726975772349515
429.0,0.17343874051776567
430.0,0.17418733634491598
431.0,0.17489606980748348
432.0,0.1755887523064625
433.0,0.17632787821880028
434.0,0.17703529788209318
435.0,0.17766580543792168
436.0,0.1782397343277422
437.0,0.1788773340488489
438.0,0.17952488926258806
439.0,0.1801296494866343
440.0,0.18080566019391064
441.0,0.1814520570016889
442.0,0.1820396052651333
443.0,0.1825942429126207
444.0,0.18322371494541664
445.0,0.18380567514270807
446.0,0.18431501938909967
447.0,0.18485462450750698
448.0,0.18533650832160425
449.0,0.18580069514824082
450.0,0.1862807308515891
451.0,0.18672726863601274
452.0,0.1871947399457879
453.0,0.18764546431233506
454.0,0.18802452195644204
455.0,0.18840596232901546
456.0,0.18884506992672595
457.0,0.18930475504005448
458.0,0.1896731355491238
459.0,0.19008201671030883
460.0,0.19047740395585022
461.0,0.19082076075382104
462.0,0.19116981520169762
463.0,0.19152360778154393
464.0,0.1918737151953763
465.0,0.19222170902740932
466.0,0.19263349175038993
467.0,0.1930562584673025
468.0,0.1934426212421717
469.0,0.1937723335776687
470.0,0.19423199662502097
471.0,0.1946422090001364
472.0,0.19494334128397767
473.0,0.19538254608683697
474.0,0.19581263691766593
475.0,0.19617511971559673
476.0,0.19648255600866746
477.0,0.1969095697344076
478.0,0.1973482870323519
479.0,0.19777513539036046
480.0,0.19822212135628237
481.0,0.19861037387668867
482.0,0.19899146530322417
