Wavelength (nm),Reflectance
350.0,0.022214103929198082
351.0,0.0224814386646698
352.0,0.02249818176572977
353.0,0.022111057146828286
354.0,0.022097167775957167
355.0,0.022284502246664343
356.0,0.02246873157148092
357.0,0.022518056722303885
358.0,0.02250793671344646
359.0,0.022596142097892694
360.0,0.02275644285596057
361.0,0.02268901114525847
362.0,0.022679209888446548
363.0,0.022511675573286257
364.0,0.02217163322631132
365.0,0.022407470645289567
366.0,0.022730025056253076
367.0,0.02288069461029916
368.0,0.02280643533227382
369.0,0.022982886374593964
370.0,0.02301427248922905
371.0,0.0229151797133346
372.0,0.02297045992452549
373.0,0.023039660563573396
374.0,0.023266873919581703
375.0,0.02351434376007421
376.0,0.02334510892941909
377.0,0.023430031368626304
378.0,0.02354120348108318
379.0,0.02354587423585539
380.0,0.023868342702278725
381.0,0.02399644877594015
382.0,0.024017046290022704
383.0,0.024105254073128773
384.0,0.02398542541358272
385.0,0.024137947048859965
386.0,0.024424936137063726
387.0,0.02444576050664593
388.0,0.024264750458572446
389.0,0.024333805201543306
390.0,0.024679270066511935
391.0,0.024920761457977794
392.0,0.024840991455726238
393.0,0.024709057181447096
394.0,0.024736222620011798
395.0,0.024910118042434842
396.0,0.024868829097759074
397.0,0.024819000205511088
398.0,0.024909739327475602
399.0,0.024778726421556346
400.0,0.0247565755576047
401.0,0.024861655855608913
402.0,0.024967944829750358
403.0,0.024886050691395403
404.0,0.024914497606247754
405.0,0.025067350016070786
406.0,0.025108793612885302
407.0,0.02521156897273843
408.0,0.02532638974867344
409.0,0.025396042970365476
410.0,0.025405936164496302
411.0,0.025401121613992123
412.0,0.025414194448920083
413.0,0.025470003985868708
414.0,0.0255995631295307
415.0,0.025650989367708047
416.0,0.025712263265719636
417.0,0.025932903679069707
418.0,0.025955241941109184
419.0,0.0259456252120225
420.0,0.025973640201867404
421.0,0.025960388643906762
422.0,0.026097749057738977
423.0,0.026241949280457585
424.0,0.02629699539215478
425.0,0.026425025521431663
426.0,0.026484077317186945
427.0,0.026559701855639075
428.0,0.026748943314037914
429.0,0.026803097899703896
430.0,0.026851751284314076
431.0,0.026959346744142115
432.0,0.02710819563414015
433.0,0.027121191023223988
434.0,0.027140585026663742
435.0,0.027227460225395135
436.0,0.02726789358034248
437.0,0.02739234251713054
438.0,0.02755122904534718
439.0,0.02767269220876309
440.0,0.027769053531860845
441.0,0.027812933385574657
442.0,0.027845769088358188
443.0,0.027933452753050595
444.0,0.028046863452779836
445.0,0.028144455283852007
446.0,0.02821715873477043
447.0,0.028292611931395654
448.0,0.028333194355113174
449.0,0.02841379710693693
450.0,0.02855778424510978
451.0,0.028602482194074106
452.0,0.0286561587175457
453.0,0.02873385869662314
454.0,0.028810519406487767
455.0,0.028856167216167336
456.0,0.028942741648509875
457.0,0.02905047160026071
458.0,0.02907569109953959
459.0,0.029115324971711
460.0,0.02915489340733353
461.0,0.02919842092582934
462.0,0.029337005841935146
463.0,0.029421125625098996
464.0,0.029459269040579557
465.0,0.029509518222883266
466.0,0.02956795847610978
467.0,0.029623518970104724
468.0,0.029681346857525305
469.0,0.029757013185420886
470.0,0.02982047887800333
471.0,0.029876128568069222
472.0,0.029920728018623617
473.0,0.02992327715048718
474.0,0.029998387086893397
475.0,0.030102102823253898
476.0,0.03016270116322411
477.0,0.030211183690190466
478.0,0.03026408378824755
479.0,0.03032561152956426
480.0,0.030392116362184734
481.0,0.030480406727495604
482.0,0.0305738638336179
483.0,0.030656698122218953
484.0,0.030717761314362324
485.0,0.03084311830096204
486.0,0.03097247334740487
487.0,0.031035601949815354
488.0,0.031113668758448506
489.0,0.031193376971909326
490.0,0.031280458425592336
491.0,0.03138759954383757
492.0,0.031466627642861046
493.0,0.03156653971157003
494.0,0.03169292053393741
495.0,0.03176966440115374
496.0,0.031875695692197614
497.0,0.03200825290533165
498.0,0.0321450952456689
499.0,0.032287794338551966
500.0,0.03234480101469679
501.0,0.032384193621501814
502.0,0.03255114039556401
503.0,0.0326499127035716
504.0,0.032742389224551915
505.0,0.032864679557783605
506.0,0.032968114627545474
507.0,0.03309739580905733
508.0,0.03321350440712974
509.0,0.033281192876279106
510.0,0.03335110111391139
511.0,0.03346673975076172
512.0,0.03361403027401498
513.0,0.03374310993639872
514.0,0.03385675489877322
515.0,0.03398562574050437
516.0,0.03412983706653289
517.0,0.034230484640965626
518.0,0.034350764578661395
519.0,0.03447840383129794
520.0,0.03458915689643982
521.0,0.034704933000426395
522.0,0.03481476059739616
523.0,0.03492816669169032
524.0,0.03506415609671226
525.0,0.03519719709375792
526.0,0.03534450394366766
527.0,0.03551386255276469
528.0,0.035691340864198465
529.0,0.03583489643057162
530.0,0.03597282193685351
531.0,0.03614255306724713
532.0,0.036313936939620976
533.0,0.03647522123041011
534.0,0.036632692073155594
535.0,0.03680860111397871
536.0,0.03702755979614559
537.0,0.03725393965752171
538.0,0.03746410562273333
539.0,0.037666033351799244
540.0,0.03786850474650057
541.0,0.03809528110455009
542.0,0.03835974178557575
543.0,0.03860426504852592
544.0,0.0388530732093509
545.0,0.039109443654468876
546.0,0.03935414380887567
547.0,0.03960562094583703
548.0,0.039862162653410076
549.0,0.04012457493494669
550.0,0.040413689227137416
551.0,0.040672913329428136
552.0,0.040942950295195374
553.0,0.04127696422470625
554.0,0.04155567020203832
555.0,0.041844458054268764
556.0,0.042178959994728496
557.0,0.04254805033868302
558.0,0.04291616635534115
559.0,0.043301508585259954
560.0,0.04370496947768797
561.0,0.044050585491763994
562.0,0.04440690864883964
563.0,0.04475990299404067
564.0,0.04507243089379694
565.0,0.04544019079501683
566.0,0.04578796367045778
567.0,0.04611937669020373
568.0,0.04655629816517044
569.0,0.04697183069050014
570.0,0.04736760895465422
571.0,0.04775970687695517
572.0,0.048111411328364294
573.0,0.048486184098220336
574.0,0.04888209340248822
575.0,0.04926342297175133
576.0,0.04965877819479177
577.0,0.05006611458408391
578.0,0.050464117154248124
579.0,0.050810615660654986
580.0,0.051130210452978345
581.0,0.05145298498304041
582.0,0.05179590264954865
583.0,0.05211432569332544
584.0,0.0524751977525546
585.0,0.05284138509751367
586.0,0.05311303899367488
587.0,0.05340542738745217
588.0,0.053743279756705384
589.0,0.05411286653983379
590.0,0.05444295268247631
591.0,0.054757370859890755
592.0,0.05504668008691926
593.0,0.05530684676813261
594.0,0.05554626146258785
595.0,0.05576046082386234
596.0,0.055971723206943484
597.0,0.05622122952092513
598.0,0.056423672731102145
599.0,0.05663336343926781
600.0,0.05687542223028082
601.0,0.05705309376482298
602.0,0.0572463620865493
603.0,0.05742947753113952
604.0,0.05756793333372969
605.0,0.05780709189972548
606.0,0.05801236922719598
607.0,0.058160028635257405
608.0,0.05835367458785849
609.0,0.058513991029929435
610.0,0.058651369550998096
611.0,0.05879567360980559
612.0,0.05898909694689659
613.0,0.05911936116582523
614.0,0.059218511026293386
615.0,0.059373810239449716
616.0,0.05952148991634785
617.0,0.059651863757164275
618.0,0.059768835484289386
619.0,0.05989070151705829
620.0,0.0599873025785612
621.0,0.060107920089536124
622.0,0.060271422460014525
623.0,0.060338656554008704
624.0,0.060418246608134295
625.0,0.060540960141487354
626.0,0.060684621700690874
