Wavelength (nm),Reflectance
350.0,0.01645865453224141
351.0,0.016308316384412984
352.0,0.01616943803163868
353.0,0.016861354455605108
354.0,0.016645030685305894
355.0,0.016739161526724576
356.0,0.017190684438138065
357.0,0.016863797689722296
358.0,0.016793919120910914
359.0,0.01690143915923987
360.0,0.01705156158823852
361.0,0.01729525058313016
362.0,0.01727447641842688
363.0,0.017420779974858427
364.0,0.017903955925150615
365.0,0.017817605584176548
366.0,0.01761423559073826
367.0,0.0176649261177201
368.0,0.018125287821820005
369.0,0.018344808992709002
370.0,0.018519703439998144
371.0,0.01862401465634935
372.0,0.01851805202784622
373.0,0.018548173868626498
374.0,0.018521967162277518
375.0,0.018462775963899496
376.0,0.018682963812213113
377.0,0.01894111913768182
378.0,0.019153113594246537
379.0,0.019322940313523145
380.0,0.0195693271318809
381.0,0.0197371495445889
382.0,0.019690467512964348
383.0,0.019437317074277163
384.0,0.019378167008048845
385.0,0.019727406324791343
386.0,0.02020548603551733
387.0,0.020371104778561303
388.0,0.020416677304758796
389.0,0.020560082193861802
390.0,0.02077095787479384
391.0,0.0208172958180044
392.0,0.02089009438883448
393.0,0.020995892756366083
394.0,0.02113252029925127
395.0,0.021325852918183657
396.0,0.021595860768881883
397.0,0.021877838809576354
398.0,0.02208876844298643
399.0,0.022117099023007358
400.0,0.02226113372195312
401.0,0.022429371016526808
402.0,0.022437415928456033
403.0,0.02247494032569961
404.0,0.022562163428039374
405.0,0.022701109812833402
406.0,0.022881823511340375
407.0,0.023038611912481372
408.0,0.023156842392217745
409.0,0.02324927546178311
410.0,0.023352683010652922
411.0,0.023519024651408493
412.0,0.023639126412901366
413.0,0.023664469615141077
414.0,0.023893069034255823
415.0,0.024075702588732796
416.0,0.024172250662875223
417.0,0.024259207511269004
418.0,0.024347365645030344
419.0,0.02449674368028726
420.0,0.024678165053611072
421.0,0.024771577591108526
422.0,0.024827719679274145
423.0,0.02493389828638424
424.0,0.025126308803611774
425.0,0.025325653102236112
426.0,0.025453925647320436
427.0,0.025539371563214425
428.0,0.025641237020765758
429.0,0.02573720422197544
430.0,0.025811647902764388
431.0,0.02591528291831221
432.0,0.026126484514640214
433.0,0.026320264872632917
434.0,0.026476217494727075
435.0,0.026607458780447388
436.0,0.02675134999858134
437.0,0.026849609653380933
438.0,0.02694803675610948
439.0,0.027084665477805348
440.0,0.02718791087714622
441.0,0.027311849685597602
442.0,0.02744722276342125
443.0,0.027563059879472385
444.0,0.027727134052420967
445.0,0.027878863627330455
446.0,0.027995114085664012
447.0,0.028106799745415353
448.0,0.02820216764636658
449.0,0.028305734986610726
450.0,0.028434052424052548
451.0,0.028571026242169745
452.0,0.02869291214054377
453.0,0.028807490532869694
454.0,0.028932688484222858
455.0,0.029055664295969376
456.0,0.029164535552180987
457.0,0.029289374969927905
458.0,0.029491508460534135
459.0,0.029694413522355335
460.0,0.029829993607494526
461.0,0.029902766806968385
462.0,0.030061328655860912
463.0,0.03020627340367534
464.0,0.030331603618733802
465.0,0.030459107338097365
466.0,0.030581271064840196
467.0,0.030726956598411823
468.0,0.030890476402654927
469.0,0.03104014288316527
470.0,0.03120467813003469
471.0,0.031365960229627864
472.0,0.03150940567044772
473.0,0.03163517223452233
474.0,0.031803927094837814
475.0,0.032007207594970014
476.0,0.032205005614616825
477.0,0.03233045508419991
478.0,0.03246508167933279
479.0,0.03263761516251001
480.0,0.03282940556187019
481.0,0.032975352660771486
482.0,0.033124175454538746
483.0,0.033306858224104105
484.0,0.033500126653119154
485.0,0.03365121634209128
486.0,0.03376129180973308
487.0,0.03387344283154264
488.0,0.03410430826081984
489.0,0.034336216437401285
490.0,0.03451376642522525
491.0,0.03464545095871847
492.0,0.03485292845285486
493.0,0.03507613713623559
494.0,0.03527404427129715
495.0,0.03546899986925237
496.0,0.03564231358420177
497.0,0.035824809650881445
498.0,0.03603805618087745
499.0,0.03621108128344099
500.0,0.03644560701682716
501.0,0.03670042717164041
502.0,0.036864305057096855
503.0,0.0371317966719117
504.0,0.03738443587251367
505.0,0.03758015496731542
506.0,0.03784548017292093
507.0,0.03808075231102749
508.0,0.03831727233393202
509.0,0.03858690734250428
510.0,0.038791388587535294
511.0,0.039006171742643474
512.0,0.03926144065162536
513.0,0.03954840137950582
514.0,0.03980006781767197
515.0,0.04006781982750762
516.0,0.040369953871562066
517.0,0.040641714669860364
518.0,0.04090939418475423
519.0,0.04119609246782984
520.0,0.04150205618893973
521.0,0.041759145980947036
522.0,0.04201389524953347
523.0,0.0422862761959085
524.0,0.04257378383183219
525.0,0.04287390830714767
526.0,0.04314325855975741
527.0,0.04338616278054993
528.0,0.043697944384279944
529.0,0.04403752456179482
530.0,0.04436606684127534
