Wavelength (nm),Reflectance
350.0,0.02700253421587808
351.0,0.02708706805610418
352.0,0.027142979728806166
353.0,0.026993559434588598
354.0,0.027559557922247093
355.0,0.027800276071906067
356.0,0.027602929815727525
357.0,0.027800504130708607
358.0,0.028065473654231975
359.0,0.028071392615120885
360.0,0.027950677154890476
361.0,0.02847719056762421
362.0,0.028708682444945448
363.0,0.028847291443069925
364.0,0.02912123562387745
365.0,0.029150238556200504
366.0,0.029204080923619327
367.0,0.029282899924219667
368.0,0.029315021043552717
369.0,0.02933749668082486
370.0,0.029567617555310555
371.0,0.029883981265998397
372.0,0.029976392413969537
373.0,0.030029113720818314
374.0,0.030149872793995433
375.0,0.030321644364886092
376.0,0.030402630111600073
377.0,0.030468086432794885
378.0,0.03067429269897336
379.0,0.031008840954079027
380.0,0.03108567408047898
381.0,0.03138451437055336
382.0,0.03170804333034446
383.0,0.03182295998196811
384.0,0.032202115750248964
385.0,0.03238343252118401
386.0,0.03232986031675422
387.0,0.03227285882283006
388.0,0.032533515355037554
389.0,0.03288328410347319
390.0,0.033135926379491185
391.0,0.0332016789584988
392.0,0.03316584024176613
393.0,0.033301652389118384
394.0,0.03364561232913425
395.0,0.033844568244987834
396.0,0.03399218881305525
397.0,0.03415587607241769
398.0,0.034352363138712275
399.0,0.034484563529059216
400.0,0.034602259747172744
401.0,0.03467444227967632
402.0,0.03467475694147622
403.0,0.03476892130107308
404.0,0.03488538309060102
405.0,0.03499195732293993
406.0,0.03510630498287788
407.0,0.035276188624562076
408.0,0.03545561910237082
409.0,0.03560638510297683
410.0,0.035724111414318194
411.0,0.03592053203880083
412.0,0.03609254002553879
413.0,0.03615381653967123
414.0,0.03625720814382444
415.0,0.036431737114752796
416.0,0.03661625552319815
417.0,0.036724601198153975
418.0,0.036846148134054214
419.0,0.036992658553090536
420.0,0.03713736770674686
421.0,0.03722693083863934
422.0,0.037398565961235974
423.0,0.03756172885293078
424.0,0.03765651217003343
425.0,0.037782121526514056
426.0,0.03797522315713264
427.0,0.03812788981501937
428.0,0.03815779330272531
429.0,0.03838092336317223
