Wavelength (nm),Reflectance
350.0,0.037228771616474844
351.0,0.03691676434968114
352.0,0.036465490142238946
353.0,0.03710501359207871
354.0,0.03757024699972055
355.0,0.037668252071139725
356.0,0.037733469290753364
357.0,0.038374960381915645
358.0,0.03836851441027789
359.0,0.03801526865343633
360.0,0.037841259006745884
361.0,0.038295854995157905
362.0,0.038632412449731056
363.0,0.038820331184166626
364.0,0.03895566475795467
365.0,0.03898836987517057
366.0,0.03892889433504101
367.0,0.03906423288576351
368.0,0.03955696121850338
369.0,0.03958697340387532
370.0,0.039711634842070825
371.0,0.03985910537127883
372.0,0.03962468144370725
373.0,0.03979163702566201
374.0,0.040143113738777145
375.0,0.040412318711190394
376.0,0.04043184189419923
377.0,0.040288386648178194
378.0,0.040260722549247396
379.0,0.04044425439421715
380.0,0.040497280766840074
381.0,0.040749465962177045
382.0,0.040962467193618325
383.0,0.04091306256757938
384.0,0.04109461976724152
385.0,0.04120669327021063
386.0,0.04124216185688823
387.0,0.04133420332650637
388.0,0.041441847420054974
389.0,0.04165823405293144
390.0,0.04188400736943553
391.0,0.04187389201253749
392.0,0.04188611421899822
393.0,0.041986427356894826
394.0,0.042085669175987356
395.0,0.041904389744099976
396.0,0.04208361328370193
397.0,0.042431282602363174
398.0,0.04263697083505366
399.0,0.04260004733874202
400.0,0.042646128828574534
401.0,0.04279887210692626
402.0,0.04294898441702663
403.0,0.04301939861492462
404.0,0.04288084880082811
405.0,0.042699513798118496
406.0,0.04285115860122976
407.0,0.0430069744615622
408.0,0.04309469840746991
409.0,0.043103237499410745
410.0,0.043041712742993996
411.0,0.04310689677337389
412.0,0.04321642249934362
413.0,0.04325990535418613
414.0,0.0433162806894365
415.0,0.043304191920802544
416.0,0.04329954933323763
417.0,0.04342558430389437
418.0,0.043544639891718695
419.0,0.04354907024864889
420.0,0.04347249042667348
421.0,0.04348399544222325
422.0,0.04342739996810751
423.0,0.04349090638050353
424.0,0.0437184044926595
425.0,0.04368963336120592
426.0,0.043638950653999226
427.0,0.04362648156217883
428.0,0.043649543917144415
429.0,0.043695155860927336
430.0,0.043696691254075236
431.0,0.04366425747913204
432.0,0.04366278688217409
433.0,0.04367945367710621
434.0,0.04369206041915057
435.0,0.04368000876812556
436.0,0.04362620521156383
437.0,0.043587746959154586
438.0,0.04358305440907429
439.0,0.043597960247154406
440.0,0.0435555962237167
441.0,0.043510541566080016
442.0,0.04348153704331971
443.0,0.04346572544878328
444.0,0.0434597339604872
445.0,0.043439172475583106
446.0,0.043402662880798394
447.0,0.04337616645684223
448.0,0.043372895465786786
449.0,0.0433846204052472
450.0,0.04338510883257068
451.0,0.043307861669027205
452.0,0.04326925912187246
453.0,0.04330702271163753
454.0,0.043402286177083325
455.0,0.04344409964149617
456.0,0.04345445692417345
457.0,0.04348040785472997
458.0,0.04357136227673862
459.0,0.04356175111007565
460.0,0.04356005011569908
461.0,0.04364094848793845
462.0,0.04371155386223363
463.0,0.04373936851927507
464.0,0.04371864307832686
465.0,0.04368557801584817
466.0,0.04379944678426952
467.0,0.0438589138310396
468.0,0.04385064138022024
469.0,0.04391655198509048
470.0,0.04395496439231498
471.0,0.04397412331592654
472.0,0.04398905826064616
473.0,0.04399848546974974
474.0,0.04399265633832845
475.0,0.04399425530267347
476.0,0.04402624354914817
477.0,0.04407535428040734
478.0,0.044109636739168505
479.0,0.04412782793624036
480.0,0.04415456934292361
481.0,0.04424459357376671
482.0,0.04428548910969344
483.0,0.044244047885331116
484.0,0.04424801736417787
485.0,0.04434004900023139
486.0,0.044419371359451926
487.0,0.04439650727330776
488.0,0.04441802774666987
489.0,0.04448503019541507
490.0,0.04455784727102943
491.0,0.04458120668571062
492.0,0.04458109684253496
493.0,0.044622146130446474
494.0,0.04472390388825555
495.0,0.044836390134306146
496.0,0.04485313983777407
497.0,0.044847846166609855
498.0,0.04490812552364599
499.0,0.04496983751355767
500.0,0.04504824851869375
501.0,0.04512282983838801
502.0,0.0451569724331152
503.0,0.04519237218122223
504.0,0.04523181435851509
505.0,0.04528823606965828
506.0,0.04539966715584821
507.0,0.04543919054409713
508.0,0.04542448815382157
509.0,0.04541771904991931
510.0,0.04548018779383162
511.0,0.045531211052318325
512.0,0.045570564726573566
513.0,0.04564333903383487
514.0,0.04567109739188607
515.0,0.04568719535822801
516.0,0.04572536622978735
517.0,0.04579552358059296
518.0,0.04586761778627163
519.0,0.045930275874818245
520.0,0.04597470131639
521.0,0.04597263732284337
522.0,0.04598797210536418
523.0,0.04605654521260839
524.0,0.046179763461788426
525.0,0.0462185053759565
526.0,0.046222192517967615
527.0,0.04625124278823851
528.0,0.046339665355405776
529.0,0.04639692442263634
530.0,0.046429790341550196
531.0,0.04647075567287595
532.0,0.04652117187830456
533.0,0.04655223349801823
534.0,0.04658182434648106
535.0,0.04665674632897377
536.0,0.04669507659725081
537.0,0.04673603631952009
538.0,0.04680758414811948
539.0,0.046880943695311476
540.0,0.04695075690605581
541.0,0.047030774608639914
542.0,0.04713067936481449
543.0,0.047201672642642016
544.0,0.04727781311272681
545.0,0.04737023375480445
546.0,0.047466426987455575
547.0,0.04757165358805465
548.0,0.04768775225860414
549.0,0.04780568628095959
550.0,0.047889949906272204
551.0,0.04799162062708111
552.0,0.04809430840684606
553.0,0.04816610867218215
554.0,0.04825587797661655
555.0,0.048351312395379535
556.0,0.04844164294645637
557.0,0.048522625467018236
558.0,0.048606684674948955
559.0,0.04872329843238915
560.0,0.048881222703977684
561.0,0.049030931422304504
562.0,0.04917082227499376
563.0,0.04931538083682785
564.0,0.04948749574341286
