Wavelength (nm),Reflectance
350.0,0.1329838055736763
351.0,0.13355033947340852
352.0,0.13401278181160695
353.0,0.1340891274788129
354.0,0.13416024972082694
355.0,0.13452375310799236
356.0,0.13514961636343253
357.0,0.13571551753137767
358.0,0.13603656769631864
359.0,0.1362745259023805
360.0,0.13662470519220984
361.0,0.1372223810356529
362.0,0.13782089654606514
363.0,0.1383949126441183
364.0,0.13890936175268428
365.0,0.13912013634859138
366.0,0.1395929403732198
367.0,0.14008428680195445
368.0,0.14027700520455466
369.0,0.14093411838950967
370.0,0.14153202801525747
371.0,0.1419740506929915
372.0,0.14250443437215374
373.0,0.14339146260910096
374.0,0.14403658226536206
375.0,0.14443570953113402
376.0,0.14532565325697644
377.0,0.14612885089186484
378.0,0.1466753124398895
379.0,0.14708294506156344
380.0,0.14788461204948944
381.0,0.14848131738207818
382.0,0.14899504455717977
383.0,0.1497034051275893
384.0,0.15059561595479945
385.0,0.15134266921191752
386.0,0.15198974105205035
387.0,0.15274980677761124
388.0,0.1535730984551919
389.0,0.15414408799388318
390.0,0.15452985640129407
391.0,0.15512132467558068
392.0,0.1558242448144032
393.0,0.1564596410486973
394.0,0.1569841936750401
395.0,0.157583835569678
396.0,0.1581575462910718
397.0,0.15882308753151536
398.0,0.15956507536221304
399.0,0.15989150524590198
400.0,0.1604082203771647
401.0,0.16098557108888248
402.0,0.16131336997328266
403.0,0.16175463184786895
404.0,0.16219818711171533
405.0,0.16263881760213678
406.0,0.163179083595814
407.0,0.1638038810013297
408.0,0.1643785877557701
409.0,0.16484981966946793
410.0,0.16532510557542932
411.0,0.165852246139902
412.0,0.16637507454962153
413.0,0.16685540985267527
414.0,0.16741848893264102
415.0,0.16797115081401162
416.0,0.1685001801677649
417.0,0.1690364954502801
418.0,0.16960057941445453
419.0,0.17011415899318263
420.0,0.17058762957399015
421.0,0.17113031835061948
422.0,0.17171366667402993
423.0,0.17235351920203876
424.0,0.17302808054234387
425.0,0.17360279971238152
426.0,0.1742649534515274
427.0,0.17493438268339603
428.0,0.17549390142161994
429.0,0.17613917908934976
430.0,0.17681069835328989
431.0,0.17748032504044287
432.0,0.17815445453991127
433.0,0.17883729711649549
434.0,0.17949185246568758
435.0,0.18011459880069125
436.0,0.1807516451441027
437.0,0.1813702719410052
438.0,0.1819813824513244
439.0,0.18260172160409402
440.0,0.18323668250159952
441.0,0.18387849852005342
442.0,0.184511481995737
443.0,0.18511074784302542
444.0,0.18559298575658345
445.0,0.18612942197462823
446.0,0.18672656871153692
447.0,0.18718905915956716
448.0,0.18770205157339812
449.0,0.18824618047581346
450.0,0.18877511501070574
451.0,0.18929192805521075
452.0,0.18976290318818817
453.0,0.19019765914309986
454.0,0.19062948809246377
455.0,0.19109910905926605
456.0,0.19155810246868132
457.0,0.19197140793812542
458.0,0.19232981539616226
459.0,0.19268492586090716
460.0,0.19307935058100256
461.0,0.1935191583087886
462.0,0.19394530933782542
463.0,0.19433586864708333
464.0,0.19470078314210262
465.0,0.19506400768872023
466.0,0.1954377585607459
467.0,0.1957854576919338
468.0,0.19611542087682995
469.0,0.19647131132420154
470.0,0.1968247539753094
471.0,0.19721705408981355
472.0,0.19764495894124817
473.0,0.19801474628756202
474.0,0.1983137953179577
475.0,0.19861941990331752
476.0,0.19899989179946626
477.0,0.19935753304917248
478.0,0.19974683968060825
479.0,0.20015919529188922
480.0,0.20054843458442065
481.0,0.2009780430983342
482.0,0.20140616842218886
483.0,0.20181555669684617
484.0,0.2022453712146708
485.0,0.2026377187240128
486.0,0.20302648129075632
487.0,0.20347125249953563
488.0,0.20402113232281208
489.0,0.20451530091112463
490.0,0.2049450797593798
491.0,0.20540340381933478
492.0,0.20586715317157278
493.0,0.20631567034660336
494.0,0.20677346680746642
495.0,0.2073359751927649
496.0,0.20781253355934248
497.0,0.20824404551600767
498.0,0.2087157942011334
499.0,0.20921246603939486
500.0,0.20970354202287134
501.0,0.21019848234422153
502.0,0.21072229907745438
503.0,0.21118181667023075
504.0,0.21168351123872642
505.0,0.21224582023326255
506.0,0.212726418429019
507.0,0.21320875779143175
508.0,0.21370109737256068
509.0,0.2141933838094517
510.0,0.21467486309672074
511.0,0.21517669142546522
512.0,0.21569486345455244
513.0,0.21620308923781614
514.0,0.2166944647505896
515.0,0.21720580413762328
516.0,0.21775216382364554
517.0,0.21829997510106922
518.0,0.21885732285934772
519.0,0.2194215555411202
520.0,0.21997451692692224
521.0,0.22046567372543333
522.0,0.2209590306926608
523.0,0.22147280243713396
524.0,0.22199214881503532
525.0,0.22254464876706373
