Wavelength (nm),Reflectance
350.0,0.024473107107777222
351.0,0.02415624335746871
352.0,0.02376135160521646
353.0,0.023878673829417163
354.0,0.024678635704609757
355.0,0.025128413851841967
356.0,0.025017744108352658
357.0,0.024968254657390294
358.0,0.02492182368457997
359.0,0.02497576024541329
360.0,0.025154635496380244
361.0,0.025365173257459
362.0,0.025546840299688355
363.0,0.025722554182703996
364.0,0.025917672037642767
365.0,0.026127481159403738
366.0,0.026133957343663868
367.0,0.026164277221444904
368.0,0.026434531491415315
369.0,0.02630906688629045
370.0,0.026530594717942887
371.0,0.026861825396072927
372.0,0.026580765260349182
373.0,0.027051457741219725
374.0,0.027376927342214634
375.0,0.027253197180103647
376.0,0.027320762412518275
377.0,0.027427533920278135
378.0,0.02749015835904798
379.0,0.027606773984212525
380.0,0.02827478644396943
381.0,0.02828394401098449
382.0,0.028155097700701237
383.0,0.028577396814431055
384.0,0.028668944729842296
385.0,0.028860089391923617
386.0,0.02922432152807493
387.0,0.029583225705896492
388.0,0.029508225368328714
389.0,0.029398158235803308
390.0,0.029511915029324248
391.0,0.029885219518649073
392.0,0.03017549002123442
393.0,0.030321188059142433
394.0,0.03039554301798896
395.0,0.030585806714866895
396.0,0.03075918334336001
397.0,0.03087646556419646
398.0,0.030947636609734142
399.0,0.031018611332837804
400.0,0.031236397320845478
401.0,0.03147328930558594
402.0,0.03155392452956335
403.0,0.03163805656980965
404.0,0.031774477676506194
405.0,0.03194132828715355
406.0,0.03206998032334673
407.0,0.03221763760806273
408.0,0.03244730743092758
409.0,0.032703169132882765
410.0,0.03273180624319095
411.0,0.03281900712767679
412.0,0.033011305582357736
413.0,0.033239839282678076
414.0,0.03328759084895176
415.0,0.033424819552636015
416.0,0.0336694581209442
417.0,0.033902839642232285
418.0,0.03410873562364772
419.0,0.03426593884577289
420.0,0.03438164745291117
421.0,0.03449193763904606
422.0,0.0346315069472763
423.0,0.034834811788867555
424.0,0.03507165950651836
425.0,0.03515627390191725
426.0,0.035367117547468026
427.0,0.03562797143194191
428.0,0.035780769108938834
429.0,0.035945839951309295
430.0,0.03612906907162399
431.0,0.0363009806783575
432.0,0.036425834819348565
433.0,0.03664391358542236
434.0,0.036854193317308
435.0,0.03700381907413068
436.0,0.03714841867661104
437.0,0.03736411682763536
438.0,0.03756034809497362
439.0,0.03767516495925354
440.0,0.03788146437916647
441.0,0.03805498395835324
442.0,0.038209973848867027
443.0,0.03841712840301801
444.0,0.03859653339848954
445.0,0.038766323552004135
446.0,0.03895322942467018
447.0,0.039180033562660865
448.0,0.039367622162252924
449.0,0.03949806127204284
450.0,0.039605429171734194
451.0,0.03982171898590208
452.0,0.040014172673881264
453.0,0.04017452200296116
454.0,0.04034768306544725
455.0,0.040556145608132976
456.0,0.04079169805887838
457.0,0.04102024629940589
458.0,0.041193950229925724
459.0,0.04138929594809405
460.0,0.04159394873727581
461.0,0.04179466391293905
462.0,0.042015175826387946
463.0,0.04216232719830796
464.0,0.042320725222302194
465.0,0.042586005121092466
466.0,0.042788464137830294
467.0,0.04296957002630164
468.0,0.04315483791868981
469.0,0.043353718132572105
470.0,0.04362463284035308
471.0,0.04386448123288127
472.0,0.04403342084987818
473.0,0.04424335848913449
474.0,0.044453957278858085
475.0,0.04466244292757263
476.0,0.04487029908435583
477.0,0.04504790158479453
478.0,0.04528688058002307
479.0,0.045567170069002905
480.0,0.04579371460294357
481.0,0.0459742379735036
482.0,0.04614655059952096
483.0,0.04635363072916335
484.0,0.04664068560915539
485.0,0.04685276304878361
486.0,0.04704909910497424
487.0,0.047323060107660374
488.0,0.04762869412947232
489.0,0.0478481104004757
490.0,0.04800992237209454
491.0,0.0482299205808947
492.0,0.04846208950411327
493.0,0.048712870542251784
494.0,0.04898301627067927
495.0,0.049260161805705645
496.0,0.04948724433242419
497.0,0.04968296405455316
498.0,0.04989389715865822
499.0,0.05017682616209237
500.0,0.050443702726730606
501.0,0.05069408049941734
502.0,0.05098155153227838
503.0,0.05127459131195498
504.0,0.05153797137689892
505.0,0.051772032207802306
506.0,0.052028992627295864
507.0,0.05230181557945352
508.0,0.05257290922302458
509.0,0.052833332337337446
510.0,0.05311873523583727
511.0,0.053385243840369793
512.0,0.05365326332304489
513.0,0.053977670709100464
514.0,0.05430976152042301
515.0,0.054621626417416004
516.0,0.05491388369915524
517.0,0.05522645958663048
518.0,0.055575609371653456
519.0,0.05592290908665724
520.0,0.05622584007130086
521.0,0.05650114364833797
522.0,0.05678022377565747
523.0,0.057077502384869326
524.0,0.0573945749792596
525.0,0.057759933003906326
526.0,0.058109268481196096
527.0,0.05841810739258369
528.0,0.0587553083811911
529.0,0.059088175241636905
530.0,0.059409790871915516
531.0,0.05973162666871389
532.0,0.06007929728749252
533.0,0.060440974646878344
534.0,0.0608182686115654
535.0,0.061224461358424596
536.0,0.06165074359848793
537.0,0.06202485012595774
538.0,0.06234002463435585
539.0,0.0627157891063107
540.0,0.06311842556449423
541.0,0.06352584378570265
542.0,0.06392007278442963
543.0,0.06429298115628097
544.0,0.0646652474983546
545.0,0.06505269501715133
546.0,0.06545951373419816
547.0,0.06586027360145517
548.0,0.06625499768794689
549.0,0.06665046708266927
550.0,0.06706052610555041
551.0,0.06746246557324227
552.0,0.06786949150532383
553.0,0.068301761022342
554.0,0.06873592576939769
555.0,0.06917853962690643
556.0,0.06962552973788987
557.0,0.07005919283351349
558.0,0.07048237362190411
559.0,0.07092712922506185
560.0,0.07139743062094521
561.0,0.0718085683582493
562.0,0.0722387900718596
563.0,0.07268467018628395
564.0,0.07310989975630382
565.0,0.07354268666263988
566.0,0.07395859010739227
567.0,0.07435735588606386
568.0,0.07477648692241709
569.0,0.0751945427716708
570.0,0.07564315174151796
571.0,0.07613076264812516
572.0,0.07656786476886707
573.0,0.07698243389041637
574.0,0.07739721148233943
575.0,0.07783053983756452
576.0,0.07827565234346755
577.0,0.07872938109571333
578.0,0.0792058581732226
579.0,0.07974877501358185
580.0,0.08025609796574672
581.0,0.08072753950407091
582.0,0.08119578927848296
583.0,0.08168237123433812
584.0,0.08217529424019077
585.0,0.08269031182979683
586.0,0.0832484200479436
587.0,0.08373118319328407
588.0,0.08418825953217907
589.0,0.08467352608257815
590.0,0.08518672368561764
591.0,0.08564492736658144
592.0,0.08609074701168097
593.0,0.08659678007827144
594.0,0.08708597468253297
595.0,0.08759237711243273
596.0,0.08812510525810527
597.0,0.08867018131436417
598.0,0.08915892572868105
599.0,0.08965919469799459
600.0,0.09023012141256621
601.0,0.0908722301640157
602.0,0.09144840618625812
603.0,0.09196979600469633
604.0,0.0925033897176847
605.0,0.0930407036848414
606.0,0.09359053427968604
607.0,0.09414828246684873
608.0,0.09469620764500818
609.0,0.09527209382575359
610.0,0.0958312919831326
611.0,0.09635331406230688
612.0,0.09693249972516955
613.0,0.09754333559674354
614.0,0.09815165939777522
615.0,0.09872201033908837
616.0,0.0992716531444626
617.0,0.09986711877232086
618.0,0.1004927328678627
619.0,0.10104715576645501
620.0,0.10157801800768043
621.0,0.10213671337909454
622.0,0.1027449119896824
623.0,0.10332796893147454
624.0,0.10394880640761325
625.0,0.1045907697904863
626.0,0.1051885723818991
627.0,0.10568892380715651
628.0,0.10624281025127963
629.0,0.10689809967847094
630.0,0.10750805305857898
631.0,0.10816331879739327
632.0,0.10882095508044452
633.0,0.1094352826251676
634.0,0.11009231805472265
635.0,0.11075542971085717
636.0,0.1114142622859849
637.0,0.11207045950684372
638.0,0.11268652098783456
639.0,0.11330699650701993
640.0,0.11396085024678104
641.0,0.11461398386224719
642.0,0.11522571206582953
643.0,0.1158603961140834
644.0,0.11656921177639827
645.0,0.11715712399980713
