Wavelength (nm),Reflectance
350.0,0.10863872722781776
351.0,0.10897226805144426
352.0,0.1090629286634455
353.0,0.1095040803808572
354.0,0.10980176884395358
355.0,0.11010526714359162
356.0,0.11050907993235148
357.0,0.11102103804950161
358.0,0.11202274623465909
359.0,0.11277266388316674
360.0,0.11301981978365577
361.0,0.11346712327711889
362.0,0.11392736962314222
363.0,0.11439739931334292
364.0,0.11492815258344113
365.0,0.11565158893385194
366.0,0.11636017290086287
367.0,0.11681945250118345
368.0,0.11698750634598035
369.0,0.11762103871046746
370.0,0.11864438858480014
371.0,0.11968484049212161
372.0,0.12030300380960611
373.0,0.12112036345620464
374.0,0.12205002300875797
375.0,0.1228634064155714
376.0,0.12330459667855756
377.0,0.1238677177193403
378.0,0.124593586468298
379.0,0.12546523257050196
380.0,0.12656365104544937
381.0,0.1272568833377834
382.0,0.12794512953171255
383.0,0.12907245554014918
384.0,0.12996754431441815
385.0,0.13105454320164808
386.0,0.1321115546422225
387.0,0.13276406729196988
388.0,0.13383488145122244
389.0,0.13479212671928845
390.0,0.1354870007762087
391.0,0.13619245898649274
392.0,0.13703163274679847
393.0,0.13785335138952648
394.0,0.1385943289102315
395.0,0.1393953092885963
396.0,0.140272679891067
397.0,0.14116053349537477
398.0,0.14197562794757662
399.0,0.14261207914889043
400.0,0.14337592281386824
401.0,0.14413750935540223
402.0,0.14465901382619342
403.0,0.145022893306618
404.0,0.14563909527649535
405.0,0.14648848339650175
406.0,0.14718999427561963
407.0,0.14787577955719663
408.0,0.14854681201027103
409.0,0.14918856542857
410.0,0.14977558607700397
411.0,0.1505687831340616
412.0,0.15136663578040788
413.0,0.15197445901286286
414.0,0.15263768814933162
415.0,0.1533320530458139
416.0,0.15402629848255253
417.0,0.1546957844995631
418.0,0.15538414866571965
419.0,0.156163159590374
420.0,0.15697930217594322
421.0,0.1576600225511557
422.0,0.15840339601861358
423.0,0.15915352683140416
424.0,0.15987456751099535
425.0,0.16068340760632588
426.0,0.16151044721684574
427.0,0.1623145394345737
428.0,0.16309250601820327
429.0,0.16398290306897417
430.0,0.16483199977684465
431.0,0.16566386217638726
432.0,0.1666208320850168
433.0,0.167541053090377
434.0,0.16842293290122975
435.0,0.1692621178884108
436.0,0.170011213397758
437.0,0.1708714807276353
438.0,0.17172500913669467
439.0,0.1724584969727199
440.0,0.1732519209640953
441.0,0.17404182682769725
442.0,0.17480244975608547
443.0,0.17552994087435633
444.0,0.1762171543065381
445.0,0.176895275833321
446.0,0.17758162384641377
447.0,0.17827106897253192
448.0,0.17883488541917794
449.0,0.17941277458493157
450.0,0.18009256377265737
451.0,0.18069445311141027
452.0,0.18124251020152352
453.0,0.1817635087073992
454.0,0.18228925771419618
455.0,0.1828418989907492
456.0,0.18335184888755873
457.0,0.1838186487093187
458.0,0.1843114892398248
459.0,0.18480537114447002
460.0,0.18531228601323105
461.0,0.18581738937301806
462.0,0.18623425883207914
463.0,0.18664621448840737
464.0,0.18707112589711777
465.0,0.18750547742313153
466.0,0.18795084541951748
467.0,0.1884388732180353
468.0,0.18891145278249277
469.0,0.18926028109840187
470.0,0.18967878776769076
471.0,0.1901454762623411
472.0,0.19062240670241018
473.0,0.1911047073945962
474.0,0.1915518515943998
475.0,0.19199733400818916
476.0,0.19248750158666209
477.0,0.1930168275487297
