Wavelength (nm),Reflectance
350.0,0.025712215358524738
351.0,0.02550779735353936
352.0,0.025417061096785428
353.0,0.025783178414963512
354.0,0.02595901468093979
355.0,0.02585143452091538
356.0,0.025496873220513732
357.0,0.02504169389006529
358.0,0.02514853449117474
359.0,0.025201748709105312
360.0,0.024960308759265786
361.0,0.025024091165159225
362.0,0.024913606826925543
363.0,0.024893953103629046
364.0,0.025146292567030673
365.0,0.02527107082396557
366.0,0.025238146916587594
367.0,0.02506166143510392
368.0,0.024792621090462458
369.0,0.02447141772589911
370.0,0.024368270229158148
371.0,0.02438298236215695
372.0,0.024252757599759096
373.0,0.024666939289357478
374.0,0.02490251828938614
375.0,0.02470413130665511
376.0,0.02452804978814186
377.0,0.024479665956514535
378.0,0.0245356056204295
379.0,0.024620511201951044
380.0,0.02463402323261234
381.0,0.024698592250318705
382.0,0.024694448889508645
383.0,0.024534709420685898
384.0,0.024517238880347656
385.0,0.024501177691724295
386.0,0.024575578182083786
387.0,0.024830260205650812
388.0,0.024640711133311916
389.0,0.02450088388270432
390.0,0.024556769714110065
391.0,0.02458402494707205
392.0,0.024796309551040417
393.0,0.02486734460985693
394.0,0.024701512360165885
395.0,0.02467296364587818
396.0,0.024622492999642486
397.0,0.024693861555327348
398.0,0.02489060274466132
399.0,0.024707029571680562
400.0,0.024568176046122422
401.0,0.024558574702862507
402.0,0.02460373953877376
403.0,0.024595609024343663
404.0,0.024549380171836322
405.0,0.024560438427587854
406.0,0.024752386825727113
407.0,0.024762882020281776
408.0,0.024743112967933224
409.0,0.024801019398791382
410.0,0.024836268595063198
411.0,0.024799248388987314
412.0,0.02477817411743531
413.0,0.024834439369056632
414.0,0.024800357161063494
415.0,0.02487231395081481
416.0,0.02500191412422874
417.0,0.025022495385491363
418.0,0.02492029221817161
419.0,0.02486380162735577
420.0,0.024893537280046205
421.0,0.024898879474523152
422.0,0.024949346479576667
423.0,0.02502399840669772
424.0,0.02508212036405639
425.0,0.02505808932112448
426.0,0.025175362254079337
427.0,0.02527791501083398
428.0,0.025178110798421527
429.0,0.025237508269379465
430.0,0.025365328438980542
431.0,0.025448093473823614
432.0,0.02540248295289043
433.0,0.02542126955992571
434.0,0.02546802078657482
435.0,0.025499872853983818
436.0,0.025509128598458088
437.0,0.025556120118974658
438.0,0.025619834806797092
439.0,0.02567127516241266
440.0,0.025728982443544664
441.0,0.02577379747672379
442.0,0.025823793370208792
443.0,0.025897473907327214
444.0,0.025869772084334768
445.0,0.025871543871737658
446.0,0.025941550787744582
447.0,0.02599049643542894
448.0,0.026024776172501193
449.0,0.026034656800874
450.0,0.02602557212157235
451.0,0.026040266467868625
452.0,0.026082175172862557
453.0,0.026118476588207047
454.0,0.026125010090844007
455.0,0.026231914684220897
456.0,0.026289501093350983
457.0,0.026273120243279907
458.0,0.026290955360475612
459.0,0.026299161983679317
460.0,0.026350055877542626
461.0,0.02644787796939918
462.0,0.026466928315682123
463.0,0.026462362965834603
464.0,0.026513979390971366
465.0,0.026650784791254423
466.0,0.026616518793774965
467.0,0.02660770804194847
468.0,0.026657429777562115
469.0,0.02665853684840315
470.0,0.026697860032600513
471.0,0.02675480804282686
472.0,0.026808073276447218
473.0,0.026864026157296238
474.0,0.02690818198206102
475.0,0.02693855070989219
476.0,0.02696353819795237
477.0,0.027012957790321927
478.0,0.027055790575026654
479.0,0.027098867700153382
480.0,0.0271680901270795
481.0,0.027191780777335472
482.0,0.027207195996317365
483.0,0.02724576888723362
484.0,0.02730500721121181
485.0,0.027402005354833905
486.0,0.027485369832907783
487.0,0.02751361495548825
488.0,0.02756939014043476
489.0,0.02760512705736809
490.0,0.027631365325320047
491.0,0.027693173786307902
492.0,0.027792918725192226
493.0,0.027825518975302797
494.0,0.027798850178079464
495.0,0.027906505164185663
496.0,0.027978462926459988
497.0,0.02802033383123363
498.0,0.028071570603730462
499.0,0.02810905037846545
500.0,0.02816991541647175
501.0,0.028250871302600275
502.0,0.02832384361534463
503.0,0.028409114374222347
504.0,0.028487788151225088
505.0,0.028552647270782217
506.0,0.028619925044148148
507.0,0.028685221881500238
508.0,0.02873581732640555
509.0,0.028769444309432853
510.0,0.028828438827148185
511.0,0.02887885910263257
512.0,0.028939650589335342
513.0,0.02905486831174235
514.0,0.02915770385327366
515.0,0.0292204785556459
516.0,0.029252102558677662
517.0,0.029311671764298948
518.0,0.029394868148417946
519.0,0.029460189365798455
520.0,0.029490656827670953
521.0,0.029605814688085225
522.0,0.02968436968565119
523.0,0.02973117341382202
524.0,0.029826622851487433
525.0,0.029902198167492657
526.0,0.02999270847641091
527.0,0.030105816185672356
528.0,0.030180833371393507
529.0,0.030253472720313968
530.0,0.03035200995886851
531.0,0.03048458479810302
532.0,0.030587792945348437
533.0,0.030658251859854355
534.0,0.030735421440555084
535.0,0.030876754705572912
536.0,0.03093515841112898
537.0,0.03098888339682998
538.0,0.03110402805600399
539.0,0.03126178757457524
540.0,0.0314008344023465
541.0,0.03151143049300342
542.0,0.03161427590937187
543.0,0.03176289597722762
544.0,0.031897740202028006
545.0,0.031993845188369216
546.0,0.03206360822967919
547.0,0.032168411520317686
548.0,0.03230553821298358
549.0,0.032453087094820136
550.0,0.03257607009131516
551.0,0.03269963150216818
552.0,0.03283291619050579
553.0,0.032980726212438874
554.0,0.0331638574524041
555.0,0.03332585433996918
556.0,0.0334605094335869
557.0,0.0336183478794858
558.0,0.033748175954708096
559.0,0.03388647047499831
560.0,0.03404854185422624
561.0,0.03413862042440353
562.0,0.034254492433807855
563.0,0.0344014514638893
564.0,0.034546177297401885
565.0,0.03472286321134425
566.0,0.03488411852122238
567.0,0.0350156501237424
568.0,0.035154136877208544
569.0,0.035281778644688455
570.0,0.03541837445416792
571.0,0.035574298470262666
572.0,0.035705469122379783
573.0,0.035842055892112513
574.0,0.03598046483239515
575.0,0.03610367548885498
576.0,0.036260528265505715
577.0,0.036404772980284175
578.0,0.036519889545971816
579.0,0.03665311041075105
580.0,0.036757986369378125
581.0,0.036859088055543734
582.0,0.036985413630323996
583.0,0.03710303248862927
584.0,0.03723282912694921
585.0,0.03737131327423915
586.0,0.03749959784394496
587.0,0.0376447431979031
588.0,0.0378083341508416
589.0,0.03796550293987366
590.0,0.03804166365008451
591.0,0.038116289304111
592.0,0.03822008652778565
593.0,0.03835233400776745
594.0,0.03844228975753192
595.0,0.03853342677176265
596.0,0.038634749337166076
597.0,0.03872443987183502
598.0,0.038829934555500406
599.0,0.038920473698166036
600.0,0.03898763583374428
601.0,0.039096225823976864
602.0,0.039205213315914894
603.0,0.039316620987015244
604.0,0.03943745065021099
605.0,0.039510298384709874
606.0,0.03959715262453307
607.0,0.0397147185221634
608.0,0.03982473113665861
609.0,0.039894944758454204
610.0,0.0399701242856013
611.0,0.04007886411290563
612.0,0.04015925667059226
613.0,0.04026147723940032
614.0,0.040371713178813586
615.0,0.040453241130605916
616.0,0.04053729833836643
617.0,0.04063794928542151
618.0,0.04074904655930898
619.0,0.04084542958038469
620.0,0.04094692986527904
621.0,0.04103660505271454
622.0,0.0411083606899548
623.0,0.04121706212543079
624.0,0.04133797078106068
625.0,0.041438431168003706
626.0,0.041499743025964986
627.0,0.04166341157439317
628.0,0.04182657089021027
629.0,0.04192587575330125
630.0,0.0420030047830511
631.0,0.04210651659963396
632.0,0.04218568166765354
633.0,0.04220230670803475
634.0,0.0422701884890691
635.0,0.04235997483172673
636.0,0.042456195383703266
637.0,0.042553728929799736
638.0,0.0426552704790218
639.0,0.04275910544870063
640.0,0.04285918563876075
641.0,0.042938049617137874
642.0,0.04303622638343986
643.0,0.04314517372698634
644.0,0.04324152017343604
645.0,0.04330412402198794
646.0,0.04339133223254588
647.0,0.04353243364201889
648.0,0.043718445064521876
649.0,0.04381895268766476
650.0,0.04388617189033481
651.0,0.04397002300468157
652.0,0.044054395189216784
653.0,0.04413432901876591
654.0,0.04421530921675789
655.0,0.044304871673946256
656.0,0.04438151333324095
657.0,0.0444639064038465
658.0,0.04456869546253882
659.0,0.04471319558487257
660.0,0.04478638590604201
661.0,0.04486859976392065
662.0,0.04500091461126742
663.0,0.045082494286197795
664.0,0.04510568591219896
665.0,0.04515285800154602
666.0,0.0453020167750034
667.0,0.045388960146687765
668.0,0.04547893128126553
669.0,0.0456011758042599
670.0,0.04573590831479049
671.0,0.04583263279357164
672.0,0.04589820960846409
673.0,0.04596864400438571
