Wavelength (nm),Reflectance
350.0,0.030649879444307852
351.0,0.030655092227632616
352.0,0.030658901398976507
353.0,0.030545793397973527
354.0,0.030902553519343724
355.0,0.03123199937892905
356.0,0.031225910554416078
357.0,0.03091413291664845
358.0,0.0311734276752028
359.0,0.03145251030148394
360.0,0.031528690288681965
361.0,0.03198780517628059
362.0,0.03205717110968141
363.0,0.03196958042775058
364.0,0.0320540602280155
365.0,0.032327701565472586
366.0,0.03244775233179883
367.0,0.03234842143576242
368.0,0.032173474840962536
369.0,0.032466121931323984
370.0,0.032617906485433515
371.0,0.03260161224129741
372.0,0.03278026080896402
373.0,0.033026291346404
374.0,0.033148615784820507
375.0,0.03307497775305453
376.0,0.03290029216613551
377.0,0.033155665650452665
378.0,0.033437154756917165
379.0,0.033483349140858376
380.0,0.03369979324191624
381.0,0.033684201702122066
382.0,0.033723759645589504
383.0,0.034093188934869206
384.0,0.034252622517444056
385.0,0.034215910077779146
386.0,0.03422557466815273
387.0,0.03453627310976381
388.0,0.03482883569985958
389.0,0.03484797925627587
390.0,0.03472924197160732
391.0,0.03490424550527874
392.0,0.0351320360993761
393.0,0.03525637391151668
394.0,0.03524532386604408
395.0,0.03522295476905033
396.0,0.03545473429111064
397.0,0.035718358477278944
398.0,0.035823586847244966
399.0,0.03596330525942332
400.0,0.03599958336955399
401.0,0.036001314521013
402.0,0.03607906771606044
403.0,0.036111863009011876
404.0,0.03619145682603392
405.0,0.036300761892134596
406.0,0.03633278640329851
407.0,0.03641278958261069
408.0,0.03652910903341984
409.0,0.03663993774954683
410.0,0.03668617284122194
411.0,0.0368478311482765
412.0,0.036949831648447666
413.0,0.03688512715896677
414.0,0.03708188563326119
415.0,0.03726956134708455
416.0,0.037372351124639346
417.0,0.03743518360382333
418.0,0.03752444609171472
419.0,0.03765270007823068
420.0,0.037799401706385745
421.0,0.03791744223669096
422.0,0.03797977260739052
423.0,0.03810457765381194
424.0,0.038316527238653246
425.0,0.038358978037644195
426.0,0.03848406504315708
427.0,0.038654644145196676
428.0,0.038764327510221436
429.0,0.03890724048804099
430.0,0.03903600664517268
431.0,0.039150518770985694
432.0,0.03928730935433385
433.0,0.03944287248172365
434.0,0.039561675020996105
435.0,0.03964692944947217
436.0,0.039791190992841036
437.0,0.03990746726602612
438.0,0.04000333335523615
439.0,0.04011482986333499
440.0,0.04029893926517639
441.0,0.04042115583528616
442.0,0.040509051929912755
443.0,0.04065514979042104
444.0,0.0407541667142464
445.0,0.04085518147300789
446.0,0.04099077587986206
447.0,0.04115654694743712
448.0,0.04124955859313327
449.0,0.04135965902861568
450.0,0.04152841670155885
451.0,0.04156477201166263
452.0,0.04164502646854387
453.0,0.04178396071714283
454.0,0.0419269637941681
455.0,0.042047680442967805
456.0,0.042124548035889796
457.0,0.04218942075504473
458.0,0.04231689333362434
459.0,0.042451210121055946
460.0,0.042550453567420515
461.0,0.04261048384941787
462.0,0.04269410415211569
463.0,0.042829725126179295
464.0,0.04294818130200917
465.0,0.04298512634388657
466.0,0.04307824920313081
467.0,0.043184359463992274
468.0,0.04328557076019589
469.0,0.04338729164754922
470.0,0.04344132164519061
471.0,0.04351479329375461
472.0,0.04363892339736624
473.0,0.043754634967546946
474.0,0.043845850198931814
475.0,0.04393342740649754
476.0,0.04403645146393994
477.0,0.04410847244419603
478.0,0.044187906199725874
479.0,0.04428915533777434
480.0,0.044404415644090686
481.0,0.04449577552544743
482.0,0.04462237516105607
483.0,0.04478412573352101
484.0,0.044860761932965086
485.0,0.04493941735126686
486.0,0.04504770850925597
487.0,0.04518533735667177
488.0,0.04531833565483496
489.0,0.04545841523215959
490.0,0.04559883153935222
491.0,0.04572190292440515
492.0,0.045802256333401514
493.0,0.045923109576313396
494.0,0.04610166665118573
495.0,0.046241436513058044
496.0,0.046326151198534955
497.0,0.04640916478505273
498.0,0.04653970144408939
499.0,0.04666886963728678
500.0,0.04680867012488878
501.0,0.046949798306524355
502.0,0.047075588810750246
503.0,0.04724091313481634
504.0,0.047379956656795646
505.0,0.04748518782076715
506.0,0.04765526066128643
507.0,0.04780827605563831
508.0,0.047919343802906786
509.0,0.04800299995945961
510.0,0.048149806005646
511.0,0.0483147901335766
512.0,0.048449674353288584
513.0,0.048522697875126634
514.0,0.048664651603593345
515.0,0.048814468203237496
516.0,0.048937426733804024
517.0,0.04908405578492531
518.0,0.04924648837765692
519.0,0.049412134283666025
520.0,0.049566631863611786
521.0,0.049703144967767794
522.0,0.049834968246485305
523.0,0.049979455295722876
524.0,0.0501500338257208
525.0,0.05030928138631157
526.0,0.050440499597071586
527.0,0.05056085905326421
528.0,0.050739385132940774
529.0,0.050944114663094196
530.0,0.051123622970231306
531.0,0.05125153195636748
532.0,0.051404599269643504
533.0,0.05156370029871972
534.0,0.05174661151431511
535.0,0.05198736120277601
536.0,0.052117857770223514
537.0,0.052257986593452814
538.0,0.052477820502144994
539.0,0.052666331544592
540.0,0.0528301921512044
541.0,0.053024213011723664
542.0,0.05328991705172168
543.0,0.05350875324695326
544.0,0.05371082131340357
545.0,0.05393188410549383
546.0,0.05419866744933947
547.0,0.054434995712433744
548.0,0.05466710123867612
549.0,0.054921744861533145
550.0,0.055187441280304346
551.0,0.055432471155857616
552.0,0.05566917854974664
553.0,0.05592153850473946
554.0,0.0561642598574034
555.0,0.05641279099229749
556.0,0.056671158782759315
557.0,0.05692973740030416
558.0,0.05723517402595526
559.0,0.05753526057063646
560.0,0.05779333022133808
561.0,0.05808335181062079
562.0,0.05834651016366672
563.0,0.05859675571955921
564.0,0.0588749391358581
565.0,0.059147955216424984
566.0,0.05943669257002619
567.0,0.05973893125519688
568.0,0.060018209432302794
569.0,0.06030824171610795
570.0,0.06059804131527926
571.0,0.06087435988695217
572.0,0.061164146977503143
573.0,0.06144284380938074
574.0,0.06170459543478054
575.0,0.0619595783852254
576.0,0.06225227208948168
577.0,0.06254328247392608
578.0,0.06280882675913006
579.0,0.06306585838701784
580.0,0.063327552665468
581.0,0.06358006995329425
582.0,0.063814946887972
583.0,0.06407505900050976
584.0,0.06430405741263091
585.0,0.0645152845767322
586.0,0.06476801661131058
587.0,0.06504693206708778
588.0,0.06527685285552493
589.0,0.06544646939275205
590.0,0.06567642884801646
591.0,0.06590319577848096
592.0,0.06612528311826615
593.0,0.06635852301371736
594.0,0.06657099165433106
595.0,0.0667770116643234
596.0,0.0669913307600619
597.0,0.06722524570684703
598.0,0.06742031190280534
599.0,0.06760459915956919
600.0,0.06779319194926771
601.0,0.067937850105654
602.0,0.06806089887681267
603.0,0.06820732798615127
604.0,0.06840877211007244
605.0,0.06857530052254557
606.0,0.06873383187981086
607.0,0.06889856951670047
608.0,0.06906324513042995
609.0,0.06922870462967802
610.0,0.06938586240355868
611.0,0.0695346004396458
612.0,0.06970782786404012
613.0,0.06987051881393835
614.0,0.07000689656693107
615.0,0.07011962967058416
616.0,0.07026284717299183
617.0,0.0704468513648509
618.0,0.07063526927236596
619.0,0.07074981310078991
620.0,0.07085072987177389
621.0,0.07097360920953243
622.0,0.07113376016197781
623.0,0.0713104889893105
624.0,0.07144062134916032
625.0,0.0715458205600168
626.0,0.07169516170837088
627.0,0.071873595547239
628.0,0.07202662693187843
629.0,0.0721379580906345
630.0,0.07225686200150057
631.0,0.07242541060265029
632.0,0.07257870888468984
633.0,0.07266630486341505
634.0,0.07281125509688904
635.0,0.0729342576503977
636.0,0.07304395920507116
637.0,0.07320200430425867
638.0,0.07335741763575203
639.0,0.07348242980957455
640.0,0.0735889081457497
641.0,0.07375100633009858
642.0,0.0738713340904382
643.0,0.07398308219291275
644.0,0.07413423761257935
645.0,0.07423454994669627
646.0,0.07438137439419475
647.0,0.0745683746772163
648.0,0.07470398468533877
649.0,0.07482134332350564
650.0,0.07495783238363368
651.0,0.07511461246594495
652.0,0.07522052878499454
653.0,0.07537576481011661
654.0,0.07553390452792359
655.0,0.07563034187679434
656.0,0.07576884068745732
657.0,0.07593565772738126
658.0,0.07607978364623258
659.0,0.07616791176926939
660.0,0.0763072935571671
661.0,0.07645887683529633
662.0,0.0765829976816741
663.0,0.07669547453509619
664.0,0.076834286364998
665.0,0.07699624310937521
666.0,0.07715526194189991
667.0,0.07725753370327797
668.0,0.07739025695383414
669.0,0.0775646401207705
670.0,0.07771456474477202
671.0,0.07787941725089186
672.0,0.07803840721513695
673.0,0.07817297609681409
674.0,0.07829689453368335
675.0,0.07843459191519705
676.0,0.07858480489819743
677.0,0.0787340861776346
678.0,0.07887759389310803
679.0,0.07902703005599057
680.0,0.07918056418489966
681.0,0.07932216283083067
682.0,0.07948035666807106
683.0,0.07963450652791156
684.0,0.07977521019121447
685.0,0.07995421711518116
686.0,0.08010915369862834
687.0,0.08027708392525633
688.0,0.08049625155783531
689.0,0.08066707570897644
690.0,0.08080684274349924
691.0,0.08094119295400104
692.0,0.08106973224446452
693.0,0.08120692385886037
694.0,0.08139143240332303
695.0,0.08161049977592653
696.0,0.08172570426757901
697.0,0.08185858067057449
698.0,0.08204083197664624
699.0,0.08225093218730341
700.0,0.08237684608920526
701.0,0.08252355253350982
702.0,0.08269915403945069
703.0,0.0828045124947581
704.0,0.08298304004472508
705.0,0.08317127431807178
706.0,0.08331771382220275
707.0,0.08348331655946303
708.0,0.08362139004498442
709.0,0.0837751536038163
710.0,0.08399074808695683
711.0,0.0841454955227884
712.0,0.0842798455432888
713.0,0.08443313399949404
714.0,0.08462911097320905
715.0,0.08479628783882329
716.0,0.08498547335043867
717.0,0.0852265235753537
718.0,0.0854052539972333
719.0,0.08557096591444481
720.0,0.08574496080115462
721.0,0.0859289633915697
722.0,0.08610002855696715
723.0,0.08623449458368322
724.0,0.08637192284851009
725.0,0.08657269062751632
726.0,0.08669075640826016
727.0,0.08683865005483464
728.0,0.08705604899475029
729.0,0.08716882889249827
730.0,0.08731750113198451
731.0,0.08749080576225318
732.0,0.08763955811406034
733.0,0.0877565710728009
734.0,0.0878835804912343
735.0,0.08802980630347032
736.0,0.08817703850488694
737.0,0.08831083004911931
738.0,0.08845279333825595
739.0,0.08860662602874779
740.0,0.08873736924805006
741.0,0.08892344812968916
742.0,0.08907827989382291
743.0,0.08915021920363599
744.0,0.08933301578732533
745.0,0.08949485987422584
746.0,0.08962376930833446
747.0,0.08976777913624
748.0,0.08993082780344928
749.0,0.09008618066127863
750.0,0.09022472978787505
751.0,0.09036109375316054
752.0,0.09051671773047534
753.0,0.09067338154863118
754.0,0.09081488156961208
755.0,0.09094633346308513
756.0,0.09110329068745064
757.0,0.09128596614782986
758.0,0.09147534534151996
759.0,0.09161823934810753
760.0,0.09167245737958496
761.0,0.09178955320570738
762.0,0.09240992275558435
763.0,0.09244664624732733
764.0,0.09248796058055155
765.0,0.09266236599757877
766.0,0.0926374101718762
767.0,0.09267904481893023
768.0,0.09277400684604681
769.0,0.09288346172797182
770.0,0.09296449393566525
771.0,0.093079051865164
772.0,0.09321690257600741
773.0,0.0933402344504769
774.0,0.09347718992969398
775.0,0.0935995206533949
776.0,0.09371052570388468
777.0,0.09384783639640662
778.0,0.09396855521583693
779.0,0.09408862299625431
780.0,0.09422345544870839
781.0,0.09436997379058587
782.0,0.09449458620552831
783.0,0.09460151052770793
784.0,0.09471087710318518
785.0,0.09485143950682093
786.0,0.09498254546192221
787.0,0.09510195964794524
788.0,0.09522708704990164
789.0,0.09533427233289231
790.0,0.09545006763457191
791.0,0.09558069926854325
792.0,0.09570367007698462
793.0,0.09577993098045672
794.0,0.09587431411588167
795.0,0.09602031830861035
796.0,0.09614756150402984
797.0,0.09625199727068894
798.0,0.09635109298878868
799.0,0.09646409882876623
800.0,0.09657269836421349
801.0,0.09668367711452044
802.0,0.0968089365725792
803.0,0.0969477331873431
804.0,0.09698203288286551
805.0,0.0970434379846391
806.0,0.09717917468056857
807.0,0.09732647890484825
808.0,0.09745220315349098
809.0,0.09757951823779545
810.0,0.09771691089801522
811.0,0.09782723870412814
812.0,0.09792915202524348
813.0,0.09806158272004861
814.0,0.09823563734414824
815.0,0.0983355530640109
816.0,0.09843027453302496
817.0,0.09854464898920746
818.0,0.09866439129289921
819.0,0.09869769396074668
820.0,0.0988122104750056
821.0,0.09897933206922234
822.0,0.09904396270949029
823.0,0.09915208754617968
824.0,0.09926591108949626
825.0,0.09935690701941806
826.0,0.0994536716030832
827.0,0.09956467597706728
828.0,0.09963116136247481
829.0,0.09964761335503955
830.0,0.09977246219385086
831.0,0.09987757234875268
832.0,0.09997641375591441
833.0,0.10009759322690233
834.0,0.10016540314963585
835.0,0.1002572093700843
836.0,0.10036739628854142
837.0,0.10045431189769356
838.0,0.10051445726999292
839.0,0.10062118083192098
840.0,0.10072992575102029
841.0,0.10072970172990435
842.0,0.10081848484074502
843.0,0.10092709922100472
844.0,0.10101699286416346
845.0,0.10112930284960109
846.0,0.10127293320819548
847.0,0.10141073182922548
848.0,0.10150506645631449
849.0,0.1015300264993405
850.0,0.10163091969040224
851.0,0.10174462640065014
852.0,0.10180188316586605
853.0,0.10190938630124463
854.0,0.10195003356728388
855.0,0.10199643998380609
856.0,0.10215180165548311
857.0,0.10232888823400524
858.0,0.1024455321094921
859.0,0.10251379680853921
860.0,0.10259186844480667
861.0,0.10268011742383075
862.0,0.10279922144717415
863.0,0.10291312226481408
864.0,0.10295219977057912
