Wavelength (nm),Reflectance
350.0,0.02716455854924427
351.0,0.02734783231339252
352.0,0.027559818722583607
353.0,0.02743908520907779
354.0,0.0275876121608676
355.0,0.027666177829084156
356.0,0.027685646071079408
357.0,0.028001101806211133
358.0,0.028187410501859925
359.0,0.02828107338067983
360.0,0.028368040205900696
361.0,0.028487639777102173
362.0,0.028883344421855167
363.0,0.029047586718663764
364.0,0.028772347388572744
365.0,0.028952852284261046
366.0,0.02932737246301047
367.0,0.029560539679926685
368.0,0.029431837497620936
369.0,0.02935518574405615
370.0,0.02961452701181234
371.0,0.030100230071381805
372.0,0.030432241522846282
373.0,0.030429464773349235
374.0,0.0303548200784516
375.0,0.030457232849697122
376.0,0.030866020736880512
377.0,0.031146870248649906
378.0,0.031094110312180238
379.0,0.030902254989536134
380.0,0.03145022198514117
381.0,0.03192436584898211
382.0,0.03211136627108314
383.0,0.03211672257480489
384.0,0.032440787898338555
385.0,0.03266962881152853
386.0,0.03274769404043225
387.0,0.03281228211198294
388.0,0.0328684108216366
389.0,0.03308575787094399
390.0,0.03335891928426246
391.0,0.03336689060061113
392.0,0.033381361081855854
393.0,0.033516622896150525
394.0,0.03377604039204216
395.0,0.034039336516481514
396.0,0.03430493116878603
397.0,0.03448429182084398
398.0,0.034557794586204026
399.0,0.03469167642864326
400.0,0.03487659374710133
401.0,0.03503631475660067
402.0,0.03510101393423033
403.0,0.035168072818147086
404.0,0.03525410451360478
405.0,0.03537295252996026
406.0,0.035535325790431185
407.0,0.03569014305022409
408.0,0.035820198596093374
409.0,0.035938174779369704
410.0,0.03609291097890835
411.0,0.036274835367975655
412.0,0.03642844494563069
413.0,0.036527766685683034
414.0,0.03667549455538609
415.0,0.036864539981190096
416.0,0.037042834781125494
417.0,0.03715873432555987
418.0,0.03733987995319134
419.0,0.03743578882458632
420.0,0.037475833337752826
421.0,0.03769156187044157
422.0,0.0379165555161228
423.0,0.03805590665408631
424.0,0.038116730488105925
425.0,0.03829822269971258
426.0,0.03848781954340018
427.0,0.03859935234398551
428.0,0.03861950148335195
429.0,0.038833303647894724
430.0,0.03902342166602099
431.0,0.03917674967859277
432.0,0.03942166633981018
433.0,0.03952955594190341
434.0,0.03960683418351836
435.0,0.03972477506855795
436.0,0.039841789303753074
437.0,0.03999762751311349
438.0,0.040155837644758524
439.0,0.040292276954646204
440.0,0.04049316846752131
441.0,0.040611262179540905
442.0,0.04069749784491685
443.0,0.040876972277941216
444.0,0.041009857255158974
445.0,0.041114520557812145
446.0,0.04122611596064535
447.0,0.041379165738543944
448.0,0.04151168815721934
449.0,0.0416571608711929
450.0,0.04182641207366531
451.0,0.041924383216504525
452.0,0.04198921723159521
453.0,0.04207538238865665
454.0,0.04222981820235621
455.0,0.042411871270975995
456.0,0.04254790477578655
457.0,0.042641094862605415
458.0,0.04276660412142165
459.0,0.04288499603418238
460.0,0.04301728711027333
461.0,0.04316239759433862
462.0,0.043247969636664337
463.0,0.04337782372060557
464.0,0.04353618387083424
465.0,0.04366824637130432
466.0,0.04375306512135526
467.0,0.043843853567696704
468.0,0.043958692846867826
469.0,0.04408307781548389
470.0,0.044226403494206284
471.0,0.04432638688999737
472.0,0.044387195423921666
473.0,0.04454588348399033
474.0,0.04468912132943681
475.0,0.044808531739126536
476.0,0.0449179434194713
477.0,0.04497722776057848
478.0,0.04509048634942066
479.0,0.04525168726376862
480.0,0.045379640369977055
481.0,0.04548937272906705
482.0,0.045612377601743345
483.0,0.04577210283674491
484.0,0.045974580334216884
485.0,0.046162649925744814
486.0,0.04631129188645185
487.0,0.04643290258694484
488.0,0.046630874900878624
