Wavelength (nm),Reflectance
350.0,0.01732143382894754
351.0,0.017355542616654025
352.0,0.017541482198904595
353.0,0.017899369775399545
354.0,0.0180793069587628
355.0,0.018308568714125426
356.0,0.01853831117880177
357.0,0.0184603362351533
358.0,0.018417722038009034
359.0,0.018565789599572932
360.0,0.018821691764110044
361.0,0.018822449765999717
362.0,0.019046089739465536
363.0,0.01924947917154082
364.0,0.01922691305644101
365.0,0.019264779275044917
366.0,0.01920759413743995
367.0,0.019390183908181268
368.0,0.02004943223299044
369.0,0.020228595671843593
370.0,0.020430121057795732
371.0,0.020576121657844722
372.0,0.020282322755502742
373.0,0.02025672060484159
374.0,0.0204852135233345
375.0,0.020746122208820772
376.0,0.020718642147513646
377.0,0.02089284660271606
378.0,0.021066437594542253
379.0,0.0211212662068499
380.0,0.021375437354075356
381.0,0.021629448993744662
382.0,0.021768618043572135
383.0,0.02177234352246425
384.0,0.021818009635362966
385.0,0.022122038358898755
386.0,0.02254690892981639
387.0,0.022790687674967683
388.0,0.022738571003590374
389.0,0.022829624525250763
390.0,0.023109592261293208
391.0,0.023243809002965972
392.0,0.023152549006949765
393.0,0.023250857559881984
394.0,0.02368822871361553
395.0,0.02409858612162202
396.0,0.024303298192581688
397.0,0.024442443231322514
398.0,0.024656220272835074
399.0,0.024869012428041175
400.0,0.025040406437075086
401.0,0.02516084912838097
402.0,0.02524550776276742
403.0,0.02534808783886113
404.0,0.025515021750076305
405.0,0.025707804584071313
406.0,0.02582600911702506
407.0,0.02593377404705366
408.0,0.02605664093803748
409.0,0.026217502178151574
410.0,0.02645265438084643
411.0,0.026595046705971747
412.0,0.02663428207365752
413.0,0.026663259953175526
414.0,0.02696064925570982
415.0,0.027142560610845218
416.0,0.02722194729047276
417.0,0.027398593301933998
418.0,0.02755282475961779
419.0,0.027716851459832624
420.0,0.027887026738551285
421.0,0.028011113378529615
422.0,0.02810358803836374
423.0,0.028217122859470912
424.0,0.02837929810967501
425.0,0.02855316924841272
426.0,0.028683246533951674
427.0,0.02883297081218635
428.0,0.029067848989833098
429.0,0.029242870094880163
430.0,0.029380904667353436
431.0,0.02951457929399082
432.0,0.02967350558946323
433.0,0.029844270276334853
434.0,0.02998617061544099
435.0,0.03010189359847839
436.0,0.030258243244449423
437.0,0.030382218351383564
438.0,0.03049300068875365
439.0,0.030634011797171765
440.0,0.030858405024094974
441.0,0.03103675496162001
442.0,0.031140004111790666
443.0,0.03121441781942452
444.0,0.03139734810066437
445.0,0.03158863332019719
446.0,0.031735426961052374
447.0,0.03186368907403678
448.0,0.03195247122889261
449.0,0.03206025086472017
450.0,0.032223042509043995
451.0,0.032384061775956874
452.0,0.032563051932798494
453.0,0.032732117674580695
454.0,0.03285922880683566
455.0,0.03299694415907681
456.0,0.03315515331446888
457.0,0.03331246269381829
458.0,0.033429879796355685
459.0,0.033643140303217016
460.0,0.03386063944997004
461.0,0.0340112853190488
462.0,0.03414593994753141
463.0,0.03432380571687581
464.0,0.03450431639665357
465.0,0.03462773285104501
466.0,0.03472572378644113
467.0,0.03490012630894076
468.0,0.03513310211739978
469.0,0.03531502894616492
470.0,0.03552103368411982
471.0,0.03571590186966522
472.0,0.0358745745219801
473.0,0.03601322603284024
474.0,0.036187563401412
475.0,0.0363761414006545
476.0,0.036542709845133255
477.0,0.036696365993165996
478.0,0.0368726518010878
479.0,0.03708700627471237
480.0,0.03732909542138362
481.0,0.037498491004608454
482.0,0.03765386647565853
483.0,0.03783338629560879
484.0,0.03800202782871922
485.0,0.03822624084597406
486.0,0.038447508324008735
487.0,0.03860721909200082
488.0,0.038802024788450906
489.0,0.03900938749210825
490.0,0.039226255508680134
491.0,0.039465238253967874
492.0,0.03975472967558725
493.0,0.03995646380203078
494.0,0.040074066340808734
495.0,0.04034875148924625
496.0,0.040610076475129354
497.0,0.04083852595980174
498.0,0.0410543205745083
