Wavelength (nm),Reflectance
350.0,0.16406036749156294
351.0,0.16492947305631356
352.0,0.16550342369896484
353.0,0.1660996730345063
354.0,0.1669582195390629
355.0,0.16737111385569006
356.0,0.1673133530657271
357.0,0.16745062170358016
358.0,0.16808513916331472
359.0,0.16874089957779484
360.0,0.16918700177389367
361.0,0.16974073029294012
362.0,0.1703299313329669
363.0,0.1709765540833854
364.0,0.17168084964550168
365.0,0.1723934773949812
366.0,0.17281268302655461
367.0,0.1732600101117221
368.0,0.1740442410961755
369.0,0.174376786799668
370.0,0.17448209305968454
371.0,0.17458262028101662
372.0,0.1747997861155099
373.0,0.1745825691247262
374.0,0.174729338773894
375.0,0.1755194962139596
376.0,0.17645813419879133
377.0,0.17701655836319954
378.0,0.17756022454398182
379.0,0.1781345511584036
380.0,0.17772476154898273
381.0,0.17748195222347196
382.0,0.17747458074582018
383.0,0.1774781633792824
384.0,0.17748620971566556
385.0,0.178105093461717
386.0,0.17902630682243695
387.0,0.17965055818595532
388.0,0.18074039512206774
389.0,0.1817485466800986
390.0,0.18222020555893823
391.0,0.18194966406310253
392.0,0.1818253370932525
393.0,0.1815810926805843
394.0,0.1812049208085737
395.0,0.18134007553201173
396.0,0.18187544868305747
397.0,0.18283217503415425
398.0,0.18409412151134136
399.0,0.1853026551191946
400.0,0.1858111114895534
401.0,0.1859087873223234
402.0,0.18614986953228532
403.0,0.18636302652999226
404.0,0.18642736585701952
405.0,0.18638442002800185
406.0,0.18640879265714597
407.0,0.18650338596196575
408.0,0.1868030897501422
409.0,0.18728289483754865
410.0,0.1876399774324574
411.0,0.18798958254068368
412.0,0.18830763638981807
413.0,0.18858180684815845
414.0,0.18896171284142324
415.0,0.18917414622437054
416.0,0.18926447098185403
417.0,0.18944175205573988
418.0,0.1897511961433031
419.0,0.19006768365255555
420.0,0.1903788089384401
421.0,0.19080123349893136
422.0,0.19110251092582922
423.0,0.1914099710529784
424.0,0.19180566567817103
425.0,0.19212347488172937
426.0,0.19233624812914424
427.0,0.19240004512091044
428.0,0.19232348703923371
429.0,0.19229713680065147
430.0,0.19246123484829677
431.0,0.1928746255769954
432.0,0.19351411103306915
433.0,0.19430035118859557
434.0,0.19501326637829353
435.0,0.1954882833283483
436.0,0.19564902911093315
437.0,0.1956798103418614
438.0,0.1957197411370023
439.0,0.1958699146584289
440.0,0.1961626913650327
441.0,0.19660646029893736
442.0,0.19710595613938037
443.0,0.19750490902733542
444.0,0.19763798548401582
445.0,0.19769237141290183
446.0,0.19782944518490816
447.0,0.19813225352446862
448.0,0.19851705770558126
449.0,0.19893642357259714
450.0,0.19929984395548664
451.0,0.19938410178253746
452.0,0.19935351277822236
453.0,0.1993881162974081
454.0,0.19961751889600837
455.0,0.19981864245739267
456.0,0.20017222871629906
457.0,0.2005919329728651
458.0,0.20074371512388078
459.0,0.2008603794984531
460.0,0.2010763304494287
461.0,0.20140854671643
462.0,0.20167832441350825
463.0,0.20185091981436296
464.0,0.20194664149254665
465.0,0.20202497634282238
466.0,0.20216200276908675
467.0,0.20240380446237868
468.0,0.20268988980431948
469.0,0.2028889905803142
470.0,0.20310277296602683
471.0,0.203328747379947
472.0,0.20357622974973738
473.0,0.20390812257220725
474.0,0.20415217908296307
475.0,0.2042725340126515
476.0,0.20432696032430928
477.0,0.20452593516417542
478.0,0.20477111130391748
479.0,0.20502365516187637
480.0,0.20528903334339754
481.0,0.20553490808352964
482.0,0.20577562839215513
483.0,0.20594922596554438
484.0,0.20585146095227821
485.0,0.20562932133650363
486.0,0.2055331925914193
487.0,0.2057951045219406
488.0,0.20647468922165052
489.0,0.20708365947561996
490.0,0.2073702657481238
491.0,0.2073177688911006
492.0,0.20718870250760615
493.0,0.20724560917816973
494.0,0.20754998767915991
495.0,0.20788827119231437
496.0,0.20802775506801355
497.0,0.2080476432916295
498.0,0.20810297855726562
499.0,0.20825509893815913
500.0,0.20828651823935324
501.0,0.20825773996326313
502.0,0.20840491058693197
503.0,0.20872090179689587
504.0,0.20908009836671626
505.0,0.20935033449043464
506.0,0.20942074193913945
507.0,0.20935531325568985
508.0,0.2093199661167782
509.0,0.20944969161630772
510.0,0.20969279262518473
511.0,0.20985768029310897
512.0,0.20992813208479288
513.0,0.21000886569391633
514.0,0.21013486861025119
515.0,0.21022105711501732
516.0,0.21020020692502453
517.0,0.21004682033794123
518.0,0.2102532096816785
519.0,0.21080944507045762
520.0,0.2114350401497163
521.0,0.21160889753441084
522.0,0.21157768809900912
523.0,0.21161684233808445
524.0,0.2119408228474238
525.0,0.21205694219338897
526.0,0.21193525006791303
527.0,0.211817330514536
528.0,0.2122916351386496
529.0,0.21283641798429878
530.0,0.21310949824373115
531.0,0.21297403335590412
532.0,0.21275064425464504
533.0,0.2127034208567653
534.0,0.2129037500407236
535.0,0.2132369741390667
536.0,0.21338147516535474
537.0,0.21345560331886484
538.0,0.21356595369030576
539.0,0.2136469791321373
540.0,0.2137555560616858
541.0,0.2139933912474458
542.0,0.21441512786680525
543.0,0.2148027514432551
544.0,0.2152087206784994
545.0,0.21563871341575516
546.0,0.2160456345779818
547.0,0.21643042064468587
548.0,0.21685741795797528
549.0,0.21732554011270694
550.0,0.21767118067499439
551.0,0.2178772654660007
552.0,0.21794899383673366
553.0,0.21791783079763707
554.0,0.21786293889641198
555.0,0.2176366831421227
556.0,0.2172871026477305
557.0,0.2170824132203662
558.0,0.2170559692532674
559.0,0.21721612414528585
560.0,0.21750554590800095
561.0,0.21776349280463692
562.0,0.2179152947151418
563.0,0.21806765577730045
564.0,0.2183974542783372
565.0,0.21882083862629734
566.0,0.21944933946605502
567.0,0.2202497908372856
568.0,0.22099012159000037
569.0,0.22143727837094365
570.0,0.22156120321135783
571.0,0.2214539066109694
572.0,0.22134994072891773
573.0,0.22121719448644664
574.0,0.22112174528702488
575.0,0.22119391617681183
576.0,0.2216226709330605
577.0,0.22214903452150803
578.0,0.22257090480826
579.0,0.22286507097501718
580.0,0.22323909852527393
581.0,0.2235961002448774
582.0,0.22380028303511132
583.0,0.22394926460097603
584.0,0.22379923443583444
585.0,0.22334954300112217
586.0,0.22281523195912226
587.0,0.222614243054064
588.0,0.2224471070032132
589.0,0.22229430080215187
590.0,0.22289800197197862
591.0,0.22358839525997296
592.0,0.22404308254108168
593.0,0.22419746007107338
594.0,0.22439838234461773
595.0,0.22470458123318518
596.0,0.22507913924639442
597.0,0.22540785650934686
598.0,0.2256067463874732
599.0,0.2256181202967007
600.0,0.22544756610890251
601.0,0.22519142470883097
602.0,0.22504204586998558
603.0,0.22502016568961303
604.0,0.22505206868322677
605.0,0.22504100425299917
606.0,0.22504151148746612
607.0,0.22509585936609375
608.0,0.22521834210940755
609.0,0.22530081547982336
610.0,0.22539170280047166
611.0,0.22552100582741674
612.0,0.2255716470444824
613.0,0.2256533713888591
614.0,0.22576250129625103
615.0,0.22584112432312617
616.0,0.22584720647600215
617.0,0.22599473608610413
618.0,0.22626571041482663
619.0,0.22634509572553968
620.0,0.2263991377528171
621.0,0.22644063013519666
622.0,0.22646930735246068
623.0,0.22655071786336417
624.0,0.22661333199652592
625.0,0.22672603852338646
626.0,0.2269977592400885
627.0,0.22713880541427098
628.0,0.22719098686918482
629.0,0.2272388345268714
630.0,0.2273696402200386
631.0,0.22747100407595813
632.0,0.2275593425879009
633.0,0.22765101274608082
634.0,0.22761842508031332
635.0,0.22761583519053308
636.0,0.22766899729055115
637.0,0.2277162466455658
638.0,0.22781390839006932
639.0,0.22788618170937477
640.0,0.22791361788520303
641.0,0.22800220607267033
642.0,0.22808976307264656
643.0,0.2281591241023372
644.0,0.22821862140450183
645.0,0.22832018617095173
646.0,0.22841351992858933
647.0,0.22850393563152344
648.0,0.22863547518269084
649.0,0.22868718370836635
650.0,0.22877743962636646
651.0,0.22892671384896285
652.0,0.22888215623952146
653.0,0.22894268368579368
654.0,0.22894876023202773
655.0,0.2286878052951491
656.0,0.22852066302113652
657.0,0.22886257994892598
658.0,0.2293879884487276
659.0,0.22929238360543183
660.0,0.22928202268076053
661.0,0.22932517041249817
662.0,0.2293258329894486
663.0,0.22928591051462682
664.0,0.22935595047079507
665.0,0.22948074532290635
666.0,0.22953751625913088
667.0,0.22952744000620542
668.0,0.2295562377008121
669.0,0.2296282299209144
670.0,0.22964690906949006
671.0,0.22964418693980163
672.0,0.22973026868028637
673.0,0.22990646162665743
674.0,0.2298802514269334
675.0,0.22983748127644857
676.0,0.22985749271579872
677.0,0.22995577546970752
678.0,0.23003509968438512
679.0,0.23005783876643662
680.0,0.23003742390295626
681.0,0.2300326306038268
682.0,0.23000445061791813
683.0,0.23000837717060107
684.0,0.2301021613413758
685.0,0.23038400819459828
686.0,0.23005372809754077
687.0,0.22955751255018983
688.0,0.22996496459694138
689.0,0.23037458061087904
690.0,0.23045733346632363
691.0,0.2303087368844482
692.0,0.23027843200070566
693.0,0.23018305554006305
694.0,0.2300949618662599
695.0,0.2300749083062922
696.0,0.23006100859770393
697.0,0.22997980156314782
