Wavelength (nm),Reflectance
350.0,0.13773959282786738
351.0,0.13758517562762596
352.0,0.1377126598216043
353.0,0.13810958965189268
354.0,0.13862509075813556
355.0,0.13916044755608953
356.0,0.13956988510482954
357.0,0.13972037573057208
358.0,0.14024064627189584
359.0,0.14095723527229978
360.0,0.14161204509703
361.0,0.14203638011798542
362.0,0.14244852985193515
363.0,0.14294542628506884
364.0,0.14351722888446058
365.0,0.14392859892611357
366.0,0.14479708576521114
367.0,0.14573618473281566
368.0,0.14621934409765505
369.0,0.14680260358932307
370.0,0.14773014717739813
371.0,0.14891885468902102
372.0,0.15006470901619962
373.0,0.1510745758385645
374.0,0.15213285792868117
375.0,0.15325828843013067
376.0,0.15424940997203082
377.0,0.15511651285747327
378.0,0.15628757525623363
379.0,0.157927961562884
380.0,0.15957195405849553
381.0,0.16079392128098807
382.0,0.1619321589490914
383.0,0.16338139736401608
384.0,0.16472292306855105
385.0,0.1661568105755774
386.0,0.1676402722206987
387.0,0.16903516328352006
388.0,0.17039828898552245
389.0,0.17170267460217223
390.0,0.17299668097876608
391.0,0.1743669837519505
392.0,0.17556746732445994
393.0,0.1769640484348976
394.0,0.17856054781612943
395.0,0.17966545416407353
396.0,0.18091485853261727
397.0,0.18231137426398739
398.0,0.18368563124821516
399.0,0.18485936943828793
400.0,0.18580430237770523
401.0,0.18672588193954506
402.0,0.18783561457736997
403.0,0.1888573338063
404.0,0.1899796954316252
405.0,0.19117248679655052
406.0,0.19221454916979078
407.0,0.19325994399759833
408.0,0.19437791202232393
409.0,0.19559685328213053
410.0,0.19692008964144375
411.0,0.19805440958995402
412.0,0.19912038756509284
413.0,0.20028768034856534
414.0,0.20146855142953715
415.0,0.20273541531039033
416.0,0.20404439380452252
417.0,0.20531115448921405
418.0,0.206632699120193
419.0,0.20795534472349841
420.0,0.20931114872078352
421.0,0.21082578881337066
422.0,0.2123249906543382
423.0,0.21380030652554965
424.0,0.21529570327637532
425.0,0.21688209331009528
426.0,0.21861516883078155
427.0,0.22041186294499826
428.0,0.22218892945460894
429.0,0.22416704392615067
430.0,0.22616923789351157
431.0,0.2281564708122291
432.0,0.23021145358429485
433.0,0.23234900341990639
434.0,0.23444388149191434
435.0,0.23642553045435608
436.0,0.2383127789566152
437.0,0.24025238345887118
438.0,0.2422384775186455
439.0,0.2442165999435678
440.0,0.2461464272855329
441.0,0.24805882212228375
442.0,0.24990007015210483
443.0,0.25160172393975716
444.0,0.2533049877703046
445.0,0.25491241445911156
446.0,0.25638135883819896
447.0,0.257755124711163
448.0,0.2591490612692972
449.0,0.26044181459285953
450.0,0.26154552843479456
451.0,0.2625896581128132
452.0,0.26353640606875733
453.0,0.26439072924007184
454.0,0.26518673532409265
455.0,0.2660294578306981
456.0,0.26676204331876935
457.0,0.26738673418547854
458.0,0.2680629493284747
459.0,0.26862918274295766
460.0,0.2691535513776559
461.0,0.2697131869022168
462.0,0.2703259084085442
463.0,0.27087792877392813
464.0,0.27139418845134666
465.0,0.2719424688641312
466.0,0.27252514415137985
467.0,0.27310739388872984
468.0,0.2736614787267506
469.0,0.27418802565671263
470.0,0.2749039883006795
471.0,0.27563628755598035
472.0,0.27627014447193915
473.0,0.27689235379652144
474.0,0.27763279029444177
475.0,0.27841267459289026
476.0,0.27914038733781216
477.0,0.2799590632147327
478.0,0.2808200985292775
479.0,0.2816944944691937
480.0,0.28257168798622656
481.0,0.28344156813759175
482.0,0.2844167557827414
483.0,0.2855187221434814
