Wavelength (nm),Reflectance
350.0,0.1256566223787081
351.0,0.12627577694782152
352.0,0.12675984575370844
353.0,0.12702431328819253
354.0,0.12729498422204286
355.0,0.12743478894330548
356.0,0.12768775133382906
357.0,0.12855012549908942
358.0,0.12871947283320917
359.0,0.1290663592611633
360.0,0.12997540204119745
361.0,0.13064338988797963
362.0,0.13112827219241027
363.0,0.13150410075673333
364.0,0.1319093443464738
365.0,0.1325971238207463
366.0,0.1333162593485736
367.0,0.13385363122468766
368.0,0.13415495013046205
369.0,0.13474686389800264
370.0,0.13531034274368212
371.0,0.13569963830755663
372.0,0.13599438422674
373.0,0.13683383351962583
374.0,0.13772671307538853
375.0,0.1383593841021265
376.0,0.1388056244583117
377.0,0.13948078012891763
378.0,0.1401709878753314
379.0,0.1407262533311312
380.0,0.14135517529504654
381.0,0.14232119642763072
382.0,0.14337596502127248
383.0,0.1441681362734381
384.0,0.14465164272176126
385.0,0.14551458685104604
386.0,0.14646811710696614
387.0,0.14691359308885027
388.0,0.14760442313279679
389.0,0.14832542930628007
390.0,0.149046972189782
391.0,0.1499241612186836
392.0,0.15057782649107662
393.0,0.1511527367686099
394.0,0.15181484833305095
395.0,0.1526228046367246
396.0,0.15327201851339034
397.0,0.15381160403135247
398.0,0.15436573538293635
399.0,0.1550253825164794
400.0,0.15548828851091198
401.0,0.15586913186476886
402.0,0.15638641701819608
403.0,0.1568648006609886
404.0,0.15737966186554084
405.0,0.15793714749747212
406.0,0.15847750845193004
407.0,0.15904419643519457
408.0,0.15967076027221258
409.0,0.16031242858913225
410.0,0.1607966076416465
411.0,0.16130229927382309
412.0,0.16186600206194474
413.0,0.1624618072800978
414.0,0.16299984668908923
415.0,0.16352250893872342
416.0,0.16407442556887442
417.0,0.1646782224006289
418.0,0.16521246262603295
419.0,0.16575735246125514
420.0,0.1663470244221986
421.0,0.16694830704784866
422.0,0.1676519538429069
423.0,0.16830721804103588
424.0,0.16884632517987247
425.0,0.16947539285603871
426.0,0.17014941404027595
427.0,0.17084462432816153
428.0,0.171534181321563
429.0,0.17216517752981242
430.0,0.17287878408428187
431.0,0.17363384676872232
432.0,0.1742747993543829
433.0,0.17500385872792348
434.0,0.17572634866821887
435.0,0.17638421596441617
436.0,0.17702165985807009
437.0,0.17762952858819742
438.0,0.17821255755260457
439.0,0.1787941073570378
440.0,0.17945541942719334
441.0,0.18010201496655331
442.0,0.18069808374699
443.0,0.1812606497306335
444.0,0.18192768474634832
445.0,0.18250837917432106
446.0,0.18296313353385477
447.0,0.18345087918730935
448.0,0.18395834491201157
449.0,0.18445291704538527
450.0,0.18491077179790505
451.0,0.1853449465032613
452.0,0.18579696545141708
453.0,0.18625246671483675
454.0,0.1866733888739929
455.0,0.1870459369670314
456.0,0.18740877989097085
457.0,0.18779642704889102
458.0,0.18822800576596427
459.0,0.18861538426196608
460.0,0.18900450031350688
461.0,0.18941350405786483
462.0,0.18974640721583985
463.0,0.19009436648421119
464.0,0.19045193767575333
465.0,0.19079532149927214
466.0,0.19118083931119598
467.0,0.19154670910725458
468.0,0.19191257499472436
469.0,0.19235434804437168
470.0,0.19274478924223046
471.0,0.1931090469070892
472.0,0.19349581961527426
473.0,0.19395758690205447
474.0,0.19433281703566624
475.0,0.1946545735594341
476.0,0.19501231756356902
477.0,0.1954502958031085
478.0,0.19586456543614916
479.0,0.19626142376838532
480.0,0.19671587083051761
481.0,0.1971522266057582
482.0,0.19753821737237034
483.0,0.1978998189015711
484.0,0.19834372068075234
485.0,0.19879298319366207
486.0,0.19924662258565226
487.0,0.19972438412146873
488.0,0.20024134235097754
489.0,0.2007584168824997
490.0,0.20123753013881596
491.0,0.20166010802909132
492.0,0.2020831296409195
493.0,0.20255807646473067
494.0,0.20306908578182126
495.0,0.2035045045732696
496.0,0.20395045965978248
497.0,0.2044407176336757
498.0,0.2049793318640499
499.0,0.2055190021291683
500.0,0.20598586861192386
501.0,0.20643319761328055
502.0,0.20698109822898422
503.0,0.20753228798409576
504.0,0.2080048658601041
505.0,0.2084146479554699
506.0,0.2089152588773898
507.0,0.20942526635269232
508.0,0.20992257697308134
509.0,0.21040673773309013
510.0,0.21089383947643023
511.0,0.21138692157966865
512.0,0.21190195891672878
513.0,0.21245062642491408
514.0,0.21291728602337942
515.0,0.21333205998944907
516.0,0.2137544436803913
517.0,0.21425500031728312
518.0,0.21482543595951842
519.0,0.21536797360460974
520.0,0.21580930598030074
521.0,0.21627431708851902
522.0,0.21673458380168806
523.0,0.2171930098008323
524.0,0.2176680725503976
525.0,0.2181461400850186
526.0,0.21859171450379095
527.0,0.2190101833673789
528.0,0.21948508689851565
529.0,0.21997427945280107
530.0,0.22043931926532606
531.0,0.2208667063271472
532.0,0.221291996137862
533.0,0.221746584414205
534.0,0.2222384510942618
535.0,0.2227519905179917
536.0,0.22318945852163105
537.0,0.2235897405327982
538.0,0.22400391252521382
539.0,0.22445250227843294
540.0,0.22490507680533747
541.0,0.22535375157823648
542.0,0.2257936037501189
543.0,0.2261862255017487
544.0,0.22657453650004952
545.0,0.22696577405907634
546.0,0.22733140098965096
547.0,0.22771433547413322
548.0,0.2281124676926383
549.0,0.22851093774831982
550.0,0.2288826016951477
551.0,0.229290466531319
552.0,0.22971981561071186
553.0,0.23013014844317703
554.0,0.23054458882518636
555.0,0.2309633498104623
556.0,0.23137943771200992
557.0,0.23177928637084833
558.0,0.23215105421940888
559.0,0.23253483353638085
560.0,0.23294360009693257
561.0,0.23329516367556022
562.0,0.2336055131189327
563.0,0.23389567812667142
564.0,0.23418826302658924
565.0,0.2344809459888401
566.0,0.23475884164740682
567.0,0.2350354962271956
568.0,0.23536184009661187
569.0,0.23571599167397775
570.0,0.23607797494064336
571.0,0.2364361480990437
572.0,0.23681745613060654
573.0,0.23722034562065922
574.0,0.2375945599286395
575.0,0.23787478487401384
576.0,0.23811446613919482
577.0,0.2384304254817884
578.0,0.23882151212834768
579.0,0.23910057366766643
580.0,0.2393196627126447
581.0,0.2395680156770781
582.0,0.2399022351007369
583.0,0.24021135465586135
584.0,0.24050230073978954
585.0,0.24077743301528193
586.0,0.2410361433813931
587.0,0.24130023947300025
588.0,0.24153898881131122
589.0,0.24175765137061778
590.0,0.24203675825354748
591.0,0.2423391245456261
592.0,0.24262385470339387
593.0,0.242865057268235
594.0,0.24305362340268652
595.0,0.24325572172879067
596.0,0.24349897850399152
597.0,0.24377284063519072
598.0,0.24403923291450405
599.0,0.24432383195130927
600.0,0.24462778582696673
601.0,0.24486981586290957
602.0,0.245131315059345
603.0,0.24538248868853088
604.0,0.24557209876659067
605.0,0.24576683497927265
606.0,0.2459935945784594
607.0,0.24623637459728345
608.0,0.24644136043468096
609.0,0.2467121636590225
610.0,0.24697894245823956
611.0,0.24718871406711357
612.0,0.24743462572287364
613.0,0.247695799724647
614.0,0.2479176784348059
615.0,0.24805824987489028
616.0,0.24829314844110448
617.0,0.2485635607751807
618.0,0.24881083598018974
619.0,0.24901415184283143
620.0,0.24920217303122552
621.0,0.2494206114648976
622.0,0.24967970655789692
623.0,0.2498650983464372
624.0,0.25007785791040976
625.0,0.25033802801507116
626.0,0.2506037460287992
627.0,0.25076770178786284
628.0,0.25092596115802535
629.0,0.25114868198838863
630.0,0.251428599736773
631.0,0.25167935751093784
632.0,0.25187510642452665
633.0,0.25203915733391397
634.0,0.25229223304450654
635.0,0.2525433733403161
636.0,0.25275931770678645
637.0,0.2529534983399633
638.0,0.2531674218548236
639.0,0.2534048396393172
640.0,0.25364575965517366
641.0,0.253831814861284
642.0,0.25401038167395773
643.0,0.2542087912838197
644.0,0.25443315716188003
645.0,0.2546228285102419
646.0,0.2547948167494777
647.0,0.254970665872878
648.0,0.2551722966723926
649.0,0.2553970812883305
650.0,0.25561400392711636
651.0,0.2558035084968755
652.0,0.2559833076442957
653.0,0.2561661094166757
654.0,0.256392655310617
655.0,0.2566814207928216
656.0,0.2568362684318184
657.0,0.25703194229884835
658.0,0.25727806008284393
659.0,0.25745903323372377
660.0,0.2576267555538622
661.0,0.25779658654493937
662.0,0.2579696560534044
663.0,0.25813560502153415
664.0,0.2583446744493578
665.0,0.25856704350096704
666.0,0.25875170941331344
667.0,0.2589109118969987
668.0,0.2590721362132306
669.0,0.2592591635621983
670.0,0.25948855452986075
671.0,0.2597012088700208
672.0,0.25987022753628036
673.0,0.26000032361368514
674.0,0.26015780443380127
675.0,0.2602835399951475
676.0,0.26041818594711735
677.0,0.26061918705813486
678.0,0.26079931189265587
679.0,0.26099714466458074
680.0,0.2611960348886551
681.0,0.2613219763763819
682.0,0.26151605549819584
683.0,0.2617146256930491
684.0,0.26185108029241283
685.0,0.2619719839422425
686.0,0.261912884449457
687.0,0.2618311878171499
688.0,0.2620380499786987
689.0,0.26228818859553227
690.0,0.2625180764975055
691.0,0.26271584475275683
692.0,0.26287499454922064
693.0,0.263003791745796
694.0,0.263153355464545
