Wavelength (nm),Reflectance
350.0,0.05639134163528282
351.0,0.05722061933420228
352.0,0.05817175023758535
353.0,0.05772452485851143
354.0,0.05690129153040054
355.0,0.05694866726294147
356.0,0.05779338982130507
357.0,0.058173939843767626
358.0,0.05828737658711062
359.0,0.05832195192396528
360.0,0.05825954687652613
361.0,0.05774458093594721
362.0,0.05787576058831175
363.0,0.058491407433139665
364.0,0.05918158453145187
365.0,0.05976565322559391
366.0,0.060413901463076985
367.0,0.06045598119814394
368.0,0.05944781795066738
369.0,0.05920729019138433
370.0,0.059421001157950154
371.0,0.06002927654163309
372.0,0.060977384605839624
373.0,0.060457813151649144
374.0,0.060280533717749434
375.0,0.061059074412419076
376.0,0.06153078844660707
377.0,0.06139009623594023
378.0,0.06136426330274814
379.0,0.06186483685208218
380.0,0.06222231575446337
381.0,0.06253838926194415
382.0,0.06280041906880307
383.0,0.062966486355425
384.0,0.06291450283297825
385.0,0.06309859890271408
386.0,0.0634933991515417
387.0,0.0638071306286697
388.0,0.06388237942022564
389.0,0.06398750195393185
390.0,0.06423274226144687
391.0,0.06454643008252835
392.0,0.06495964277212181
393.0,0.0649364176127495
394.0,0.06461632278621761
395.0,0.06529152132625539
396.0,0.0656740323481517
397.0,0.06583410782914169
398.0,0.06596298592829711
399.0,0.06560952145494352
400.0,0.06541998787135414
401.0,0.06550601774698873
402.0,0.06573257362294596
403.0,0.0659634778801681
404.0,0.06629935376190413
405.0,0.06662580465626644
406.0,0.06666563654156037
407.0,0.06671665467090297
408.0,0.06671861670424871
409.0,0.06672033067815872
410.0,0.06706579163878869
411.0,0.06714465873993063
412.0,0.06715195914169154
413.0,0.06735186303937163
414.0,0.06744847888499673
415.0,0.06766115831100841
416.0,0.06780051182347811
417.0,0.06756955168580926
418.0,0.06749190841233536
419.0,0.06765563944824157
420.0,0.06797160983200892
421.0,0.06821584220942661
422.0,0.06839840018826383
423.0,0.06849428821386778
424.0,0.06853231226234804
425.0,0.06867991350339367
426.0,0.0686551706864687
427.0,0.06865365147171194
428.0,0.06893589709087626
429.0,0.0691951114833379
430.0,0.06932116138591311
431.0,0.06931209621373809
432.0,0.0692791687309261
433.0,0.06961636731279965
434.0,0.06987808161205775
435.0,0.06990391670248611
436.0,0.07009366763478943
437.0,0.07022657979848129
438.0,0.0702413230561047
439.0,0.07019214701572538
440.0,0.07039055878259684
441.0,0.0703984841944587
442.0,0.07031894730111535
443.0,0.07049072850351047
444.0,0.07072506355472158
445.0,0.07084725604335618
446.0,0.0708195039400341
447.0,0.07076147207766875
448.0,0.07084844557370529
449.0,0.07101553007460938
450.0,0.07116854071498831
451.0,0.07129890513547663
452.0,0.07136747792951355
453.0,0.07138264688076346
454.0,0.07138394037500058
455.0,0.07144162066839703
456.0,0.07145542661771884
457.0,0.07148540978136371
458.0,0.07172636157811603
459.0,0.07179885923952208
460.0,0.07185327889911683
461.0,0.0720012349790159
462.0,0.07207312235915717
463.0,0.07204554439832182
464.0,0.07206754025270877
465.0,0.07226650100848996
466.0,0.07234293864293384
467.0,0.07238664109972975
468.0,0.0723935366675588
469.0,0.07229636412468915
470.0,0.07236324318632903
471.0,0.07246201951462121
472.0,0.07247409332462941
473.0,0.07240913454679104
474.0,0.07249552996006597
475.0,0.07262537389781774
476.0,0.07266012603637398
477.0,0.07281987768893473
478.0,0.07288279173583583
479.0,0.07280640474882291
480.0,0.07271193357665673
481.0,0.07292408626794186
482.0,0.07307623923582358
483.0,0.07300575414917267
484.0,0.07303995745209088
485.0,0.07302218275513975
486.0,0.07298472041429628
487.0,0.07301780918785859
488.0,0.0732181938842299
489.0,0.07342076286135692
490.0,0.07351286230352844
491.0,0.0734612193341689
492.0,0.07349308837385082
493.0,0.0735461460535123
494.0,0.07358343135708824
495.0,0.07366275854225045
496.0,0.07370549696589725
497.0,0.0737752572189269
498.0,0.07394956139186915
499.0,0.0742347521224907
500.0,0.07435034833209785
501.0,0.07432340735074773
502.0,0.07437576076168348
503.0,0.07440804735251426
504.0,0.07439839335676526
505.0,0.07444815550601717
506.0,0.07483568889654975
507.0,0.07501038881516202
508.0,0.0750108090188773
509.0,0.07501816886008741
510.0,0.07507253110586395
511.0,0.07509930720694184
512.0,0.07515405050141653
513.0,0.07534458790506615
514.0,0.07538705618877359
515.0,0.07544623645308923
516.0,0.0756173618418003
517.0,0.07578185510349392
518.0,0.07588822697397278
519.0,0.07593914979636289
520.0,0.07597457189034712
521.0,0.07608919917765998
522.0,0.0761030916032678
523.0,0.07609250362834696
524.0,0.07627428703241751
525.0,0.07644818624918513
526.0,0.07650193102184075
527.0,0.07649093570547653
528.0,0.07674368718889417
529.0,0.07686546801411825
530.0,0.07685531984612624
531.0,0.07684857940830896
532.0,0.07700382402196712
533.0,0.07713904193417827
534.0,0.07721072040566082
535.0,0.07729133197001815
536.0,0.0773392638956008
537.0,0.07742933982493885
538.0,0.07756661201132198
539.0,0.07757790402307606
540.0,0.07768306354121035
541.0,0.07782350782584221
542.0,0.07788411284004335
543.0,0.07799154585316663
544.0,0.07803923865786978
545.0,0.07806907824864243
546.0,0.07824557040597875
547.0,0.07840973220263815
548.0,0.07851447540863593
549.0,0.07855846320630082
550.0,0.07858204794771226
551.0,0.07869393054122997
552.0,0.07882618548372361
553.0,0.07886246725789793
554.0,0.07887476961063547
555.0,0.07901751216415873
556.0,0.07924484023195155
557.0,0.07930013962023011
558.0,0.07936228131006534
559.0,0.07948343184611853
560.0,0.07965018291647312
561.0,0.07975751474931858
562.0,0.0797856629859376
563.0,0.0798144033281468
564.0,0.07995039979795329
565.0,0.08010050335746141
566.0,0.08021756993004352
567.0,0.08028976482832954
568.0,0.08034639007276898
569.0,0.08038863556768347
570.0,0.08051442557014685
571.0,0.08073600405905235
572.0,0.08071915532675616
573.0,0.08073458734392933
574.0,0.08083609352188947
575.0,0.08094952146888199
576.0,0.08110120142312723
577.0,0.08115737769149087
578.0,0.08110349207366299
579.0,0.08113114584807819
580.0,0.0811406274909924
581.0,0.08122707570016886
582.0,0.08144714506743715
583.0,0.0815463825382456
584.0,0.08154177734597419
585.0,0.08150772939458624
586.0,0.08155221611503229
587.0,0.08165068168062331
588.0,0.08181948716302063
589.0,0.08195440804641517
590.0,0.08168693294070686
591.0,0.08172205862111152
592.0,0.08193091188056005
593.0,0.08200272350176097
594.0,0.08216749358810914
595.0,0.08218331904437776
596.0,0.08209029228867272
597.0,0.08216587651828337
598.0,0.08212041378203488
599.0,0.08209019571398857
600.0,0.08217957260565453
601.0,0.08227500860668933
602.0,0.08224502271361062
603.0,0.08219446261695583
604.0,0.08227470147786489
605.0,0.08229334494455444
606.0,0.0823781587102539
607.0,0.08248711589671008
608.0,0.08239795923069887
609.0,0.0823648372757808
610.0,0.08247071899650568
611.0,0.08267005253862786
612.0,0.08268371775800726
613.0,0.08271551918973145
614.0,0.08275393160752276
615.0,0.08271266615234935
616.0,0.08272495044036805
617.0,0.08279159496501325
618.0,0.0828599783674023
619.0,0.08283458800830945
620.0,0.08281555550608687
621.0,0.08277054074473235
622.0,0.0827087300501568
623.0,0.082890197935568
624.0,0.08299297001058224
625.0,0.08295274356458007
626.0,0.0828736743065621
627.0,0.08279478635472129
628.0,0.08276705892640036
629.0,0.08281697513061206
630.0,0.08293715449763443
631.0,0.08293563763542332
632.0,0.08293498467642921
633.0,0.08305609587811283
634.0,0.08306484531055208
635.0,0.0830576573543078
636.0,0.08305835433239883
637.0,0.0830299662181613
638.0,0.08283617433396266
639.0,0.08285052206527056
640.0,0.08313157003061279
641.0,0.08306635182643891
642.0,0.08304980085762013
643.0,0.08309913597415987
644.0,0.08312049960493821
645.0,0.08306017543542181
646.0,0.08298640949838455
647.0,0.08299547627550619
648.0,0.08317099591405643
649.0,0.0831896867612468
650.0,0.0831404107077295
651.0,0.08311644722109474
652.0,0.08306745274460554
653.0,0.08310329188288237
654.0,0.08316244458027308
655.0,0.08314500625662292
656.0,0.08308941983254896
657.0,0.08309684532709366
658.0,0.0831337242061933
659.0,0.08306253446625891
660.0,0.08300760771362332
661.0,0.08298804222752357
662.0,0.0829873367944161
663.0,0.0829332019840733
664.0,0.08299924535566479
665.0,0.08307639281103962
666.0,0.0829931380186059
667.0,0.08287699966944076
668.0,0.0827917914541762
669.0,0.082731336606528
670.0,0.08262981474046466
671.0,0.08261084229259807
672.0,0.08264392631392115
673.0,0.08266495215782223
674.0,0.08259418991318293
675.0,0.08261458816988018
676.0,0.08261714651043253
677.0,0.08245072924924876
678.0,0.08247995798172651
679.0,0.08234897793333075
680.0,0.08207445903324678
681.0,0.08207803015652945
682.0,0.08204474619342596
683.0,0.08197267778993182
684.0,0.08193017047717187
685.0,0.08203625904469805
686.0,0.08198527665522022
687.0,0.08180919915984385
688.0,0.08171665124388314
689.0,0.08152755004243435
690.0,0.08152360427503197
691.0,0.08166781715742803
692.0,0.08164916382989282
693.0,0.08137694849644725
694.0,0.08119245967871083
695.0,0.081279253938096
696.0,0.08126512784741301
697.0,0.08107674725279748
698.0,0.08093593709827981
699.0,0.08106134073387546
700.0,0.08082790156581927
701.0,0.08063889440116198
702.0,0.08062371401572604
703.0,0.08055993229648209
704.0,0.08039027739657606
705.0,0.08036046042567363
706.0,0.08050398962565827
707.0,0.08021845151171399
708.0,0.08003591881299814
709.0,0.07999546287894564
710.0,0.07997258882866162
711.0,0.08006097775861558
712.0,0.08003235265990093
