Wavelength (nm),Reflectance
350.0,0.019765353770908635
351.0,0.020030929934484906
352.0,0.020311731319099347
353.0,0.019541550247379646
354.0,0.020190577615063682
355.0,0.020146821828730125
356.0,0.0193178607486968
357.0,0.01964806671823794
358.0,0.019849781053688054
359.0,0.01975392883540088
360.0,0.019628542928044102
361.0,0.020102594700195802
362.0,0.020184375882382925
363.0,0.020018583834641685
364.0,0.01992049690765323
365.0,0.019948765892686265
366.0,0.019936134797740482
367.0,0.019930471678425467
368.0,0.019993397445809958
369.0,0.019861630050691352
370.0,0.01988065968522201
371.0,0.019990799882696537
372.0,0.01989088078820858
373.0,0.019808313205413083
374.0,0.01989288850962593
375.0,0.020036381548550804
376.0,0.01988218599156779
377.0,0.019779819560167403
378.0,0.019826719466034655
379.0,0.019991982207329496
380.0,0.02009741154248179
381.0,0.020234412223672327
382.0,0.0203319205040946
383.0,0.020299178038407223
384.0,0.020120649984702744
385.0,0.020210954916211214
386.0,0.020425361208234533
387.0,0.02042664622853691
388.0,0.020626889372678172
389.0,0.02064001521219808
390.0,0.02049489959034599
391.0,0.020590248578995496
392.0,0.02046291320833354
393.0,0.020508907784780876
394.0,0.020765992074936696
395.0,0.02053125969168619
396.0,0.020446666100562637
397.0,0.020441268814769056
398.0,0.020368992099596243
399.0,0.020337450241151744
400.0,0.02033639733544937
401.0,0.020323020815738054
402.0,0.02026667063387995
403.0,0.020263108425807783
404.0,0.02027986068897098
405.0,0.020349213848071996
406.0,0.0205429433479399
407.0,0.020593124477651235
408.0,0.020570312405426977
409.0,0.020554669922546766
410.0,0.020542564664698133
411.0,0.02055763415434718
412.0,0.020647020544586316
413.0,0.020796552260396846
414.0,0.020778634864173234
415.0,0.020815083834943862
416.0,0.020893127647920767
417.0,0.020890816030706607
418.0,0.020867660853717586
419.0,0.02087728895514381
420.0,0.020949793598806988
421.0,0.021084664130984226
422.0,0.02115111571485337
423.0,0.021171376713993478
424.0,0.021195169912476018
425.0,0.02125652252813301
426.0,0.02136546581815766
427.0,0.021451904214650562
428.0,0.02145527520955756
429.0,0.021497617125005697
430.0,0.021641787977911924
431.0,0.021786838429119246
432.0,0.021753574613496324
433.0,0.02179492469184268
434.0,0.021847960363967817
435.0,0.02187767859427744
436.0,0.021947054142073995
437.0,0.022018812091021106
438.0,0.02207188755216582
439.0,0.02211018510951806
440.0,0.02220150870653642
441.0,0.0223024952864523
442.0,0.02238806900558828
443.0,0.02244549114026261
444.0,0.022462213669576903
445.0,0.022524657916296237
446.0,0.02263192494623861
447.0,0.02268101154566385
448.0,0.022775188113218964
449.0,0.022892118222761316
450.0,0.022982072396687106
451.0,0.022983779298855613
