Wavelength (nm),Reflectance
350.0,0.016350801023670945
351.0,0.016296508425310444
352.0,0.01638452161670852
353.0,0.016366760462312578
354.0,0.016426621666285772
355.0,0.016427504194220142
356.0,0.01646426185057812
357.0,0.016798182891887226
358.0,0.016643996502471423
359.0,0.016639694846814483
360.0,0.017078715488399
361.0,0.01744842427408981
362.0,0.017180306958205598
363.0,0.01692713781404562
364.0,0.01717893174392836
365.0,0.01733644987230524
366.0,0.01744923731439041
367.0,0.017483847676436425
368.0,0.017433110324089646
369.0,0.017457270409402682
370.0,0.017518492986991183
371.0,0.01753731225829461
372.0,0.017452967302445947
373.0,0.017534361412619357
374.0,0.017650297279663846
375.0,0.017702132065557846
376.0,0.017691681379519507
377.0,0.017734608284452724
378.0,0.01784762636467562
379.0,0.018038887010867914
380.0,0.01837050694800496
381.0,0.018355751657656596
382.0,0.01819404911738419
383.0,0.018257901216549726
384.0,0.018685752493453164
385.0,0.01867917094277138
386.0,0.018523695769185958
387.0,0.018870376672413123
388.0,0.018927205875353795
389.0,0.019060479430378748
390.0,0.0192971114804072
391.0,0.019313267857165566
392.0,0.01926754130491453
393.0,0.01934576303925182
394.0,0.019510996988759507
395.0,0.019387882752311503
396.0,0.01935148218901095
397.0,0.01946183516252425
398.0,0.01964303637213168
399.0,0.019713262460615704
400.0,0.01969052093647201
401.0,0.019685337480301768
402.0,0.019792603136622854
403.0,0.019832398785881954
404.0,0.019886938526818897
405.0,0.020004896841097887
406.0,0.02018528185024775
407.0,0.02038493626808673
408.0,0.02042637502886228
409.0,0.020326632647512693
410.0,0.02044751992167767
411.0,0.02053269651929347
412.0,0.020600205735458132
413.0,0.0207041521277086
414.0,0.02077350769172389
415.0,0.020842559511871556
416.0,0.02091409221116013
417.0,0.02097584430481691
418.0,0.021043287631763285
419.0,0.021069284357953535
420.0,0.0210863479610269
421.0,0.021208173910683976
422.0,0.02131081558101668
423.0,0.021418762123667265
424.0,0.021539918891305875
425.0,0.021573162443746165
426.0,0.021613232600904708
427.0,0.021698679215838106
428.0,0.021827397237462104
429.0,0.021914338357542064
430.0,0.021996495667571062
431.0,0.02210448616085562
432.0,0.022247742543883987
433.0,0.022329361063031638
434.0,0.022413071858866523
435.0,0.02253000093184798
436.0,0.022637790895296103
437.0,0.02265717695520213
438.0,0.022720468876866854
439.0,0.022916566388545955
440.0,0.023038844001644798
441.0,0.02308329498701409
442.0,0.02312293767992031
443.0,0.023241154395702672
444.0,0.023275128811392425
445.0,0.023354041675497508
446.0,0.023509057359250338
447.0,0.023633490251834713
448.0,0.023684340689725022
449.0,0.023739544864540656
450.0,0.023846592764846318
451.0,0.023904140684806254
452.0,0.023989734056161525
453.0,0.02410474358768753
454.0,0.02421529425968309
455.0,0.024283954461300467
456.0,0.024338328319989794
457.0,0.024413120042034917
458.0,0.024536329421678583
459.0,0.024605751780769427
460.0,0.024617142283848717
461.0,0.02461917301513091
462.0,0.024731226596894033
463.0,0.02486370633471909
464.0,0.02495642772872265
465.0,0.024993061618250063
466.0,0.025111686568557248
467.0,0.02522206552374971
468.0,0.02528289113323666
469.0,0.025308287849914353
470.0,0.02535859346982916
471.0,0.025451346401465295
472.0,0.0255629959320764
473.0,0.02561155031648341
474.0,0.025711979237004128
475.0,0.025822739100041847
476.0,0.025878592065573983
477.0,0.02591373014920889
478.0,0.026005401831823705
479.0,0.026110903126244988
480.0,0.02612762956913396
481.0,0.02625483484816695
482.0,0.026384443393183823
483.0,0.02645578154268615
484.0,0.026549505533699537
485.0,0.026650487354778592
486.0,0.02674960143613482
487.0,0.026836258667426387
488.0,0.026889890642936023
489.0,0.026990033380061517
490.0,0.0271239251594514
491.0,0.027225493507698685
492.0,0.027323268524379458
493.0,0.027419659121472234
494.0,0.02752336927122122
495.0,0.027658577969508925
496.0,0.027721819957377297
497.0,0.027749354924933328
498.0,0.027814442179293897
499.0,0.027974675066725685
500.0,0.02811116907470874
501.0,0.02820829449433447
502.0,0.02831746290860593
503.0,0.028396507090948292
504.0,0.028505777515399667
505.0,0.02864728813471615
506.0,0.02872253673250515
507.0,0.02878975266502278
508.0,0.02889486076239828
509.0,0.02904581557986854
510.0,0.029130144323868092
511.0,0.029202658728007286
512.0,0.02929384877063561
513.0,0.029411530326597556
514.0,0.029523091541349716
515.0,0.029629621884157506
516.0,0.029743254575504023
517.0,0.02988718675989737
518.0,0.030007343691260048
519.0,0.030101715482721104
520.0,0.03019069476190507
521.0,0.0303088959394105
522.0,0.030439082080494683
523.0,0.030550958832604766
524.0,0.030615533329160675
525.0,0.03071430028621433
526.0,0.03082877762687804
527.0,0.030940953401030515
528.0,0.031060453384824868
529.0,0.031170377758239866
530.0,0.031274442502974106
531.0,0.031384817890115276
532.0,0.0315102730762061
533.0,0.031641472523259113
534.0,0.031768620721511834
535.0,0.031884408296786196
536.0,0.03199429430106813
537.0,0.03212157254093466
538.0,0.03226875831976139
539.0,0.032392661868400716
540.0,0.03247968712839371
541.0,0.0325778474302988
542.0,0.03273537318095411
543.0,0.032889165853213484
544.0,0.033000328112466344
545.0,0.033099492914125325
546.0,0.03326706553729389
547.0,0.03340218200171015
548.0,0.03352060676423038
549.0,0.03364672035661512
550.0,0.03377615239826718
551.0,0.03390552627358859
552.0,0.034034043987554705
553.0,0.034162156877594295
554.0,0.034292242173755566
555.0,0.03442129025917437
556.0,0.0345562014080335
557.0,0.03471218566093515
558.0,0.034817804100888694
559.0,0.03493134730877607
560.0,0.03509642598097602
561.0,0.0352397942184183
562.0,0.03538051274873552
563.0,0.03552087006728876
564.0,0.03565798896403062
565.0,0.035800026698081654
566.0,0.03593262769849727
567.0,0.03605576195950153
568.0,0.03619019983213906
569.0,0.03632909454903224
570.0,0.036453566956050974
571.0,0.03655676769872445
572.0,0.0366874038828801
573.0,0.03678788291629797
574.0,0.036880214129014766
575.0,0.0370223456902806
576.0,0.03714711463999859
577.0,0.03726359948364808
578.0,0.037386017941818304
579.0,0.03752290923421403
580.0,0.037667860048594626
581.0,0.03781869553283634
582.0,0.037970440263226816
583.0,0.038101333923768015
584.0,0.03823454323533377
585.0,0.03836821550001716
586.0,0.038485979386138146
587.0,0.038636857347210805
588.0,0.038770818245819856
589.0,0.0388713729871586
590.0,0.039012198674782644
591.0,0.039101788114057505
592.0,0.039184537406201925
593.0,0.039324409264813405
594.0,0.03945384672372605
595.0,0.039570207779509814
596.0,0.03968260587668487
597.0,0.03981107130509939
598.0,0.03999232615791849
599.0,0.04013524315898819
600.0,0.040198570744037834
601.0,0.04029671034456557
602.0,0.04043463313125777
603.0,0.04058267661495585
604.0,0.040700885733069424
605.0,0.04079643585877146
606.0,0.040920324882975326
607.0,0.041074084630636276
608.0,0.04120661883638366
609.0,0.04135148283154191
610.0,0.04146324554848398
611.0,0.0415363057244495
612.0,0.04172008812162444
613.0,0.04186848075407615
614.0,0.04196837548062016
615.0,0.04207126839605697
616.0,0.042194215971468
617.0,0.04233851273596966
618.0,0.04248524007225325
619.0,0.042599832194650196
620.0,0.04273969922665582
621.0,0.04288735070727872
622.0,0.043011736257271636
623.0,0.04309163255522421
624.0,0.04321191458179107
625.0,0.043376575326486796
626.0,0.04353586241407648
627.0,0.043654098828316855
628.0,0.04377549164056068
629.0,0.043915273897494285
630.0,0.04402893687566573
631.0,0.04418138475088959
632.0,0.04432811232121328
633.0,0.04443424455026862
634.0,0.044620168985652735
635.0,0.044783635234666205
636.0,0.0449056585539526
637.0,0.045029086703446915
638.0,0.04518583655719951
639.0,0.04535972001286215
640.0,0.045521649450922116
641.0,0.045624270979792256
642.0,0.04578109656168513
643.0,0.04593426236447595
644.0,0.04601896700932234
645.0,0.046184574956418784
646.0,0.046338259686926286
647.0,0.04647742565088459
648.0,0.04666746765264247
649.0,0.04676780827548669
650.0,0.04685754998171187
651.0,0.047006664776205416
652.0,0.04720720422587861
653.0,0.04734388932917585
654.0,0.04746233467375382
655.0,0.04764806125223462
656.0,0.0478385786076115
657.0,0.04796751501346505
658.0,0.048049916339022246
659.0,0.04818991923429612
660.0,0.04839165367310575
661.0,0.04855987206220477
662.0,0.04865248701427356
663.0,0.04878434437422491
664.0,0.04895122664719109
665.0,0.049148776862162714
666.0,0.04935852628748137
667.0,0.049519547167677494
668.0,0.04963281984353416
669.0,0.04974961626183393
670.0,0.0499573160909798
671.0,0.05011924361844729
672.0,0.05025548247122714
673.0,0.05040133299141952
674.0,0.05055844384515275
675.0,0.05069571625614565
676.0,0.05084484102731223
677.0,0.05104535330042135
678.0,0.051230257547755606
679.0,0.051390670605645394
680.0,0.05152959537286533
681.0,0.05166039442560865
682.0,0.051862753387721394
683.0,0.0520735501394042
684.0,0.05223168429423629
685.0,0.052358980537765554
686.0,0.05245637324537532
687.0,0.05255030316980217
688.0,0.052667173999232694
689.0,0.052843881284283155
690.0,0.053020408024950866
691.0,0.05319206299358605
692.0,0.053386292602889525
693.0,0.05352335951419805
694.0,0.05370041092118361
695.0,0.05395465606527669
696.0,0.05411292009550514
697.0,0.05425682196451347
698.0,0.054424254884941806
699.0,0.05462242054402792
700.0,0.054776636263563154
701.0,0.05491737203203182
702.0,0.05506687021445992
703.0,0.05522972224658588
704.0,0.05542895422257602
705.0,0.05562204518609191
706.0,0.05578303475655865
707.0,0.05593868563002204
708.0,0.05614075959329376
709.0,0.05636224004722293
710.0,0.05654707638834052
711.0,0.05668158920785973
712.0,0.056841683642523955
713.0,0.057043411421443514
714.0,0.05723996124925219
715.0,0.057405232457754474
716.0,0.057538681282449926
717.0,0.05766168068278588
718.0,0.05781942837470325
719.0,0.057987049730914245
720.0,0.058179233629022734
721.0,0.05840468399640926
722.0,0.058615362661762156
723.0,0.05879771373057664
724.0,0.05897130174543854
725.0,0.05915426824772394
726.0,0.05933784724762186
727.0,0.05954726631543701
728.0,0.05978563045744885
729.0,0.05999373105607665
730.0,0.060192611943346415
731.0,0.06039876744567356
732.0,0.060620223555898044
733.0,0.06083972168161924
734.0,0.061090279453039374
735.0,0.061329664564936805
736.0,0.06147886597274437
737.0,0.061683543832494706
738.0,0.06193065255602832
739.0,0.062186258556365843
740.0,0.06240863258272051
741.0,0.06263932714488156
742.0,0.06286274232003264
743.0,0.06306187576094498
744.0,0.06326779315208857
745.0,0.06350123336483839
746.0,0.06374187207439803
747.0,0.06395641573093955
748.0,0.06418731888129967
749.0,0.06440632584214467
750.0,0.06461880054281666
751.0,0.06487067742139523
752.0,0.06512577439722979
753.0,0.0653672855301539
754.0,0.06559277585912382
755.0,0.06582120090189765
756.0,0.06606432357728137
757.0,0.06629282270817088
758.0,0.06647253555978368
759.0,0.06660957317367319
760.0,0.06655452435415098
761.0,0.06632346684552037
762.0,0.06676908249529366
763.0,0.06706428949988656
764.0,0.06744118471143923
765.0,0.06790230322037072
766.0,0.06830175539412453
767.0,0.06866291824898475
768.0,0.06897651387389793
769.0,0.06924297477375546
770.0,0.06949940896297079
771.0,0.0697640133662165
772.0,0.07003065128402171
773.0,0.07028542171280305
774.0,0.07054181810913857
775.0,0.07081023655046159
776.0,0.07108628717071447
777.0,0.07135724141330099
778.0,0.07163233757354748
779.0,0.0718848147199785
780.0,0.07210709406973785
781.0,0.07233997539409853
782.0,0.07261785357855537
783.0,0.07290603985475128
784.0,0.07316713773285728
785.0,0.07346000719482676
786.0,0.07370718215879574
787.0,0.07391038671301119
788.0,0.07412760302191493
789.0,0.07444612952258553
790.0,0.07474247308888207
791.0,0.0749866582156399
792.0,0.07527745747516155
793.0,0.07555393076435464
794.0,0.07583526963688436
795.0,0.07612430467370633
796.0,0.07635987778682912
797.0,0.07663183777110065
798.0,0.07693188266415883
799.0,0.0772177470150479
800.0,0.07742656343454202
801.0,0.07765504964391567
802.0,0.07795288128417499
803.0,0.07831531684526466
804.0,0.07858443962952016
805.0,0.07886463693845935
806.0,0.07917200361145961
807.0,0.07942257368204093
808.0,0.07974099261958578
809.0,0.08003478243938249
810.0,0.08025355449219151
811.0,0.08050320880217446
812.0,0.08075268993239265
813.0,0.08097910672363012
814.0,0.08118254900888079
815.0,0.08144504140587397
816.0,0.08173563032330973
817.0,0.08203993922256626
818.0,0.08235088083521662
819.0,0.08263323628306754
820.0,0.08297327224067345
821.0,0.08332755386030881
822.0,0.08358589721045544
823.0,0.08391042683547129
824.0,0.08423855839125477
825.0,0.08451880165050996
826.0,0.08479557236765624
827.0,0.08507846807175425
828.0,0.08537455675820131
829.0,0.08567480402312443
830.0,0.08597173531889572
831.0,0.08627317598410252
832.0,0.08657172193154505
833.0,0.08686290274988072
834.0,0.08718239580490306
835.0,0.08747514034967442
836.0,0.0877706537037318
837.0,0.08811438841433145
838.0,0.08839744229944753
839.0,0.08869799643271024
840.0,0.08903038778274408
841.0,0.0893507045892535
842.0,0.08965145223501396
843.0,0.08989834198893626
844.0,0.09012806476551928
845.0,0.09045744612289738
846.0,0.090783387282125
847.0,0.09107782352906217
848.0,0.09136513069418221
849.0,0.09173399306787833
850.0,0.09200818138053936
851.0,0.09225648851771262
852.0,0.0925743811668202
853.0,0.09289860261023374
854.0,0.09322771317940806
855.0,0.09352541062098332
856.0,0.09377175015877742
857.0,0.09404475378379591
858.0,0.09440370686018827
859.0,0.09477391584504409
860.0,0.095026410693928
861.0,0.09523268723614103
862.0,0.09555876489756379
863.0,0.09598000793471617
864.0,0.09632864743608392
865.0,0.0966852446140107
866.0,0.09696432616908497
867.0,0.09718492678576084
868.0,0.09750466464147393
869.0,0.09779013866961221
870.0,0.09805432950165785
871.0,0.09835403255094767
872.0,0.0987640803252937
873.0,0.09910528449882179
874.0,0.09942214357631142
875.0,0.09975819790828247
