Wavelength (nm),Reflectance
350.0,0.037927671724182356
351.0,0.03822059781322589
352.0,0.03831726324252452
353.0,0.03786728547600777
354.0,0.038304071772419734
355.0,0.0387318236232583
356.0,0.038770641647624234
357.0,0.0387355992297381
358.0,0.03905913548198283
359.0,0.03929610583812003
360.0,0.03932789038674557
361.0,0.03970230858129218
362.0,0.04014954684426929
363.0,0.04034670887460921
364.0,0.04021632747429599
365.0,0.04027707455986079
366.0,0.04024957356086581
367.0,0.0403507960867212
368.0,0.04080383577991179
369.0,0.04109361556018453
370.0,0.04138026788465214
371.0,0.041546938546930805
372.0,0.04140826190000618
373.0,0.04186391175536823
374.0,0.04233139246384697
375.0,0.04252840840541786
376.0,0.04270779073124602
377.0,0.042845210461815934
378.0,0.04305993989036599
379.0,0.04333936715110341
380.0,0.043347534843286
381.0,0.04367588294329849
382.0,0.04413555789554856
383.0,0.044392456041490606
384.0,0.04453317585127876
385.0,0.04503307207721222
386.0,0.045612609683035474
387.0,0.04575063421694347
388.0,0.045930932219638586
389.0,0.04613822749926403
390.0,0.046363882174825274
391.0,0.04662599390092771
392.0,0.046840521019450465
393.0,0.04712643620882166
394.0,0.04752311145219371
395.0,0.04790958567765783
396.0,0.048138977102890404
397.0,0.04840529672331292
398.0,0.04879739724036914
399.0,0.04892891600347783
400.0,0.04913513121023228
401.0,0.04942253960875889
402.0,0.04969118662271472
403.0,0.05004066038031148
404.0,0.050267859897410075
405.0,0.050418755277227424
406.0,0.05073952391853966
407.0,0.05099299271766066
408.0,0.051250356435602544
409.0,0.051532378614016765
410.0,0.05169503391966149
411.0,0.05189709398203549
412.0,0.052161374034539076
413.0,0.05244645670550155
414.0,0.05263506120327566
415.0,0.05282900414474714
416.0,0.05304393008798748
417.0,0.053253699013890654
418.0,0.053487222328675726
419.0,0.05377242295216499
420.0,0.054110581556836186
421.0,0.05447209332625353
422.0,0.05471764061988367
423.0,0.05494078179053762
424.0,0.055230179655901046
425.0,0.05556026899232167
426.0,0.055902501423389976
427.0,0.056197538219023846
428.0,0.05642443954438536
429.0,0.056772116127195925
430.0,0.05716939871819022
431.0,0.057568371768110874
432.0,0.057952331823348205
433.0,0.058330939496753276
434.0,0.058662878439397145
435.0,0.05894894060444176
436.0,0.05925065421936894
437.0,0.05962382437159527
438.0,0.059991259498894216
439.0,0.060290644085300216
440.0,0.06061892191047446
441.0,0.06095597845182542
442.0,0.06128139252617182
443.0,0.061578278724230655
444.0,0.061857610410997216
445.0,0.06212264893492317
446.0,0.06238322944086381
447.0,0.06265578233704035
448.0,0.06293409775695903
449.0,0.06319136034054867
450.0,0.06341236994470792
451.0,0.06362128763278867
452.0,0.06380520539440938
453.0,0.06396872706802767
454.0,0.06413081411439714
455.0,0.06434913248111333
456.0,0.06452539879946757
457.0,0.06463519923671507
458.0,0.06473853903722787
459.0,0.06490107365142181
460.0,0.06509020130018921
461.0,0.06525791743003205
462.0,0.06535846167593085
463.0,0.06550837307475647
464.0,0.06568278595058392
465.0,0.06582242027167211
466.0,0.06596619689690512
467.0,0.06611986119481192
468.0,0.06625894878851588
469.0,0.06634695030834387
470.0,0.06648812144586312
471.0,0.0666560100167974
472.0,0.0668257710743569
473.0,0.06701493788099558
474.0,0.06716198210547872
475.0,0.06732383964568256
476.0,0.06755121440575665
477.0,0.06772035763425673
478.0,0.0678706191275152
479.0,0.06804579674134201
480.0,0.06827846058312502
481.0,0.06848719009736397
482.0,0.06869863693998991
483.0,0.06893311202398868
484.0,0.06917411586136162
485.0,0.06943879678894696
486.0,0.06970742774651154
487.0,0.06996752625466096
488.0,0.07028212536774807
489.0,0.07057763221017381
490.0,0.07083514186140973
491.0,0.07108128006309435
492.0,0.07135939310519755
493.0,0.07165112285224405
494.0,0.07194936630584699
495.0,0.07227711117472116
496.0,0.07259192140550272
497.0,0.07289988162531247
498.0,0.07321797522755187
499.0,0.07354213123154102
500.0,0.07386475751568934
501.0,0.07419943563006239
502.0,0.07456647370964782
503.0,0.07491746272923627
504.0,0.07525923119670931
505.0,0.07560531933819106
506.0,0.07597048916496897
507.0,0.0763026540219699
508.0,0.07661262705777908
509.0,0.07693056504206726
510.0,0.07728324216589215
511.0,0.07763834027642547
512.0,0.07798833454093275
513.0,0.07834201197108454
514.0,0.07867905677004765
515.0,0.07903776053499346
516.0,0.07942456692167621
517.0,0.07977735689601936
518.0,0.0801624915956122
519.0,0.0805787514940306
520.0,0.08099457672075595
521.0,0.08136566779111297
522.0,0.08170793956113546
523.0,0.08205446233707299
524.0,0.0824397868499422
525.0,0.0828283895849278
526.0,0.08323059218187222
527.0,0.08363781021305701
528.0,0.08400042610470732
529.0,0.08440657452693097
530.0,0.08483156320892854
531.0,0.08524087206381994
532.0,0.0856741311474133
533.0,0.08610472393233018
534.0,0.08653536490585667
535.0,0.0869914458755761
536.0,0.08742372489145317
537.0,0.08786554045980655
538.0,0.0883351355457264
539.0,0.08878324515852482
540.0,0.08923991643096907
541.0,0.08972333867431603
542.0,0.09023019709069333
543.0,0.09066962285816717
544.0,0.0911063580140051
545.0,0.09156902065375705
546.0,0.09204234840186865
547.0,0.09251918746819959
548.0,0.09300264923934562
549.0,0.09349031288807323
550.0,0.09396238011901521
551.0,0.09444410720089305
552.0,0.0949458336135251
553.0,0.095469077022943
554.0,0.09601278490212038
555.0,0.09655638185190775
556.0,0.0970898373826405
557.0,0.09761595151700703
558.0,0.09814767215254556
559.0,0.09868931803053997
560.0,0.09922918240834129
561.0,0.09973063533578298
562.0,0.10020568149008652
563.0,0.10067822732858088
564.0,0.10116987992596144
565.0,0.10164029104569876
566.0,0.1021084931340253
567.0,0.1026014433276072
568.0,0.10314880067220958
569.0,0.10365787104426967
570.0,0.10415720030624855
571.0,0.10468027520351957
572.0,0.1051846505219633
573.0,0.10568116202207754
574.0,0.10616846131712329
575.0,0.10663944477576118
576.0,0.10709665393599012
577.0,0.10754560163671313
578.0,0.10798821099560818
579.0,0.10842352953168087
580.0,0.10883052993865677
581.0,0.10923686703486518
582.0,0.10966428626142505
583.0,0.11005493260000251
584.0,0.11043305351827531
585.0,0.11082105283256785
586.0,0.11122865428871415
587.0,0.11156896490965815
588.0,0.11188157830340018
589.0,0.11221761031954114
590.0,0.11260502536447065
591.0,0.11297838423437592
592.0,0.11331694828712834
593.0,0.11363382226433105
594.0,0.11395277573813269
595.0,0.11422638494516535
596.0,0.11447390189597242
597.0,0.11477284639270684
598.0,0.11507641012665504
599.0,0.11537289607598539
600.0,0.11565064122358988
601.0,0.11588215673772095
602.0,0.11614107033598617
603.0,0.1164038014351706
604.0,0.11662500662037414
605.0,0.11686407113046908
606.0,0.11709834345521787
607.0,0.11731553274927947
608.0,0.11752055589261588
609.0,0.11775685066227393
610.0,0.11798974278836988
611.0,0.1181881319894557
612.0,0.11837795092362098
613.0,0.11856247026015782
614.0,0.11876544083533627
615.0,0.1190010537649545
616.0,0.1191545014168763
617.0,0.1193339622660246
618.0,0.11956088263437514
619.0,0.11973308735846167
620.0,0.11991866428500828
621.0,0.12011035334478895
622.0,0.12028903644210764
623.0,0.12045468142641949
624.0,0.12060859876325315
625.0,0.1207810702766351
626.0,0.1210046901401282
627.0,0.12118180633172067
628.0,0.12133379355478804
629.0,0.12149903978621159
630.0,0.12171990009391588
631.0,0.12192926770440977
632.0,0.12209839541098338
633.0,0.12223290166823876
634.0,0.12241602206502435
635.0,0.12259608593067439
636.0,0.12276062873735322
637.0,0.1229272262221769
638.0,0.12312931766225116
639.0,0.12331082522456163
640.0,0.12345675673195358
641.0,0.12363981581597477
642.0,0.1238147904313876
643.0,0.12397739464513884
644.0,0.12413831156957429
645.0,0.12430500752722716
646.0,0.12448240664026809
647.0,0.12466668558813197
648.0,0.12484621762667343
649.0,0.12500158834426903
650.0,0.12518714922792587
651.0,0.12541091692578815
652.0,0.12557363168073923
653.0,0.12575263371495976
