Wavelength (nm),Reflectance
350.0,0.014070061254014353
351.0,0.014099317687411437
352.0,0.014129646864475345
353.0,0.014137757064494704
354.0,0.013805075203000079
355.0,0.013716416446734844
356.0,0.013840014341876464
357.0,0.013586455268788315
358.0,0.013741254929832422
359.0,0.013906898483329634
360.0,0.0138089164662982
361.0,0.01362058626578751
362.0,0.013486529370901612
363.0,0.013493730810666666
364.0,0.013579346054261645
365.0,0.013360374648649741
366.0,0.01328340405435935
367.0,0.013320481629271906
368.0,0.013326131173472405
369.0,0.01347693140243478
370.0,0.01352801282556787
371.0,0.013504995920479951
372.0,0.013600087283285146
373.0,0.01366748179994253
374.0,0.013766334139820294
375.0,0.013823483330227902
376.0,0.013628814735104307
377.0,0.013796675468002194
378.0,0.013902875378685297
379.0,0.01368366850093882
380.0,0.01359033479886144
381.0,0.013545800281029606
382.0,0.01359791496846621
383.0,0.013729618908505145
384.0,0.01357945892331172
385.0,0.013738166052392444
386.0,0.014011631734480863
387.0,0.013921577541224174
388.0,0.013893195897808354
389.0,0.01397450621267972
390.0,0.014099401577165388
391.0,0.014123295007246005
392.0,0.013899296386948862
393.0,0.01369575209973536
394.0,0.013740324833924723
395.0,0.014096871472115314
396.0,0.014079132815855358
397.0,0.01404048630864855
398.0,0.014250320826781248
399.0,0.014130413070835807
400.0,0.013930745511124313
401.0,0.013824193697970985
402.0,0.013904751623784128
403.0,0.014086927559012117
404.0,0.014150809595493119
405.0,0.014075167761931599
406.0,0.014015683932278542
407.0,0.014059342074923532
408.0,0.014103085569833964
409.0,0.014085319227343879
410.0,0.014063811973902926
411.0,0.01412375721453634
412.0,0.01412085429318451
413.0,0.013986611651449394
414.0,0.014112854495684446
415.0,0.014163117067016558
416.0,0.01416027425794353
417.0,0.014282026101097736
418.0,0.014344679681277488
419.0,0.014359942614965386
420.0,0.0143424954184929
421.0,0.014293545069325755
422.0,0.014280839918238003
423.0,0.01430860698863925
424.0,0.014355302684327853
425.0,0.014377484498076534
426.0,0.014364998382459197
427.0,0.01440035566555298
428.0,0.014544159951128552
429.0,0.014593762036242172
430.0,0.014596490313541743
431.0,0.01459469213320827
432.0,0.014615942955917907
433.0,0.014671676080861182
434.0,0.01473538157063048
435.0,0.014784490888933764
436.0,0.014809085216031703
437.0,0.01484516566725811
438.0,0.014860782641104528
439.0,0.014847225843792479
440.0,0.014930143870908082
441.0,0.014956092278653523
442.0,0.014966931238599743
443.0,0.015074112447787292
444.0,0.0151079572054978
445.0,0.01511899767148452
446.0,0.01515015689641469
447.0,0.015210530167451067
448.0,0.015242776160450703
449.0,0.015261427203096334
450.0,0.015287814643227308
451.0,0.015314414768409045
452.0,0.015395611131556764
453.0,0.015469458418910315
454.0,0.01546006867712233
455.0,0.015517184816294258
456.0,0.015549518241813354
457.0,0.015554640395119
458.0,0.015621825496236495
459.0,0.015675884892390943
460.0,0.01572707750162149
461.0,0.015775392953354513
462.0,0.0157655167185546
463.0,0.015757954420197604
464.0,0.015777224824502036
465.0,0.015820217820033115
466.0,0.015822837524602656
467.0,0.015825175576468592
468.0,0.01585385913466704
469.0,0.015915090715204694
470.0,0.015972301990251223
471.0,0.0159681418737496
472.0,0.015915026505416
473.0,0.015947579944214856
474.0,0.015986152285442867
475.0,0.016028391849770424
476.0,0.016081765255765695
477.0,0.01610313428164035
478.0,0.016118910318058892
479.0,0.01616433999748164
480.0,0.016264359970151493
481.0,0.016301031935375965
482.0,0.016322345379252985
483.0,0.01635957652676237
484.0,0.016377167890203912
485.0,0.01644466715557151
486.0,0.01656333180489981
487.0,0.016692742121251068
488.0,0.0167364629957916
489.0,0.016763815412963526
490.0,0.01681431518319496
491.0,0.016900418514103996
492.0,0.017022438012383616
493.0,0.01706088031949223
494.0,0.017042121895190776
495.0,0.017229747513957307
496.0,0.017316923185213003
497.0,0.017344777402063322
498.0,0.017420412418687463
499.0,0.01752248390759462
500.0,0.017633439389844685
501.0,0.017747264841106336
502.0,0.017858361517629096
503.0,0.017885603023914936
504.0,0.017914298637775817
505.0,0.017990920823428017
506.0,0.018074858281931578
507.0,0.018166022696564223
508.0,0.018266250457429984
509.0,0.018366424986917082
510.0,0.018407918244233303
511.0,0.01847146391706146
512.0,0.018577367542304546
513.0,0.01869930511079537
514.0,0.018792481906918457
515.0,0.018881096044511842
516.0,0.0189754792332825
517.0,0.01904457575216584
518.0,0.019153243225823503
519.0,0.01927602010317911
520.0,0.019375789568138044
521.0,0.01948314599621963
522.0,0.019582530928234698
523.0,0.019689383475076455
524.0,0.01983371346128717
525.0,0.019980518050467817
526.0,0.020113324243381275
527.0,0.020231661323796814
528.0,0.020357252819894953
529.0,0.020502173794824795
530.0,0.020659459592979535
531.0,0.020829466689459612
532.0,0.02106324515559954
533.0,0.02128267369213864
534.0,0.021467691854276157
535.0,0.021652026990280696
536.0,0.021875442760405088
537.0,0.022120697095229704
538.0,0.022366845948618874
539.0,0.022591210355829207
540.0,0.02288424771089535
541.0,0.023189961387336373
542.0,0.023435989035402734
543.0,0.023728674945956953
544.0,0.024085045643093116
545.0,0.024460404294178506
546.0,0.02476802811662164
547.0,0.025153775879645953
548.0,0.025555507899047907
549.0,0.02592723471519378
550.0,0.026346509625419533
551.0,0.026784582162360283
552.0,0.027254242398027956
553.0,0.027766676438380537
554.0,0.028244735246495813
555.0,0.02874864144819061
556.0,0.029293657159655245
557.0,0.029838083092401362
558.0,0.030408049635010006
559.0,0.030985282808674235
560.0,0.03156202486058359
561.0,0.0321979100333628
562.0,0.03281605989965331
563.0,0.03342467984794129
564.0,0.034067187446417325
565.0,0.03471794597826135
566.0,0.03539711820678491
567.0,0.03608620110777013
568.0,0.03671594814587578
569.0,0.037373642482711716
570.0,0.038054756846762905
571.0,0.03872872216350943
572.0,0.03938341465400964
573.0,0.04003093525238395
574.0,0.04070776712528118
575.0,0.04144878100552208
576.0,0.04213457468207837
577.0,0.0428110856411535
578.0,0.04351508380596973
579.0,0.04424196801003988
580.0,0.044942116336353366
581.0,0.04563708265375253
582.0,0.04635164525555917
583.0,0.047030899459654746
584.0,0.04771483533233033
585.0,0.048395388438300053
586.0,0.04903163315375115
587.0,0.04966291108051324
588.0,0.05030845863186964
589.0,0.05096510314876379
590.0,0.05157267319785192
591.0,0.052170686112263887
592.0,0.05272544981218876
593.0,0.05321723053176874
594.0,0.05368815843168992
595.0,0.05414961372684053
596.0,0.05461767623790683
597.0,0.05511211956482477
598.0,0.05555490625843505
599.0,0.05596813116154082
600.0,0.056374825631614604
601.0,0.056759202459519695
602.0,0.057149160295690754
603.0,0.057544945220067006
604.0,0.0579337664511736
605.0,0.058298566572533
606.0,0.05863939551361716
607.0,0.05896950154696598
608.0,0.059311780767983976
609.0,0.0595778946928144
610.0,0.05982142979480146
611.0,0.060096021558438434
612.0,0.06037978189279379
613.0,0.06061965223803417
614.0,0.060848813907127486
615.0,0.061125180094920926
616.0,0.06136154749659575
617.0,0.06157195109880675
618.0,0.061765367798155446
619.0,0.0619398357262531
620.0,0.06214506945830667
621.0,0.062348113285342684
622.0,0.06252484204705847
623.0,0.062756141227846
624.0,0.06292982808150778
625.0,0.06306497645269653
626.0,0.06324894839818179
627.0,0.06340382941020872
628.0,0.06357189366347224
629.0,0.06376495609124734
630.0,0.06392953198404591
631.0,0.06410471764624288
632.0,0.06427297687258449
633.0,0.064408278991411
634.0,0.06450631750254937
635.0,0.06463108219500507
636.0,0.06479531548115237
637.0,0.06497026539958758
638.0,0.06511824838212336
639.0,0.06526293123546915
640.0,0.06541696320357515
641.0,0.0655524515357947
642.0,0.065703401118334
643.0,0.06586690193913843
644.0,0.06602496844861862
645.0,0.06613808237556669
646.0,0.06628088380872864
647.0,0.0664805123158644
648.0,0.06670964054259777
649.0,0.06681684242539897
650.0,0.06693388827830068
651.0,0.06713578365654824
652.0,0.06729735885683599
653.0,0.06747134933934217
654.0,0.0676574800438432
655.0,0.06785053954706863
656.0,0.06808113562740255
657.0,0.0682601613740019
658.0,0.06837852874359593
659.0,0.06853140921406374
660.0,0.06867950591920102
661.0,0.06885641520487276
662.0,0.06906322052885473
663.0,0.0692119440765125
664.0,0.06943555082090216
665.0,0.06966326442522414
666.0,0.06979229011847966
667.0,0.06998491767283711
668.0,0.07020050299461997
669.0,0.07042095540725325
670.0,0.07066162015878853
671.0,0.07087962241807597
672.0,0.07108185681875333
673.0,0.07127917611091096
674.0,0.07146959313410763
675.0,0.07167784556597762
676.0,0.07191199032981829
677.0,0.07215963757444621
678.0,0.0723458904056845
679.0,0.07257726709058189
680.0,0.0728678115328782
681.0,0.07312418361606227
682.0,0.0733177762023869
683.0,0.07351084976628686
684.0,0.07375176957442992
685.0,0.07400586802417555
686.0,0.07434039040295023
687.0,0.07471712679983594
688.0,0.07497360992002
689.0,0.07518021127107677
690.0,0.07540793456058462
691.0,0.07567581650855355
692.0,0.07593128026109222
