Wavelength (nm),Reflectance
350.0,0.042255732319862634
351.0,0.042770938001940526
352.0,0.04259980121823719
353.0,0.0416966274532271
354.0,0.042138130480559796
355.0,0.04266486257712471
356.0,0.042745917543375596
357.0,0.04283558038128082
358.0,0.04308302272540875
359.0,0.0434103871608014
360.0,0.043567407502295166
361.0,0.043128996018942885
362.0,0.042926017550137474
363.0,0.04306043854550745
364.0,0.043400555040755365
365.0,0.043868796390972714
366.0,0.043008320118562975
367.0,0.042360073670132094
368.0,0.04352770436155444
369.0,0.04300365924452078
370.0,0.04274947025661332
371.0,0.04313850829808733
372.0,0.043358440863194306
373.0,0.04365910513964222
374.0,0.0437457593289404
375.0,0.04374027805221197
376.0,0.04423614689800053
377.0,0.044279462296670756
378.0,0.0443083355897965
379.0,0.04462525852905256
380.0,0.04470084106248842
381.0,0.04458229674283837
382.0,0.04476902714488878
383.0,0.045526600941234834
384.0,0.04578312300129151
385.0,0.045440980166282854
386.0,0.04510935158813923
387.0,0.04551554168009596
388.0,0.04589230395263941
389.0,0.046010026600442636
390.0,0.045844435362977096
391.0,0.04556225409979744
392.0,0.045778288455828105
393.0,0.04607498547665101
394.0,0.046156839572869604
395.0,0.04621012278584854
396.0,0.04642076184393514
397.0,0.04650874987568222
398.0,0.04631246461433424
399.0,0.04621844888463169
400.0,0.04629508018144276
401.0,0.046283524807122646
402.0,0.04599798888826479
403.0,0.046401093203039076
404.0,0.04659218509139932
405.0,0.046471879105559596
406.0,0.04669260821102166
407.0,0.04689867797560148
408.0,0.0468955612077066
409.0,0.04670228215061122
410.0,0.04663861134816554
411.0,0.046660956137870524
412.0,0.04677849721216171
413.0,0.046970328372518265
414.0,0.04713192780732978
415.0,0.04710539262798618
416.0,0.046949910266584065
417.0,0.046855932797366905
418.0,0.047009936100330205
419.0,0.0472116936262746
420.0,0.04734530059437971
421.0,0.04743050562201746
422.0,0.04740908080406043
423.0,0.047415231431242856
424.0,0.047526818624123376
425.0,0.04761886584451125
426.0,0.047694322044439685
427.0,0.047715497936744906
428.0,0.04766143343362964
429.0,0.04760540487157511
430.0,0.047786786849359685
431.0,0.047993503914844686
432.0,0.04777454808905469
433.0,0.04785589984460749
434.0,0.04797953956025834
435.0,0.0479721955094672
436.0,0.04796818971398223
437.0,0.047945695064157114
438.0,0.047980093400113055
439.0,0.04810519945632491
440.0,0.048171662070906854
441.0,0.04816114216945997
442.0,0.0481206889988833
443.0,0.04812162888833925
444.0,0.04810804312512587
445.0,0.048217704724565574
446.0,0.048401843712544086
447.0,0.04839421301323689
448.0,0.04835484522285877
449.0,0.04831595264841017
450.0,0.04828526855458351
451.0,0.048264051181179934
452.0,0.04833209133631189
453.0,0.048473763792383745
454.0,0.04862058077847387
455.0,0.04870291840551082
456.0,0.048659337326735656
457.0,0.04858876915557124
458.0,0.048714788658529795
459.0,0.04874809673970894
460.0,0.0487614240365721
461.0,0.04880086154435305
462.0,0.04870529255833164
463.0,0.04871467397897205
464.0,0.04879007567409178
465.0,0.04882080615078972
466.0,0.048878486479572075
467.0,0.04893514208654332
468.0,0.04899828603498239
469.0,0.04910373466300919
470.0,0.049254831645191635
471.0,0.0492853112240646
472.0,0.04915047659780236
473.0,0.04904842167746977
474.0,0.04911276234335698
475.0,0.04922924744454642
476.0,0.049234740722071506
477.0,0.049119423501765326
478.0,0.0491877893103551
479.0,0.049372625010552756
480.0,0.049370998357732995
481.0,0.04938480933557123
482.0,0.049473735584748706
483.0,0.04958588043893748
484.0,0.0495091480277167
485.0,0.049448299303547515
486.0,0.04944880884123545
487.0,0.04952534097384655
488.0,0.049794544266290555
489.0,0.04994453445328842
490.0,0.04995256352529844
491.0,0.049986806270853404
492.0,0.05003314568971619
493.0,0.05000638502490006
494.0,0.049941924538036
495.0,0.050071264450305096
496.0,0.05013870634879475
497.0,0.05023397767595796
498.0,0.0504350298941601
499.0,0.05041946695139976
500.0,0.05039273527802548
501.0,0.05043694843134493
502.0,0.05053452513699372
503.0,0.050622675274917366
504.0,0.05069130318024365
505.0,0.050758869756313794
506.0,0.05087810954562333
507.0,0.05085165980132644
508.0,0.05082622698446319
509.0,0.05094790003062979
510.0,0.0510027283129072
511.0,0.05105241424210854
512.0,0.05113043563545853
513.0,0.05124369755987894
514.0,0.05135153505385699
515.0,0.05141110329229465
516.0,0.051434958792412916
517.0,0.051530491344200714
518.0,0.05153507470793796
519.0,0.05151198575092756
520.0,0.051568994346571605
521.0,0.05172493224060474
522.0,0.05181346255351264
523.0,0.05180351239247101
524.0,0.051770746555842864
525.0,0.051890560115543
526.0,0.052080297744820044
527.0,0.05221966893381693
528.0,0.052187044932892473
529.0,0.052239402513518725
530.0,0.052350277174367306
531.0,0.05242323048423309
532.0,0.05245239354971543
533.0,0.05251558568363589
534.0,0.052641208243945206
535.0,0.05280326430211371
536.0,0.05286120851016548
537.0,0.052846529753757664
538.0,0.05283452152864107
539.0,0.05293184251292281
540.0,0.05305214770694501
541.0,0.053157894852255444
542.0,0.05323860354278846
543.0,0.05332965221369604
544.0,0.053416934522360696
545.0,0.05348241493616342
546.0,0.053509528725840166
547.0,0.053543179997647745
548.0,0.05362567837636383
549.0,0.05377774062208096
550.0,0.05399766160021862
551.0,0.054085502468296076
552.0,0.05408663693660232
553.0,0.054127726283890946
554.0,0.05411495441700672
555.0,0.05421358678071117
556.0,0.05438575666465057
557.0,0.054373118452677414
558.0,0.054480869280218905
559.0,0.05465005031803864
560.0,0.05476229546729106
561.0,0.05475327893430651
562.0,0.054834324637276416
563.0,0.05497645224345496
564.0,0.055046710407147474
565.0,0.055086174220970244
566.0,0.05518577541762103
567.0,0.05532233540997461
568.0,0.05532397580549532
569.0,0.055298170168640574
570.0,0.055325603317997615
571.0,0.05542782414432727
572.0,0.05546411673421997
573.0,0.05544545342081535
574.0,0.05549254964407245
575.0,0.055737490506024036
576.0,0.05581532565433526
577.0,0.055793400852439466
578.0,0.05578930636975588
579.0,0.05591282328825969
580.0,0.05600571970632292
581.0,0.0560870177546674
