Wavelength (nm),Reflectance
350.0,0.04165354414996034
351.0,0.04193326061864325
352.0,0.042133824271792485
353.0,0.041858545002945086
354.0,0.04251219692998159
355.0,0.043123093162678566
356.0,0.04336859971664046
357.0,0.04367678820791458
358.0,0.043622131146719555
359.0,0.04370603758813117
360.0,0.04408182684203621
361.0,0.04420707338790044
362.0,0.044486914874958934
363.0,0.044823982842329704
364.0,0.04514960189115114
365.0,0.04576720938927743
366.0,0.0463222466461956
367.0,0.046595119881292696
368.0,0.04658235031445245
369.0,0.046943513874755254
370.0,0.047366082353916296
371.0,0.04766005597349073
372.0,0.04782237316328656
373.0,0.048415925274578726
374.0,0.04874017996791415
375.0,0.0487059967479397
376.0,0.049048590172464726
377.0,0.04973653917056061
378.0,0.05020157199942269
379.0,0.05027841155306777
380.0,0.05083921493967102
381.0,0.05092154417872487
382.0,0.05099292906679746
383.0,0.051679430282388326
384.0,0.052536541328587774
385.0,0.05298014572578821
386.0,0.053100283620450384
387.0,0.05330727985718533
388.0,0.05347387099970506
389.0,0.05404523125996595
390.0,0.05476052080455797
391.0,0.054798022375927576
392.0,0.05490015519982491
393.0,0.055073314633899396
394.0,0.05528315579894132
395.0,0.05560802146972984
396.0,0.056073603998660675
397.0,0.056498699345635256
398.0,0.05678144295041735
399.0,0.05711341778920123
400.0,0.057385531546437
401.0,0.05762770216860323
402.0,0.05790762952351579
403.0,0.05819045330792704
404.0,0.05849129181500656
405.0,0.05878464348786415
406.0,0.05902000452921339
407.0,0.05931555480433452
408.0,0.059675922525542206
409.0,0.06006002583328829
410.0,0.060393101504975365
411.0,0.06057775120190849
412.0,0.06082023208849679
413.0,0.06126804912169915
414.0,0.06161530211191966
415.0,0.06192395659188202
416.0,0.06222094103070189
417.0,0.06251545581999937
418.0,0.06282780528245373
419.0,0.06316153496115716
420.0,0.06348193126549362
421.0,0.06372613086880538
422.0,0.06410946449940054
423.0,0.06451318345072593
424.0,0.06483604739268839
425.0,0.06515918000749031
426.0,0.06549629439367205
427.0,0.06581495736422442
428.0,0.06610206023391416
429.0,0.06653238431633234
430.0,0.06692261716343743
431.0,0.0672523928487393
432.0,0.06762792784078685
433.0,0.06799602952179744
434.0,0.06831718826863935
435.0,0.06860871497966756
436.0,0.06896197354936706
437.0,0.06929865105916075
438.0,0.06962361652471193
439.0,0.06995900008957764
440.0,0.07031581638905232
441.0,0.07068380944294303
442.0,0.07104203984293128
443.0,0.07136813672543318
444.0,0.07166420412289118
445.0,0.0719625387544293
446.0,0.07227272035102722
447.0,0.07257603457336072
448.0,0.0729150700085792
449.0,0.0732532318831661
450.0,0.07355707939959245
451.0,0.07384202992532186
452.0,0.07412965182034004
453.0,0.07441888570006187
454.0,0.07470491881482863
455.0,0.07502132687792767
456.0,0.07534022450666764
457.0,0.07562233204066869
458.0,0.07583241845923346
459.0,0.0760806022419238
460.0,0.07638270874966992
461.0,0.07671417268950273
462.0,0.07701059326980297
463.0,0.07725479218375497
464.0,0.07748812583964414
465.0,0.07775730224728843
466.0,0.07801089825213275
467.0,0.07826539532611482
468.0,0.07853991110691046
469.0,0.07884557845888039
470.0,0.07909455893251928
471.0,0.07932674891380569
472.0,0.07957625229024796
473.0,0.07983053264177181
474.0,0.08007660311861524
475.0,0.08032966656605657
476.0,0.08060488378213215
477.0,0.08087918574270742
478.0,0.08114865849832062
479.0,0.08143007442131313
480.0,0.081745635067741
481.0,0.08203887883569115
482.0,0.08227760833951564
483.0,0.08248578485290484
484.0,0.0827696508426362
485.0,0.08306957945392364
486.0,0.08336185408768308
487.0,0.08364408604186588
488.0,0.08395467478197327
489.0,0.08429679376703046
490.0,0.08461750128504411
491.0,0.08485469381144718
492.0,0.08515542230399321
493.0,0.0854467222424515
494.0,0.08570463587052413
495.0,0.08601942114574924
496.0,0.08627823440199651
497.0,0.08653559926968028
498.0,0.08685838602079969
499.0,0.08718491994015568
500.0,0.08747796256975979
501.0,0.08776375954654905
502.0,0.08809902612304547
503.0,0.08839781024168308
504.0,0.08872621403571203
505.0,0.08908838102734007
506.0,0.0893744817994253
507.0,0.08964029855164554
508.0,0.08990911047620877
509.0,0.09019456327153519
510.0,0.09050410656852523
511.0,0.09080028722352962
512.0,0.09109637236392079
513.0,0.091432816671865
514.0,0.09176314842584474
515.0,0.09205908319614302
516.0,0.09232207481140636
517.0,0.0925953970719934
518.0,0.09288294894153307
519.0,0.09322454013313917
520.0,0.09362353630477986
521.0,0.09395160253572338
522.0,0.09423409420605382
523.0,0.0945099313547257
524.0,0.09481531257537965
525.0,0.0951019572205869
526.0,0.09537157838846554
527.0,0.09564458813463528
528.0,0.0959629090709705
529.0,0.0963196614311241
530.0,0.09665843274001257
531.0,0.09694222220122324
532.0,0.09723750399756824
533.0,0.09755191285388157
534.0,0.09789831389426618
535.0,0.09828703509432231
536.0,0.09862105111282583
537.0,0.09892052419600064
538.0,0.09922190365318875
539.0,0.09954742331871501
540.0,0.09987275314060612
541.0,0.10019494865437797
542.0,0.10051406718043161
543.0,0.1007985805545168
544.0,0.10109990382249018
545.0,0.10141698147420383
546.0,0.10169998471620935
547.0,0.10198567251883243
548.0,0.10227886373124208
549.0,0.10258665506651166
550.0,0.10294184244703217
551.0,0.1032719581735343
552.0,0.10360300808889222
553.0,0.10398317797535246
554.0,0.10434369146202373
555.0,0.10470901229663743
556.0,0.10508426244793317
557.0,0.10544822883356454
558.0,0.10583334832655214
559.0,0.10619425349449249
560.0,0.10650357265320731
561.0,0.1068366744254165
562.0,0.10714095746378943
563.0,0.107398084424765
564.0,0.10761672480264929
565.0,0.10787457648722269
566.0,0.10811516233312149
567.0,0.10834679715524499
568.0,0.10867480362631675
569.0,0.10903852873616408
570.0,0.10945386130845686
571.0,0.10992070349548035
572.0,0.11035056189736007
573.0,0.11075325692574395
574.0,0.11110996367564506
575.0,0.11139695015470856
576.0,0.11168052403594511
577.0,0.11197393068331957
578.0,0.11227889317941857
579.0,0.11259296174456772
580.0,0.11286518148549252
581.0,0.11312340342316332
582.0,0.11340997712034506
583.0,0.11372929988217198
584.0,0.11401531461597925
585.0,0.11429041725131078
586.0,0.11462616000422081
587.0,0.11488998494728404
588.0,0.11512114436982081
589.0,0.1153781347515467
590.0,0.11569925036689456
591.0,0.11602787934515167
592.0,0.1163277899763861
593.0,0.11659291026229912
594.0,0.11685460445480851
595.0,0.1171137051907589
596.0,0.11736870858994516
597.0,0.11762175702261729
598.0,0.11789032005417208
599.0,0.11821622032858807
600.0,0.11858910905837401
601.0,0.11887763215666422
602.0,0.119141054831235
603.0,0.11941379933996411
604.0,0.11970853962455243
605.0,0.1199554055508077
606.0,0.12019421315215137
607.0,0.12044769345907043
608.0,0.12071351604602015
609.0,0.1209738606893592
610.0,0.1212445954273506
611.0,0.12152528282462934
612.0,0.1217520823149873
613.0,0.12200239077895897
614.0,0.12228236262994838
615.0,0.12256127467979756
