Wavelength (nm),Reflectance
350.0,0.01733934298771089
351.0,0.017386147348304317
352.0,0.017433990117557228
353.0,0.01730789498093105
354.0,0.01715683559872444
355.0,0.017057545547589918
356.0,0.017093663189464477
357.0,0.017330363220095766
358.0,0.017531423988916474
359.0,0.017409613166449775
360.0,0.017111564822844847
361.0,0.017376918299227304
362.0,0.017394932159227317
363.0,0.017254270417823382
364.0,0.017187178652819265
365.0,0.01726157355501564
366.0,0.017263598106103673
367.0,0.017385260133967063
368.0,0.01778056248575617
369.0,0.01777265102367339
370.0,0.01771849114511264
371.0,0.017771653167520086
372.0,0.017889699106718407
373.0,0.017879826568066946
374.0,0.017759783480597834
375.0,0.01768425060765323
376.0,0.017900593968072472
377.0,0.018081802536212974
378.0,0.018184433980112057
379.0,0.01822053552221953
380.0,0.01819200819149123
381.0,0.01810878149030046
382.0,0.018102097358295946
383.0,0.018255093605747143
384.0,0.018330353912717045
385.0,0.018696807093968742
386.0,0.018874815220602425
387.0,0.018287570042063793
388.0,0.018379177774429645
389.0,0.01862447182813709
390.0,0.018677155197649502
391.0,0.01853521310708764
392.0,0.018792694892831432
393.0,0.019002898230501077
394.0,0.01889157074548179
395.0,0.018708288679299193
396.0,0.018754258665591297
397.0,0.01883987243194691
398.0,0.018825283629656363
399.0,0.01905490224748777
400.0,0.018959382852260193
401.0,0.018776222176165515
402.0,0.018917722820444734
403.0,0.01893812131508901
404.0,0.019008680115357265
405.0,0.01912624689411484
406.0,0.01912182871311049
407.0,0.019085338159486914
408.0,0.019135904476025783
409.0,0.01925949011866309
410.0,0.01921497123618135
411.0,0.0192630582898514
412.0,0.019303923317328782
413.0,0.01924723886577986
414.0,0.019360146194464262
415.0,0.019449059025907683
416.0,0.019500991082656953
417.0,0.019580349537296007
418.0,0.019552335165710633
419.0,0.01955437290335573
420.0,0.019622991204008733
421.0,0.019663986464427467
422.0,0.01968558300183203
423.0,0.01971958219567205
424.0,0.01978167936028192
425.0,0.01983963878253924
426.0,0.019903775439228635
427.0,0.019961928135773813
428.0,0.0200022268353663
429.0,0.020050115645775992
430.0,0.02008882311730714
431.0,0.02013103747467149
432.0,0.02020720114906386
433.0,0.020294676981418736
434.0,0.020363156213234094
435.0,0.020401478513330868
436.0,0.02042327497177108
437.0,0.02048253509094682
438.0,0.020549810380093736
439.0,0.02059095615049751
440.0,0.02062983721866509
441.0,0.020668847097354837
442.0,0.020716047095235744
443.0,0.020779817500566643
444.0,0.020857678379355305
445.0,0.020914507145325622
446.0,0.02094901628317197
447.0,0.020999106073640545
448.0,0.021034730486824076
449.0,0.02105973672183728
450.0,0.021088442628720644
451.0,0.021147847320682197
452.0,0.021179929289960913
453.0,0.02122057551248205
454.0,0.021313515501938232
455.0,0.021303367159126504
456.0,0.021332237669909528
457.0,0.021428685849916727
458.0,0.021497199793709332
459.0,0.021555429122618847
460.0,0.02160158667095137
461.0,0.021639885966841816
462.0,0.021689124318760078
463.0,0.021750483786713546
464.0,0.021814925927034327
465.0,0.021864250598988073
466.0,0.021855460523035095
467.0,0.021878687466689823
468.0,0.02194315767616839
469.0,0.021988152751745784
470.0,0.022015246964030306
471.0,0.02205781181254598
472.0,0.022116263090188996
473.0,0.0221219364983345
474.0,0.02216625144154131
475.0,0.022225833979088314
476.0,0.022260171428417148
477.0,0.022309304010720253
478.0,0.022359761622388386
479.0,0.022406866884602073
480.0,0.02245249376429572
481.0,0.022495319438060102
482.0,0.022518519651221484
483.0,0.022536997416150232
484.0,0.02262112781916161
485.0,0.022710856407619228
486.0,0.022794715077767192
487.0,0.02286759786183957
488.0,0.0228912695410275
489.0,0.022909534482398408
490.0,0.022955483502283082
491.0,0.023044019243388707
492.0,0.023125586359775702
493.0,0.023171482394266477
494.0,0.02320261537465134
495.0,0.023308919595669966
496.0,0.023380730978316916
497.0,0.023424530283854435
498.0,0.023476475817026738
499.0,0.023555786652619048
500.0,0.023636077455032316
501.0,0.023693543256539586
502.0,0.023718047154273357
503.0,0.023790551125121503
504.0,0.023877365707602728
505.0,0.023946508420081627
506.0,0.0239908259989916
507.0,0.024048710717475982
508.0,0.024118227883298836
509.0,0.02418669780201833
510.0,0.02424584612063698
511.0,0.024316923410045623
512.0,0.02439173757883493
513.0,0.024446217401685955
514.0,0.0245020815389887
515.0,0.024571977160918357
516.0,0.024657643856613325
517.0,0.024745257407408995
518.0,0.024810869943296836
519.0,0.024856606444189484
520.0,0.02490122273952949
521.0,0.024989163556392996
522.0,0.025058167429434938
523.0,0.02511416701389139
524.0,0.02520263788598438
525.0,0.025279442939097913
526.0,0.02536022420950074
527.0,0.02544528262341346
528.0,0.025494091034873417
529.0,0.025569076734908172
530.0,0.02566557576204939
531.0,0.025764057054137826
