Wavelength (nm),Reflectance
350.0,0.13690617880140424
351.0,0.13737094447027381
352.0,0.13776585761553434
353.0,0.1386349010804665
354.0,0.13967054780330454
355.0,0.14068284214127466
356.0,0.1415895305440231
357.0,0.14241555869812983
358.0,0.14325447816635972
359.0,0.14414919787839348
360.0,0.14515146152810904
361.0,0.14635541848449649
362.0,0.14681534489740725
363.0,0.14732877927975327
364.0,0.1484520870933497
365.0,0.1491626083798217
366.0,0.14992460202936875
367.0,0.15068888640586764
368.0,0.15136674813880008
369.0,0.15252899014517468
370.0,0.15342232509555231
371.0,0.15423689183145184
372.0,0.15569602443429673
373.0,0.15715908082079585
374.0,0.15810826689123447
375.0,0.15878051226723816
376.0,0.16017983911660075
377.0,0.16142020682738803
378.0,0.16252489703975967
379.0,0.16365705943032569
380.0,0.16487996152321435
381.0,0.1662158158022822
382.0,0.1675613804731284
383.0,0.16882179212661763
384.0,0.1700824708866368
385.0,0.171477442207001
386.0,0.1729375382676086
387.0,0.17432537693010322
388.0,0.1758103061491396
389.0,0.177188433774371
390.0,0.1784386485115146
391.0,0.17969884066507863
392.0,0.18090459142255444
393.0,0.18229066142677602
394.0,0.18384515417514852
395.0,0.18512921072327027
396.0,0.18629092279907097
397.0,0.1873894357301162
398.0,0.18851478007368572
399.0,0.18992432585681313
400.0,0.19111151337315405
401.0,0.19206048518959926
402.0,0.19296899376547694
403.0,0.1939734611601335
404.0,0.19495652948416142
405.0,0.19593199095862873
406.0,0.19702831800410422
407.0,0.19816379731316064
408.0,0.19931507041984228
409.0,0.20043822085446222
410.0,0.2014359528436101
411.0,0.20241991482603705
412.0,0.203501546504829
413.0,0.2046868832679995
414.0,0.20564944594270496
415.0,0.20666546171974667
416.0,0.207766866727875
417.0,0.2088523740682755
418.0,0.2099266337563306
419.0,0.21097522819328282
420.0,0.21201354060869268
421.0,0.21308844959355772
422.0,0.21421417516448285
423.0,0.21538011938282203
424.0,0.21655333005328514
425.0,0.21764714900544405
426.0,0.21882683676540804
