Wavelength (nm),Reflectance
350.0,0.024033116808520133
351.0,0.023769650997544394
352.0,0.02327310251178428
353.0,0.023347121057283694
354.0,0.024088595281449177
355.0,0.02432236043921564
356.0,0.024058950315243324
357.0,0.024392016342748547
358.0,0.02450382847517863
359.0,0.02447684356314991
360.0,0.02451300824300379
361.0,0.024777758692923417
362.0,0.024791928970323857
363.0,0.024862813151877394
364.0,0.02516901554824157
365.0,0.025110682480197734
366.0,0.025158930375437826
367.0,0.025303848360895064
368.0,0.02538266389059727
369.0,0.025356094704299486
370.0,0.025478296980871853
371.0,0.02561212059610452
372.0,0.025491057479557343
373.0,0.026172042371584835
374.0,0.026621189172897134
375.0,0.026549107585577873
376.0,0.02675116331449798
377.0,0.026863480479101316
378.0,0.02685415193300744
379.0,0.026863750963344576
380.0,0.027288872194920464
381.0,0.02736618745117593
382.0,0.02733568563365453
383.0,0.027563132675600826
384.0,0.027609012495774472
385.0,0.02768399332067088
386.0,0.027950872690368927
387.0,0.028432437465815908
388.0,0.02860905788843341
389.0,0.028529340760121234
390.0,0.028498452894445175
391.0,0.028924278730178346
392.0,0.029080704687136756
393.0,0.02911377788625484
394.0,0.029242947911085577
395.0,0.029567506907498212
396.0,0.02976509367712968
397.0,0.029753648417023278
398.0,0.029636518819869784
399.0,0.029769870195843193
400.0,0.030025587312532322
401.0,0.030247992676425015
402.0,0.03031818040053162
403.0,0.030311849000226144
404.0,0.030450044282334807
405.0,0.030712681171488575
406.0,0.03087898718763922
407.0,0.03098870126735453
408.0,0.03116029216651863
409.0,0.031391482965165196
410.0,0.031460003298912444
411.0,0.03152327953278169
412.0,0.03159026793493735
413.0,0.031668022554946586
414.0,0.031904696932242044
415.0,0.03205735899118013
416.0,0.03216901859216054
417.0,0.03240194457402246
418.0,0.0326080475385181
419.0,0.032717840255772464
420.0,0.03277677284908333
421.0,0.032934929268675535
422.0,0.03307593204349008
423.0,0.03326052453916257
424.0,0.03350712287155074
425.0,0.033670280993146916
426.0,0.03378271971882847
427.0,0.03390605075009372
428.0,0.0340932606731844
429.0,0.0342823936664864
430.0,0.03448402822055826
431.0,0.03467521646616675
432.0,0.034814577978562855
433.0,0.03493165541594448
434.0,0.0350574804128592
435.0,0.035211389472207366
436.0,0.03539732219651676
437.0,0.035584283085010084
438.0,0.035738898298261094
439.0,0.03586644327233269
440.0,0.03610183074794058
441.0,0.036237627467851946
442.0,0.03631025991169662
443.0,0.03646961896245925
444.0,0.03667832725673651
445.0,0.03686607797867657
446.0,0.03702449338017789
447.0,0.03721582219946578
448.0,0.03737038678095624
449.0,0.037487448246091126
450.0,0.03760309349802244
451.0,0.037812564294875194
452.0,0.0380205092418112
453.0,0.038185522153475544
454.0,0.03831256075236275
455.0,0.03852026009476255
456.0,0.038755488614767235
457.0,0.038960866587834736
458.0,0.03909708851137387
459.0,0.03927025799887922
460.0,0.03946134152221489
461.0,0.03965070240281744
462.0,0.03987151715973343
463.0,0.04003507143808229
464.0,0.04018022644366359
465.0,0.04037675532922632
466.0,0.040604653508879165
467.0,0.04081361394357053
468.0,0.04099048911100577
469.0,0.041161949702085254
470.0,0.04141910470686532
471.0,0.04163012280728578
472.0,0.04174896225035467
473.0,0.04193671128349581
474.0,0.042142455197879444
475.0,0.04233437248587928
476.0,0.04250027228723654
477.0,0.04268555440115145
478.0,0.04291432449363584
479.0,0.04315435291907954
480.0,0.04334490715544013
481.0,0.04355777942530936
482.0,0.04374355325107197
483.0,0.0439036376900386
484.0,0.044146252939562855
485.0,0.04437782907320322
486.0,0.04459655595698749
487.0,0.0448257885865039
488.0,0.04507944970477639
489.0,0.0452842528699452
490.0,0.04546365166263757
491.0,0.04569631552746261
492.0,0.04593906714305509
493.0,0.04615814226582343
494.0,0.046356346286099956
495.0,0.046590227518966146
496.0,0.04680263575768131
497.0,0.04699349640711924
498.0,0.04719428114285304
499.0,0.047489740561036574
500.0,0.047754547525124785
501.0,0.04799583081880724
502.0,0.04829794068899161
503.0,0.048576951737931647
504.0,0.0488084751211464
505.0,0.049015234591031125
506.0,0.04927636428141753
507.0,0.049540658159551415
508.0,0.04979859161961883
509.0,0.050053192250944435
510.0,0.050311823872404106
511.0,0.050547516440247846
512.0,0.05078488895202606
513.0,0.05107656069603705
514.0,0.05139725512039037
515.0,0.051705918565007745
516.0,0.05199960534598745
517.0,0.05234292756805407
518.0,0.05261802239905991
519.0,0.05285584025822874
520.0,0.05312020073218805
521.0,0.05342470515649879
522.0,0.05371605668012969
523.0,0.054000843286876654
524.0,0.054321752029115745
525.0,0.054687693426591286
526.0,0.05501655251495048
527.0,0.055285266125152284
528.0,0.05559570348790747
529.0,0.05590346873879875
530.0,0.056204159277432615
531.0,0.05651530234393549
532.0,0.05687182284919157
533.0,0.05724892708728367
534.0,0.057614123192178145
535.0,0.05794074630528671
536.0,0.058287404355059476
537.0,0.05864580514848035
538.0,0.05900420865067437
539.0,0.05935023822868493
540.0,0.05973300878005537
541.0,0.0601176355672637
542.0,0.060460187334163265
543.0,0.06081960085299876
544.0,0.06117556252809421
545.0,0.06153043325636585
546.0,0.06190462908952521
547.0,0.06230120484991851
548.0,0.06267828068588724
549.0,0.06302431783625143
550.0,0.0634188873481589
551.0,0.06380670678813566
552.0,0.06418828640436723
553.0,0.06458383476485327
554.0,0.06500258263656426
555.0,0.0654207191954898
556.0,0.06584248343182608
557.0,0.06630176640088914
558.0,0.06676059373911929
559.0,0.06719290247732945
560.0,0.06758389323369944
561.0,0.06793730996232931
562.0,0.06834138011786194
563.0,0.06876622110194687
564.0,0.06913944500621061
565.0,0.0695386213221848
566.0,0.0699456197588178
567.0,0.07033778122640168
568.0,0.07070046851910189
569.0,0.07112520538601533
570.0,0.07158559036823346
571.0,0.07202412205820811
572.0,0.0724024978653172
573.0,0.07278773460105659
574.0,0.0731947001046806
575.0,0.07360533462283426
576.0,0.0740044473568091
