Wavelength (nm),Reflectance
350.0,0.020177443001198333
351.0,0.02007911148773423
352.0,0.01960143774343685
353.0,0.019643860417670803
354.0,0.01995680717808954
355.0,0.01995614199877472
356.0,0.019690155586261037
357.0,0.019771132757008404
358.0,0.019921377620171384
359.0,0.020109239659208543
360.0,0.020307104488480547
361.0,0.020446672557873358
362.0,0.020775685455341773
363.0,0.020996780601608086
364.0,0.020937114680956413
365.0,0.021005868196462718
366.0,0.021155037737872015
367.0,0.021169567497850594
368.0,0.020938592238235573
369.0,0.021083018700627783
370.0,0.02143698052330933
371.0,0.02173148646291767
372.0,0.021699010832940235
373.0,0.021460718858337873
374.0,0.021504264936564415
375.0,0.021831954541139387
376.0,0.021877900346412512
377.0,0.02184620291403275
378.0,0.021800622498473622
379.0,0.021795130373685793
380.0,0.021909176656979838
381.0,0.021960957314514615
382.0,0.022025521308590694
383.0,0.022194595981312844
384.0,0.022292703925450092
385.0,0.022587739990723697
386.0,0.022799602726680412
387.0,0.022549430749813533
388.0,0.02254921607063848
389.0,0.022717408070912496
390.0,0.022926983633928037
391.0,0.023077602323487656
392.0,0.02329804656025463
393.0,0.023346486260976372
394.0,0.023258277388811355
395.0,0.023564489498526672
396.0,0.023721022005221068
397.0,0.02378668695355422
398.0,0.02391365637214781
399.0,0.024127400083613026
400.0,0.024212723082106594
401.0,0.024268348864600255
402.0,0.02445584390839281
403.0,0.02457082459443363
404.0,0.024704222081605536
405.0,0.02482486384866486
406.0,0.024806803168050763
407.0,0.024932317563136443
408.0,0.02506628662570987
409.0,0.025116533515335725
410.0,0.025169127435886632
411.0,0.02528362090113773
412.0,0.025382732717400214
413.0,0.025413577504720595
414.0,0.025537154019257324
415.0,0.02561509542392201
416.0,0.025633858033394165
417.0,0.02566548623276065
418.0,0.025866820292036005
419.0,0.02603723231280979
420.0,0.026085884368656814
421.0,0.026080935361393037
422.0,0.026199286769131372
423.0,0.026350334218543915
424.0,0.026438764508427588
425.0,0.026477946138590072
426.0,0.026513410260999386
427.0,0.026607210950264956
428.0,0.02677940622476527
429.0,0.026842400692945113
430.0,0.026931754998470822
431.0,0.027047308761807522
432.0,0.027094325698856322
433.0,0.027194099715581066
434.0,0.027316326252969862
435.0,0.02741737958339806
436.0,0.027461696405183273
437.0,0.02755364777664148
438.0,0.027677174634770894
439.0,0.02779815301176524
440.0,0.027938962675452293
441.0,0.028027084223616328
442.0,0.028095668780277434
443.0,0.028215315435754253
444.0,0.02829431660215274
445.0,0.02839553793207751
446.0,0.02852288999579676
447.0,0.028601715543275102
448.0,0.02864222090038483
449.0,0.02872184762312414
450.0,0.02886277448654424
451.0,0.028905311056704144
452.0,0.029038414060055594
453.0,0.029207825850464973
454.0,0.029286534033238047
455.0,0.029355920187906153
456.0,0.029463370167621728
457.0,0.029581759985142515
458.0,0.02962574494083825
459.0,0.029727777480106715
460.0,0.029847312629190402
461.0,0.029947616558234445
462.0,0.03006450222273954
463.0,0.03019081021042954
464.0,0.030290400894864684
465.0,0.030339199031429703
466.0,0.030420044177345035
467.0,0.030479251117399176
468.0,0.030541806679928393
469.0,0.030687076726716965
470.0,0.03080268219799814
471.0,0.030894952276997976
472.0,0.030979970169707466
473.0,0.031053719342550717
474.0,0.031194357082262827
475.0,0.03132643759863522
476.0,0.031374656145413606
477.0,0.031462029041864646
478.0,0.03154316730988022
479.0,0.031618822564859386
480.0,0.031723605052849664
481.0,0.03187972618729916
482.0,0.03200484814937374
483.0,0.032077724852522346
484.0,0.032197537320096906
485.0,0.032298329685363926
486.0,0.03238719648641812
487.0,0.032488560595610304
488.0,0.03260702732634665
489.0,0.032713388933470054
490.0,0.03281693155696022
491.0,0.032948013691717806
492.0,0.033078915461627376
493.0,0.03319806119784017
494.0,0.03330855578733522
495.0,0.033433544963634876
496.0,0.03351232487983847
497.0,0.03358253745766387
498.0,0.033694202849230095
499.0,0.03384051998740394
500.0,0.033969514310521406
501.0,0.03407934829752794
502.0,0.034202431973671774
503.0,0.03434032140769849
504.0,0.03450103918356321
505.0,0.03465866096935327
506.0,0.03473844053684937
507.0,0.034841574682847314
508.0,0.03496730296229234
509.0,0.03509560082651301
510.0,0.03525011853237015
511.0,0.03536668780850861
512.0,0.035473332817207485
513.0,0.03564444219379352
514.0,0.03576857427520823
515.0,0.03588768949853447
516.0,0.036037223905632416
517.0,0.03620799703565162
518.0,0.03638523483232649
519.0,0.03656181832944967
520.0,0.03673013911884283
521.0,0.0368709988904446
522.0,0.03702111287405322
523.0,0.037189918232077415
524.0,0.03736494719585767
525.0,0.03751583451254035
526.0,0.03769618952243883
527.0,0.03791940226202891
528.0,0.038114132217548655
529.0,0.038295365188730855
530.0,0.038475321176217735
531.0,0.038669603491758506
532.0,0.038889235563728294
533.0,0.039116221518292214
534.0,0.03934081503871672
535.0,0.03956549587629291
536.0,0.03983376037937801
537.0,0.040085516214205696
538.0,0.04030486607698222
539.0,0.04058403508907657
540.0,0.040846255165251935
541.0,0.041094706282791424
542.0,0.041362892926836925
543.0,0.04168678366781075
544.0,0.04198616135854398
545.0,0.04225790809547465
546.0,0.04256412019302612
547.0,0.04287412815723039
548.0,0.04320003922773539
549.0,0.04354521675055082
550.0,0.0438807700393383
551.0,0.044201614458917425
552.0,0.044531463099395506
553.0,0.044892704308601296
554.0,0.045225520593253465
555.0,0.04557738418191355
556.0,0.04595661036284678
557.0,0.0463225681003181
558.0,0.04668026159377677
559.0,0.04704896416505491
560.0,0.04743377537460345
561.0,0.047795217355050455
562.0,0.048181183432390695
563.0,0.048579112050845086
564.0,0.04895717684021623
