Wavelength (nm),Reflectance
350.0,0.01887481377568462
351.0,0.018729419667685692
352.0,0.018859838371835448
353.0,0.019188283699613926
354.0,0.01897160273774631
355.0,0.01862791336957158
356.0,0.018576262487876142
357.0,0.019037257493278698
358.0,0.019086072617606364
359.0,0.01864555325925303
360.0,0.01810636412680388
361.0,0.0182649772388075
362.0,0.018408716599198075
363.0,0.018436587788319875
364.0,0.018336794574759365
365.0,0.017895124153673198
366.0,0.0177168864130095
367.0,0.01788331258685688
368.0,0.018191556761525795
369.0,0.018203018204974927
370.0,0.018091666655656324
371.0,0.018000669323131685
372.0,0.018008362189664628
373.0,0.01797618416148332
374.0,0.017987293421695517
375.0,0.018009367593863783
376.0,0.0178768671361152
377.0,0.01799405738970468
378.0,0.01819130446683585
379.0,0.018264783794969833
380.0,0.018153267820246337
381.0,0.018248559134857602
382.0,0.01837216220780232
383.0,0.018295714185008638
384.0,0.018338207084387267
385.0,0.018333533772674493
386.0,0.01816796440552892
387.0,0.017852038489552496
388.0,0.01787810223133776
389.0,0.017937547823591696
390.0,0.017964945057918257
391.0,0.018144956534131895
392.0,0.01825011140110071
393.0,0.018220053276342657
394.0,0.018063466672821372
395.0,0.01783983164142891
396.0,0.017680162066696918
397.0,0.017590013557245977
398.0,0.01753884658092518
399.0,0.017517610216830803
400.0,0.017495394495092007
401.0,0.017422670953480084
402.0,0.017287697449985925
403.0,0.017310053514725362
404.0,0.01730110399796984
405.0,0.017189203686810924
406.0,0.017043255604234336
407.0,0.017179150646859705
408.0,0.017256511542707843
409.0,0.017139690659466626
410.0,0.017206438606092066
411.0,0.01722319001426654
412.0,0.017180078456077337
413.0,0.01712681611097061
414.0,0.017092202161874574
415.0,0.017171994529349855
416.0,0.017268396230245567
417.0,0.01721709365902135
418.0,0.017136699224282997
419.0,0.017146749837399996
420.0,0.017230559213435147
421.0,0.017236347913813274
422.0,0.017305528236440063
423.0,0.017371539726495844
424.0,0.01739876725072166
425.0,0.017518658971261213
426.0,0.017566722489138733
427.0,0.017511470103766878
428.0,0.017409731825051192
429.0,0.01745821329013603
430.0,0.017556883311952078
431.0,0.017627362825322596
432.0,0.017630635053905355
433.0,0.017601718131033013
434.0,0.01757051475364005
435.0,0.017577550129619725
436.0,0.017682374069756562
437.0,0.017718964797877587
438.0,0.017725927484325475
439.0,0.017763409158693535
440.0,0.01778151043238951
441.0,0.01779773257247851
442.0,0.017823316928000817
443.0,0.01786264326199086
444.0,0.017897092266312982
445.0,0.017947230192026715
446.0,0.018005450484958583
447.0,0.018031109284330417
448.0,0.018076468908249353
449.0,0.018103536514525717
450.0,0.01808470360123542
451.0,0.01805279272502288
452.0,0.018097780260495074
453.0,0.01821902634468037
454.0,0.018351817524947044
455.0,0.018341132653072047
456.0,0.01835312008594015
457.0,0.018429117470357748
458.0,0.01847300045904015
459.0,0.01851608246272167
460.0,0.018556834921810955
461.0,0.018593383329673863
462.0,0.01862948851945636
463.0,0.018702738352331306
464.0,0.018761516480707893
465.0,0.01876027043512914
466.0,0.018836899410725777
467.0,0.018941865691633367
468.0,0.01901654952287892
469.0,0.019015506418581594
470.0,0.01905090041854259
471.0,0.019106398428017767
472.0,0.01916829310528326
473.0,0.01926671678118983
474.0,0.019335827791813177
475.0,0.019365235022200247
476.0,0.019376273535795442
477.0,0.01943227071666508
478.0,0.01948733732096657
479.0,0.019541623358280514
480.0,0.019619719486500594
481.0,0.01962631901171537
482.0,0.019669305247919086
483.0,0.019782364807065057
484.0,0.019833903277815607
485.0,0.01989462112906682
486.0,0.019978512840685206
487.0,0.02007264261098504
488.0,0.020129619244720388
489.0,0.020166805336506426
490.0,0.020215434194392826
491.0,0.020301152068316924
492.0,0.020322009691340508
493.0,0.020394805644687045
494.0,0.020525325629658867
495.0,0.020515556411702735
496.0,0.020572097123046203
497.0,0.020673288058069984
498.0,0.020751115940107926
499.0,0.020802765814108205
500.0,0.020885405265543996
501.0,0.020980601121249758
502.0,0.021028524956747105
503.0,0.021089407557703062
504.0,0.021190491107878285
505.0,0.021297643588622427
506.0,0.021293520581912178
507.0,0.021363014688448742
508.0,0.021452695227056184
509.0,0.021491917877879373
510.0,0.02159579518892375
511.0,0.021699307748854767
512.0,0.02177607236267993
513.0,0.021831443049243993
514.0,0.021893807065341202
515.0,0.021986894497778374
516.0,0.022106488886660686
517.0,0.022203176601648507
518.0,0.022311362865595936
519.0,0.022409373601534617
520.0,0.022482253423442355
521.0,0.022603558344268904
522.0,0.022684926057284227
523.0,0.022739699659361658
524.0,0.02283999402694228
525.0,0.022925833820935774
526.0,0.02300318838828773
527.0,0.023092895704996796
528.0,0.023229415695328465
529.0,0.02333658114849088
530.0,0.023421599632335036
531.0,0.023516984211242237
532.0,0.023637677389172645
533.0,0.023743136033960964
534.0,0.023837237994108296
535.0,0.023956984453328233
536.0,0.024069838932979655
537.0,0.024155375909987734
538.0,0.02423459294417551
539.0,0.024408781611947723
540.0,0.02452363630162514
541.0,0.024609208296046466
542.0,0.024743463156630098
543.0,0.024895062596405365
544.0,0.025020316650974383
545.0,0.025118452784604294
546.0,0.025224849888939613
547.0,0.025345947209783618
548.0,0.025463957137984213
549.0,0.025578572793382232
550.0,0.025746889923601458
551.0,0.025896029934425017
552.0,0.026020815776373604
553.0,0.026145709594610572
554.0,0.02629750025769697
555.0,0.026434348931449206
556.0,0.026564496870535383
557.0,0.026750435948529837
558.0,0.026888645277951276
559.0,0.02702116994194522
560.0,0.027185766442409085
561.0,0.027320564928749715
562.0,0.02745127000969019
563.0,0.027585726195016747
564.0,0.02772318585815306
565.0,0.02785935980166044
566.0,0.027987564157898305
567.0,0.02810427198313568
568.0,0.028210908761799203
569.0,0.02837581756547379
570.0,0.028549206713685073
571.0,0.02868147905608506
572.0,0.02883286796002202
573.0,0.02899084371668263
574.0,0.029153815637659505
575.0,0.029320102191667727
576.0,0.029431693810951995
577.0,0.02955505488907831
578.0,0.029724373282240202
579.0,0.029902172591381844
580.0,0.03007783103815557
581.0,0.030254889621404806
582.0,0.030439453326297355
583.0,0.03062436986598532
584.0,0.030801879272368955
585.0,0.03097253703069804
586.0,0.031141906102257002
587.0,0.031312065434457706
588.0,0.03146549096978627
589.0,0.03160926449743313
590.0,0.03179845938665967
591.0,0.031984056550775776
592.0,0.03213798848133037
593.0,0.032269977673150325
594.0,0.03249307565001384
595.0,0.032694591284323546
596.0,0.03285136288216326
597.0,0.03302808905823185
598.0,0.03322665889911113
599.0,0.033430370429308076
600.0,0.03361993876327538
601.0,0.03377381531122041
602.0,0.03399269797309115
603.0,0.0342379305687474
604.0,0.0344287640566667
605.0,0.03458401190993197
606.0,0.03476411778615019
607.0,0.034973033647926165
608.0,0.035156026897394214
609.0,0.03537933915424282
610.0,0.035599794693952296
611.0,0.03578855988887745
612.0,0.03602454427946037
613.0,0.036217378899462055
614.0,0.036381229162525466
615.0,0.036574746027378896
616.0,0.036783110501567656
617.0,0.03699347604127246
618.0,0.03721231938285765
619.0,0.03747411877565591
620.0,0.03768950632904577
621.0,0.03788613706040536
622.0,0.03810414201374868
623.0,0.03832662621732919
624.0,0.03858951770897068
625.0,0.03887164218632121
626.0,0.03911809170904468
627.0,0.0393108359461978
628.0,0.039506257899832656
629.0,0.039749511833806435
630.0,0.04005513274996471
631.0,0.040266990659687904
632.0,0.040474039451453336
633.0,0.040769487966663055
634.0,0.04099636714784048
635.0,0.04120636033045644
636.0,0.04143533882626599
637.0,0.04170033978398168
638.0,0.041972486216423466
639.0,0.04222703556775386
640.0,0.042458977390443436
641.0,0.04268608584510192
642.0,0.04294777158923458
643.0,0.043219502358072065
644.0,0.043470484694663136
645.0,0.04373493645745489
646.0,0.04397477092366002
647.0,0.04419236507403433
648.0,0.04442463857767121
649.0,0.04467037828210554
650.0,0.04493744546891732
651.0,0.04521676707149263
652.0,0.045476279542325526
653.0,0.04573656992118978
654.0,0.04600492818871357
655.0,0.04628741895976973
656.0,0.04655405570425018
657.0,0.046858899597969086
658.0,0.04712971459724382
659.0,0.0472630175754846
660.0,0.04752380266965554
661.0,0.047801230290923404
662.0,0.04800761678382
663.0,0.048253705778658854
664.0,0.048496024614160596
665.0,0.048754772131610995
666.0,0.04904844617727879
667.0,0.04925618987032649
668.0,0.04946884405547246
669.0,0.04973421342370728
670.0,0.050042793573063946
671.0,0.05028632740250832
672.0,0.05049786366015798
673.0,0.050724088673851274
674.0,0.050980235546329716
675.0,0.05123663425726503
676.0,0.05147373868134712
677.0,0.05169037957143555
678.0,0.05196850180968012
679.0,0.05222497856163893
680.0,0.05244695128510427
681.0,0.05270109943814472
682.0,0.05294605378760838
683.0,0.053185361418349335
684.0,0.05343443887434603
685.0,0.05373280585104775
686.0,0.053980863024611754
687.0,0.054239624883785316
688.0,0.05457493730842776
689.0,0.05479674194106107
690.0,0.054977952173933003
691.0,0.05519247689440862
692.0,0.055456800930982625
693.0,0.05570977179827103
694.0,0.05594590541487291
695.0,0.05617129906947425
696.0,0.056404434173909584
697.0,0.05668271358662924
698.0,0.05697089256462342
699.0,0.05721897344082805
700.0,0.057493824815739045
701.0,0.05777704890143368
702.0,0.05803950663341161
703.0,0.05825313918566799
704.0,0.05851501379442803
705.0,0.0587846487552383
706.0,0.0590286002755918
707.0,0.05927826932879568
708.0,0.05955973590339596
709.0,0.05984864752136034
710.0,0.06010719405801202
711.0,0.06035559779851845
712.0,0.06063549490090266
713.0,0.06092501730409977
714.0,0.061150204756397854
715.0,0.061419406359680004
716.0,0.061706860464424286
717.0,0.06200042253582015
718.0,0.062347716995241484
719.0,0.06266815128962752
720.0,0.0629607774186323
721.0,0.06325086156491663
722.0,0.06348859381988367
723.0,0.06375032422405938
724.0,0.06407321441478644
725.0,0.06441290297619108
726.0,0.06474975899133475
727.0,0.06506224115273329
728.0,0.06536054267067155
729.0,0.06568157284033345
730.0,0.06598995925456351
731.0,0.06629264727152388
732.0,0.06660561227807799
733.0,0.06693615927332205
734.0,0.06725062330675144
735.0,0.06755633327167425
736.0,0.06787804502209087
737.0,0.0682607692499637
738.0,0.06863165958065948
739.0,0.06897254769061323
740.0,0.06935052352083214
741.0,0.06969764730619672
742.0,0.0700298766303031
