Wavelength (nm),Reflectance
350.0,0.03252982719608876
351.0,0.03318279638552822
352.0,0.03351708538969353
353.0,0.033307740761399945
354.0,0.03296645344645037
355.0,0.032930503420400443
356.0,0.03323540371279612
357.0,0.03352658058650444
358.0,0.03334088601948179
359.0,0.033292162254154274
360.0,0.03368983623345198
361.0,0.034149246923415165
362.0,0.03457761568975226
363.0,0.03472688252354133
364.0,0.03456996418891648
365.0,0.034635228631363875
366.0,0.03472327842176464
367.0,0.03479402359996687
368.0,0.0348749237940158
369.0,0.03505597387121635
370.0,0.035304051976914226
371.0,0.035450249088761564
372.0,0.035328955892500416
373.0,0.0354727569590327
374.0,0.035974459525569234
375.0,0.03651587065722832
376.0,0.036444260102790976
377.0,0.03656104757113433
378.0,0.03671240439081303
379.0,0.03681055929000425
380.0,0.03730304431966706
381.0,0.037313345350867076
382.0,0.037184988059188254
383.0,0.037453874047055
384.0,0.037837089364825015
385.0,0.038084989353755885
386.0,0.03822974691045623
387.0,0.03843115876859238
388.0,0.038589707673616316
389.0,0.03886593985053196
390.0,0.03911054557152573
391.0,0.03897023849604713
392.0,0.039451735689525355
393.0,0.039876431009545195
394.0,0.03981795692942356
395.0,0.03965039417053135
396.0,0.039875848365138536
397.0,0.040244850654763534
398.0,0.040468957106485
399.0,0.04066426935581248
400.0,0.04081395324126436
401.0,0.040900339140479566
402.0,0.04092378900305011
403.0,0.0409496628011073
404.0,0.04114845785745163
405.0,0.04142648631438959
406.0,0.04149380166905637
407.0,0.041614792551395344
408.0,0.04186505831054913
409.0,0.04219129488831842
410.0,0.04238600525708697
411.0,0.04256928332320443
412.0,0.04278879672840105
413.0,0.043043739686325286
414.0,0.04323970758469757
415.0,0.043449342960133086
416.0,0.04366908531237465
417.0,0.043861988923015294
418.0,0.04406172308000693
419.0,0.044294509449470845
420.0,0.0445623147661801
421.0,0.04484128614355272
422.0,0.04504664247880974
423.0,0.045239770966288395
424.0,0.045474531202607194
425.0,0.04572365527307013
426.0,0.045953148134989436
427.0,0.04617451424315626
428.0,0.04641449889428575
429.0,0.04667261193441149
430.0,0.046974826346469566
431.0,0.047306205434597896
432.0,0.047619544169664685
433.0,0.04786865779935712
434.0,0.04808105180764758
435.0,0.04830104533855439
436.0,0.04858087806009924
