Wavelength (nm),Reflectance
350.0,0.02006071272538804
351.0,0.020024423455649788
352.0,0.020032802704812672
353.0,0.019666012679975618
354.0,0.019938441521012595
355.0,0.01997933965138607
356.0,0.019709010852356608
357.0,0.01986280790201471
358.0,0.020085121581680854
359.0,0.02019448508557861
360.0,0.020156601011753313
361.0,0.02011060422392407
362.0,0.020078557037628366
363.0,0.02022619701619827
364.0,0.020564305146691178
365.0,0.020711604801526142
366.0,0.020607759234257818
367.0,0.02037005030517335
368.0,0.020219343202870922
369.0,0.020461151470186217
370.0,0.020669816082662343
371.0,0.020714261526247876
372.0,0.020721623972046844
373.0,0.020972822508396112
374.0,0.021108490560672617
375.0,0.02098069659006034
376.0,0.020776941435809323
377.0,0.020803663371478605
378.0,0.02092272455959346
379.0,0.020992479766866707
380.0,0.021057215911167937
381.0,0.021098173903951346
382.0,0.021136773884408704
383.0,0.02121805851625188
384.0,0.0214430481092117
385.0,0.02151101844331579
386.0,0.021462659690989445
387.0,0.02148453832245506
388.0,0.021443067240679868
389.0,0.021532865364907255
390.0,0.021727377744536217
391.0,0.02179832965071146
392.0,0.021796609068812787
393.0,0.021757149848648495
394.0,0.021768430858715604
395.0,0.021999622869967022
396.0,0.02202409747116138
397.0,0.02193993786118806
398.0,0.021899538008888136
399.0,0.021828512268041982
400.0,0.021945706200754634
401.0,0.022077203886982966
402.0,0.022002960067315773
403.0,0.022108277848575504
404.0,0.022201971450778197
405.0,0.022244489858721222
406.0,0.02234723477104575
407.0,0.022436876495091847
408.0,0.022505050212236883
409.0,0.022534935189209657
410.0,0.022472532750995863
411.0,0.02247902364384794
412.0,0.022549820375994404
413.0,0.02264254130496431
414.0,0.02278320577560018
415.0,0.02275218205662604
416.0,0.02268021977441211
417.0,0.022815875643214106
418.0,0.022852386590608113
419.0,0.022862522582311872
420.0,0.022896055425878966
421.0,0.02293945222932814
422.0,0.022923311406833125
423.0,0.022898601673677663
424.0,0.022928271905607887
425.0,0.023063661924938625
426.0,0.02312326121652374
427.0,0.0231770607938521
428.0,0.02332301450969018
429.0,0.02331993653693782
430.0,0.023322993580526006
431.0,0.023382869859050394
432.0,0.0234526884160728
433.0,0.023484338719137198
434.0,0.023516839342594464
435.0,0.023576354627360116
436.0,0.02365533643126016
437.0,0.02369291704029651
438.0,0.023732201586525257
439.0,0.023803028665036193
440.0,0.02380231342822169
441.0,0.023823338139333003
442.0,0.02387874132762746
443.0,0.023932648604326846
444.0,0.023938585511944718
445.0,0.023950087570603483
446.0,0.02401072652407239
447.0,0.024137090242448818
448.0,0.024200397169557866
449.0,0.024214029862388464
450.0,0.024223666725146264
451.0,0.02427249122483347
452.0,0.024319737736041513
453.0,0.024369268915490256
454.0,0.024437940431070355
455.0,0.024505628351810478
456.0,0.024583794623042332
457.0,0.024663426690809703
458.0,0.02471691509188757
459.0,0.024758007336400593
460.0,0.024803908894694277
461.0,0.024865670159359945
462.0,0.024944906943625958
