Wavelength (nm),Reflectance
350.0,0.043597796742477
351.0,0.0440858311978123
352.0,0.044162276379072996
353.0,0.04364750053715424
354.0,0.043702663096418154
355.0,0.04422213841592538
356.0,0.04477168282288303
357.0,0.04481088798012217
358.0,0.04482116045214089
359.0,0.04502854801555194
360.0,0.04538552521354343
361.0,0.04551996496444616
362.0,0.046089872000531204
363.0,0.04637186892887706
364.0,0.04602577058581333
365.0,0.046374857043139914
366.0,0.04672040715823033
367.0,0.047032997004589884
368.0,0.04745583275672088
369.0,0.047852291676480606
370.0,0.04812445947150035
371.0,0.04816066927052182
372.0,0.047971461599977214
373.0,0.048512798005821714
374.0,0.04911179853727731
375.0,0.04941495963588513
376.0,0.049657513306902296
377.0,0.0499466548890695
378.0,0.05019331974177589
379.0,0.0503739839058729
380.0,0.050677806149231515
381.0,0.050980378784942326
382.0,0.0513412519303888
383.0,0.05182687642710053
384.0,0.05234387660455713
385.0,0.05286772079241091
386.0,0.05324179505019275
387.0,0.053367036127469424
388.0,0.05380888255080312
389.0,0.054188951204493706
390.0,0.05448265651936336
391.0,0.05498997343908154
392.0,0.05518904834138699
393.0,0.05536666474240456
394.0,0.05578150813865532
395.0,0.056451497307290294
396.0,0.056810592449253
397.0,0.05704003459227224
398.0,0.05738174604654973
399.0,0.05775288147438834
400.0,0.05804881931734786
401.0,0.05830129839775586
402.0,0.05859741277117432
403.0,0.05902476406989621
404.0,0.05927358109329797
405.0,0.05941858418366396
406.0,0.05984323784709563
407.0,0.060229823801282625
408.0,0.060585321421269045
409.0,0.060921875879607
410.0,0.061172969306907944
411.0,0.061453360583685133
412.0,0.06172726004474275
413.0,0.061974072165907806
414.0,0.062367653940307806
415.0,0.06273832056403011
416.0,0.06299753051039786
417.0,0.06315778214179349
418.0,0.06354976572861948
419.0,0.06397631717653661
420.0,0.06434631301891103
421.0,0.06473399113596459
422.0,0.06509150701852066
423.0,0.06545066392078518
424.0,0.06582765364235604
425.0,0.0661573620659701
426.0,0.066594861822821
427.0,0.06704338154754148
428.0,0.06737134503744538
429.0,0.0677398899602651
430.0,0.06822477882046096
431.0,0.06874382333651329
432.0,0.06913610913998984
433.0,0.06963074377285285
434.0,0.07014550390105542
435.0,0.07059894636502767
436.0,0.07096370358561854
437.0,0.07137591687768159
438.0,0.07182224705287012
439.0,0.072263118586499
440.0,0.07271797321558073
441.0,0.07313463543825847
442.0,0.07351588510382906
443.0,0.07389031235857811
444.0,0.07423917597696598
445.0,0.07457191463156877
446.0,0.07490500313192143
447.0,0.0752581083923384
448.0,0.07561073872483227
449.0,0.07593205963836563
450.0,0.07621392284493075
451.0,0.07651361878210698
452.0,0.07674524845616075
453.0,0.07697013637182853
454.0,0.07727207478318616
455.0,0.07748719532428197
456.0,0.07769694025064662
457.0,0.07789980086237064
458.0,0.0780153761059991
459.0,0.07823031682983368
460.0,0.07848149350311151
461.0,0.07869687290278454
462.0,0.07887893415113344
463.0,0.07906160801403839
464.0,0.07925982756033871
465.0,0.07946855704075595
466.0,0.07963234675100653
467.0,0.07977411961002963
468.0,0.07992508711173502
469.0,0.08011794756335464
470.0,0.08035935532672557
471.0,0.08058284826428544
472.0,0.0807636565150226
473.0,0.08096671677191396
474.0,0.08118189497416327
475.0,0.08140137641706437
476.0,0.0816196649115981
