Wavelength (nm),Reflectance
350.0,0.13450261009830414
351.0,0.13494093629358966
352.0,0.13486575874317544
353.0,0.13468315668337205
354.0,0.13485636053295583
355.0,0.13548280498216297
356.0,0.13624450237737618
357.0,0.13655081315141993
358.0,0.1367448001208204
359.0,0.1370028200688939
360.0,0.13746900363577266
361.0,0.138270305572289
362.0,0.13879636214967234
363.0,0.13923075789238837
364.0,0.13981486534222298
365.0,0.14046149459686427
366.0,0.1410151088096154
367.0,0.1414251133467976
368.0,0.14181493275840562
369.0,0.14283463197746685
370.0,0.1439792553428835
371.0,0.14503416465475807
372.0,0.14602821504635025
373.0,0.14696927948942162
374.0,0.14822621655083174
375.0,0.14962844873681003
376.0,0.15040874728978224
377.0,0.1509548882150336
378.0,0.15190952642142508
379.0,0.153516416832135
380.0,0.15517734444018433
381.0,0.15662222129409076
382.0,0.1578142013317069
383.0,0.1589568147820264
384.0,0.16072407392313134
385.0,0.1622648902845956
386.0,0.1634379169417234
387.0,0.16455210808241907
388.0,0.16601482551893784
389.0,0.16729496946856315
390.0,0.16833552650578754
391.0,0.16954496720964818
392.0,0.1709670555426023
393.0,0.17264777432573022
394.0,0.1743958928054219
395.0,0.17570405475898918
396.0,0.1767269271453747
397.0,0.17780706700949814
398.0,0.1790856156137803
399.0,0.18013874721997192
400.0,0.180959306803232
401.0,0.181763990355109
402.0,0.18278943724908567
403.0,0.18387990393782727
404.0,0.18507136304195002
405.0,0.18627355030302817
406.0,0.18730690764903504
407.0,0.1884566155979982
408.0,0.18958667081126154
409.0,0.1906621359874661
410.0,0.19193342011566494
411.0,0.19316730169720236
412.0,0.19423855318256114
413.0,0.19517668415203424
414.0,0.19636893348435489
415.0,0.19767543673740617
416.0,0.1989776371618934
417.0,0.20020673516610235
418.0,0.20152996270450804
419.0,0.2028584998138398
420.0,0.2041761441113426
421.0,0.20556762009532686
422.0,0.20709444065017388
423.0,0.2086241841032742
424.0,0.21008649881703254
425.0,0.211626660006791
426.0,0.21320105462584898
427.0,0.21488413574455795
428.0,0.2167728911446787
429.0,0.21891848390344518
430.0,0.2210305316791391
431.0,0.22299519838056586
432.0,0.22487060227873118
433.0,0.22672246712813346
434.0,0.2286672570405517
435.0,0.23067819647894525
436.0,0.23251985805391565
437.0,0.23450198877841866
438.0,0.23659365934327917
439.0,0.23865920888288378
440.0,0.2405597901900308
441.0,0.24234152917002597
442.0,0.2440119182075362
443.0,0.24559506233468426
444.0,0.24735108613835102
445.0,0.2490466305488003
446.0,0.2505539405491187
447.0,0.25191892995539167
448.0,0.2532616239124979
449.0,0.25445762122210636
450.0,0.25545695108291366
451.0,0.25652496669421704
452.0,0.2576171479831036
453.0,0.2586202879360375
454.0,0.25942534213979956
455.0,0.26017465444194005
456.0,0.26077853637568127
457.0,0.261328911788021
458.0,0.262075517369738
459.0,0.26273360272741997
460.0,0.2632836653738402
461.0,0.2637774175647527
462.0,0.2643066532064272
463.0,0.2648415035052363
464.0,0.26540389030053
465.0,0.2660141761207539
466.0,0.2666170596825976
467.0,0.26718758727486386
468.0,0.26774558782853336
469.0,0.268349456749484
470.0,0.26905620835206406
471.0,0.26973704419506817
472.0,0.27032565553529125
473.0,0.27090504213716293
474.0,0.2716168902710665
475.0,0.27241681500704257
476.0,0.27321463964686027
477.0,0.2740101236171354
478.0,0.2748352026151893
479.0,0.2756784713305093
480.0,0.2765094928973632
481.0,0.27743287240294584
482.0,0.278412167203776
483.0,0.2794294651363992
484.0,0.2805099203503686
485.0,0.28183777666564097
486.0,0.2832487049936565
487.0,0.28452288363909806
488.0,0.28570031558536557
489.0,0.2869401679487275
490.0,0.28833117178976425
491.0,0.2898971616968884
492.0,0.2915102169666045
493.0,0.29305880998591155
494.0,0.2945471464367095
495.0,0.29614556630947547
496.0,0.29776500725662836
497.0,0.2994104844368212
498.0,0.30110821670800764
499.0,0.3028255193317508
500.0,0.30463855857855704
501.0,0.3065182919378238
502.0,0.3083664080999701
503.0,0.3101801608444962
504.0,0.31200144028641563
505.0,0.3138272595003343
506.0,0.3155822659410382
507.0,0.3174377671763432
508.0,0.319370123252392
509.0,0.32130905293134016
510.0,0.32321849970343053
511.0,0.3251018524380385
512.0,0.3270051391613854
513.0,0.32898705069487083
514.0,0.330918618357433
515.0,0.33293159243518144
516.0,0.3350980113397354
517.0,0.3373245962895794
518.0,0.3394250006890006
519.0,0.3414133621534619
520.0,0.34338768337347936
521.0,0.345522448844234
522.0,0.34772145222622164
523.0,0.3499008580609508
524.0,0.35200153039305954
525.0,0.3542569521623062
526.0,0.35664954978350305
527.0,0.3590641379111087
528.0,0.3613081980118737
529.0,0.36357553505212387
530.0,0.36592713156788614
531.0,0.36839518692512113
532.0,0.3708797554850604
533.0,0.3734273339157539
534.0,0.37598198132702115
535.0,0.37844161492267214
536.0,0.38099376330607343
537.0,0.3835528035226605
538.0,0.38609650837237836
539.0,0.3887212453498581
540.0,0.3913921080418854
541.0,0.39407223182854817
542.0,0.396725059983691
543.0,0.39929265866947267
544.0,0.40179491977467874
545.0,0.4042671682338947
546.0,0.40672731496405257
547.0,0.4092272703954592
548.0,0.4117555245518778
549.0,0.41426843798922175
550.0,0.41668699336078296
551.0,0.41909359616277153
552.0,0.4215435898110519
553.0,0.42404236136948464
554.0,0.42641867801140204
555.0,0.4288273009061131
556.0,0.431351805183852
557.0,0.4339627730858713
558.0,0.4363988975422032
559.0,0.438678033157012
560.0,0.4408875953300325
561.0,0.4431512412934617
562.0,0.4452912405653556
563.0,0.4473175611076023
564.0,0.4493190861721958
565.0,0.451214515154005
566.0,0.4531290953807601
567.0,0.4550955440040748
568.0,0.4570082079838008
569.0,0.45896539557211563
570.0,0.4609693992992784
571.0,0.4629517432362079
572.0,0.46476849485866345
573.0,0.46648898314015697
574.0,0.4681779340481879
575.0,0.46987729902795256
576.0,0.47143437829206936
577.0,0.47294133252630777
578.0,0.4744117551106042
579.0,0.47570270084915883
580.0,0.47689784747116826
581.0,0.4780572007562904
582.0,0.47923558001155675
583.0,0.48047093466143337
584.0,0.48177912647324167
585.0,0.4830891682932345
586.0,0.4842777471711685
587.0,0.4854119208815236
588.0,0.48672152538462066
589.0,0.4882173837390949
590.0,0.48941047511901326
591.0,0.4904614984023259
592.0,0.49134781645443526
593.0,0.492081677982323
594.0,0.492868107745547
595.0,0.49359335230068774
596.0,0.4942171369076301
597.0,0.4947957924522356
598.0,0.4955171772735083
599.0,0.4962986774517268
600.0,0.4970675664289114
601.0,0.4979070339577024
602.0,0.49869208141012544
603.0,0.4994180734817954
604.0,0.500122032091695
605.0,0.5007681501831498
606.0,0.5013646281652657
607.0,0.5019608093732789
608.0,0.502638476314674
609.0,0.5032576467250723
610.0,0.5037985669226276
611.0,0.5043059726882881
612.0,0.5049329697394327
613.0,0.5055158141493324
614.0,0.5060625674708676
615.0,0.5066427062812495
616.0,0.5071454558562944
617.0,0.5076404843840108
618.0,0.5081434468250646
619.0,0.5085992236575223
620.0,0.5091595229305436
621.0,0.5097202499208587
622.0,0.510188590644638
623.0,0.5107099046365671
624.0,0.5112742807155098
625.0,0.5118359523704812
626.0,0.512347232434563
627.0,0.5129669382340236
628.0,0.513597225919383
629.0,0.5141215919520604
630.0,0.5144433148808307
631.0,0.5148079221384407
632.0,0.5152630012094059
633.0,0.5157631692655062
634.0,0.5161921203000032
635.0,0.516482125764379
636.0,0.5167544275721812
637.0,0.5172258661042887
638.0,0.5176907813103471
639.0,0.5181424542159627
640.0,0.5185924882153504
641.0,0.5190230597773776
642.0,0.5194784943936909
643.0,0.5199222595058663
644.0,0.5203384613247378
645.0,0.5208861934917454
646.0,0.5214894247801356
647.0,0.5220800049212203
648.0,0.5226031032459725
649.0,0.5230057259955274
650.0,0.523393499067983
651.0,0.5238430845373704
652.0,0.5243415863082126
653.0,0.5248032451618052
654.0,0.5252542989202831
655.0,0.5257638086186917
656.0,0.5263380616459663
657.0,0.5266643910459066
658.0,0.5268462594526759
659.0,0.5273639051753631
660.0,0.527699501408895
661.0,0.5280666352856259
662.0,0.5285906137373939
663.0,0.5289819399062491
664.0,0.5294001158083119
665.0,0.5298588013077088
666.0,0.5303172354971083
667.0,0.5307079654635546
668.0,0.531162785309751
669.0,0.5316709669554484
670.0,0.5320878112311264
671.0,0.5325515926623969
672.0,0.5329724332987229
673.0,0.533315797307588
674.0,0.5337945072512978
675.0,0.5342903229330748
676.0,0.5347420245814888
677.0,0.535127914323552
678.0,0.5355425992521803
679.0,0.5359423441579759
680.0,0.5363520346897546
681.0,0.5368639777336865
682.0,0.5372783419468747
683.0,0.5376864292978797
684.0,0.5381772273227502
685.0,0.5386602371183059
686.0,0.539548040541101
687.0,0.5407661384122686
688.0,0.5417121045749446
689.0,0.5421174751122096
690.0,0.5421725803630287
691.0,0.5421974271466139
692.0,0.5424758405925134
693.0,0.5429334717532175
694.0,0.5433506432223745
695.0,0.5435668083200873
696.0,0.543633069672628
697.0,0.5437769820463736
698.0,0.5441367654277689
699.0,0.5447432219490144
700.0,0.5452976593696749
701.0,0.54567586212941
702.0,0.5459103361041974
703.0,0.546175339375736
704.0,0.5464545922152139
705.0,0.5467446638274659
706.0,0.547052279187378
707.0,0.547415660106947
708.0,0.5476860208806843
709.0,0.5479611825861025
710.0,0.5483845706134391
711.0,0.5487984885848368
712.0,0.5491089025058394
713.0,0.5493946897684332
714.0,0.5498840921378947
715.0,0.5505425378150781
716.0,0.5514166043677766
717.0,0.5524857525870944
718.0,0.553402090581727
719.0,0.5541658389151612
720.0,0.5544355108908239
721.0,0.5541262007281276
722.0,0.5540853749109187
723.0,0.5545715947213712
724.0,0.5554313219794337
725.0,0.5560622640086315
726.0,0.5564624153771462
727.0,0.5567530414641235
