Wavelength (nm),Reflectance
350.0,0.12975703244638429
351.0,0.13028852629262277
352.0,0.13060860867529991
353.0,0.13170586689765157
354.0,0.13279811627394855
355.0,0.13359234333410006
356.0,0.13413050451364092
357.0,0.13472231289324643
358.0,0.1354410257350985
359.0,0.13631211639989135
360.0,0.13730003571986524
361.0,0.13832202977122113
362.0,0.13906017840778465
363.0,0.13981293554094304
364.0,0.14075140590663096
365.0,0.14134369104190522
366.0,0.14221329985574832
367.0,0.14320067487265267
368.0,0.1439561109453641
369.0,0.14463703095381536
370.0,0.14538136665444643
371.0,0.14631057605303685
372.0,0.14748892171143016
373.0,0.14878051292608052
374.0,0.149733135769186
375.0,0.15047648164822439
376.0,0.15178301039381206
377.0,0.1529693145743901
378.0,0.15398612961617864
379.0,0.1549616798868277
380.0,0.15609234197708702
381.0,0.15752820506433693
382.0,0.15883314371570378
383.0,0.15973382959980473
384.0,0.16124880136218933
385.0,0.16270699320015183
386.0,0.16397663867741352
387.0,0.1652346474097012
388.0,0.16660413920541386
389.0,0.16800855011828586
390.0,0.16928394603426186
391.0,0.17023939650671113
392.0,0.1714182467162728
393.0,0.17271929354685162
394.0,0.17400417690095465
395.0,0.17525488525564958
396.0,0.17647154952783417
397.0,0.17769975179685155
398.0,0.17893324688833107
399.0,0.18003525750689547
400.0,0.1809535684528484
401.0,0.18184114467218396
402.0,0.18286788151078426
403.0,0.1838222017026966
404.0,0.18478545869794763
405.0,0.185793935200767
406.0,0.18682595417079575
407.0,0.18782499737567235
408.0,0.18888711830205673
409.0,0.19000980067854964
410.0,0.1909898401138118
411.0,0.19191204339106396
412.0,0.19282649121135406
413.0,0.19377112601118177
414.0,0.19475351706114954
415.0,0.1958659720478792
416.0,0.19700250953594908
417.0,0.19798040094275363
418.0,0.19886179714167307
419.0,0.19984585257235837
420.0,0.20094127344511625
421.0,0.20195166338908166
422.0,0.20299607799743916
423.0,0.2041241920083746
424.0,0.20530507358683237
425.0,0.2063419260383617
426.0,0.20744664326325654
427.0,0.20856745430996365
428.0,0.20961067383249407
429.0,0.2107499511689562
430.0,0.211974823849138
431.0,0.21322162849143003
432.0,0.21441864557332596
433.0,0.21574959168617666
434.0,0.21702621707590183
435.0,0.21815929916996518
436.0,0.21926250909355538
437.0,0.22034582794707935
438.0,0.22145368829680384
439.0,0.22261148791503918
440.0,0.22379235435017306
441.0,0.22488863794582103
442.0,0.22593571445484417
443.0,0.227032402604328
444.0,0.2281250375434066
445.0,0.22919002864485197
446.0,0.23022418157479918
447.0,0.23124301576549833
448.0,0.23225512057433073
449.0,0.23327304702425866
450.0,0.23429059733668217
451.0,0.2352591568286322
452.0,0.23622680934960233
453.0,0.23716863618306344
454.0,0.2380432076006465
455.0,0.23889173550230608
456.0,0.2397578130024596
457.0,0.24061416616116887
458.0,0.24137652361521678
459.0,0.24215422111901805
460.0,0.24292597553087994
461.0,0.24365437223667552
462.0,0.24430957944856282
463.0,0.24497027420036602
464.0,0.24562350104326086
465.0,0.24623745478206124
466.0,0.24685209116243836
467.0,0.2474936149353835
468.0,0.24814907618811446
469.0,0.2487798712577727
470.0,0.24944310555134183
471.0,0.2500911317115776
472.0,0.25071758048189846
473.0,0.2514218431593029
474.0,0.25197351373642
475.0,0.25251231495025794
476.0,0.25321096253863745
477.0,0.25387890513109806
478.0,0.25459600949231725
479.0,0.2553415601616359
480.0,0.256032033272395
481.0,0.2567314670879049
482.0,0.2574341850852526
483.0,0.2581507159772137
484.0,0.2589242450138874
485.0,0.25970276228895434
486.0,0.2604884016123008
487.0,0.2613033235670558
488.0,0.26217983636655495
489.0,0.26307087444310534
490.0,0.26392195165398047
491.0,0.26469959291221695
492.0,0.2654803412894549
493.0,0.2663140618027476
494.0,0.26722132107004487
495.0,0.2681912275524517
496.0,0.2691093103019182
497.0,0.27000100111432196
498.0,0.2709137014665225
499.0,0.2717791636030359
500.0,0.27275825463600745
501.0,0.27381905500189985
502.0,0.2748138134748147
503.0,0.2758597980466478
504.0,0.2768425885688518
505.0,0.2777534895909089
506.0,0.278779969656596
507.0,0.27981802629234004
508.0,0.2808326460536999
509.0,0.2818297329782964
